Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10027	1	100	11	500	0.120056	0.110216	0.0768695	0.0333463	0.00983976	0.891686	0.0152259	1.10338	0.0133223	2.81462e-05
10028	1	100	11	500	0.129534	0.112605	0.0762805	0.0363242	0.0169293	0.889231	0.0179274	1.09939	0.0188559	2.89965e-05
10029	1	100	14	500	0.143455	0.114982	0.0778509	0.0371316	0.0284727	0.887491	0.0232206	1.09343	0.024635	2.84488e-05
10030	1	100	10	500	0.139625	0.114175	0.0801327	0.0340418	0.0254509	0.88748	0.0217615	1.09454	0.0241798	2.76284e-05
10031	1	100	10	500	0.137985	0.115165	0.0832974	0.0318681	0.0228192	0.88787	0.0171032	1.09908	0.0189981	2.73534e-05
10032	1	100	11	500	0.120856	0.108346	0.0727698	0.0355765	0.0125099	0.89328	0.0242334	1.098	0.0217541	3.04483e-05
10033	1	100	10	500	0.124522	0.107519	0.0701548	0.0373637	0.0170032	0.893254	0.0286581	1.09209	0.0247986	3.13983e-05
10034	1	100	14	500	0.128564	0.111613	0.0828386	0.0287744	0.0169514	0.889654	0.0230855	1.09715	0.0206214	2.74595e-05
10035	1	100	12	500	0.138241	0.116772	0.0876107	0.0291618	0.0214686	0.886159	0.0196781	1.0994	0.0171772	2.62825e-05
10036	1	100	12	500	0.133824	0.115695	0.0868509	0.0288443	0.0181284	0.884128	0.0211004	1.09832	0.0197665	2.5972e-05
10037	1	100	11	500	0.137605	0.116482	0.0814609	0.0350209	0.0211236	0.88782	0.0182063	1.09965	0.0173358	2.86477e-05
10038	1	100	12	500	0.146349	0.120899	0.0889789	0.0319204	0.0254494	0.8819	0.0195233	1.0974	0.0184449	2.69278e-05
10039	1	100	14	500	0.145092	0.12133	0.0899789	0.0313506	0.0237624	0.882347	0.0185487	1.09812	0.0184746	2.62489e-05
10040	1	100	10	500	0.147009	0.122407	0.0966554	0.0257514	0.024602	0.881057	0.0163005	1.09971	0.0165125	2.35654e-05
10041	1	100	8	500	0.157744	0.128284	0.0993638	0.0289199	0.02946	0.877805	0.0215362	1.09428	0.0214244	2.3773e-05
10042	1	100	9	500	0.159314	0.12901	0.102093	0.0269165	0.0303041	0.874099	0.0306245	1.0903	0.0334451	2.27249e-05
10043	1	100	11	500	0.160916	0.129243	0.0978277	0.0314153	0.0316729	0.876363	0.0244668	1.09079	0.0226515	2.36198e-05
10044	1	100	11	500	0.158279	0.128799	0.101276	0.0275226	0.0294799	0.875917	0.024411	1.09196	0.025651	2.12423e-05
10045	1	100	10	500	0.158239	0.131947	0.105804	0.0261424	0.026292	0.871325	0.0323714	1.08652	0.0351859	2.06302e-05
10046	1	100	8	500	0.168265	0.135455	0.103177	0.0322782	0.0328101	0.86576	0.0332497	1.07696	0.0330681	2.21487e-05
10047	1	100	11	500	0.177919	0.137101	0.101455	0.0356466	0.0408177	0.868768	0.0339973	1.08013	0.034907	2.33391e-05
10048	1	100	11	500	0.171253	0.132746	0.0925695	0.0401764	0.038507	0.873319	0.0299986	1.08259	0.0290384	2.64215e-05
10049	1	100	12	500	0.168215	0.134177	0.104098	0.0300791	0.0340379	0.871743	0.0306954	1.08709	0.0323211	2.31738e-05
10050	1	100	17	500	0.161084	0.127533	0.0898041	0.037729	0.0335512	0.877212	0.0251113	1.0895	0.0244195	2.8028e-05
10051	1	100	14	500	0.166249	0.129551	0.0889916	0.040559	0.0366989	0.873569	0.0310239	1.08411	0.0326159	2.77559e-05
10052	1	100	15	500	0.167375	0.129736	0.0889042	0.0408314	0.0376396	0.875161	0.0329458	1.08568	0.0373581	2.72455e-05
10053	1	100	16	500	0.15005	0.12157	0.080029	0.0415412	0.0284802	0.879769	0.0280468	1.09139	0.0334086	2.9045e-05
10054	1	100	15	500	0.154478	0.123096	0.0765349	0.0465607	0.0313826	0.885055	0.0139955	1.09563	0.0157696	3.06582e-05
10055	1	100	15	500	0.160445	0.126018	0.0729861	0.0530319	0.0344275	0.881136	0.0325773	1.08624	0.0409067	3.22247e-05
10056	1	100	13	500	0.143353	0.115238	0.0604988	0.0547387	0.0281158	0.888297	0.0304028	1.08784	0.0315727	3.47647e-05
10057	1	100	15	500	0.139314	0.113451	0.0595441	0.0539065	0.0258637	0.88885	0.0318051	1.08748	0.0376386	3.44921e-05
10058	1	100	15	500	0.158569	0.124498	0.0737815	0.0507169	0.0340702	0.875566	0.045035	1.07922	0.0601096	3.13644e-05
10059	1	100	16	500	0.172562	0.1363	0.0946171	0.0416833	0.0362617	0.869276	0.0439181	1.08123	0.0564002	2.56243e-05
10060	1	100	11	500	0.185422	0.14391	0.0974641	0.0464459	0.0415122	0.863935	0.0481684	1.07117	0.0656735	2.41018e-05
10061	1	100	13	500	0.173973	0.135958	0.0917056	0.0442527	0.038015	0.872651	0.038536	1.08287	0.0506729	2.61181e-05
10062	1	100	10	500	0.168268	0.132098	0.0872415	0.0448561	0.0361704	0.877021	0.0364374	1.08455	0.0426604	2.73877e-05
10063	1	100	12	500	0.155344	0.125386	0.0864119	0.0389744	0.0299573	0.877351	0.0343129	1.08791	0.0465832	2.66303e-05
10064	1	100	10	500	0.148093	0.12159	0.0813382	0.0402516	0.0265029	0.884971	0.0137088	1.0953	0.015757	2.50462e-05
10065	1	100	10	500	0.141469	0.119477	0.0833758	0.036101	0.0219926	0.882829	0.0241545	1.0947	0.031387	2.37492e-05
10066	1	100	12	500	0.158165	0.12884	0.0891749	0.0396648	0.029325	0.870869	0.0470106	1.08043	0.0597066	2.16271e-05
10067	1	100	11	500	0.156282	0.129008	0.0955766	0.0334319	0.027273	0.879212	0.0181202	1.09636	0.0151947	2.01361e-05
10068	1	100	12	500	0.14615	0.124416	0.0979732	0.0264426	0.0217345	0.878077	0.0276516	1.09721	0.0316598	1.86999e-05
10069	1	100	11	500	0.143832	0.123397	0.0937255	0.0296711	0.0204355	0.881512	0.0149016	1.09891	0.0127503	2.02122e-05
10070	1	100	10	500	0.140041	0.121139	0.0918151	0.0293239	0.018902	0.881471	0.0237099	1.09635	0.0236557	1.99281e-05
10071	1	100	13	500	0.139158	0.116992	0.0728715	0.0441204	0.0221657	0.887977	0.0161086	1.09537	0.0125794	2.71637e-05
10072	1	100	10	500	0.136417	0.117398	0.078335	0.0390629	0.0190193	0.886862	0.0160182	1.09603	0.0130625	2.53333e-05
10073	1	100	13	500	0.128263	0.113937	0.07525	0.0386866	0.0143261	0.88844	0.0163045	1.09717	0.0120678	2.40672e-05
10074	1	100	10	500	0.124123	0.113822	0.0794764	0.0343459	0.0103007	0.888369	0.0149642	1.09971	0.0105196	2.35333e-05
10075	1	100	12	500	0.115169	0.109952	0.0738391	0.0361131	0.00521631	0.891277	0.0143236	1.1011	0.0103185	2.61316e-05
10076	1	100	12	500	0.113843	0.108648	0.069823	0.0388252	0.00519521	0.893126	0.0134657	1.10066	0.0103522	2.77532e-05
10077	1	100	15	500	0.112605	0.108071	0.0673654	0.0407061	0.0045337	0.893249	0.0141927	1.09911	0.0113586	2.69707e-05
10078	1	100	12	500	0.111626	0.108077	0.0675787	0.0404985	0.00354872	0.893357	0.0147536	1.09885	0.0114314	2.63085e-05
10079	1	100	14	500	0.11843	0.110251	0.0691541	0.0410965	0.00817949	0.891576	0.0141484	1.09729	0.0124882	2.48963e-05
10080	1	100	12	500	0.110746	0.105943	0.061045	0.0448981	0.00480297	0.895949	0.0157256	1.0968	0.0106205	2.89831e-05
10081	1	100	13	500	0.111003	0.106886	0.0633421	0.0435435	0.00411717	0.894973	0.0147228	1.09751	0.0106452	2.78565e-05
10082	1	100	14	500	0.114129	0.110612	0.0701656	0.0404462	0.00351716	0.89116	0.0157629	1.10005	0.0126318	2.5072e-05
10083	1	100	14	500	0.11408	0.111124	0.068932	0.0421924	0.00295512	0.890584	0.0178513	1.1005	0.0161578	2.46252e-05
10084	1	100	14	500	0.114849	0.113259	0.0752361	0.0380226	0.00159016	0.888098	0.0174511	1.10208	0.0165056	2.23485e-05
10085	1	100	16	500	0.11976	0.115209	0.0806857	0.034523	0.00455108	0.886325	0.0175705	1.10153	0.015489	1.99812e-05
10086	1	100	12	500	0.117895	0.114593	0.0822201	0.0323729	0.00330203	0.88689	0.014615	1.10308	0.0129206	2.18295e-05
10087	1	100	16	500	0.116002	0.11121	0.0706448	0.0405647	0.00479212	0.8907	0.0151759	1.10013	0.0131864	2.59005e-05
10088	1	100	12	500	0.116674	0.112039	0.0751014	0.0369376	0.00463475	0.889339	0.0144364	1.09993	0.0140744	2.39266e-05
10089	1	100	10	500	0.116032	0.111677	0.0750962	0.036581	0.00435432	0.890133	0.0129827	1.1001	0.0115716	2.4194e-05
10090	1	100	13	500	0.114099	0.111004	0.0754736	0.0355307	0.00309517	0.890423	0.0131422	1.10006	0.0110378	2.43866e-05
10091	1	100	10	500	0.113626	0.11001	0.0720978	0.0379123	0.00361623	0.891541	0.0130561	1.09928	0.0107493	2.55303e-05
10092	1	100	10	500	0.11622	0.110643	0.0708435	0.0397992	0.00557709	0.891256	0.0131667	1.09757	0.011496	2.52307e-05
10093	1	100	8	500	0.117788	0.111465	0.0708182	0.0406469	0.00632247	0.890904	0.012495	1.09664	0.0122274	2.3007e-05
10094	1	100	11	500	0.117266	0.111307	0.0699985	0.0413088	0.00595858	0.890863	0.0118422	1.09654	0.0121023	2.26581e-05
10095	1	100	15	500	0.11894	0.112631	0.0734406	0.0391902	0.00630948	0.889418	0.0123162	1.0969	0.0121179	2.04667e-05
10096	1	100	15	500	0.119277	0.112571	0.073933	0.0386376	0.00670665	0.889727	0.0123131	1.09661	0.0131711	1.93343e-05
10097	1	100	17	500	0.118354	0.111637	0.0693654	0.042272	0.00671702	0.890415	0.0126467	1.09632	0.0137922	2.29062e-05
10098	1	100	16	500	0.117485	0.112393	0.0736599	0.0387333	0.00509226	0.889776	0.0117381	1.09785	0.0105412	1.98943e-05
10099	1	100	16	500	0.117129	0.112456	0.0761403	0.0363156	0.00467292	0.889427	0.012095	1.09937	0.0104724	2.00385e-05
10100	1	100	15	500	0.121543	0.114368	0.0797709	0.0345968	0.00717499	0.887497	0.0125359	1.09807	0.0136785	1.82623e-05
10101	1	100	11	500	0.120265	0.115746	0.0881224	0.0276236	0.00451907	0.885711	0.0112422	1.10056	0.0104144	1.61774e-05
