Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10043	1	100	14	500	0.170587	0.146632	0.0967869	0.0498449	0.0239547	0.859845	0.035509	1.09065	0.0219106	2.84481e-05
10044	1	100	14	500	0.165104	0.142922	0.0981958	0.0447266	0.0221813	0.863627	0.0269769	1.09296	0.017274	2.86762e-05
10045	1	100	15	500	0.167824	0.141823	0.0881193	0.0537037	0.0260008	0.865542	0.0311071	1.09704	0.0187447	3.1453e-05
10046	1	100	13	500	0.157249	0.134439	0.0794155	0.055024	0.0228092	0.870597	0.0303463	1.09569	0.0181648	3.27102e-05
10047	1	100	13	500	0.156641	0.135638	0.0831386	0.0524993	0.0210033	0.868841	0.0404147	1.09781	0.0307918	3.20571e-05
10048	1	100	13	500	0.15353	0.135286	0.0808579	0.0544281	0.0182442	0.870583	0.0371204	1.10502	0.0309047	3.29363e-05
10049	1	100	13	500	0.135124	0.122255	0.0808763	0.0413783	0.0128691	0.881805	0.0285747	1.09598	0.0199792	3.14349e-05
10050	1	100	13	500	0.140538	0.127596	0.0866728	0.0409232	0.0129425	0.876032	0.0321558	1.0974	0.0240061	3.19107e-05
10051	1	100	14	500	0.138594	0.123235	0.0734086	0.0498263	0.0153596	0.879834	0.0335817	1.09487	0.0201151	3.33097e-05
10052	1	100	15	500	0.146363	0.12047	0.0616967	0.0587735	0.0258929	0.883508	0.0383136	1.09592	0.0309963	3.48468e-05
10053	1	100	18	500	0.133666	0.116768	0.0606324	0.0561359	0.0168976	0.886425	0.0287328	1.09517	0.0153674	3.49584e-05
10054	1	100	17	500	0.148944	0.126437	0.0636788	0.0627582	0.0225073	0.879115	0.0310026	1.09607	0.0168683	3.65819e-05
10055	1	100	14	500	0.158428	0.132929	0.0646279	0.0683014	0.0254988	0.872072	0.0449399	1.09463	0.024674	3.72761e-05
10056	1	100	13	500	0.156099	0.129765	0.0557619	0.0740033	0.0263334	0.878483	0.0352336	1.09652	0.0157321	3.84457e-05
10057	1	100	13	500	0.156184	0.131287	0.0630964	0.0681908	0.0248968	0.875233	0.0410641	1.0953	0.0217793	3.7797e-05
10058	1	100	15	500	0.159273	0.133208	0.063793	0.0694148	0.026065	0.872467	0.0421904	1.09206	0.0218877	3.75759e-05
10059	1	100	15	500	0.175348	0.145323	0.0767654	0.068558	0.0300248	0.862435	0.0422649	1.09402	0.0248444	3.70394e-05
10060	1	100	15	500	0.18041	0.14521	0.0734814	0.0717282	0.0352007	0.863341	0.0437564	1.09219	0.0271329	3.74331e-05
10061	1	100	15	500	0.164935	0.136301	0.068416	0.0678851	0.0286338	0.871141	0.0413971	1.0952	0.0239245	3.74696e-05
10062	1	100	13	500	0.178515	0.145992	0.0720354	0.0739563	0.0325238	0.865673	0.0422652	1.10049	0.0248782	3.69807e-05
10063	1	100	14	500	0.176738	0.144707	0.0735071	0.0711995	0.0320318	0.863356	0.0493455	1.09693	0.0312003	3.62614e-05
10064	1	100	15	500	0.150814	0.125903	0.0678418	0.0580609	0.0249114	0.879112	0.0404765	1.0962	0.0254829	3.30548e-05
10065	1	100	17	500	0.146803	0.122449	0.0667425	0.0557065	0.0243544	0.882815	0.0342764	1.09625	0.0246084	3.20786e-05
10066	1	100	16	500	0.142155	0.120552	0.0693178	0.0512344	0.0216026	0.884512	0.0381756	1.09578	0.02572	3.11633e-05
10067	1	100	13	500	0.123146	0.109443	0.0712422	0.038201	0.013703	0.893453	0.0282861	1.09594	0.0234641	2.83595e-05
10068	1	100	13	500	0.118166	0.107059	0.0704533	0.036606	0.0111066	0.894194	0.0344508	1.09432	0.0241545	2.83737e-05
10069	1	100	14	500	0.12039	0.108964	0.0719544	0.0370099	0.0114256	0.893572	0.0247499	1.0975	0.0203666	2.88317e-05
10070	1	100	13	500	0.114341	0.105042	0.0682764	0.0367652	0.00929984	0.896504	0.0247536	1.09616	0.0196168	2.91027e-05
10071	1	100	18	500	0.120262	0.109852	0.0754779	0.0343743	0.0104102	0.891857	0.0220707	1.10117	0.0185869	2.69394e-05
10072	1	100	15	500	0.118288	0.107892	0.0683355	0.0395561	0.0103962	0.894181	0.0249548	1.09894	0.0212549	2.95484e-05
10073	1	100	20	500	0.144094	0.110893	0.0666799	0.044213	0.033201	0.892713	0.0340101	1.08967	0.0351517	3.00905e-05
10074	1	100	15	500	0.151369	0.116746	0.0749359	0.0418103	0.034623	0.885226	0.0314128	1.09388	0.0333084	2.87525e-05
10075	1	100	17	500	0.162374	0.116816	0.0660118	0.0508042	0.0455583	0.887008	0.0376043	1.0885	0.0410209	3.15551e-05
10076	1	100	13	500	0.167051	0.118533	0.0731905	0.045342	0.0485187	0.886602	0.0322199	1.08766	0.0371046	3.03967e-05
10077	1	100	10	500	0.114933	0.106604	0.0728905	0.0337139	0.00832858	0.894768	0.018026	1.09716	0.0169023	2.9523e-05
10078	1	100	10	500	0.113473	0.106314	0.0777274	0.0285863	0.00715977	0.894665	0.0184439	1.09894	0.0167373	2.59147e-05
10079	1	100	8	500	0.110462	0.103864	0.0729381	0.0309259	0.00659798	0.898011	0.0178851	1.09877	0.0170673	2.51896e-05
10080	1	100	9	500	0.107419	0.10119	0.0674683	0.0337218	0.00622903	0.89998	0.0216893	1.09596	0.0199368	2.6326e-05
10081	1	100	8	500	0.109798	0.104155	0.0751433	0.0290116	0.00564338	0.896593	0.0180983	1.09962	0.0165867	2.42112e-05
10082	1	100	8	500	0.114939	0.108402	0.08694	0.0214624	0.00653655	0.892843	0.0160126	1.10274	0.0158985	2.16417e-05
10083	1	100	8	500	0.11691	0.108302	0.0835659	0.0247362	0.00860822	0.892748	0.0177369	1.10008	0.0168003	2.44582e-05
10084	1	100	13	500	0.119915	0.107599	0.0785988	0.0289998	0.0123165	0.893794	0.0202542	1.09701	0.0176167	2.60461e-05
10085	1	100	11	500	0.120932	0.110109	0.0852284	0.0248802	0.0108238	0.890865	0.0204322	1.09788	0.0172715	2.58183e-05
10086	1	100	13	500	0.120949	0.11178	0.0892858	0.0224946	0.00916834	0.890509	0.0157661	1.10129	0.0136373	2.63772e-05
10087	1	100	13	500	0.124835	0.11149	0.0864284	0.0250614	0.0133453	0.888984	0.0190435	1.09909	0.0197534	2.57867e-05
10088	1	100	13	500	0.129656	0.112497	0.0847513	0.0277461	0.0171585	0.888665	0.0217695	1.09946	0.0230219	2.62023e-05
10089	1	100	8	500	0.116062	0.108047	0.0764789	0.0315681	0.00801493	0.893428	0.0164115	1.10015	0.0157894	2.95636e-05
10090	1	100	14	500	0.11689	0.107395	0.0709879	0.0364074	0.00949479	0.894195	0.0171413	1.09897	0.0163423	3.22359e-05
10091	1	100	10	500	0.113085	0.10585	0.0738924	0.0319576	0.00723483	0.895518	0.0186114	1.09988	0.0182146	2.96233e-05
10092	1	100	12	500	0.117091	0.107347	0.0736735	0.033674	0.00974395	0.8947	0.0182795	1.09793	0.0174493	3.15315e-05
10093	1	100	12	500	0.12241	0.112045	0.0839615	0.0280832	0.0103653	0.889815	0.0208154	1.10029	0.0209593	3.03973e-05
10094	1	100	12	500	0.119825	0.110528	0.0816488	0.0288793	0.00929646	0.890644	0.0213922	1.10008	0.02128	2.97875e-05
10095	1	100	11	500	0.115718	0.106809	0.0775883	0.029221	0.00890825	0.895532	0.0195893	1.09946	0.0187053	2.96902e-05
10096	1	100	11	500	0.118652	0.109305	0.0799261	0.0293785	0.00934774	0.893136	0.0145808	1.10118	0.0122206	3.06438e-05
10097	1	100	9	500	0.116628	0.108476	0.076472	0.0320036	0.00815242	0.892849	0.0148245	1.10083	0.0136636	3.12376e-05
10098	1	100	13	500	0.119589	0.110668	0.0852778	0.02539	0.0089209	0.891634	0.0118358	1.10254	0.0105916	2.88636e-05
10099	1	100	14	500	0.120651	0.109494	0.0808987	0.0285955	0.0111573	0.891796	0.0136219	1.10025	0.0130484	3.00484e-05
10100	1	100	13	500	0.12194	0.109985	0.0816768	0.0283083	0.0119549	0.891992	0.013342	1.10074	0.0130794	2.92375e-05
10101	1	100	10	500	0.116055	0.105859	0.0703665	0.0354927	0.0101954	0.895549	0.013669	1.09846	0.0120322	3.2843e-05
