Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10016	1	100	25	500	0.30436	0.280165	0.247587	0.0325773	0.0241951	0.745966	0.0648179	1.00637	0.040616	2.82014e-05
10017	1	100	24	500	0.297083	0.273213	0.23649	0.0367233	0.0238698	0.751757	0.0685516	1.00632	0.0376884	3.01111e-05
10018	1	100	23	500	0.298393	0.278231	0.242187	0.036044	0.0201626	0.747691	0.0672369	1.00859	0.0390258	3.02982e-05
10019	1	100	20	500	0.312271	0.294604	0.265214	0.0293892	0.0176673	0.734467	0.0561252	1.01025	0.0391742	2.93211e-05
10020	1	100	26	500	0.313202	0.294761	0.260127	0.0346345	0.018441	0.73361	0.0566025	1.00773	0.0407445	3.19032e-05
10021	1	100	20	500	0.310165	0.291336	0.256937	0.0343992	0.0188285	0.738028	0.0653032	1.01369	0.0396806	3.03294e-05
10022	1	100	21	500	0.315106	0.29209	0.258321	0.0337682	0.0230167	0.735686	0.0652614	1.00591	0.0369244	2.96469e-05
10023	1	100	22	500	0.312907	0.30147	0.272407	0.0290633	0.0114373	0.728903	0.0573288	1.00954	0.0301655	3.0967e-05
10024	1	100	26	500	0.32024	0.309954	0.28437	0.0255836	0.0102865	0.721146	0.0411781	1.00461	0.033328	3.0616e-05
10025	1	100	25	500	0.331779	0.319116	0.294245	0.0248713	0.0126626	0.713835	0.0336839	1.00527	0.0297385	3.0422e-05
10026	1	100	23	500	0.194899	0.185186	0.162453	0.0227331	0.00971226	0.823622	0.0218027	1.16058	0.0330864	2.99989e-05
10027	1	100	17	500	0.190494	0.186447	0.168088	0.0183592	0.00404633	0.821797	0.0207069	1.16372	0.0304134	2.91889e-05
10028	1	100	19	500	0.0430033	0.0354989	0.0192837	0.0162153	0.00750437	0.964868	0.0241216	1.00726	0.0255349	2.84912e-05
10029	1	100	13	500	0.0422883	0.0341111	0.0182369	0.0158742	0.00817718	0.965986	0.0214879	1.00559	0.025305	2.82909e-05
10030	1	100	14	500	0.0372491	0.0321067	0.0174009	0.0147059	0.00514238	0.968089	0.0174636	1.00576	0.0210001	2.85266e-05
10031	1	100	15	500	0.0419721	0.0348076	0.0186741	0.0161335	0.00716445	0.965401	0.022196	1.0079	0.0274055	3.03719e-05
10032	1	100	15	500	0.0436546	0.0338268	0.0176896	0.0161372	0.00982782	0.965899	0.0204219	1.00468	0.0230682	2.98498e-05
10033	1	100	13	500	0.0398899	0.0321672	0.0169873	0.0151799	0.00772269	0.968203	0.0202894	1.00488	0.0247165	3.01419e-05
10034	1	100	14	500	0.0470288	0.0354538	0.0185142	0.0169396	0.011575	0.965071	0.0188749	1.00584	0.0243527	3.04678e-05
10035	1	100	14	500	0.0482712	0.0340142	0.0171918	0.0168224	0.0142571	0.966674	0.0199608	1.00349	0.0240911	3.06501e-05
10036	1	100	15	500	0.0377331	0.0307474	0.0163244	0.0144229	0.00698575	0.969435	0.0201445	1.00359	0.0225393	2.90137e-05
10037	1	100	14	500	0.0406207	0.0302444	0.0159584	0.0142859	0.0103764	0.970116	0.0169856	1.00043	0.0226987	2.74344e-05
10038	1	100	14	500	0.0457277	0.0336	0.0175051	0.016095	0.0121277	0.966975	0.0208598	1.0028	0.0228396	2.90159e-05
10039	1	100	15	500	0.0549874	0.0355867	0.0176338	0.017953	0.0194007	0.965376	0.0190554	1.00137	0.0269128	2.92832e-05
10040	1	100	16	500	0.0602205	0.0381242	0.0190224	0.0191018	0.0220963	0.960762	0.03897	0.998963	0.0435957	2.94192e-05
10041	1	100	17	500	0.0575209	0.0374675	0.0188763	0.0185911	0.0200534	0.963673	0.0218703	1.00185	0.0241724	2.92826e-05
10042	1	100	15	500	0.0561601	0.0361095	0.0180338	0.0180757	0.0200506	0.964212	0.0236285	1.00012	0.0309947	2.95617e-05
10043	1	100	15	500	0.0519884	0.0355592	0.0186442	0.016915	0.0164292	0.96631	0.0205171	1.00105	0.0261147	2.93363e-05
10044	1	100	13	500	0.0482722	0.0335184	0.0173901	0.0161283	0.0147538	0.968031	0.0201855	1.00133	0.0241611	2.92753e-05
10045	1	100	16	500	0.0562814	0.0361758	0.0185841	0.0175917	0.0201056	0.965329	0.0221264	0.999184	0.0255378	2.83759e-05
10046	1	100	16	500	0.0459709	0.0328166	0.0173406	0.015476	0.0131543	0.968238	0.019305	1.00045	0.0203736	2.75956e-05
10047	1	100	12	500	0.048675	0.0343108	0.0177422	0.0165686	0.0143642	0.966697	0.0181522	1.00215	0.021415	2.89941e-05
10048	1	100	15	500	0.0582444	0.0384645	0.0198903	0.0185742	0.0197799	0.963512	0.0228786	1.00199	0.0258772	3.02337e-05
10049	1	100	14	500	0.0660418	0.0398881	0.0210666	0.0188215	0.0261537	0.962833	0.0257624	0.995584	0.0342856	3.0563e-05
10050	1	100	16	500	0.0737907	0.0413666	0.0221651	0.0192015	0.032424	0.955398	0.0416752	0.98345	0.0517081	2.88905e-05
10051	1	100	19	500	0.0788029	0.0444222	0.0247321	0.0196902	0.0343807	0.95695	0.0346631	0.984933	0.0433207	2.90008e-05
10052	1	100	20	500	0.0771006	0.0443688	0.0258021	0.0185667	0.0327319	0.95873	0.0355896	0.984259	0.0426368	2.86942e-05
10053	1	100	18	500	0.0861734	0.0507603	0.0298165	0.0209439	0.035413	0.945492	0.0503059	0.977297	0.0625734	3.04086e-05
10054	1	100	19	500	0.0821586	0.0412752	0.0199956	0.0212796	0.0408834	0.9606	0.0451346	0.989074	0.0534764	2.90038e-05
10055	1	100	17	500	0.0807735	0.0385346	0.0167488	0.0217858	0.0422389	0.961547	0.0437695	0.990241	0.0533932	2.91612e-05
10056	1	100	17	500	0.0746398	0.0362237	0.014962	0.0212618	0.038416	0.966323	0.035853	0.996903	0.0456286	2.9621e-05
10057	1	100	18	500	0.0671722	0.0358332	0.0151955	0.0206377	0.031339	0.966244	0.0358009	1.00144	0.0432441	3.03023e-05
10058	1	100	16	500	0.0746896	0.0402363	0.0180369	0.0221993	0.0344533	0.960489	0.0412374	0.999083	0.0529639	3.07114e-05
10059	1	100	11	500	0.0808395	0.0450698	0.0228146	0.0222551	0.0357698	0.949712	0.0505769	0.986915	0.0658477	3.09643e-05
10060	1	100	12	500	0.0970336	0.0484762	0.0220856	0.0263906	0.0485574	0.952362	0.0460656	0.995127	0.0624937	3.21997e-05
10061	1	100	17	500	0.0912594	0.0455533	0.0164643	0.029089	0.0457061	0.952116	0.0470368	1.00061	0.0648833	3.28423e-05
10062	1	100	16	500	0.0915355	0.0429272	0.0165618	0.0263654	0.0486083	0.960735	0.0371594	0.999674	0.0481681	3.24546e-05
10063	1	100	16	500	0.1123	0.0440735	0.0143892	0.0296844	0.0682265	0.962302	0.0361434	0.994646	0.048473	3.11292e-05
10064	1	100	14	500	0.0887654	0.037464	0.0128415	0.0246225	0.0513015	0.962047	0.0640164	0.992023	0.0681544	3.0793e-05
10065	1	100	14	500	0.0638909	0.0296057	0.0120212	0.0175845	0.0342852	0.970078	0.0410521	0.991548	0.0467396	2.95466e-05
10066	1	100	13	500	0.0674657	0.0323597	0.0136326	0.0187271	0.035106	0.971512	0.0359329	0.996043	0.0417761	2.97076e-05
10067	1	100	14	500	0.0695473	0.0326788	0.0129626	0.0197162	0.0368685	0.966675	0.0446248	0.992833	0.051194	2.9916e-05
10068	1	100	14	500	0.068295	0.0308438	0.0125298	0.018314	0.0374512	0.972713	0.0343734	0.994026	0.0394392	2.76159e-05
10069	1	100	13	500	0.0668597	0.0302187	0.0142307	0.0159879	0.036641	0.965993	0.0511169	0.981505	0.0570661	2.63181e-05
10070	1	100	10	500	0.071732	0.0338592	0.0178605	0.0159987	0.0378727	0.965938	0.0496581	0.980561	0.0549421	2.7203e-05
10071	1	100	12	500	0.0855257	0.0391721	0.0201757	0.0189964	0.0463536	0.968289	0.0397485	0.985205	0.0454817	2.88398e-05
10072	1	100	10	500	0.079557	0.0376801	0.019058	0.0186221	0.0418769	0.959864	0.0614185	0.978889	0.0687089	2.9165e-05
10073	1	100	9	500	0.0847397	0.0429761	0.0269241	0.016052	0.0417635	0.966836	0.0452514	0.979152	0.0502089	2.78523e-05
10074	1	100	11	500	0.088046	0.0457376	0.0294451	0.0162924	0.0423084	0.952551	0.0618055	0.96513	0.0683604	2.79581e-05
10075	1	100	13	500	0.0802703	0.0403218	0.0223649	0.0179569	0.0399485	0.965656	0.0444627	0.98411	0.0500778	2.97741e-05
10076	1	100	15	500	0.0819164	0.0396103	0.0226033	0.017007	0.0423061	0.961488	0.052549	0.975877	0.0584721	2.82446e-05
10077	1	100	12	500	0.0738148	0.0344519	0.0179811	0.0164708	0.0393629	0.962921	0.0531096	0.977865	0.0599925	2.82506e-05
10078	1	100	11	500	0.0806689	0.0390448	0.0194307	0.0196141	0.0416241	0.963342	0.0453449	0.98547	0.0542031	3.10389e-05
10079	1	100	12	500	0.0811884	0.040053	0.0224565	0.0175965	0.0411354	0.964967	0.0464514	0.981665	0.0523132	3.07122e-05
10080	1	100	13	500	0.0667529	0.0303677	0.0153136	0.0150541	0.0363852	0.968936	0.048032	0.982103	0.05306	2.82573e-05
10081	1	100	11	500	0.0907824	0.0438398	0.0269151	0.0169247	0.0469426	0.949878	0.0639678	0.961285	0.0701487	2.79328e-05
10082	1	100	12	500	0.0791704	0.0371559	0.0192755	0.0178805	0.0420144	0.957966	0.0568757	0.974868	0.0655872	3.03323e-05
10083	1	100	12	500	0.069714	0.0356601	0.0198819	0.0157782	0.034054	0.966554	0.0485785	0.983085	0.0538265	3.02372e-05
10084	1	100	8	500	0.0717197	0.0391207	0.0238025	0.0153182	0.0325989	0.962024	0.0531182	0.978543	0.0608486	3.04559e-05
10085	1	100	10	500	0.0640639	0.0319209	0.0195651	0.0123558	0.032143	0.969708	0.0495884	0.978974	0.0533654	2.81144e-05
10086	1	100	8	500	0.0592804	0.0287614	0.0174283	0.0113332	0.0305189	0.974606	0.0440941	0.982844	0.0470081	2.72727e-05
10087	1	100	8	500	0.0610808	0.0298872	0.0192514	0.0106358	0.0311936	0.96755	0.05606	0.973464	0.0585223	2.78069e-05
10088	1	100	10	500	0.047893	0.0211233	0.0115349	0.00958844	0.0267697	0.980583	0.0387041	0.986753	0.0394607	2.80494e-05
10089	1	100	7	500	0.0422809	0.0171845	0.00945752	0.00772699	0.0250964	0.985496	0.0319936	0.98847	0.0331774	2.41575e-05
10090	1	100	9	500	0.0376574	0.0139486	0.00794116	0.00600746	0.0237088	0.984798	0.0388859	0.985354	0.0390588	2.22935e-05
10091	1	100	7	500	0.0376791	0.0142917	0.00772326	0.0065684	0.0233874	0.98312	0.038919	0.98718	0.0404193	2.29719e-05
10092	1	100	12	500	0.0387294	0.0155944	0.00692055	0.00867387	0.0231349	0.985976	0.0297216	0.991876	0.0313138	2.34865e-05
10093	1	100	12	500	0.0377829	0.0149423	0.00716996	0.00777231	0.0228407	0.984051	0.0370899	0.988244	0.0386094	2.5103e-05
10094	1	100	10	500	0.0277782	0.0101122	0.00374384	0.00636833	0.0176661	0.991964	0.0167918	0.995965	0.0181754	2.48646e-05
10095	1	100	8	500	0.0359711	0.0138593	0.00654548	0.00731378	0.0221118	0.988697	0.0252102	0.992307	0.0255908	2.39193e-05
10096	1	100	7	500	0.0418874	0.0169663	0.00865064	0.00831565	0.0249211	0.984292	0.0339553	0.988599	0.0348486	2.52035e-05
10097	1	100	8	500	0.0389045	0.0157222	0.00686028	0.00886188	0.0231824	0.983213	0.036657	0.989722	0.0384562	2.55566e-05
10098	1	100	8	500	0.0412877	0.0173093	0.00750305	0.0098062	0.0239784	0.98272	0.0344523	0.990924	0.0371993	2.59287e-05
10099	1	100	12	500	0.04809	0.0184101	0.00833187	0.0100783	0.0296799	0.986138	0.0247161	0.991815	0.0238791	2.68085e-05
10100	1	100	11	500	0.0549798	0.0225917	0.0111771	0.0114146	0.0323881	0.973511	0.0501473	0.980549	0.0526048	2.84266e-05
10101	1	100	7	500	0.0591056	0.0237993	0.0128873	0.010912	0.0353063	0.967742	0.0609711	0.972037	0.0624282	2.71156e-05
