Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10021	1	100	25	500	0.286074	0.210506	0.136566	0.0739401	0.0755679	0.808822	0.0631756	1.16891	0.0488777	3.59286e-05
10022	1	100	26	500	0.312422	0.2198	0.141531	0.078269	0.092622	0.794397	0.108917	1.15108	0.0999038	3.64715e-05
10023	1	100	22	500	0.294313	0.216242	0.143683	0.0725597	0.0780708	0.800016	0.0662107	1.16386	0.0551942	3.6203e-05
10024	1	100	25	500	0.266722	0.211634	0.147242	0.0643918	0.055088	0.80525	0.0470579	1.17874	0.0442686	3.47062e-05
10025	1	100	24	500	0.278757	0.213816	0.159917	0.0538993	0.0649403	0.803021	0.048867	1.17602	0.0399088	3.20654e-05
10026	1	100	25	500	0.271925	0.210368	0.156479	0.0538885	0.061557	0.804504	0.0506117	1.17414	0.043978	3.15215e-05
10027	1	100	26	500	0.311368	0.227288	0.158836	0.0684514	0.0840804	0.792575	0.0579435	1.17509	0.0480241	3.35109e-05
10028	1	100	25	500	0.311822	0.227544	0.158643	0.0689011	0.0842772	0.792641	0.0582094	1.17489	0.0479814	3.42271e-05
10029	1	100	28	500	0.341785	0.236584	0.164476	0.072108	0.105201	0.788842	0.0589069	1.1722	0.0486016	3.39002e-05
10030	1	100	26	500	0.342966	0.240332	0.162475	0.0778563	0.102634	0.782417	0.0661407	1.16881	0.0515177	3.51122e-05
10031	1	100	24	500	0.345763	0.242209	0.172951	0.069258	0.103554	0.78367	0.0604523	1.17392	0.0511794	3.29942e-05
10032	1	100	22	500	0.236441	0.138404	0.073048	0.065356	0.0980365	0.870054	0.0703657	1.06502	0.0462159	3.26196e-05
10033	1	100	24	500	0.261348	0.15093	0.0797424	0.0711877	0.110418	0.858996	0.0730633	1.06492	0.0534604	3.36526e-05
10034	1	100	23	500	0.291944	0.160395	0.0876577	0.0727376	0.131549	0.851963	0.0794167	1.05791	0.0591126	3.32568e-05
10035	1	100	24	500	0.285255	0.162584	0.0844203	0.0781635	0.122671	0.852372	0.0731559	1.06804	0.054946	3.42951e-05
10036	1	100	23	500	0.269912	0.151577	0.0838355	0.0677411	0.118335	0.863498	0.0612839	1.06437	0.0526663	3.26632e-05
10037	1	100	17	500	0.303148	0.162601	0.0914357	0.0711654	0.140547	0.850918	0.0763499	1.05564	0.0559539	3.18843e-05
10038	1	100	16	500	0.290079	0.158403	0.0923746	0.0660284	0.131676	0.832621	0.209833	1.03617	0.196183	3.11311e-05
10039	1	100	19	500	0.344751	0.182018	0.101644	0.080374	0.162734	0.799586	0.232174	1.0115	0.245931	3.30693e-05
10040	1	100	16	500	0.429246	0.215354	0.123031	0.0923226	0.213892	0.786775	0.226001	1.00644	0.208496	3.24932e-05
10041	1	100	18	500	0.357561	0.187127	0.105812	0.0813152	0.170433	0.832574	0.108134	1.05345	0.120768	3.3113e-05
10042	1	100	17	500	0.350085	0.185228	0.101233	0.0839947	0.164857	0.838475	0.0938285	1.05638	0.0631452	3.39492e-05
10043	1	100	19	500	0.414078	0.208637	0.112034	0.0966029	0.20544	0.81187	0.160098	1.02974	0.165851	3.43086e-05
10044	1	100	20	500	0.407	0.20497	0.108999	0.0959713	0.202029	0.810218	0.15038	1.02542	0.165188	3.38071e-05
10045	1	100	17	500	0.391248	0.199086	0.100331	0.0987551	0.192162	0.828935	0.0891265	1.0441	0.0709965	3.51155e-05
10046	1	100	19	500	0.463704	0.228427	0.118963	0.109464	0.235277	0.804797	0.144582	1.01907	0.154308	3.47999e-05
10047	1	100	20	500	0.422147	0.21476	0.107321	0.10744	0.207386	0.787121	0.199205	0.997369	0.227689	3.53164e-05
10048	1	100	18	500	0.489124	0.249583	0.134827	0.114756	0.239541	0.761357	0.207963	0.984521	0.248568	3.4897e-05
10049	1	100	18	500	0.381841	0.200595	0.101346	0.099249	0.181246	0.818364	0.138824	1.04111	0.159468	3.56315e-05
10050	1	100	18	500	0.302685	0.172327	0.0877044	0.0846223	0.130359	0.847147	0.0766204	1.06566	0.0712307	3.59693e-05
10051	1	100	23	500	0.251096	0.157771	0.0785689	0.079202	0.0933246	0.856344	0.0651521	1.07401	0.0652314	3.65358e-05
10052	1	100	17	500	0.242939	0.156298	0.077986	0.0783123	0.0866409	0.857147	0.0652324	1.07087	0.0615866	3.68574e-05
10053	1	100	19	500	0.254061	0.167393	0.0860011	0.0813922	0.0866673	0.846659	0.0647212	1.07561	0.0605553	3.69887e-05
10054	1	100	18	500	0.269118	0.183849	0.0995954	0.0842539	0.085269	0.833304	0.0662032	1.08325	0.0586469	3.71092e-05
10055	1	100	18	500	0.257983	0.184884	0.102445	0.0824386	0.0730993	0.812751	0.117312	1.0615	0.132467	3.66121e-05
10056	1	100	19	500	0.282086	0.184704	0.0967925	0.0879114	0.097382	0.834095	0.0697827	1.07453	0.0528815	3.81531e-05
10057	1	100	17	500	0.294716	0.192325	0.102621	0.0897034	0.102391	0.823478	0.0695823	1.0692	0.0585305	3.81855e-05
10058	1	100	15	500	0.271106	0.178913	0.0922947	0.0866186	0.0921923	0.821986	0.126433	1.05339	0.146394	3.88844e-05
10059	1	100	20	500	0.286678	0.179166	0.0902594	0.0889063	0.107513	0.831134	0.0661248	1.06214	0.0587459	3.95473e-05
10060	1	100	20	500	0.269898	0.177936	0.0906155	0.087321	0.0919613	0.834911	0.0671341	1.0679	0.0456638	3.88591e-05
10061	1	100	18	500	0.282269	0.189622	0.102313	0.0873096	0.0926469	0.830671	0.0582683	1.07809	0.0567911	3.79873e-05
10062	1	100	17	500	0.287352	0.191503	0.103647	0.0878558	0.0958495	0.814077	0.116315	1.05778	0.131143	3.84542e-05
10063	1	100	17	500	0.278215	0.185143	0.0979298	0.0872135	0.0930717	0.833728	0.063542	1.06641	0.0548658	3.772e-05
10064	1	100	15	500	0.291127	0.189194	0.100171	0.0890232	0.101933	0.824513	0.064205	1.05379	0.0583764	3.72767e-05
10065	1	100	17	500	0.291362	0.186957	0.0973358	0.089621	0.104406	0.831178	0.0613083	1.05901	0.0563124	3.76604e-05
10066	1	100	16	500	0.327129	0.199055	0.104109	0.0949458	0.128074	0.811233	0.112091	1.03527	0.129429	3.74795e-05
10067	1	100	14	500	0.2904	0.187993	0.0991492	0.0888434	0.102407	0.815054	0.112352	1.04282	0.128962	3.72744e-05
10068	1	100	18	500	0.29714	0.190357	0.100491	0.0898657	0.106783	0.82159	0.107585	1.0529	0.122282	3.80224e-05
10069	1	100	15	500	0.26268	0.176555	0.0936633	0.0828915	0.0861256	0.83475	0.0582548	1.06414	0.054776	3.86093e-05
10070	1	100	18	500	0.263444	0.175833	0.0934603	0.0823722	0.0876117	0.838539	0.0579471	1.06585	0.0554977	3.85397e-05
10071	1	100	19	500	0.27843	0.173953	0.086062	0.0878907	0.104478	0.830299	0.117681	1.03967	0.140842	3.91868e-05
10072	1	100	19	500	0.289321	0.18089	0.0918205	0.0890692	0.108431	0.831544	0.0642907	1.04789	0.0565081	3.93516e-05
10073	1	100	17	500	0.305041	0.180151	0.0910164	0.0891346	0.12489	0.839431	0.0490624	1.03728	0.0649814	3.9484e-05
10074	1	100	20	500	0.301999	0.185672	0.094553	0.0911188	0.116327	0.833707	0.0663825	1.05145	0.0571635	3.97643e-05
10075	1	100	18	500	0.319189	0.183452	0.0898524	0.0935999	0.135737	0.828508	0.110093	1.02189	0.130734	3.99666e-05
10076	1	100	18	500	0.32813	0.193825	0.0973346	0.0964908	0.134304	0.821798	0.12234	1.0344	0.14644	3.95576e-05
10077	1	100	19	500	0.319954	0.191981	0.0991784	0.0928021	0.127973	0.818714	0.118113	1.04502	0.152896	4.06485e-05
10078	1	100	20	500	0.327772	0.193232	0.0996721	0.0935595	0.13454	0.832221	0.0515524	1.05577	0.0587228	4.03297e-05
10079	1	100	18	500	0.391047	0.225311	0.121517	0.103794	0.165736	0.777542	0.178629	1.00141	0.222881	4.06418e-05
10080	1	100	17	500	0.350597	0.207844	0.108641	0.0992031	0.142753	0.803005	0.112702	1.02522	0.127806	3.95869e-05
10081	1	100	18	500	0.352288	0.205167	0.105112	0.100055	0.14712	0.812543	0.113958	1.02883	0.136895	4.02861e-05
10082	1	100	17	500	0.331662	0.202278	0.106517	0.0957612	0.129384	0.809207	0.0898811	1.04009	0.108761	4.01461e-05
10083	1	100	16	500	0.335075	0.197111	0.0993328	0.0977778	0.137965	0.817496	0.117913	1.03758	0.146012	4.09481e-05
10084	1	100	17	500	0.345673	0.204977	0.106272	0.0987047	0.140696	0.824903	0.057336	1.0514	0.0533088	4.02436e-05
10085	1	100	21	500	0.333144	0.2058	0.110672	0.0951279	0.127344	0.803301	0.10369	1.03736	0.121443	3.97118e-05
10086	1	100	23	500	0.321243	0.206357	0.114761	0.0915965	0.114886	0.802004	0.123979	1.04616	0.152562	3.96171e-05
10087	1	100	21	500	0.322221	0.202882	0.10998	0.0929013	0.119339	0.81918	0.0573604	1.05564	0.0509082	4.0382e-05
10088	1	100	22	500	0.325951	0.206923	0.114825	0.0920978	0.119029	0.801112	0.109315	1.0345	0.127668	3.96365e-05
10089	1	100	19	500	0.31772	0.210476	0.12216	0.0883159	0.107244	0.786794	0.149036	1.03006	0.180304	3.92313e-05
10090	1	100	18	500	0.324033	0.219947	0.13502	0.0849271	0.104086	0.782648	0.135724	1.03291	0.168397	3.66938e-05
10091	1	100	18	500	0.318911	0.218211	0.138292	0.0799195	0.1007	0.79863	0.0734691	1.04628	0.0604967	3.45593e-05
10092	1	100	21	500	0.345148	0.219427	0.129462	0.0899647	0.125721	0.80478	0.0682379	1.04525	0.0482815	3.66081e-05
10093	1	100	24	500	0.32983	0.20362	0.113776	0.0898432	0.126211	0.816293	0.0599778	1.03486	0.0575278	3.71928e-05
10094	1	100	22	500	0.32188	0.20609	0.117034	0.0890567	0.11579	0.813325	0.0661436	1.04064	0.049492	3.81582e-05
10095	1	100	25	500	0.313185	0.205369	0.117808	0.087561	0.107816	0.808741	0.0641252	1.03488	0.0688691	3.93256e-05
10096	1	100	21	500	0.312975	0.202148	0.115497	0.0866512	0.110828	0.816228	0.0606616	1.03843	0.0542868	3.80948e-05
10097	1	100	25	500	0.308809	0.207902	0.122241	0.0856615	0.100907	0.812792	0.0588769	1.04585	0.0515066	3.8687e-05
10098	1	100	24	500	0.27433	0.196058	0.11516	0.080898	0.0782722	0.823985	0.0660993	1.05322	0.048465	3.99344e-05
10099	1	100	21	500	0.274702	0.203689	0.12602	0.0776694	0.0710125	0.813739	0.0638949	1.05523	0.0506919	3.82916e-05
10100	1	100	23	500	0.262814	0.195751	0.121827	0.073924	0.0670635	0.812849	0.0569581	1.04886	0.06153	3.66175e-05
10101	1	100	20	500	0.266614	0.192348	0.116202	0.0761457	0.0742657	0.81199	0.0556157	1.0397	0.0711122	3.79719e-05
