Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10062	1	100	15	500	0.104896	0.0571843	0.0355251	0.0216591	0.0477116	0.94547	0.0593867	0.983913	0.067396	2.37449e-05
10063	1	100	22	500	0.107279	0.0649937	0.0442636	0.0207301	0.042285	0.932225	0.0741151	0.976009	0.0802347	2.3203e-05
10064	1	100	19	500	0.120666	0.0725026	0.0500681	0.0224345	0.0481637	0.932676	0.0444128	0.973961	0.053223	2.37381e-05
10065	1	100	18	500	0.129373	0.0751162	0.051268	0.0238482	0.0542572	0.92554	0.0570701	0.966803	0.0661658	2.47941e-05
10066	1	100	19	500	0.137388	0.0762064	0.0508683	0.0253382	0.0611817	0.92723	0.0635528	0.970844	0.0759948	2.45642e-05
10067	1	100	17	500	0.12765	0.0703398	0.0470271	0.0233127	0.0573102	0.933696	0.0580949	0.974712	0.0672476	2.46955e-05
10068	1	100	16	500	0.153407	0.0830655	0.056327	0.0267385	0.070341	0.922438	0.0733153	0.959879	0.0831639	2.55252e-05
10069	1	100	16	500	0.153459	0.0821499	0.0551363	0.0270136	0.0713095	0.921187	0.0850652	0.956258	0.0934931	2.56484e-05
10070	1	100	17	500	0.13948	0.0715386	0.0453764	0.0261622	0.067941	0.92751	0.0817722	0.961936	0.0913549	2.64471e-05
10071	1	100	19	500	0.141865	0.073115	0.0466827	0.0264323	0.0687498	0.933168	0.0728284	0.970484	0.0817034	2.72443e-05
10072	1	100	22	500	0.154298	0.0796424	0.0517857	0.0278567	0.0746555	0.927035	0.0677876	0.96362	0.0757872	2.76911e-05
10073	1	100	18	500	0.207366	0.113691	0.0811228	0.0325682	0.0936755	0.887499	0.122512	0.918495	0.134911	2.74853e-05
10074	1	100	17	500	0.205036	0.109547	0.0766639	0.0328836	0.0954889	0.897769	0.104978	0.928135	0.117813	2.83089e-05
10075	1	100	20	500	0.244671	0.137341	0.101823	0.0355186	0.107329	0.870429	0.132307	0.896754	0.145625	2.76217e-05
10076	1	100	23	500	0.233949	0.130986	0.0963065	0.0346799	0.102962	0.897461	0.0646796	0.92648	0.0785789	2.82905e-05
10077	1	100	19	500	0.252169	0.144329	0.108406	0.0359229	0.107841	0.872719	0.119651	0.901897	0.132427	2.81605e-05
10078	1	100	21	500	0.235425	0.134394	0.0999337	0.0344602	0.101031	0.880537	0.106452	0.912546	0.1189	2.80638e-05
10079	1	100	19	500	0.270151	0.157404	0.120138	0.0372661	0.112748	0.862818	0.120507	0.893215	0.132611	2.76274e-05
10080	1	100	19	500	0.258536	0.154018	0.118703	0.0353141	0.104518	0.861703	0.123955	0.89641	0.138285	2.78305e-05
10081	1	100	19	500	0.297353	0.184923	0.147669	0.0372538	0.11243	0.829371	0.152995	0.861304	0.170154	2.75728e-05
10082	1	100	20	500	0.24608	0.14561	0.111651	0.0339582	0.100471	0.878291	0.094947	0.919132	0.108351	2.66225e-05
10083	1	100	17	500	0.260901	0.15749	0.122588	0.0349023	0.103411	0.846302	0.14308	0.884654	0.159933	2.61063e-05
10084	1	100	13	500	0.275306	0.169783	0.134245	0.0355382	0.105523	0.834991	0.150763	0.871083	0.168579	2.56668e-05
10085	1	100	14	500	0.276232	0.16989	0.134119	0.0357716	0.106342	0.836926	0.150425	0.871617	0.167589	2.5756e-05
10086	1	100	14	500	0.319625	0.209828	0.173348	0.0364803	0.109797	0.810742	0.157922	0.840122	0.17389	2.48498e-05
10087	1	100	14	500	0.294738	0.191367	0.156406	0.034961	0.10337	0.824089	0.155198	0.855079	0.170948	2.53986e-05
10088	1	100	14	500	0.267193	0.166422	0.132074	0.0343483	0.100771	0.83367	0.159352	0.866067	0.174388	2.58785e-05
10089	1	100	10	500	0.245398	0.146568	0.112886	0.0336816	0.0988299	0.86459	0.137916	0.896148	0.146045	2.60712e-05
10090	1	100	15	500	0.247984	0.14766	0.109678	0.0379813	0.100325	0.862785	0.131398	0.900874	0.139359	2.60997e-05
10091	1	100	17	500	0.247944	0.142101	0.106639	0.0354618	0.105843	0.862399	0.138595	0.891433	0.147799	2.64804e-05
10092	1	100	14	500	0.231296	0.13145	0.0976546	0.033795	0.0998462	0.886224	0.117279	0.913484	0.122815	2.6796e-05
10093	1	100	13	500	0.230968	0.127235	0.0925603	0.034675	0.103733	0.882818	0.129145	0.909466	0.13632	2.69617e-05
10094	1	100	14	500	0.205754	0.108581	0.0755627	0.0330185	0.0971723	0.903455	0.108129	0.930213	0.113237	2.69543e-05
10095	1	100	15	500	0.239486	0.134333	0.0997762	0.0345571	0.105152	0.8755	0.136725	0.898778	0.143335	2.68177e-05
10096	1	100	11	500	0.255248	0.142994	0.10717	0.0358239	0.112254	0.87098	0.139451	0.891537	0.145806	2.56157e-05
10097	1	100	12	500	0.266926	0.157965	0.123637	0.0343276	0.108961	0.858169	0.153003	0.875875	0.159609	2.4775e-05
10098	1	100	13	500	0.252267	0.147859	0.114414	0.0334447	0.104408	0.872616	0.131359	0.891321	0.137	2.47334e-05
10099	1	100	13	500	0.294365	0.182438	0.147929	0.0345091	0.111927	0.834505	0.166703	0.850168	0.174287	2.38232e-05
10100	1	100	13	500	0.275088	0.161201	0.126916	0.0342845	0.113887	0.86503	0.140414	0.878579	0.144847	2.37703e-05
10101	1	100	15	500	0.308057	0.189487	0.156211	0.0332758	0.11857	0.836758	0.168241	0.844317	0.171323	2.07547e-05
