Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10028	1	100	19	500	0.089663	0.0729452	0.0223167	0.0506284	0.0167178	0.931494	0.0607384	1.06382	0.0725337	2.80111e-05
10029	1	100	18	500	0.0917846	0.0709364	0.0217464	0.0491901	0.0208482	0.933368	0.0620272	1.05872	0.0720372	2.82629e-05
10030	1	100	17	500	0.0839518	0.0686891	0.0203483	0.0483408	0.0152627	0.934137	0.0584771	1.0574	0.0743643	2.88081e-05
10031	1	100	17	500	0.0674375	0.0525727	0.0135675	0.0390052	0.0148648	0.947344	0.0475062	1.04181	0.0577977	2.87348e-05
10032	1	100	16	500	0.0684137	0.0563266	0.0153568	0.0409698	0.0120871	0.944905	0.0451371	1.04709	0.056695	2.83296e-05
10033	1	100	18	500	0.0580929	0.043751	0.0103088	0.0334423	0.0143418	0.958233	0.0457562	1.03332	0.0544752	2.84684e-05
10034	1	100	16	500	0.068776	0.0539566	0.0132162	0.0407404	0.0148194	0.947013	0.0498533	1.04137	0.0609489	2.94662e-05
10035	1	100	17	500	0.0731352	0.0566223	0.0149695	0.0416528	0.0165128	0.944844	0.0510693	1.04331	0.0665104	2.96007e-05
10036	1	100	16	500	0.0646253	0.0482961	0.0131765	0.0351196	0.0163292	0.952426	0.042537	1.03211	0.0538713	2.90759e-05
10037	1	100	16	500	0.0623715	0.0463768	0.0148881	0.0314887	0.0159947	0.954964	0.0461869	1.03011	0.0617048	2.83282e-05
10038	1	100	17	500	0.0745112	0.0597868	0.0198797	0.0399071	0.0147245	0.943316	0.0502945	1.04582	0.0655224	2.78009e-05
10039	1	100	16	500	0.0683073	0.0528735	0.0171967	0.0356768	0.0154338	0.948209	0.0435082	1.03541	0.0580622	2.7902e-05
10040	1	100	18	500	0.0704473	0.0563381	0.0189804	0.0373577	0.0141092	0.943077	0.0474611	1.03887	0.0667464	2.71741e-05
10041	1	100	18	500	0.0771958	0.0550651	0.0179183	0.0371467	0.0221307	0.946332	0.0503838	1.03322	0.0695036	2.7048e-05
10042	1	100	16	500	0.0800791	0.0612896	0.0187836	0.0425059	0.0187895	0.941279	0.0555284	1.04389	0.0722617	2.77502e-05
10043	1	100	13	500	0.067394	0.0545854	0.0163916	0.0381937	0.0128086	0.94898	0.0483948	1.0423	0.058823	2.75803e-05
10044	1	100	15	500	0.0745704	0.062162	0.0200153	0.0421467	0.0124083	0.941381	0.0544179	1.05107	0.0674044	2.77001e-05
10045	1	100	15	500	0.0769582	0.0643281	0.0201992	0.0441289	0.0126301	0.937571	0.0474312	1.05088	0.0613289	2.80321e-05
10046	1	100	13	500	0.0849284	0.0716865	0.0233159	0.0483706	0.0132419	0.93097	0.0532685	1.05931	0.0718017	2.84893e-05
10047	1	100	16	500	0.0845307	0.0726244	0.0231624	0.049462	0.0119063	0.929858	0.0608544	1.06279	0.079696	2.87654e-05
10048	1	100	16	500	0.0816743	0.0701765	0.0232277	0.0469488	0.0114978	0.931065	0.0562878	1.05889	0.0757803	2.87725e-05
10049	1	100	18	500	0.0887017	0.0761245	0.0274267	0.0486978	0.0125772	0.927608	0.0580377	1.06578	0.073715	2.73318e-05
10050	1	100	18	500	0.0856477	0.0686587	0.023557	0.0451017	0.016989	0.935695	0.0525666	1.05541	0.0608898	2.78348e-05
10051	1	100	18	500	0.0952477	0.0730151	0.0262287	0.0467864	0.0222326	0.930523	0.0493847	1.0545	0.0559869	2.79468e-05
10052	1	100	19	500	0.0868358	0.0632052	0.0224658	0.0407394	0.0236307	0.938773	0.0509045	1.04528	0.0606699	2.82443e-05
10053	1	100	21	500	0.0970099	0.0699671	0.0244003	0.0455668	0.0270428	0.933366	0.0559247	1.05192	0.0630074	2.95245e-05
10054	1	100	20	500	0.103349	0.0764086	0.0272145	0.0491942	0.0269404	0.926122	0.0641097	1.05699	0.069435	2.94591e-05
10055	1	100	21	500	0.0956041	0.0731233	0.0229261	0.0501973	0.0224808	0.931205	0.0588668	1.05944	0.0680386	2.97614e-05
10056	1	100	19	500	0.10353	0.0809868	0.0276095	0.0533773	0.0225435	0.924345	0.0546856	1.06563	0.0642041	2.93349e-05
10057	1	100	19	500	0.10614	0.0849491	0.0319617	0.0529874	0.0211906	0.919746	0.0622575	1.07023	0.0772744	2.90519e-05
10058	1	100	20	500	0.111412	0.0910596	0.0368702	0.0541894	0.0203522	0.913257	0.058049	1.07898	0.0721863	2.93352e-05
10059	1	100	17	500	0.109082	0.0864989	0.0338886	0.0526103	0.022583	0.91712	0.0567719	1.07141	0.0729806	2.99245e-05
10060	1	100	21	500	0.108232	0.0822699	0.0271693	0.0551006	0.025962	0.923485	0.0594827	1.06661	0.0707995	3.08805e-05
10061	1	100	19	500	0.106024	0.0843724	0.028764	0.0556084	0.0216513	0.920565	0.0583705	1.07207	0.0692937	3.12494e-05
10062	1	100	22	500	0.106832	0.0846357	0.0269983	0.0576374	0.0221964	0.920341	0.0601245	1.0718	0.073339	3.07943e-05
10063	1	100	19	500	0.0975855	0.0773726	0.0260153	0.0513573	0.0202129	0.924719	0.046973	1.06181	0.0562119	3.11162e-05
10064	1	100	20	500	0.103368	0.0749326	0.0244044	0.0505282	0.0284359	0.926164	0.051298	1.05225	0.0674433	3.07213e-05
10065	1	100	20	500	0.102122	0.083676	0.0284415	0.0552345	0.0184465	0.919858	0.0532057	1.07212	0.0640509	3.09263e-05
10066	1	100	20	500	0.102498	0.0817009	0.0243874	0.0573135	0.0207974	0.922653	0.052823	1.06955	0.0616832	3.08564e-05
10067	1	100	18	500	0.104587	0.0841985	0.0247218	0.0594767	0.0203889	0.920752	0.0552364	1.07301	0.0628666	3.10223e-05
10068	1	100	23	500	0.0955134	0.0781433	0.0216948	0.0564485	0.0173701	0.922476	0.0529642	1.06581	0.0733537	3.07952e-05
10069	1	100	21	500	0.0973672	0.0761382	0.0233173	0.0528209	0.021229	0.924945	0.041748	1.05928	0.059932	3.09245e-05
10070	1	100	27	500	0.0999716	0.078692	0.0229519	0.05574	0.0212796	0.925177	0.0428347	1.06447	0.0531601	3.05477e-05
10071	1	100	20	500	0.0894899	0.0704977	0.0196704	0.0508272	0.0189922	0.931676	0.0407381	1.05692	0.0482811	2.98289e-05
10072	1	100	22	500	0.0998156	0.0779771	0.0223687	0.0556084	0.0218385	0.924622	0.041176	1.06228	0.057322	3.08834e-05
10073	1	100	22	500	0.108718	0.0767374	0.0224171	0.0543204	0.0319804	0.925646	0.0458053	1.05206	0.0622943	3.16877e-05
10074	1	100	24	500	0.113025	0.082572	0.026593	0.055979	0.0304534	0.919519	0.0433067	1.05981	0.0611792	3.22295e-05
10075	1	100	21	500	0.112776	0.0868083	0.0259222	0.0608862	0.0259679	0.915984	0.0460595	1.06864	0.0643584	3.24496e-05
10076	1	100	24	500	0.104062	0.0780431	0.0226684	0.0553746	0.0260187	0.926369	0.0415414	1.06098	0.0502651	3.19482e-05
10077	1	100	26	500	0.103254	0.0758752	0.021083	0.0547923	0.0273791	0.926412	0.0423011	1.05573	0.0587064	3.23437e-05
10078	1	100	23	500	0.118635	0.0787049	0.0214554	0.0572495	0.0399303	0.924022	0.0439301	1.05272	0.0596405	3.1912e-05
10079	1	100	22	500	0.0917601	0.0675194	0.0236191	0.0439004	0.0242407	0.934865	0.0361658	1.04782	0.0442416	3.03262e-05
10080	1	100	23	500	0.108271	0.0707603	0.0216063	0.049154	0.0375103	0.931978	0.0395587	1.04526	0.0606712	3.13669e-05
10081	1	100	21	500	0.0983786	0.0690115	0.0207262	0.0482854	0.0293671	0.934923	0.0371926	1.049	0.0540745	3.10754e-05
10082	1	100	18	500	0.0857194	0.0668195	0.0210268	0.0457927	0.0188999	0.935318	0.0371633	1.05207	0.0516863	3.09685e-05
10083	1	100	17	500	0.0750741	0.0584019	0.0200383	0.0383636	0.0166722	0.944303	0.0313988	1.04649	0.0413912	3.07735e-05
10084	1	100	19	500	0.070974	0.0569352	0.0193127	0.0376225	0.0140388	0.944248	0.0321758	1.04609	0.0403814	3.06627e-05
10085	1	100	20	500	0.0843907	0.0688865	0.0233186	0.0455679	0.0155042	0.931702	0.0392873	1.0562	0.0551235	3.13247e-05
10086	1	100	18	500	0.0857378	0.0664305	0.0213643	0.0450662	0.0193073	0.935534	0.0362059	1.05183	0.0514129	3.25406e-05
10087	1	100	16	500	0.0951692	0.0682634	0.0216557	0.0466077	0.0269058	0.936075	0.043014	1.04407	0.0600676	3.39238e-05
10088	1	100	16	500	0.0890588	0.0587027	0.0209434	0.0377593	0.0303562	0.943839	0.0383468	1.02646	0.0560934	3.46951e-05
10089	1	100	14	500	0.0850185	0.0549403	0.0215616	0.0333786	0.0300783	0.949384	0.0343894	1.0214	0.049838	3.40175e-05
10090	1	100	16	500	0.0849086	0.0538695	0.0228863	0.0309832	0.0310391	0.951536	0.034817	1.01329	0.0511875	3.31185e-05
10091	1	100	18	500	0.0819066	0.0548291	0.0213353	0.0334938	0.0270775	0.944936	0.0367478	1.02078	0.0569064	3.39126e-05
10092	1	100	15	500	0.0920717	0.0635269	0.0258797	0.0376472	0.0285448	0.941479	0.034271	1.02918	0.0540545	3.50656e-05
10093	1	100	19	500	0.0943178	0.0668117	0.0288791	0.0379326	0.0275061	0.937163	0.0370166	1.03012	0.0580051	3.37019e-05
10094	1	100	20	500	0.0875387	0.0635465	0.0267802	0.0367663	0.0239922	0.937707	0.0353499	1.03625	0.0559478	3.40111e-05
10095	1	100	16	500	0.0881104	0.0657798	0.0262874	0.0394924	0.0223306	0.934809	0.03666	1.0425	0.0562067	3.4693e-05
10096	1	100	18	500	0.080606	0.0624054	0.0254955	0.0369099	0.0182006	0.936554	0.0379692	1.04461	0.0555071	3.51485e-05
10097	1	100	19	500	0.0763533	0.0652611	0.029124	0.0361371	0.0110922	0.934995	0.0307484	1.05511	0.0415774	3.37284e-05
10098	1	100	17	500	0.0762082	0.0645936	0.0329143	0.0316793	0.0116146	0.937085	0.0274673	1.05496	0.0335658	3.25821e-05
10099	1	100	16	500	0.0764201	0.0640313	0.0390297	0.0250016	0.0123888	0.936723	0.0274076	1.05187	0.0383612	2.97314e-05
10100	1	100	14	500	0.0733929	0.0643508	0.040651	0.0236998	0.00904208	0.936969	0.0260323	1.05448	0.0339265	2.79539e-05
10101	1	100	16	500	0.0711043	0.0610429	0.0402239	0.020819	0.0100614	0.939816	0.0229123	1.04945	0.0334098	2.7728e-05
