Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10026	1	100	26	500	0.372668	0.353571	0.29484	0.0587309	0.0190964	0.686752	0.0509123	1.36361	0.0947093	3.00794e-05
10027	1	100	22	500	0.366241	0.344392	0.287124	0.0572683	0.0218488	0.694456	0.0465988	1.34963	0.0684104	3.07259e-05
10028	1	100	18	500	0.365801	0.34624	0.297616	0.0486239	0.0195609	0.692095	0.0402692	1.35474	0.0719463	2.91746e-05
10029	1	100	20	500	0.363171	0.344094	0.299823	0.044271	0.0190775	0.693263	0.0397788	1.3535	0.0568957	2.87088e-05
10030	1	100	20	500	0.371913	0.349826	0.300106	0.0497208	0.0220864	0.687264	0.0443258	1.35265	0.0698652	3.04375e-05
10031	1	100	19	500	0.369966	0.347478	0.2974	0.0500781	0.0224877	0.693048	0.0482977	1.3563	0.0699869	3.11974e-05
10032	1	100	21	500	0.368807	0.346984	0.299376	0.047608	0.0218224	0.692096	0.0450997	1.35589	0.0680773	3.033e-05
10033	1	100	23	500	0.361335	0.340418	0.295616	0.0448014	0.0209176	0.69666	0.0407806	1.34716	0.0608478	3.04591e-05
10034	1	100	24	500	0.361904	0.338973	0.288847	0.0501255	0.0229316	0.697253	0.0439732	1.34186	0.0644176	3.18592e-05
10035	1	100	20	500	0.371691	0.351677	0.310405	0.0412722	0.0200141	0.686204	0.0400447	1.35889	0.0642076	2.8816e-05
10036	1	100	17	500	0.21666	0.196312	0.156495	0.039817	0.0203478	0.815162	0.0457812	1.176	0.0512623	2.62016e-05
10037	1	100	21	500	0.210694	0.191172	0.153152	0.0380193	0.019522	0.817762	0.0495921	1.17164	0.046829	2.65986e-05
10038	1	100	19	500	0.21051	0.19163	0.152313	0.0393173	0.0188798	0.818726	0.0429656	1.17424	0.0442195	2.63837e-05
10039	1	100	21	500	0.20995	0.189232	0.140813	0.0484192	0.0207183	0.820352	0.0478785	1.1702	0.0600566	2.83422e-05
10040	1	100	21	500	0.216967	0.193168	0.135511	0.0576569	0.0237994	0.81887	0.0506849	1.16945	0.0581139	3.05688e-05
10041	1	100	19	500	0.213664	0.189954	0.13432	0.0556336	0.0237102	0.823145	0.0531114	1.16788	0.0668707	3.07514e-05
10042	1	100	20	500	0.21623	0.193336	0.141974	0.0513618	0.0228937	0.816407	0.0513744	1.16937	0.0660448	2.93706e-05
10043	1	100	21	500	0.20554	0.180807	0.124128	0.056679	0.0247333	0.82929	0.0548969	1.15542	0.0641278	3.17168e-05
10044	1	100	22	500	0.212912	0.188003	0.121778	0.0662253	0.0249088	0.826136	0.0589555	1.16878	0.0837228	3.25166e-05
10045	1	100	21	500	0.203928	0.17873	0.112507	0.0662227	0.0251983	0.832256	0.0593744	1.15336	0.0841672	3.33996e-05
10046	1	100	21	500	0.206796	0.180494	0.108388	0.0721058	0.0263024	0.828137	0.0666195	1.14912	0.100017	3.46186e-05
10047	1	100	22	500	0.186813	0.161103	0.0977989	0.0633043	0.0257094	0.847403	0.0578686	1.1291	0.0902684	3.53394e-05
10048	1	100	21	500	0.193166	0.1679	0.10614	0.0617603	0.0252655	0.84134	0.0550665	1.1396	0.0789565	3.43437e-05
10049	1	100	23	500	0.191152	0.16567	0.1028	0.0628705	0.025482	0.842124	0.0585456	1.13689	0.0734603	3.48675e-05
10050	1	100	24	500	0.195812	0.17096	0.109445	0.0615146	0.024852	0.83555	0.0532842	1.14177	0.0752348	3.29794e-05
10051	1	100	24	500	0.191141	0.168059	0.115189	0.0528694	0.0230818	0.841677	0.0508936	1.14566	0.0640192	3.20851e-05
10052	1	100	22	500	0.185698	0.163563	0.11312	0.050443	0.0221356	0.843275	0.0526497	1.13913	0.0660135	3.23001e-05
10053	1	100	23	500	0.191403	0.171437	0.130058	0.0413795	0.0199653	0.835773	0.0439008	1.14973	0.0601382	2.80104e-05
10054	1	100	23	500	0.19297	0.17307	0.134086	0.0389845	0.0198994	0.83673	0.0409514	1.15557	0.0459626	2.68751e-05
10055	1	100	24	500	0.191003	0.171095	0.137222	0.0338724	0.0199087	0.837876	0.0395349	1.15239	0.0520006	2.43798e-05
10056	1	100	24	500	0.191491	0.171733	0.139293	0.0324406	0.0197581	0.837158	0.0374609	1.15203	0.0396696	2.29477e-05
10057	1	100	21	500	0.196464	0.173773	0.133957	0.0398164	0.022691	0.834699	0.0454233	1.14656	0.048432	2.68815e-05
10058	1	100	25	500	0.205348	0.182992	0.146551	0.0364401	0.0223569	0.824655	0.0490086	1.15359	0.0500139	2.33917e-05
10059	1	100	23	500	0.199622	0.174475	0.134106	0.0403693	0.0251471	0.83353	0.0473072	1.14961	0.0477526	2.70387e-05
10060	1	100	26	500	0.218201	0.179824	0.137754	0.04207	0.0383771	0.830554	0.0470461	1.14995	0.0524175	2.62756e-05
10061	1	100	22	500	0.205212	0.175504	0.138325	0.0371797	0.0297075	0.834139	0.043484	1.15024	0.0475431	2.58477e-05
10062	1	100	25	500	0.20349	0.17504	0.132046	0.0429944	0.02845	0.835886	0.049054	1.14997	0.0550515	2.78116e-05
10063	1	100	20	500	0.205162	0.177422	0.135879	0.0415429	0.0277396	0.830201	0.0555233	1.14259	0.0684548	2.71746e-05
10064	1	100	21	500	0.224655	0.189691	0.141795	0.0478959	0.0349642	0.822863	0.0593504	1.15087	0.0681566	2.685e-05
10065	1	100	25	500	0.224446	0.182568	0.130396	0.0521722	0.0418784	0.830049	0.0592276	1.13964	0.064583	2.95118e-05
10066	1	100	21	500	0.218826	0.175133	0.121094	0.0540384	0.0436931	0.834468	0.0595277	1.132	0.070992	3.16962e-05
10067	1	100	22	500	0.224031	0.177281	0.130462	0.0468183	0.0467508	0.83276	0.0531547	1.13236	0.0577702	2.9865e-05
10068	1	100	20	500	0.215532	0.170032	0.116615	0.0534163	0.0455006	0.839764	0.057712	1.12423	0.0693923	3.33486e-05
10069	1	100	22	500	0.216195	0.168519	0.114702	0.0538169	0.0476768	0.840226	0.0543754	1.11965	0.0721212	3.42478e-05
10070	1	100	25	500	0.243892	0.176693	0.118322	0.0583719	0.0671987	0.834634	0.0593612	1.11174	0.0704284	3.48055e-05
10071	1	100	22	500	0.227873	0.167889	0.111689	0.0562	0.0599836	0.841084	0.0548049	1.10878	0.0750351	3.58014e-05
10072	1	100	21	500	0.224849	0.169144	0.116331	0.0528127	0.055705	0.843096	0.0526905	1.11714	0.0667887	3.52271e-05
10073	1	100	20	500	0.223433	0.173716	0.122374	0.0513419	0.0497164	0.831967	0.0621617	1.11089	0.0802876	3.42113e-05
10074	1	100	23	500	0.226298	0.176489	0.125525	0.0509635	0.0498099	0.837616	0.0503476	1.12815	0.0595751	3.41643e-05
10075	1	100	18	500	0.237534	0.183529	0.134217	0.0493127	0.0540047	0.828191	0.0563864	1.12961	0.0633227	3.28669e-05
10076	1	100	17	500	0.216946	0.175297	0.124475	0.0508216	0.0416492	0.826996	0.0738314	1.12174	0.0950792	3.53838e-05
10077	1	100	18	500	0.226817	0.179378	0.125196	0.0541817	0.0474391	0.828215	0.0566233	1.13328	0.0813992	3.49696e-05
10078	1	100	20	500	0.244244	0.190845	0.144079	0.0467654	0.0533997	0.818796	0.0524878	1.13775	0.0681558	3.06589e-05
10079	1	100	19	500	0.243403	0.194216	0.145123	0.0490924	0.0491871	0.817507	0.055021	1.14798	0.0696995	3.06735e-05
10080	1	100	20	500	0.245081	0.191865	0.136055	0.0558102	0.0532157	0.816325	0.0707882	1.13778	0.0957389	3.38777e-05
10081	1	100	21	500	0.25387	0.199656	0.148762	0.0508935	0.0542142	0.809842	0.0705855	1.14494	0.0982528	3.10191e-05
10082	1	100	22	500	0.264099	0.206292	0.157252	0.0490399	0.0578068	0.809365	0.0486514	1.15473	0.0726199	2.96587e-05
10083	1	100	19	500	0.253353	0.203901	0.153266	0.0506355	0.0494519	0.811018	0.0511543	1.15328	0.0731816	3.12676e-05
10084	1	100	20	500	0.263281	0.208999	0.159034	0.0499647	0.0542817	0.801865	0.0586135	1.14338	0.0834798	3.07521e-05
10085	1	100	20	500	0.260076	0.209419	0.162499	0.0469199	0.0506572	0.801883	0.055061	1.14539	0.0746178	2.95399e-05
10086	1	100	21	500	0.251799	0.208881	0.166142	0.0427391	0.0429182	0.804582	0.0446773	1.15514	0.0601023	2.79978e-05
10087	1	100	19	500	0.241934	0.196286	0.155128	0.041158	0.0456481	0.817237	0.0489149	1.14196	0.0605096	2.98427e-05
10088	1	100	23	500	0.229933	0.191156	0.145376	0.0457793	0.0387772	0.820112	0.0506973	1.14162	0.0642164	3.25738e-05
10089	1	100	23	500	0.232115	0.192642	0.151031	0.0416107	0.0394735	0.819041	0.0505865	1.13165	0.0625896	3.06522e-05
10090	1	100	22	500	0.227004	0.187116	0.142387	0.0447292	0.0398887	0.826561	0.0542067	1.12504	0.0375937	3.23233e-05
10091	1	100	25	500	0.224954	0.187449	0.145998	0.0414504	0.0375049	0.823358	0.0522305	1.12661	0.0568232	3.19232e-05
10092	1	100	23	500	0.224518	0.183549	0.138023	0.0455263	0.0409688	0.826304	0.0529954	1.12298	0.0714962	3.43433e-05
10093	1	100	23	500	0.231242	0.188179	0.144712	0.0434661	0.0430634	0.822647	0.0507806	1.12686	0.0644414	3.29039e-05
10094	1	100	26	500	0.234421	0.180067	0.129197	0.0508701	0.0543543	0.826682	0.05244	1.11224	0.0776517	3.66486e-05
10095	1	100	22	500	0.237489	0.177099	0.125339	0.0517599	0.0603902	0.838515	0.047565	1.11915	0.062394	3.84308e-05
10096	1	100	24	500	0.258295	0.186834	0.1335	0.0533341	0.0714604	0.816122	0.0883952	1.10471	0.128987	3.7928e-05
10097	1	100	25	500	0.258296	0.192076	0.142482	0.0495946	0.0662202	0.823336	0.0493683	1.12677	0.0653363	3.6652e-05
10098	1	100	27	500	0.261532	0.192875	0.139377	0.0534977	0.0686576	0.818501	0.0502442	1.11787	0.0744998	3.75222e-05
10099	1	100	26	500	0.254844	0.189652	0.13956	0.0500922	0.0651917	0.821202	0.0542312	1.11522	0.0726002	3.72407e-05
10100	1	100	26	500	0.239494	0.190678	0.14639	0.0442876	0.0488166	0.822787	0.0558235	1.12718	0.051141	3.52857e-05
10101	1	100	25	500	0.247408	0.196663	0.151771	0.0448924	0.0507448	0.818826	0.0508876	1.13191	0.0496008	3.41216e-05
