Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10046	1	100	13	500	0.249678	0.242295	0.127259	0.115036	0.00738375	0.779538	0.0816307	1.25962	0.120801	2.45296e-05
10047	1	100	15	500	0.256965	0.25098	0.136888	0.114091	0.00598528	0.773083	0.0917376	1.2726	0.137934	2.4533e-05
10048	1	100	13	500	0.259588	0.255906	0.144422	0.111484	0.00368242	0.767693	0.075995	1.27905	0.109329	2.41234e-05
10049	1	100	18	500	0.27272	0.26996	0.160445	0.109515	0.00276051	0.756196	0.0826105	1.29683	0.123197	2.42371e-05
10050	1	100	15	500	0.265352	0.262358	0.152385	0.109973	0.00299373	0.763067	0.091471	1.28817	0.134785	2.48334e-05
10051	1	100	18	500	0.267283	0.263306	0.151866	0.111439	0.00397713	0.761541	0.0778073	1.28789	0.114343	2.52318e-05
10052	1	100	16	500	0.277838	0.273502	0.164533	0.10897	0.00433596	0.753148	0.0765464	1.29975	0.111697	2.53563e-05
10053	1	100	16	500	0.276674	0.272216	0.155757	0.116459	0.00445898	0.755281	0.0824462	1.29925	0.123546	2.57686e-05
10054	1	100	15	500	0.273212	0.267709	0.143987	0.123723	0.00550239	0.75933	0.0905091	1.29426	0.133663	2.59161e-05
10055	1	100	15	500	0.265691	0.261674	0.129901	0.131773	0.00401691	0.765424	0.0941833	1.28885	0.138426	2.60392e-05
10056	1	100	16	500	0.247893	0.242575	0.108258	0.134317	0.00531829	0.781161	0.0959768	1.26513	0.142022	2.71645e-05
10057	1	100	15	500	0.272537	0.266352	0.133046	0.133306	0.00618549	0.762843	0.104426	1.29423	0.155525	2.70163e-05
10058	1	100	20	500	0.257995	0.252425	0.114748	0.137677	0.00556961	0.774646	0.106344	1.27825	0.157728	2.72836e-05
10059	1	100	18	500	0.23333	0.227465	0.091307	0.136158	0.00586551	0.795379	0.103201	1.24899	0.153791	2.67863e-05
10060	1	100	19	500	0.255204	0.244651	0.101776	0.142875	0.0105528	0.780893	0.100832	1.26551	0.1458	2.66938e-05
10061	1	100	20	500	0.259358	0.253867	0.108272	0.145594	0.00549159	0.7733	0.0969939	1.28051	0.14844	2.64089e-05
10062	1	100	17	500	0.244268	0.238974	0.0952172	0.143757	0.0052942	0.786056	0.110258	1.26321	0.168504	2.61504e-05
10063	1	100	14	500	0.233429	0.228272	0.0891206	0.139152	0.00515641	0.793524	0.0940362	1.24898	0.139976	2.63615e-05
10064	1	100	14	500	0.233601	0.225803	0.0868591	0.138944	0.00779776	0.794973	0.0953652	1.242	0.140289	2.60243e-05
10065	1	100	15	500	0.247587	0.239663	0.0951029	0.14456	0.00792415	0.784079	0.090817	1.26013	0.136629	2.73116e-05
10066	1	100	18	500	0.24808	0.239871	0.0937599	0.146111	0.00820932	0.784931	0.0965306	1.26185	0.148809	2.74029e-05
10067	1	100	20	500	0.256158	0.247784	0.0980095	0.149774	0.00837374	0.778999	0.105325	1.27182	0.16254	2.76163e-05
10068	1	100	16	500	0.254612	0.246457	0.0992504	0.147207	0.00815517	0.778889	0.0970209	1.2685	0.146702	2.82839e-05
10069	1	100	23	500	0.257621	0.245945	0.0984004	0.147545	0.0116754	0.779072	0.0894371	1.26609	0.139792	2.85767e-05
10070	1	100	22	500	0.227268	0.220995	0.0854086	0.135586	0.00627282	0.799133	0.0857142	1.23885	0.128741	2.78126e-05
10071	1	100	23	500	0.243204	0.233354	0.090994	0.14236	0.00985047	0.790046	0.0988575	1.25291	0.153215	2.81197e-05
10072	1	100	22	500	0.247844	0.238751	0.0932577	0.145494	0.00909224	0.784655	0.0925632	1.25838	0.13889	2.85747e-05
10073	1	100	19	500	0.234574	0.226586	0.0872917	0.139294	0.00798873	0.794204	0.0891151	1.24428	0.134562	2.81403e-05
10074	1	100	17	500	0.238834	0.23322	0.0919907	0.14123	0.00561375	0.789371	0.0893501	1.2545	0.138021	2.89748e-05
10075	1	100	20	500	0.213364	0.20685	0.0791565	0.127694	0.00651408	0.810013	0.0833454	1.2205	0.121401	2.79964e-05
10076	1	100	21	500	0.21775	0.212205	0.0816624	0.130542	0.0055447	0.80613	0.0847007	1.22862	0.129609	2.88961e-05
10077	1	100	16	500	0.215504	0.211015	0.0813229	0.129692	0.00448953	0.806106	0.0788361	1.22661	0.115614	2.93492e-05
10078	1	100	17	500	0.228075	0.223562	0.0862987	0.137263	0.00451345	0.796516	0.0861325	1.24297	0.128772	2.96207e-05
10079	1	100	14	500	0.239544	0.236855	0.0952499	0.141605	0.00268947	0.785074	0.0810547	1.25918	0.121634	3.04099e-05
10080	1	100	12	500	0.224935	0.22433	0.0871599	0.13717	0.000605372	0.796162	0.0879491	1.24665	0.132433	3.01387e-05
10081	1	100	15	500	0.217372	0.21644	0.084111	0.132329	0.000932016	0.802222	0.0783674	1.23664	0.119544	2.93432e-05
10082	1	100	14	500	0.224619	0.223811	0.0880742	0.135737	0.00080794	0.795883	0.0832139	1.24488	0.122351	3.04863e-05
10083	1	100	13	500	0.220132	0.219483	0.0840339	0.135449	0.000649069	0.799404	0.0829507	1.23988	0.123409	3.02014e-05
10084	1	100	15	500	0.21785	0.216545	0.0825174	0.134028	0.00130442	0.802162	0.0832119	1.23612	0.120231	3.12425e-05
10085	1	100	12	500	0.233994	0.233265	0.0940278	0.139237	0.000728906	0.788446	0.088312	1.25664	0.129764	3.195e-05
10086	1	100	13	500	0.257477	0.256813	0.114631	0.142182	0.000664323	0.768735	0.0870851	1.28432	0.12771	3.18782e-05
10087	1	100	12	500	0.260382	0.259687	0.119797	0.13989	0.000695031	0.766761	0.0985627	1.28842	0.143465	3.1874e-05
10088	1	100	14	500	0.269767	0.26902	0.124949	0.14407	0.000747649	0.757727	0.0969144	1.2974	0.145439	3.09611e-05
10089	1	100	17	500	0.311287	0.277553	0.127495	0.150058	0.0337346	0.753119	0.0876183	1.28872	0.140925	3.13528e-05
10090	1	100	18	500	0.316229	0.283096	0.136076	0.14702	0.0331327	0.749486	0.10308	1.29738	0.168234	3.14049e-05
10091	1	100	17	500	0.379515	0.306916	0.157526	0.14939	0.072598	0.731779	0.0924568	1.29397	0.162551	3.11028e-05
10092	1	100	18	500	0.335682	0.298075	0.170138	0.127938	0.0376062	0.735864	0.0904508	1.31033	0.156238	2.9153e-05
10093	1	100	22	500	0.327501	0.304642	0.179874	0.124768	0.0228593	0.729782	0.0847278	1.32797	0.139435	2.89488e-05
10094	1	100	19	500	0.330625	0.30813	0.178254	0.129875	0.0224951	0.727359	0.0850315	1.33389	0.146741	2.98492e-05
10095	1	100	18	500	0.313551	0.29993	0.176858	0.123072	0.0136209	0.734548	0.101058	1.33006	0.158625	2.93172e-05
10096	1	100	16	500	0.338725	0.325284	0.200081	0.125203	0.0134414	0.714026	0.0863238	1.36068	0.142337	2.76802e-05
10097	1	100	17	500	0.288976	0.288641	0.162985	0.125656	0.000335827	0.743347	0.095587	1.32417	0.142824	2.9153e-05
10098	1	100	15	500	0.310084	0.309582	0.194206	0.115376	0.000502743	0.726372	0.0946235	1.34943	0.143693	2.83619e-05
10099	1	100	15	500	0.302133	0.301605	0.183811	0.117794	0.000527475	0.732798	0.0940992	1.33987	0.141911	2.89874e-05
10100	1	100	13	500	0.304563	0.303902	0.19499	0.108911	0.000661722	0.730392	0.0943847	1.34133	0.14127	2.85416e-05
10101	1	100	15	500	0.317629	0.316328	0.204491	0.111837	0.00130092	0.720048	0.0832053	1.35561	0.127431	2.80816e-05
