Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10052	1	100	19	500	0.31482	0.309098	0.253971	0.0551267	0.00572216	0.714379	0.0544483	1.26992	0.0636013	3.63224e-05
10053	1	100	19	500	0.304575	0.299482	0.240356	0.0591257	0.00509297	0.722381	0.0544438	1.26438	0.0598637	3.7114e-05
10054	1	100	15	500	0.294725	0.289232	0.22447	0.0647623	0.00549272	0.73134	0.0586499	1.25494	0.0656656	3.84712e-05
10055	1	100	15	500	0.306669	0.301342	0.241768	0.0595738	0.00532665	0.721567	0.0616892	1.26547	0.0706003	3.72105e-05
10056	1	100	18	500	0.312368	0.306565	0.249305	0.0572597	0.00580299	0.717257	0.0579789	1.26863	0.0653786	3.61994e-05
10057	1	100	18	500	0.31898	0.312441	0.257332	0.0551096	0.00653867	0.712396	0.0573456	1.26966	0.0660597	3.4618e-05
10058	1	100	15	500	0.329655	0.324725	0.275864	0.0488611	0.00493064	0.70238	0.0514664	1.27471	0.0627559	2.98398e-05
10059	1	100	18	500	0.30028	0.295068	0.23943	0.0556378	0.00521151	0.725523	0.052974	1.2919	0.0681664	3.01815e-05
10060	1	100	15	500	0.293054	0.288359	0.2291	0.0592594	0.00469462	0.731056	0.0538524	1.28353	0.0678984	3.0973e-05
10061	1	100	13	500	0.304253	0.29809	0.244989	0.0531007	0.00616346	0.722021	0.0533865	1.29378	0.0667125	3.0289e-05
10062	1	100	13	500	0.312216	0.305926	0.257316	0.0486098	0.00629045	0.715515	0.0537105	1.30165	0.0719882	2.92317e-05
10063	1	100	16	500	0.31603	0.308437	0.262566	0.0458713	0.00759247	0.713164	0.0434916	1.30642	0.0556911	3.01033e-05
10064	1	100	12	500	0.304629	0.299245	0.247749	0.0514965	0.00538373	0.720994	0.0509495	1.29898	0.0664462	3.23859e-05
10065	1	100	18	500	0.293929	0.285555	0.224192	0.0613633	0.00837417	0.734805	0.0630306	1.28387	0.0799036	3.49702e-05
10066	1	100	16	500	0.296007	0.289448	0.229775	0.0596725	0.00655918	0.730537	0.0570477	1.28544	0.0749755	3.3591e-05
10067	1	100	16	500	0.2962	0.290686	0.232945	0.0577414	0.00551407	0.729569	0.056347	1.28629	0.0735934	3.34016e-05
10068	1	100	12	500	0.293244	0.288583	0.230089	0.0584937	0.00466064	0.731079	0.0570838	1.28532	0.0789433	3.39293e-05
10069	1	100	15	500	0.306143	0.301449	0.250918	0.0505308	0.00469442	0.721008	0.0563099	1.30217	0.0721182	3.27637e-05
10070	1	100	13	500	0.304065	0.299219	0.247646	0.0515727	0.00484621	0.721632	0.060172	1.30155	0.0776867	3.44414e-05
10071	1	100	11	500	0.299747	0.295697	0.242687	0.0530102	0.00404997	0.724534	0.0558322	1.29868	0.0720486	3.479e-05
10072	1	100	16	500	0.304183	0.30063	0.250226	0.0504042	0.00355293	0.720892	0.0547592	1.30354	0.069904	3.34683e-05
10073	1	100	13	500	0.303922	0.300407	0.250434	0.0499733	0.00351425	0.721293	0.0638925	1.30457	0.0823639	3.33138e-05
10074	1	100	13	500	0.306714	0.302632	0.254102	0.0485302	0.00408233	0.719134	0.0616684	1.30556	0.0815544	3.29648e-05
10075	1	100	11	500	0.305767	0.302213	0.253192	0.0490212	0.00355356	0.719843	0.0715996	1.304	0.0910003	3.23326e-05
10076	1	100	12	500	0.296676	0.293155	0.237964	0.0551917	0.00352052	0.727791	0.0610212	1.29194	0.0748029	3.33417e-05
10077	1	100	11	500	0.31516	0.31172	0.268388	0.0433326	0.00343918	0.7123	0.0632678	1.31173	0.0778829	3.0303e-05
10078	1	100	11	500	0.318998	0.315139	0.275127	0.0400126	0.00385864	0.70813	0.0519089	1.3178	0.0649354	3.09013e-05
10079	1	100	12	500	0.309965	0.306271	0.259681	0.0465904	0.00369332	0.715272	0.0577751	1.30659	0.0761976	3.20227e-05
10080	1	100	17	500	0.293344	0.28875	0.230762	0.0579888	0.00459352	0.730582	0.0562053	1.29101	0.0725802	3.65625e-05
10081	1	100	13	500	0.296657	0.286003	0.224141	0.0618619	0.0106537	0.734154	0.0634755	1.28637	0.0774278	3.7463e-05
10082	1	100	12	500	0.288694	0.284127	0.225193	0.0589345	0.00456664	0.732367	0.0580992	1.28527	0.0720925	3.801e-05
10083	1	100	14	500	0.303327	0.290774	0.232595	0.0581785	0.0125537	0.728804	0.0554227	1.29107	0.0755062	3.8065e-05
10084	1	100	14	500	0.291574	0.281262	0.219296	0.0619658	0.0103125	0.735428	0.0506272	1.2803	0.0684244	3.94922e-05
10085	1	100	14	500	0.288833	0.280686	0.218148	0.0625375	0.00814737	0.736816	0.054535	1.28019	0.0700089	3.9233e-05
10086	1	100	13	500	0.278762	0.274188	0.210161	0.0640262	0.0045742	0.741712	0.0576074	1.27475	0.0688161	4.00652e-05
10087	1	100	15	500	0.28519	0.280432	0.220606	0.0598257	0.00475806	0.736123	0.0526631	1.28173	0.0650672	3.96682e-05
10088	1	100	14	500	0.28134	0.272526	0.205728	0.0667974	0.00881405	0.74388	0.0578494	1.27176	0.0732476	4.05595e-05
10089	1	100	20	500	0.293829	0.282554	0.220832	0.061722	0.011275	0.734387	0.0494397	1.28107	0.066937	4.05563e-05
10090	1	100	15	500	0.295083	0.279591	0.213699	0.0658922	0.0154914	0.737665	0.055136	1.27527	0.0753084	4.13056e-05
10091	1	100	19	500	0.278644	0.267567	0.198867	0.0687008	0.0110763	0.747113	0.05317	1.26646	0.0671487	4.21821e-05
10092	1	100	19	500	0.289339	0.277892	0.212058	0.065834	0.0114468	0.739149	0.0615047	1.27777	0.0753808	4.1467e-05
10093	1	100	20	500	0.297273	0.286182	0.222578	0.0636039	0.0110907	0.732109	0.05249	1.287	0.0682587	4.04967e-05
10094	1	100	18	500	0.303498	0.289735	0.229234	0.0605013	0.0137629	0.727217	0.0471086	1.28794	0.0666001	4.13847e-05
10095	1	100	15	500	0.285669	0.279159	0.2182	0.0609593	0.00651068	0.737233	0.0538821	1.28221	0.0654838	4.22319e-05
10096	1	100	15	500	0.290702	0.281479	0.222074	0.0594048	0.00922291	0.735204	0.0513677	1.28256	0.0647994	4.22374e-05
10097	1	100	19	500	0.288838	0.279576	0.217865	0.0617113	0.00926185	0.737649	0.0536113	1.28224	0.0653857	4.19825e-05
10098	1	100	16	500	0.294926	0.284401	0.231665	0.0527363	0.0105251	0.731257	0.0508738	1.28531	0.0691787	4.02343e-05
10099	1	100	14	500	0.300155	0.289039	0.24023	0.048809	0.0111161	0.727707	0.0450173	1.29064	0.0629093	3.97456e-05
10100	1	100	15	500	0.296454	0.286502	0.242153	0.0443481	0.00995233	0.728307	0.0370589	1.2881	0.0521557	3.89247e-05
10101	1	100	17	500	0.304462	0.290984	0.246861	0.0441231	0.0134776	0.725309	0.0438865	1.28959	0.060779	3.95992e-05
