Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10044	1	100	13	500	0.388438	0.312447	0.232617	0.0798307	0.0759912	0.723286	0.0808776	1.25881	0.100697	1.90727e-05
10045	1	100	13	500	0.401396	0.320713	0.243426	0.0772864	0.080683	0.723135	0.0620897	1.26379	0.0804151	1.79819e-05
10046	1	100	14	500	0.404075	0.318456	0.23686	0.0815965	0.0856191	0.723535	0.0893814	1.23891	0.102115	1.87493e-05
10047	1	100	17	500	0.428266	0.335819	0.25828	0.0775397	0.0924464	0.717967	0.0746926	1.26441	0.0880332	1.74278e-05
10048	1	100	19	500	0.453949	0.355453	0.275022	0.0804309	0.0984957	0.697312	0.106634	1.22386	0.137778	1.76342e-05
10049	1	100	17	500	0.448973	0.350841	0.269605	0.0812359	0.0981314	0.701516	0.113901	1.21241	0.137052	1.82388e-05
10050	1	100	15	500	0.431648	0.336723	0.253283	0.0834399	0.0949251	0.707286	0.111048	1.21021	0.135495	1.97303e-05
10051	1	100	16	500	0.415985	0.330418	0.253423	0.0769949	0.0855669	0.717604	0.104747	1.22561	0.118187	1.82478e-05
10052	1	100	14	500	0.412346	0.32632	0.24665	0.07967	0.0860263	0.714982	0.101879	1.2125	0.128142	1.90371e-05
10053	1	100	14	500	0.437857	0.347269	0.265364	0.0819052	0.0905872	0.701598	0.098456	1.23412	0.127407	2.06225e-05
10054	1	100	16	500	0.413994	0.328508	0.246858	0.08165	0.0854861	0.712568	0.0854414	1.24286	0.108043	2.12317e-05
10055	1	100	15	500	0.426635	0.339196	0.2546	0.0845962	0.0874389	0.706332	0.0840327	1.25229	0.111016	2.27717e-05
10056	1	100	17	500	0.430963	0.339138	0.253789	0.0853488	0.091825	0.695637	0.112142	1.21498	0.143107	2.33426e-05
10057	1	100	14	500	0.439584	0.343465	0.256776	0.0866884	0.0961191	0.705748	0.101566	1.23294	0.121877	2.31986e-05
10058	1	100	13	500	0.331318	0.236058	0.149591	0.0864677	0.0952602	0.779229	0.123576	1.09357	0.136127	2.31353e-05
10059	1	100	13	500	0.341184	0.238538	0.150422	0.0881163	0.102646	0.776873	0.121097	1.07994	0.131525	2.31428e-05
10060	1	100	13	500	0.339764	0.23742	0.142613	0.0948066	0.102344	0.78303	0.113642	1.08903	0.124873	2.55933e-05
10061	1	100	15	500	0.311434	0.212924	0.117727	0.0951969	0.0985098	0.806269	0.105214	1.08606	0.104277	2.55967e-05
10062	1	100	15	500	0.311495	0.216318	0.120613	0.0957051	0.0951773	0.806811	0.113934	1.0823	0.108388	2.54631e-05
10063	1	100	15	500	0.299337	0.208525	0.115302	0.0932227	0.0908123	0.813632	0.108109	1.09234	0.0958435	2.57656e-05
10064	1	100	13	500	0.312552	0.218829	0.121845	0.0969835	0.0937234	0.809074	0.105257	1.09531	0.096326	2.69816e-05
10065	1	100	14	500	0.361863	0.258023	0.160895	0.0971281	0.10384	0.768792	0.136909	1.06342	0.134888	2.60679e-05
10066	1	100	14	500	0.36029	0.254575	0.152957	0.101618	0.105715	0.771504	0.133081	1.07171	0.12649	2.80859e-05
10067	1	100	15	500	0.332437	0.231642	0.130831	0.100811	0.100795	0.789329	0.122849	1.0776	0.114386	2.8657e-05
10068	1	100	18	500	0.327426	0.229177	0.128013	0.101165	0.0982489	0.79277	0.130195	1.06008	0.112146	2.78952e-05
10069	1	100	19	500	0.306029	0.215805	0.113682	0.102122	0.0902245	0.808875	0.105623	1.07374	0.0960508	2.88216e-05
10070	1	100	19	500	0.313016	0.22561	0.127339	0.0982717	0.0874052	0.793255	0.110999	1.06311	0.110345	2.8073e-05
10071	1	100	16	500	0.298075	0.212507	0.113308	0.0991986	0.0855681	0.802515	0.123647	1.06146	0.10419	2.88249e-05
10072	1	100	16	500	0.316658	0.226579	0.122234	0.104346	0.0900783	0.799517	0.113129	1.07603	0.091347	2.95075e-05
10073	1	100	16	500	0.31772	0.222884	0.118429	0.104455	0.0948353	0.798927	0.135593	1.05556	0.107904	2.92928e-05
10074	1	100	16	500	0.301184	0.209004	0.106268	0.102736	0.09218	0.81945	0.10351	1.07396	0.0873697	2.94781e-05
10075	1	100	17	500	0.301699	0.210388	0.106665	0.103723	0.091311	0.816802	0.106977	1.07166	0.0897353	2.90184e-05
10076	1	100	17	500	0.277304	0.19088	0.0903534	0.100527	0.0864238	0.833521	0.0941719	1.08299	0.0699463	2.93176e-05
10077	1	100	17	500	0.242437	0.166032	0.072642	0.0933899	0.0764051	0.845702	0.0952883	1.08074	0.0739773	2.8952e-05
10078	1	100	15	500	0.237349	0.161904	0.0710668	0.0908377	0.075445	0.854537	0.083746	1.08369	0.0633664	2.89224e-05
10079	1	100	15	500	0.223085	0.151415	0.0649989	0.0864159	0.0716702	0.863137	0.0675765	1.08357	0.042859	2.87545e-05
10080	1	100	14	500	0.24405	0.164159	0.0716673	0.0924913	0.0798918	0.845896	0.105929	1.06985	0.0852575	2.99024e-05
10081	1	100	17	500	0.224328	0.155566	0.0652152	0.0903507	0.0687626	0.858646	0.071455	1.09333	0.0653045	3.04206e-05
10082	1	100	17	500	0.221459	0.156239	0.0653398	0.0908992	0.0652203	0.857076	0.0770883	1.09772	0.0633663	3.0744e-05
10083	1	100	16	500	0.207895	0.149717	0.0629452	0.0867718	0.0581782	0.861748	0.0640272	1.10213	0.0593335	2.93376e-05
10084	1	100	15	500	0.202779	0.151099	0.0635058	0.0875934	0.0516798	0.859311	0.0658283	1.10931	0.0609498	2.95662e-05
10085	1	100	14	500	0.191512	0.142839	0.0599955	0.0828439	0.0486725	0.862242	0.0822989	1.09707	0.0755397	2.93043e-05
10086	1	100	16	500	0.203532	0.153974	0.0681584	0.0858158	0.0495573	0.853798	0.0787647	1.10985	0.0693405	2.8163e-05
10087	1	100	14	500	0.199019	0.148182	0.0646148	0.0835676	0.050837	0.858023	0.0860178	1.10168	0.0754055	2.84821e-05
10088	1	100	12	500	0.22575	0.164962	0.0727025	0.0922593	0.0607884	0.842901	0.0933641	1.09769	0.0807169	3.07877e-05
10089	1	100	13	500	0.211974	0.157199	0.0671225	0.0900768	0.0547745	0.852199	0.0846677	1.10426	0.0739095	3.11204e-05
10090	1	100	13	500	0.198941	0.155752	0.0671453	0.0886062	0.0431895	0.855979	0.0593327	1.12819	0.0554647	3.07786e-05
10091	1	100	13	500	0.183874	0.145294	0.0619824	0.0833115	0.0385799	0.864326	0.0529967	1.12295	0.0483612	3.01409e-05
10092	1	100	14	500	0.159428	0.129288	0.0631258	0.066162	0.0301405	0.871938	0.0766715	1.10424	0.0681025	2.54839e-05
10093	1	100	16	500	0.152555	0.126015	0.0627739	0.0632415	0.0265395	0.878167	0.04746	1.11013	0.0471341	2.50531e-05
10094	1	100	17	500	0.16501	0.136344	0.0629841	0.0733601	0.0286655	0.869109	0.0486573	1.12016	0.0543912	2.75546e-05
10095	1	100	14	500	0.175385	0.136076	0.0654548	0.0706211	0.0393094	0.86782	0.0757368	1.10449	0.0664849	2.66822e-05
10096	1	100	15	500	0.179551	0.141146	0.0645855	0.0765603	0.0384049	0.862225	0.068349	1.11102	0.0694514	2.86634e-05
10097	1	100	17	500	0.169804	0.132654	0.0631029	0.069551	0.0371497	0.875221	0.0516362	1.11006	0.0502206	2.79917e-05
10098	1	100	20	500	0.155493	0.125364	0.0636745	0.0616899	0.0301284	0.876189	0.045295	1.10306	0.0602153	2.62259e-05
10099	1	100	20	500	0.153387	0.126156	0.0640763	0.0620792	0.0272311	0.875372	0.04075	1.10671	0.0588287	2.72738e-05
10100	1	100	15	500	0.139647	0.124358	0.0633612	0.0609973	0.0152881	0.878813	0.0370466	1.11491	0.0546159	2.76502e-05
10101	1	100	15	500	0.144721	0.128096	0.064057	0.0640388	0.0166254	0.876281	0.0423215	1.1181	0.0585216	2.90394e-05
