Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10015	1	100	20	500	0.110365	0.0950042	0.0554972	0.0395071	0.0153603	0.907061	0.0255345	1.07805	0.0238933	4.43118e-05
10016	1	100	17	500	0.107308	0.0945794	0.0554955	0.0390838	0.0127291	0.905389	0.0294432	1.07837	0.0277883	4.43212e-05
10017	1	100	15	500	0.10211	0.0907897	0.0506575	0.0401321	0.01132	0.913025	0.0208214	1.07928	0.0222093	4.39138e-05
10018	1	100	17	500	0.0961743	0.0843448	0.0431775	0.0411674	0.0118295	0.917114	0.0245481	1.07146	0.0236864	4.41727e-05
10019	1	100	19	500	0.0941448	0.0824859	0.0417973	0.0406885	0.0116589	0.919506	0.0235146	1.07048	0.0241788	4.43412e-05
10020	1	100	20	500	0.0934441	0.081321	0.0403842	0.0409367	0.0121231	0.919346	0.0277942	1.06868	0.0284982	4.47631e-05
10021	1	100	16	500	0.0921833	0.0813017	0.0420411	0.0392606	0.0108816	0.920045	0.0258315	1.06779	0.0251206	4.16959e-05
10022	1	100	14	500	0.087346	0.07873	0.0400362	0.0386938	0.00861602	0.922855	0.0235624	1.06811	0.025188	4.0602e-05
10023	1	100	16	500	0.0927839	0.0796009	0.0393871	0.0402138	0.013183	0.922457	0.0238977	1.06648	0.0258601	4.12487e-05
10024	1	100	18	500	0.102467	0.0797223	0.0384007	0.0413216	0.0227449	0.922443	0.0261749	1.05931	0.0289972	4.04754e-05
10025	1	100	18	500	0.104464	0.0823418	0.038862	0.0434798	0.0221218	0.919527	0.0281524	1.06203	0.0271458	4.32062e-05
10026	1	100	16	500	0.0967553	0.0798542	0.0378662	0.041988	0.0169012	0.922455	0.0263212	1.06313	0.027244	4.37032e-05
10027	1	100	17	500	0.10205	0.0841879	0.0406366	0.0435513	0.0178617	0.919283	0.0251051	1.06655	0.0246856	4.3773e-05
10028	1	100	18	500	0.0999407	0.0814965	0.0389526	0.0425439	0.0184442	0.919822	0.0294419	1.06143	0.0290703	4.36757e-05
10029	1	100	18	500	0.093614	0.0779847	0.0381192	0.0398656	0.0156293	0.923071	0.0300304	1.06091	0.0281205	4.32013e-05
10030	1	100	16	500	0.0915079	0.0749231	0.0353785	0.0395446	0.0165848	0.927717	0.0268401	1.0597	0.0275901	4.29385e-05
10031	1	100	19	500	0.0984769	0.077816	0.0369857	0.0408302	0.020661	0.923281	0.0315294	1.05849	0.0311636	4.42992e-05
10032	1	100	20	500	0.0969322	0.0749805	0.0358454	0.0391351	0.0219518	0.926145	0.0277275	1.05424	0.02434	4.27848e-05
10033	1	100	17	500	0.0936346	0.073363	0.0348938	0.0384692	0.0202716	0.927447	0.0315156	1.05364	0.0287171	4.34543e-05
10034	1	100	17	500	0.0954454	0.0763515	0.0369618	0.0393896	0.0190939	0.925702	0.0295975	1.05887	0.0319533	4.48666e-05
10035	1	100	19	500	0.0972291	0.0755934	0.0355163	0.0400772	0.0216357	0.926202	0.0311857	1.0569	0.0315186	4.51897e-05
10036	1	100	17	500	0.0991573	0.0765161	0.0379512	0.0385649	0.0226413	0.92585	0.0320552	1.05742	0.0329764	4.28727e-05
10037	1	100	19	500	0.112146	0.0814506	0.0387207	0.0427298	0.0306952	0.922129	0.0281675	1.05846	0.0319174	4.52145e-05
10038	1	100	21	500	0.121518	0.0846407	0.0416753	0.0429654	0.0368775	0.915958	0.0423813	1.05281	0.0497266	4.40593e-05
10039	1	100	20	500	0.138822	0.0909298	0.0452386	0.0456912	0.0478924	0.912413	0.0345189	1.05572	0.0516539	4.31192e-05
10040	1	100	20	500	0.138054	0.0898437	0.0444908	0.0453529	0.0482108	0.914663	0.0324246	1.05553	0.0408896	4.22268e-05
10041	1	100	22	500	0.129402	0.0859672	0.0409027	0.0450644	0.0434346	0.917507	0.0264701	1.05592	0.0437891	4.33918e-05
10042	1	100	19	500	0.126046	0.0887259	0.0454374	0.0432884	0.0373198	0.913106	0.0347526	1.05971	0.0483221	4.30274e-05
10043	1	100	21	500	0.120756	0.0885212	0.0460764	0.0424448	0.0322346	0.910667	0.0400268	1.06037	0.0554004	4.34513e-05
10044	1	100	21	500	0.107548	0.0812023	0.0402481	0.0409542	0.0263454	0.920744	0.0259627	1.06012	0.0338838	4.29816e-05
10045	1	100	19	500	0.100928	0.0802963	0.0410453	0.039251	0.020632	0.921972	0.0257304	1.06194	0.0301113	4.32967e-05
10046	1	100	18	500	0.100693	0.0799549	0.0412641	0.0386908	0.0207381	0.920728	0.0318829	1.05901	0.0333898	4.31356e-05
10047	1	100	19	500	0.0934412	0.0764319	0.0384156	0.0380162	0.0170093	0.925639	0.0280089	1.0612	0.0348506	4.52836e-05
10048	1	100	19	500	0.0934057	0.0758522	0.0378792	0.037973	0.0175535	0.927331	0.0273709	1.0598	0.0327976	4.23036e-05
10049	1	100	21	500	0.0911285	0.0715488	0.034209	0.0373398	0.0195797	0.929911	0.0317539	1.05279	0.0378888	4.32356e-05
10050	1	100	20	500	0.0816145	0.0657615	0.032501	0.0332605	0.015853	0.936011	0.0285062	1.04785	0.0318408	3.93975e-05
10051	1	100	19	500	0.085239	0.0680134	0.0334756	0.0345378	0.0172256	0.934968	0.0262562	1.04994	0.0291525	4.02472e-05
10052	1	100	19	500	0.087967	0.0714448	0.0342725	0.0371722	0.0165222	0.931383	0.0294267	1.05566	0.0337479	4.28818e-05
10053	1	100	18	500	0.0878545	0.0710421	0.0336056	0.0374365	0.0168124	0.930807	0.0331559	1.05262	0.0372992	4.16832e-05
10054	1	100	17	500	0.0744343	0.0648493	0.0308687	0.0339805	0.00958501	0.935508	0.031674	1.04943	0.0308489	4.03817e-05
10055	1	100	19	500	0.0773485	0.0626513	0.0321322	0.0305191	0.0146972	0.939646	0.0289335	1.04441	0.0320744	3.75543e-05
10056	1	100	18	500	0.0710496	0.0606287	0.0292781	0.0313506	0.0104209	0.939774	0.0321455	1.04355	0.0285874	3.84829e-05
10057	1	100	20	500	0.072077	0.0603948	0.0297063	0.0306885	0.0116822	0.941401	0.0252355	1.04385	0.0276688	3.69702e-05
10058	1	100	18	500	0.0787138	0.0672437	0.0323867	0.0348569	0.0114701	0.934728	0.0318773	1.05091	0.032821	3.85314e-05
10059	1	100	19	500	0.0857162	0.0725298	0.0355477	0.0369821	0.0131864	0.92859	0.0317811	1.05359	0.0325911	3.96689e-05
10060	1	100	18	500	0.0779215	0.0685187	0.0329517	0.035567	0.00940285	0.933569	0.0318874	1.0534	0.0361736	3.98665e-05
10061	1	100	18	500	0.0719674	0.0641565	0.0352058	0.0289507	0.00781094	0.936945	0.0349348	1.04728	0.0354927	3.51261e-05
10062	1	100	22	500	0.077191	0.0641399	0.0343429	0.029797	0.0130511	0.936884	0.0376767	1.04354	0.0356689	3.43943e-05
10063	1	100	20	500	0.0801946	0.0669367	0.0359363	0.0310004	0.013258	0.93419	0.0310162	1.04541	0.0320845	3.65627e-05
10064	1	100	16	500	0.0772339	0.0632994	0.0341097	0.0291896	0.0139346	0.937951	0.0393315	1.03943	0.0316201	3.33062e-05
10065	1	100	18	500	0.0893267	0.0632351	0.0341153	0.0291198	0.0260916	0.938779	0.0390511	1.03614	0.0346069	3.31159e-05
10066	1	100	16	500	0.105951	0.066521	0.0340285	0.0324925	0.0394301	0.935762	0.0445656	1.0327	0.0372516	3.29724e-05
10067	1	100	15	500	0.134551	0.0729363	0.035945	0.0369913	0.0616145	0.907877	0.21176	1.00934	0.149353	3.20602e-05
10068	1	100	13	500	0.0864633	0.0591903	0.0380654	0.0211249	0.027273	0.942482	0.0356936	1.03179	0.0299494	2.70392e-05
10069	1	100	13	500	0.0937942	0.060454	0.0390402	0.0214139	0.0333402	0.940841	0.0353701	1.02903	0.0308073	2.66733e-05
10070	1	100	15	500	0.0749716	0.0577043	0.0412611	0.0164432	0.0172674	0.939552	0.0351731	1.03124	0.0318414	2.41713e-05
10071	1	100	15	500	0.0981773	0.0600852	0.03969	0.0203952	0.0380921	0.941939	0.0347038	1.02612	0.0312204	2.37813e-05
10072	1	100	14	500	0.0782331	0.0546997	0.0372035	0.0174962	0.0235334	0.946953	0.0233253	1.02906	0.0245568	2.33094e-05
10073	1	100	15	500	0.0840523	0.0540528	0.0357302	0.0183227	0.0299995	0.94787	0.0241711	1.02437	0.0249717	2.21324e-05
10074	1	100	14	500	0.0682082	0.0487655	0.0341149	0.0146506	0.0194427	0.952202	0.020553	1.02468	0.0224241	2.10878e-05
10075	1	100	13	500	0.0597564	0.0470029	0.0342124	0.0127905	0.0127535	0.952314	0.0192134	1.02595	0.0242155	2.16522e-05
10076	1	100	14	500	0.0580451	0.0471341	0.0342469	0.0128871	0.0109111	0.953512	0.0189174	1.02812	0.0208525	2.25492e-05
10077	1	100	19	500	0.0608424	0.0484029	0.0360252	0.0123777	0.0124394	0.952355	0.0159443	1.0284	0.0211819	2.15842e-05
10078	1	100	15	500	0.0562903	0.0482965	0.0370562	0.0112403	0.00799374	0.951685	0.0170682	1.02993	0.0209148	2.16342e-05
10079	1	100	6	500	0.0314583	0.0242784	0.0153479	0.0089305	0.0071799	0.974812	0.0149988	1.01953	0.0165678	1.97181e-05
10080	1	100	12	500	0.0462781	0.0275613	0.0157705	0.0117908	0.0187168	0.972792	0.0183259	1.01751	0.0199573	1.8877e-05
10081	1	100	13	500	0.0532779	0.0288587	0.0151532	0.0137055	0.0244191	0.971788	0.0200637	1.01555	0.0227054	1.89143e-05
10082	1	100	7	500	0.0314697	0.0248452	0.0163177	0.00852746	0.00662449	0.975165	0.012147	1.02122	0.0138153	1.78473e-05
10083	1	100	6	500	0.0229697	0.0223487	0.0149878	0.00736094	0.000621021	0.976866	0.0127921	1.02115	0.0119014	1.77762e-05
10084	1	100	7	500	0.0349143	0.0237167	0.0132608	0.0104559	0.0111976	0.976366	0.0170896	1.01761	0.0148158	1.83024e-05
10085	1	100	8	500	0.0393596	0.0251345	0.0140764	0.0110581	0.0142251	0.975036	0.0179386	1.01735	0.0169934	1.84945e-05
10086	1	100	11	500	0.0474587	0.027942	0.0158781	0.0120639	0.0195166	0.972521	0.0204348	1.01741	0.0180203	1.83824e-05
10087	1	100	9	500	0.0305755	0.0228532	0.0132833	0.00956987	0.00772235	0.976081	0.0186334	1.01749	0.0183497	1.92019e-05
10088	1	100	12	500	0.034907	0.0247317	0.0149033	0.00982837	0.0101753	0.975481	0.0152915	1.01925	0.0156947	1.86315e-05
10089	1	100	12	500	0.052722	0.0307202	0.0188221	0.0118981	0.0220018	0.97018	0.0204124	1.01836	0.020294	1.86222e-05
10090	1	100	13	500	0.0553077	0.0327566	0.0216887	0.0110679	0.0225511	0.967905	0.0208851	1.01949	0.0192495	1.88598e-05
10091	1	100	14	500	0.0496824	0.0310838	0.0208346	0.0102492	0.0185987	0.969194	0.0183885	1.02041	0.0193064	1.92084e-05
10092	1	100	10	500	0.0566004	0.0346091	0.0247673	0.00984184	0.0219913	0.966236	0.0200998	1.02199	0.0184402	1.66458e-05
10093	1	100	11	500	0.0608851	0.03597	0.0257865	0.0101835	0.0249151	0.965234	0.0205792	1.02131	0.0199177	1.6107e-05
10094	1	100	7	500	0.0768555	0.0405846	0.0273289	0.0132556	0.0362709	0.962217	0.0245783	1.01744	0.0237308	1.6814e-05
10095	1	100	10	500	0.0919546	0.0458817	0.0302479	0.0156338	0.0460728	0.953562	0.0710037	1.00864	0.0741397	1.72468e-05
10096	1	100	8	500	0.116709	0.0549854	0.0349198	0.0200656	0.061724	0.942396	0.100483	0.995052	0.104949	1.81957e-05
10097	1	100	10	500	0.0901244	0.0433338	0.0258014	0.0175324	0.0467906	0.949046	0.100958	0.997874	0.104208	1.98083e-05
10098	1	100	7	500	0.0900283	0.0446335	0.0284797	0.0161538	0.0453948	0.960497	0.02787	1.01381	0.0258069	1.81515e-05
10099	1	100	5	500	0.0764171	0.0389854	0.0239544	0.015031	0.0374317	0.961336	0.054218	1.01159	0.0546037	1.88768e-05
10100	1	100	8	500	0.0964879	0.046003	0.0282258	0.0177773	0.0504849	0.959893	0.029302	1.01193	0.0273884	1.88911e-05
10101	1	100	9	500	0.0721408	0.0378391	0.0237481	0.014091	0.0343018	0.959909	0.0650219	1.01105	0.06811	2.02861e-05
