Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10072	1	100	18	500	0.467065	0.31023	0.207283	0.102946	0.156835	0.718922	0.311991	0.83459	0.302484	2.3423e-05
10073	1	100	13	500	0.500687	0.344566	0.24044	0.104126	0.156121	0.697284	0.310399	0.81677	0.311609	2.31616e-05
10074	1	100	16	500	0.508327	0.3477	0.241075	0.106625	0.160627	0.69945	0.307023	0.818633	0.307705	2.37106e-05
10075	1	100	13	500	0.498516	0.336751	0.233729	0.103022	0.161765	0.717116	0.28645	0.846413	0.296866	2.29918e-05
10076	1	100	13	500	0.509692	0.35063	0.247478	0.103152	0.159062	0.698169	0.300401	0.816912	0.310157	2.39088e-05
10077	1	100	14	500	0.476518	0.315656	0.219216	0.0964395	0.160862	0.717512	0.31047	0.804273	0.301377	2.36222e-05
10078	1	100	12	500	0.470725	0.310746	0.215826	0.0949203	0.159979	0.738632	0.284002	0.84086	0.288517	2.30871e-05
10079	1	100	14	500	0.523311	0.343468	0.237066	0.106402	0.179843	0.707272	0.303823	0.818152	0.297522	2.29688e-05
10080	1	100	14	500	0.499473	0.298951	0.190576	0.108374	0.200523	0.757282	0.247108	0.887596	0.261463	2.2907e-05
10081	1	100	16	500	0.532463	0.28328	0.166369	0.116911	0.249183	0.750221	0.262581	0.853493	0.269755	2.28862e-05
10082	1	100	14	500	0.465428	0.267244	0.165361	0.101883	0.198183	0.761084	0.280548	0.848014	0.273692	2.30588e-05
10083	1	100	15	500	0.500687	0.290623	0.182076	0.108548	0.210063	0.753614	0.265648	0.860903	0.267025	2.25014e-05
10084	1	100	15	500	0.585149	0.353392	0.232331	0.121062	0.231756	0.696921	0.288425	0.822951	0.294549	2.27842e-05
10085	1	100	19	500	0.51022	0.307899	0.195069	0.11283	0.202321	0.719192	0.282339	0.843628	0.295908	2.29753e-05
10086	1	100	16	500	0.450332	0.265656	0.159548	0.106108	0.184676	0.740931	0.298513	0.854483	0.288239	2.23109e-05
10087	1	100	16	500	0.574659	0.383249	0.271689	0.111561	0.191409	0.678015	0.298548	0.818108	0.308694	2.37989e-05
10088	1	100	16	500	0.578255	0.372372	0.255734	0.116638	0.205883	0.672988	0.312661	0.803663	0.310108	2.39337e-05
10089	1	100	15	500	0.523306	0.322624	0.207405	0.11522	0.200681	0.712787	0.290229	0.855159	0.293618	2.37214e-05
10090	1	100	16	500	0.607886	0.403988	0.286825	0.117164	0.203897	0.65497	0.302144	0.808205	0.317073	2.40252e-05
10091	1	100	14	500	0.54979	0.35697	0.243894	0.113076	0.192819	0.680745	0.30209	0.81841	0.314475	2.44459e-05
10092	1	100	16	500	0.534024	0.346665	0.235473	0.111191	0.187359	0.69811	0.290419	0.845971	0.306173	2.42657e-05
10093	1	100	15	500	0.569697	0.352703	0.235769	0.116934	0.216994	0.691763	0.288259	0.825796	0.303543	2.44698e-05
10094	1	100	16	500	0.573958	0.357428	0.239222	0.118206	0.21653	0.697574	0.284305	0.845506	0.290852	2.40993e-05
10095	1	100	16	500	0.551786	0.347594	0.235062	0.112532	0.204192	0.693654	0.301576	0.826944	0.300219	2.42972e-05
10096	1	100	11	500	0.685328	0.406026	0.27368	0.132346	0.279302	0.674373	0.276112	0.82012	0.286378	2.22666e-05
10097	1	100	14	500	0.614974	0.337173	0.207363	0.12981	0.277801	0.725846	0.266045	0.852933	0.261371	2.27975e-05
10098	1	100	12	500	0.565699	0.292878	0.168061	0.124817	0.272821	0.753703	0.239612	0.872028	0.241362	2.20007e-05
10099	1	100	13	500	0.522394	0.267891	0.147048	0.120843	0.254503	0.782083	0.236396	0.898207	0.221697	2.20181e-05
10100	1	100	18	500	0.557755	0.275077	0.149708	0.125369	0.282678	0.763155	0.284971	0.883731	0.243176	2.19171e-05
10101	1	100	16	500	0.554319	0.320305	0.202372	0.117933	0.234014	0.716776	0.290347	0.831403	0.285803	2.27357e-05
