Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10055	1	100	22	500	0.314714	0.251994	0.15331	0.0986845	0.0627198	0.769727	0.124795	1.09206	0.0939714	2.99962e-05
10056	1	100	23	500	0.327115	0.279307	0.186127	0.0931802	0.0478082	0.744009	0.138507	1.10393	0.136934	2.56563e-05
10057	1	100	25	500	0.316752	0.270685	0.172499	0.098186	0.0460671	0.758184	0.115558	1.1171	0.0826384	2.64331e-05
10058	1	100	22	500	0.310212	0.256401	0.157555	0.098846	0.0538105	0.770767	0.12497	1.10542	0.0832781	2.87675e-05
10059	1	100	22	500	0.29444	0.259788	0.166279	0.0935094	0.0346518	0.767939	0.105104	1.11756	0.0675134	2.75663e-05
10060	1	100	20	500	0.304399	0.268361	0.175868	0.0924936	0.0360374	0.759242	0.105949	1.1155	0.0661399	2.65825e-05
10061	1	100	20	500	0.290895	0.258988	0.164714	0.0942745	0.0319061	0.766148	0.122934	1.11368	0.0723874	2.66817e-05
10062	1	100	25	500	0.297875	0.27012	0.178913	0.0912064	0.0277555	0.756063	0.122121	1.11541	0.0809515	2.4331e-05
10063	1	100	21	500	0.303375	0.275686	0.180677	0.095009	0.0276892	0.753071	0.107879	1.13207	0.0719358	2.53768e-05
10064	1	100	24	500	0.290177	0.264072	0.170328	0.0937441	0.0261053	0.760979	0.101194	1.12286	0.0709953	2.47878e-05
10065	1	100	20	500	0.300374	0.273288	0.184001	0.089287	0.0270859	0.753394	0.0920579	1.12324	0.0641242	2.44234e-05
10066	1	100	19	500	0.30619	0.286375	0.207428	0.0789474	0.019815	0.741233	0.0894813	1.11943	0.0681997	2.16927e-05
10067	1	100	20	500	0.311138	0.28698	0.203201	0.0837783	0.0241582	0.740258	0.0934461	1.12405	0.070125	2.29303e-05
10068	1	100	19	500	0.303884	0.285048	0.199194	0.0858537	0.0188362	0.74398	0.0906853	1.12933	0.0668756	2.2582e-05
10069	1	100	20	500	0.304697	0.279894	0.188549	0.0913453	0.0248026	0.747656	0.0938898	1.13359	0.0751007	2.4298e-05
10070	1	100	21	500	0.304129	0.276546	0.184087	0.0924588	0.0275824	0.7485	0.10125	1.13085	0.0753257	2.5528e-05
10071	1	100	26	500	0.299135	0.258833	0.159963	0.0988697	0.0403021	0.768719	0.104487	1.12964	0.0811694	2.71195e-05
10072	1	100	23	500	0.300592	0.261261	0.163358	0.0979025	0.0393315	0.763234	0.0986826	1.13629	0.0799963	2.9031e-05
10073	1	100	23	500	0.301295	0.263448	0.16501	0.0984387	0.037847	0.761224	0.08948	1.14105	0.0771956	2.89146e-05
10074	1	100	23	500	0.309015	0.270215	0.17098	0.0992353	0.0387995	0.757196	0.107979	1.13286	0.0815016	2.70082e-05
10075	1	100	21	500	0.30882	0.277261	0.179952	0.0973089	0.031559	0.750636	0.119597	1.1337	0.084927	2.67036e-05
10076	1	100	24	500	0.306918	0.272146	0.176635	0.0955106	0.034772	0.753219	0.0919502	1.13199	0.0855962	2.67262e-05
10077	1	100	25	500	0.299937	0.253348	0.151782	0.101567	0.0465887	0.770661	0.0966744	1.12995	0.0818612	2.8869e-05
10078	1	100	23	500	0.302178	0.260635	0.164523	0.0961126	0.0415423	0.764076	0.0959239	1.12923	0.0779339	2.83177e-05
10079	1	100	25	500	0.322308	0.278408	0.183789	0.0946188	0.0438996	0.749544	0.104776	1.12422	0.0812918	2.66301e-05
10080	1	100	25	500	0.308837	0.261795	0.162931	0.0988639	0.0470429	0.764061	0.09778	1.11356	0.0674801	2.58521e-05
10081	1	100	24	500	0.304855	0.24318	0.137713	0.105466	0.0616749	0.781152	0.103342	1.10565	0.0703762	2.73174e-05
10082	1	100	25	500	0.314644	0.249294	0.140805	0.108489	0.0653491	0.776101	0.106796	1.11092	0.088305	2.83043e-05
10083	1	100	27	500	0.304677	0.240022	0.126121	0.113901	0.0646548	0.786754	0.105698	1.1217	0.0804619	2.98275e-05
10084	1	100	26	500	0.265547	0.210852	0.104058	0.106794	0.0546947	0.806133	0.122595	1.09584	0.0834415	2.93769e-05
10085	1	100	28	500	0.286389	0.231452	0.121054	0.110398	0.054937	0.792658	0.10728	1.12013	0.0876354	3.01956e-05
10086	1	100	26	500	0.273896	0.216181	0.108512	0.10767	0.0577143	0.800789	0.120576	1.10136	0.0978309	3.11116e-05
10087	1	100	26	500	0.318406	0.240948	0.12336	0.117588	0.0774578	0.785253	0.11229	1.11383	0.0789305	3.18376e-05
10088	1	100	26	500	0.323707	0.24296	0.131239	0.111721	0.0807466	0.786689	0.109512	1.12144	0.0808773	3.21511e-05
10089	1	100	28	500	0.334084	0.241263	0.123598	0.117665	0.0928216	0.785869	0.119785	1.11626	0.106736	3.43907e-05
10090	1	100	27	500	0.354779	0.258575	0.140914	0.117662	0.0962037	0.772708	0.108507	1.12251	0.0784007	3.34916e-05
10091	1	100	25	500	0.346556	0.261629	0.146509	0.115119	0.0849276	0.768994	0.118841	1.12923	0.0956091	3.32734e-05
10092	1	100	27	500	0.340914	0.266056	0.153165	0.112891	0.0748585	0.762261	0.103602	1.13926	0.0885875	3.25972e-05
10093	1	100	29	500	0.327681	0.249617	0.136121	0.113496	0.0780644	0.778745	0.104596	1.12837	0.0928279	3.15492e-05
10094	1	100	25	500	0.334205	0.256812	0.145144	0.111668	0.0773931	0.773013	0.107982	1.11717	0.0839976	2.74586e-05
10095	1	100	28	500	0.333341	0.247646	0.13373	0.113916	0.0856949	0.770405	0.122254	1.10165	0.125032	2.90225e-05
10096	1	100	28	500	0.291933	0.216191	0.105611	0.11058	0.0757423	0.806725	0.0969279	1.10815	0.0995905	3.01332e-05
10097	1	100	32	500	0.287639	0.225112	0.115527	0.109586	0.0625268	0.79621	0.108586	1.11814	0.0998884	2.85517e-05
10098	1	100	34	500	0.277672	0.20606	0.0963645	0.109696	0.0716116	0.811553	0.10572	1.10203	0.106831	2.9388e-05
10099	1	100	33	500	0.260628	0.201658	0.0959573	0.105701	0.0589698	0.817701	0.108841	1.10419	0.0927938	2.84538e-05
10100	1	100	30	500	0.283115	0.223885	0.116022	0.107863	0.0592305	0.795615	0.107549	1.10975	0.0824089	2.8143e-05
10101	1	100	30	500	0.225882	0.183555	0.0839585	0.0995969	0.0423264	0.83191	0.104446	1.09571	0.0950227	2.66167e-05
