Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10058	1	100	30	500	0.314338	0.230324	0.146954	0.0833693	0.0840143	0.792739	0.134847	1.00962	0.141831	4.249e-05
10059	1	100	31	500	0.290069	0.205567	0.120783	0.0847838	0.0845024	0.826315	0.107349	1.05052	0.113225	4.32807e-05
10060	1	100	24	500	0.280372	0.205661	0.123475	0.0821858	0.0747113	0.808849	0.125924	1.03006	0.135041	4.27556e-05
10061	1	100	23	500	0.298364	0.223611	0.142822	0.0807897	0.0747527	0.788449	0.139208	1.00608	0.149364	4.11255e-05
10062	1	100	24	500	0.282179	0.207219	0.122942	0.0842775	0.07496	0.814356	0.117383	1.03989	0.127988	4.24101e-05
10063	1	100	25	500	0.286436	0.210765	0.12511	0.0856545	0.0756714	0.815008	0.112397	1.04757	0.124309	4.28406e-05
10064	1	100	26	500	0.28305	0.207543	0.123028	0.0845157	0.0755068	0.807733	0.123912	1.0349	0.136093	4.3031e-05
10065	1	100	23	500	0.311195	0.228125	0.139354	0.0887717	0.0830691	0.776547	0.144433	1.00038	0.160537	4.36083e-05
10066	1	100	27	500	0.31172	0.216507	0.125078	0.0914284	0.0952137	0.816381	0.106957	1.05405	0.118784	4.32846e-05
10067	1	100	21	500	0.32204	0.22116	0.128628	0.0925323	0.100879	0.791451	0.132106	1.02495	0.14749	4.16222e-05
10068	1	100	22	500	0.302812	0.218092	0.130245	0.0878467	0.0847198	0.787122	0.128573	1.02556	0.147411	4.25377e-05
10069	1	100	21	500	0.31966	0.222973	0.129923	0.0930498	0.0966876	0.791191	0.128979	1.02433	0.145683	4.43862e-05
10070	1	100	20	500	0.300264	0.201348	0.110755	0.0905924	0.0989162	0.817684	0.113864	1.04739	0.123315	4.29744e-05
10071	1	100	19	500	0.304548	0.201105	0.110985	0.0901197	0.103443	0.815937	0.110385	1.04259	0.119771	4.18035e-05
10072	1	100	17	500	0.32895	0.211942	0.120757	0.0911846	0.117009	0.80121	0.169201	1.02645	0.173064	3.98997e-05
10073	1	100	17	500	0.343775	0.22429	0.132255	0.0920347	0.119486	0.792282	0.130559	1.02006	0.145638	3.91366e-05
10074	1	100	17	500	0.329933	0.215468	0.124808	0.0906593	0.114466	0.804543	0.156985	1.03464	0.161015	3.91271e-05
10075	1	100	17	500	0.330369	0.217383	0.127059	0.0903243	0.112986	0.811292	0.119368	1.03554	0.133055	3.89914e-05
10076	1	100	18	500	0.344547	0.215208	0.121221	0.0939872	0.129339	0.802373	0.126644	1.02284	0.141086	3.89776e-05
10077	1	100	19	500	0.325679	0.213711	0.124354	0.0893569	0.111968	0.809712	0.122747	1.02515	0.13556	3.87592e-05
10078	1	100	18	500	0.343783	0.230794	0.140373	0.0904206	0.112989	0.791534	0.131537	1.00458	0.143148	3.9011e-05
10079	1	100	17	500	0.435647	0.284038	0.184434	0.0996042	0.151608	0.741634	0.19043	0.957358	0.205113	3.87775e-05
10080	1	100	17	500	0.418803	0.27433	0.176057	0.0982732	0.144473	0.757014	0.13973	0.975593	0.158762	3.91511e-05
10081	1	100	18	500	0.440148	0.281439	0.179419	0.102021	0.158709	0.77262	0.13364	0.996403	0.156943	3.9102e-05
10082	1	100	18	500	0.383431	0.25553	0.160132	0.095398	0.127901	0.768291	0.141839	0.988281	0.162932	3.94644e-05
10083	1	100	16	500	0.364747	0.245968	0.15232	0.0936484	0.118778	0.782918	0.129032	1.00468	0.146196	3.94524e-05
10084	1	100	18	500	0.353528	0.238515	0.145818	0.0926976	0.115013	0.782963	0.134419	1.00312	0.152039	3.96593e-05
10085	1	100	19	500	0.320957	0.225699	0.137884	0.0878152	0.0952583	0.78007	0.135996	0.996758	0.152587	3.9677e-05
10086	1	100	23	500	0.347304	0.242564	0.150582	0.0919813	0.104741	0.77201	0.125205	0.990095	0.142265	3.98368e-05
10087	1	100	19	500	0.376898	0.258436	0.161905	0.0965309	0.118463	0.770293	0.126194	0.991542	0.147417	3.98198e-05
10088	1	100	20	500	0.395214	0.272058	0.172615	0.0994428	0.123156	0.757089	0.127218	0.98189	0.152131	3.99641e-05
10089	1	100	22	500	0.365398	0.265875	0.171772	0.094103	0.099523	0.758808	0.130296	0.985859	0.154063	3.98145e-05
10090	1	100	20	500	0.369448	0.280079	0.189448	0.0906313	0.0893691	0.752984	0.130957	0.981187	0.156654	3.9549e-05
10091	1	100	22	500	0.372633	0.282826	0.192242	0.0905835	0.0898067	0.747678	0.131904	0.973492	0.158534	3.96915e-05
10092	1	100	22	500	0.361185	0.267671	0.174687	0.0929841	0.0935139	0.759794	0.128724	0.986031	0.151359	4.00303e-05
10093	1	100	25	500	0.378296	0.288544	0.197443	0.0911011	0.0897515	0.750046	0.130145	0.981743	0.158843	3.8945e-05
10094	1	100	21	500	0.382008	0.285188	0.193564	0.0916247	0.0968197	0.748531	0.128399	0.97277	0.154481	3.91615e-05
10095	1	100	23	500	0.376665	0.281538	0.189809	0.0917293	0.0951273	0.748728	0.129686	0.972517	0.157514	3.90852e-05
10096	1	100	23	500	0.35995	0.265343	0.173183	0.0921607	0.0946072	0.759978	0.127441	0.983215	0.152853	3.9478e-05
10097	1	100	21	500	0.357325	0.259674	0.168835	0.090839	0.0976511	0.782183	0.118722	1.00251	0.139085	3.96742e-05
10098	1	100	20	500	0.350425	0.252944	0.164354	0.0885903	0.0974812	0.764587	0.123786	0.974071	0.143328	3.90969e-05
10099	1	100	23	500	0.323899	0.230803	0.145808	0.0849947	0.0930964	0.780264	0.118939	0.991589	0.138185	3.92301e-05
10100	1	100	23	500	0.340947	0.245205	0.157216	0.0879885	0.0957423	0.773547	0.115673	0.988377	0.135104	3.96634e-05
10101	1	100	20	500	0.348982	0.246965	0.158543	0.0884222	0.102017	0.782129	0.116436	0.996559	0.136071	4.02231e-05
