Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10071	1	100	19	500	0.176041	0.140504	0.0647193	0.075785	0.035537	0.866033	0.0580824	1.11313	0.0626256	4.06707e-05
10072	1	100	17	500	0.157341	0.136505	0.0658417	0.0706637	0.0208356	0.868058	0.0572124	1.12544	0.0625029	4.02295e-05
10073	1	100	17	500	0.160802	0.142201	0.0762866	0.065914	0.0186017	0.85841	0.0584652	1.12776	0.0715761	3.86546e-05
10074	1	100	18	500	0.161724	0.142621	0.0775474	0.0650731	0.0191036	0.861817	0.043288	1.13284	0.0516327	3.82158e-05
10075	1	100	15	500	0.201344	0.163658	0.0869267	0.0767315	0.0376858	0.847323	0.0400769	1.13688	0.0479952	3.77831e-05
10076	1	100	14	500	0.197708	0.157457	0.0797427	0.0777146	0.0402503	0.849915	0.0641349	1.12365	0.0750831	3.90351e-05
10077	1	100	18	500	0.201187	0.161122	0.0850498	0.0760722	0.0400652	0.84464	0.0608122	1.12548	0.0756994	3.81442e-05
10078	1	100	19	500	0.194867	0.158722	0.0842946	0.0744279	0.036145	0.849739	0.0495645	1.13271	0.060747	3.81834e-05
10079	1	100	20	500	0.199154	0.159824	0.0854106	0.0744132	0.03933	0.850779	0.0467621	1.13189	0.0586113	3.78345e-05
10080	1	100	17	500	0.203275	0.163547	0.0893644	0.0741823	0.0397284	0.843906	0.051927	1.13047	0.0663682	3.73622e-05
10081	1	100	17	500	0.211656	0.166714	0.0920419	0.074672	0.0449418	0.845411	0.0378437	1.1332	0.0517396	3.75677e-05
10082	1	100	18	500	0.216777	0.172879	0.101255	0.0716239	0.0438982	0.836542	0.0523756	1.1301	0.0685915	3.59556e-05
10083	1	100	22	500	0.202151	0.162772	0.0938754	0.0688965	0.0393786	0.844649	0.0562773	1.1278	0.0715612	3.58288e-05
10084	1	100	19	500	0.21367	0.168704	0.0965783	0.0721261	0.0449653	0.831407	0.0754141	1.11274	0.102015	3.60051e-05
10085	1	100	19	500	0.216661	0.171299	0.10108	0.0702191	0.0453621	0.83402	0.0661288	1.12219	0.0862848	3.49259e-05
10086	1	100	18	500	0.207507	0.165171	0.0946374	0.0705336	0.0423359	0.83987	0.0680512	1.1211	0.0843006	3.59456e-05
10087	1	100	19	500	0.214959	0.166914	0.0916711	0.0752433	0.0480443	0.840308	0.0680506	1.11335	0.0854924	3.71029e-05
10088	1	100	21	500	0.22961	0.174312	0.0941201	0.0801919	0.055298	0.834866	0.0751618	1.11209	0.0960952	3.80086e-05
10089	1	100	20	500	0.235903	0.176711	0.0958091	0.0809019	0.0591915	0.837329	0.0639669	1.12036	0.0841535	3.83355e-05
10090	1	100	19	500	0.239495	0.181626	0.0979038	0.0837222	0.0578695	0.834559	0.0747469	1.11199	0.093832	3.91711e-05
10091	1	100	21	500	0.239926	0.180201	0.0981444	0.0820565	0.0597252	0.823438	0.0889133	1.10169	0.119183	3.83134e-05
10092	1	100	21	500	0.251518	0.18808	0.10054	0.0875399	0.0634382	0.817902	0.0985642	1.09067	0.130325	3.99389e-05
10093	1	100	20	500	0.259964	0.194646	0.106249	0.0883973	0.0653171	0.829472	0.0701985	1.11112	0.0913633	3.9468e-05
10094	1	100	19	500	0.24333	0.181703	0.0938085	0.087895	0.0616268	0.826446	0.0935665	1.09095	0.118588	4.12917e-05
10095	1	100	19	500	0.221822	0.169447	0.085617	0.0838304	0.0523745	0.84025	0.0796003	1.11108	0.0998497	4.11503e-05
10096	1	100	20	500	0.221115	0.17286	0.0914819	0.0813779	0.048255	0.833403	0.0795337	1.12108	0.106643	4.02675e-05
10097	1	100	20	500	0.218849	0.169935	0.0891912	0.0807438	0.0489136	0.835647	0.0831061	1.11508	0.10895	4.00134e-05
10098	1	100	19	500	0.220441	0.171508	0.0902544	0.0812541	0.0489321	0.83871	0.0702403	1.12423	0.0872524	4.08105e-05
10099	1	100	17	500	0.200462	0.165353	0.094189	0.0711643	0.0351085	0.844602	0.0547768	1.14288	0.0698831	3.74885e-05
10100	1	100	21	500	0.207595	0.166409	0.0916379	0.0747709	0.0411864	0.837126	0.0751334	1.12564	0.0972857	3.83989e-05
10101	1	100	17	500	0.209766	0.17019	0.0975128	0.0726773	0.0395756	0.83372	0.0700998	1.13333	0.0934312	3.71007e-05
