Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	19	500	0.393922	0.372144	0.297843	0.0743014	0.021778	0.630097	0.104255	1.35345	0.125959	1.68188e-05
10033	1	100	19	500	0.388226	0.359929	0.275758	0.0841716	0.0282965	0.641818	0.107194	1.33238	0.129895	1.69473e-05
10034	1	100	17	500	0.39417	0.363742	0.286899	0.0768434	0.0304274	0.637905	0.117328	1.32906	0.153364	1.6668e-05
10035	1	100	21	500	0.413781	0.37683	0.301978	0.0748522	0.0369509	0.629568	0.0920216	1.34776	0.113197	1.6884e-05
10036	1	100	17	500	0.410606	0.374151	0.302341	0.0718097	0.0364549	0.631209	0.109349	1.34467	0.124524	1.70239e-05
10037	1	100	16	500	0.439209	0.390037	0.322444	0.0675927	0.0491724	0.613866	0.0920028	1.34436	0.133493	1.74058e-05
10038	1	100	19	500	0.456836	0.396261	0.329739	0.0665217	0.060575	0.612513	0.113473	1.34262	0.138372	1.67834e-05
10039	1	100	17	500	0.483371	0.407279	0.34037	0.0669089	0.0760915	0.609967	0.105826	1.34694	0.102256	1.71498e-05
10040	1	100	18	500	0.500023	0.419396	0.357631	0.0617649	0.0806268	0.594538	0.0828136	1.3433	0.118097	1.74181e-05
10041	1	100	13	500	0.484183	0.411628	0.348538	0.0630901	0.0725556	0.600963	0.103885	1.34268	0.126358	1.77691e-05
10042	1	100	17	500	0.486226	0.404316	0.329377	0.0749393	0.0819102	0.610183	0.102419	1.3267	0.138561	1.82078e-05
10043	1	100	16	500	0.503565	0.418092	0.348517	0.0695759	0.0854725	0.596767	0.100778	1.31793	0.137083	1.8538e-05
10044	1	100	16	500	0.515503	0.433304	0.378091	0.0552127	0.0821983	0.582341	0.098692	1.33919	0.145516	1.82695e-05
10045	1	100	16	500	0.544173	0.456238	0.41406	0.0421777	0.0879353	0.559815	0.0756327	1.34207	0.139236	1.74859e-05
10046	1	100	18	500	0.574973	0.473515	0.435582	0.037933	0.101458	0.550982	0.0671082	1.34603	0.130379	1.76126e-05
10047	1	100	18	500	0.584187	0.475327	0.43588	0.0394466	0.10886	0.549947	0.0599275	1.34475	0.102914	1.78851e-05
10048	1	100	19	500	0.585494	0.483175	0.455496	0.0276789	0.102318	0.535145	0.054606	1.34416	0.130613	1.79902e-05
10049	1	100	18	500	0.1688	0.0601045	0.0320413	0.0280632	0.108696	0.944087	0.0856635	0.945869	0.0855139	1.86763e-05
10050	1	100	16	500	0.16607	0.0609113	0.0342901	0.0266213	0.105159	0.952381	0.0580901	0.952996	0.0577678	1.84153e-05
10051	1	100	17	500	0.166134	0.0584185	0.0311111	0.0273074	0.107715	0.945979	0.0754995	0.946796	0.0754391	1.91261e-05
10052	1	100	16	500	0.176022	0.0644183	0.0353545	0.0290637	0.111603	0.941309	0.0966244	0.943538	0.0964495	1.91343e-05
10053	1	100	14	500	0.148563	0.0529736	0.0285572	0.0244164	0.0955896	0.965395	0.041731	0.966362	0.0405597	1.91163e-05
10054	1	100	13	500	0.129177	0.0449574	0.0239026	0.0210548	0.0842193	0.950838	0.107999	0.950838	0.107999	1.87544e-05
10055	1	100	14	500	0.1305	0.0453861	0.0241077	0.0212785	0.085114	0.962595	0.0631716	0.962595	0.0631716	1.89845e-05
10056	1	100	14	500	0.11271	0.0387397	0.0202471	0.0184926	0.0739703	0.970877	0.0412564	0.971173	0.0412545	1.88995e-05
10057	1	100	13	500	0.121556	0.0407075	0.0204953	0.0202121	0.0808486	0.958408	0.0604453	0.958843	0.0607304	1.90084e-05
10058	1	100	16	500	0.112184	0.0365189	0.0175848	0.0189341	0.0756654	0.955326	0.0884413	0.955364	0.0884486	1.86026e-05
10059	1	100	16	500	0.100865	0.0323379	0.0151783	0.0171596	0.0685274	0.969382	0.0504398	0.969434	0.0503959	1.80845e-05
10060	1	100	18	500	0.0914066	0.0323519	0.0175882	0.0147637	0.0590548	0.971718	0.0492327	0.971718	0.0492327	1.81862e-05
10061	1	100	15	500	0.0991864	0.0378691	0.0225398	0.0153293	0.0613173	0.962492	0.0612946	0.962917	0.0614611	1.79524e-05
10062	1	100	14	500	0.106115	0.0452909	0.0292708	0.0160201	0.0608241	0.958905	0.064048	0.96051	0.0644746	1.83484e-05
10063	1	100	14	500	0.118024	0.0527129	0.0356607	0.0170523	0.0653114	0.956055	0.0628368	0.957627	0.0632944	1.74963e-05
10064	1	100	14	500	0.108402	0.0489946	0.0333287	0.0156659	0.0594071	0.952179	0.0712997	0.953752	0.0714077	1.66537e-05
10065	1	100	14	500	0.127369	0.0590341	0.0418693	0.0171648	0.0683348	0.943589	0.0760665	0.943807	0.0756234	1.67155e-05
10066	1	100	14	500	0.105621	0.0466761	0.0319397	0.0147363	0.0589452	0.956741	0.0678775	0.956807	0.0679192	1.68127e-05
10067	1	100	13	500	0.103007	0.0419891	0.0267346	0.0152546	0.0610183	0.95621	0.0692062	0.956217	0.0692101	1.7575e-05
10068	1	100	14	500	0.102642	0.0364897	0.0199516	0.0165381	0.0661523	0.964443	0.0587222	0.964495	0.0587054	1.83933e-05
10069	1	100	16	500	0.0841883	0.0292417	0.0155051	0.0137366	0.0549465	0.975484	0.0433377	0.975484	0.0433377	1.80155e-05
10070	1	100	12	500	0.0758349	0.0278946	0.0159095	0.0119851	0.0479403	0.974086	0.0491403	0.974086	0.0491403	1.77662e-05
10071	1	100	13	500	0.0928138	0.0318629	0.0166251	0.0152377	0.060951	0.968561	0.0543232	0.968775	0.0543379	1.76967e-05
10072	1	100	15	500	0.091299	0.0313226	0.0159981	0.0153244	0.0599764	0.976983	0.0376618	0.977608	0.0371082	1.80397e-05
10073	1	100	16	500	0.10061	0.0316915	0.0144618	0.0172297	0.0689188	0.969161	0.0648042	0.969161	0.0648042	1.79858e-05
10074	1	100	16	500	0.0810751	0.026051	0.0122525	0.0137985	0.0550242	0.967844	0.0787975	0.967927	0.0788085	1.75831e-05
10075	1	100	13	500	0.0866734	0.0287651	0.014288	0.0144771	0.0579083	0.970426	0.072908	0.970426	0.072908	1.79118e-05
10076	1	100	18	500	0.0914901	0.0277786	0.0118507	0.0159279	0.0637115	0.971344	0.0654221	0.971736	0.0654155	1.84192e-05
10077	1	100	16	500	0.109807	0.0351796	0.0165227	0.0186569	0.0746275	0.963308	0.077526	0.963308	0.077526	1.81323e-05
10078	1	100	18	500	0.123882	0.0409251	0.0201859	0.0207392	0.0829566	0.944702	0.109631	0.944702	0.109631	1.85298e-05
10079	1	100	16	500	0.116702	0.0368307	0.0168629	0.0199678	0.0798711	0.970518	0.057762	0.97082	0.0579156	1.88237e-05
10080	1	100	18	500	0.12153	0.0389188	0.018266	0.0206527	0.0826109	0.97004	0.0562766	0.97004	0.0562766	1.93222e-05
10081	1	100	20	500	0.123893	0.0400892	0.0190497	0.0210395	0.0838034	0.953191	0.108529	0.953393	0.108493	2.02732e-05
10082	1	100	19	500	0.115195	0.037656	0.0182713	0.0193848	0.077539	0.968187	0.0744704	0.968272	0.0745068	1.9954e-05
10083	1	100	16	500	0.117109	0.0377076	0.0178573	0.0198503	0.0794011	0.963238	0.0870235	0.963238	0.0870235	2.02607e-05
10084	1	100	19	500	0.131769	0.0444094	0.0225695	0.0218399	0.0873598	0.963154	0.070225	0.963154	0.070225	2.04925e-05
10085	1	100	18	500	0.116282	0.0341725	0.0136451	0.0205274	0.0821096	0.959497	0.0932032	0.959602	0.0932475	1.98579e-05
10086	1	100	19	500	0.141942	0.046234	0.0214618	0.0247722	0.0957077	0.9523	0.106475	0.95416	0.106943	2.0225e-05
10087	1	100	19	500	0.135322	0.0385212	0.0127544	0.0257668	0.096801	0.967383	0.0607965	0.970857	0.0623423	1.8396e-05
10088	1	100	18	500	0.209902	0.0647547	0.0268393	0.0379154	0.145147	0.94036	0.100428	0.943759	0.10221	1.98099e-05
10089	1	100	16	500	0.24392	0.0745002	0.0296481	0.0448521	0.16942	0.933339	0.103133	0.93886	0.104692	1.99821e-05
10090	1	100	19	500	0.211501	0.0685198	0.0263049	0.0422149	0.142981	0.931715	0.143667	0.946959	0.12236	2.09817e-05
10091	1	100	17	500	0.153697	0.0468891	0.018314	0.0285751	0.106808	0.956509	0.0857914	0.960413	0.086935	1.98288e-05
10092	1	100	14	500	0.109542	0.0349644	0.0132625	0.0217019	0.0745779	0.953697	0.0986422	0.960148	0.100778	1.9929e-05
10093	1	100	15	500	0.138535	0.0439314	0.0185539	0.0253775	0.0946034	0.963665	0.0525492	0.967147	0.0531471	2.04115e-05
10094	1	100	15	500	0.130768	0.0413519	0.0179444	0.0234074	0.089416	0.966487	0.0458472	0.968635	0.0473155	2.03385e-05
10095	1	100	12	500	0.128101	0.0410387	0.0181421	0.0228966	0.0870618	0.96124	0.072495	0.963518	0.0732167	2.09102e-05
10096	1	100	13	500	0.141261	0.0458721	0.0208938	0.0249783	0.0953885	0.955778	0.0821213	0.958073	0.0831033	2.14622e-05
10097	1	100	14	500	0.112684	0.037168	0.016759	0.020409	0.0755164	0.957345	0.0860898	0.960534	0.0866293	2.13672e-05
10098	1	100	15	500	0.0920219	0.0303068	0.0132212	0.0170856	0.0617151	0.970113	0.0674564	0.973489	0.0687781	2.09272e-05
10099	1	100	14	500	0.0920249	0.0296828	0.0118651	0.0178177	0.0623421	0.974231	0.0384853	0.978851	0.0411306	2.17549e-05
10100	1	100	13	500	0.0717073	0.0220063	0.0085456	0.0134607	0.0497011	0.981974	0.029847	0.984505	0.0301858	2.01754e-05
10101	1	100	17	500	0.0774636	0.0240254	0.00950277	0.0145227	0.0534381	0.979126	0.036267	0.981672	0.0373005	1.97185e-05
