Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10049	1	100	28	500	0.18259	0.143649	0.0865791	0.0570702	0.0389406	0.860389	0.0473003	1.1084	0.0482872	3.44057e-05
10050	1	100	28	500	0.190099	0.143695	0.0866244	0.0570701	0.0464046	0.862978	0.0517367	1.10446	0.0479347	3.43738e-05
10051	1	100	32	500	0.205443	0.149813	0.0919524	0.0578609	0.0556292	0.856828	0.0515606	1.10252	0.0450558	3.41026e-05
10052	1	100	25	500	0.195063	0.140347	0.0794303	0.0609168	0.0547159	0.865192	0.059136	1.0952	0.0519269	3.46839e-05
10053	1	100	26	500	0.23568	0.161599	0.0990076	0.0625911	0.0740816	0.846666	0.0547294	1.09958	0.0497807	3.32693e-05
10054	1	100	28	500	0.209378	0.150075	0.0926265	0.0574484	0.0593028	0.857463	0.0515459	1.10235	0.0442687	3.37683e-05
10055	1	100	23	500	0.203511	0.147617	0.0936695	0.0539478	0.0558938	0.859421	0.0553268	1.10092	0.0486364	3.31911e-05
10056	1	100	25	500	0.202946	0.138852	0.0782605	0.0605912	0.0640941	0.866627	0.0658949	1.0822	0.0523027	3.35777e-05
10057	1	100	23	500	0.196134	0.134143	0.0726209	0.0615222	0.061991	0.871893	0.0585889	1.08105	0.0476322	3.32797e-05
10058	1	100	24	500	0.200184	0.137851	0.0773443	0.060507	0.0623331	0.866436	0.0740904	1.08129	0.0719463	3.35409e-05
10059	1	100	26	500	0.176126	0.121358	0.0618855	0.0594722	0.0547688	0.882322	0.0696821	1.07066	0.0561366	3.34734e-05
10060	1	100	26	500	0.163252	0.11952	0.0609066	0.0586131	0.0437328	0.884084	0.0616574	1.07547	0.0554572	3.29477e-05
10061	1	100	21	500	0.150268	0.110641	0.0507025	0.0599385	0.0396269	0.89361	0.0564123	1.07022	0.0552029	3.20631e-05
10062	1	100	20	500	0.144331	0.109172	0.0507327	0.0584398	0.0351581	0.893882	0.0624979	1.06856	0.0553262	3.13074e-05
10063	1	100	22	500	0.133752	0.0999362	0.0425989	0.0573374	0.0338158	0.901282	0.0614817	1.06164	0.0567055	3.05983e-05
10064	1	100	23	500	0.130146	0.0978416	0.04007	0.0577716	0.0323048	0.903404	0.0641602	1.05938	0.0589944	3.05215e-05
10065	1	100	21	500	0.113855	0.0873779	0.0324487	0.0549292	0.0264768	0.91517	0.0552954	1.05246	0.0561401	2.90511e-05
10066	1	100	20	500	0.101168	0.0816881	0.0303123	0.0513758	0.0194797	0.920805	0.0470286	1.05053	0.0533904	2.85606e-05
10067	1	100	21	500	0.111002	0.0889421	0.0365209	0.0524212	0.0220599	0.91331	0.0554675	1.05725	0.0600319	2.98012e-05
10068	1	100	23	500	0.111407	0.0885651	0.0368507	0.0517143	0.0228419	0.913611	0.0496387	1.06078	0.0581645	3.02147e-05
10069	1	100	21	500	0.0975809	0.0778142	0.0287014	0.0491128	0.0197667	0.92012	0.0595929	1.0439	0.0516361	2.90131e-05
10070	1	100	22	500	0.109116	0.0870672	0.0332208	0.0538464	0.0220491	0.910849	0.0656626	1.05175	0.0596296	3.00605e-05
10071	1	100	22	500	0.122239	0.0962397	0.037901	0.0583387	0.0259993	0.907149	0.0498454	1.06548	0.0586094	3.09401e-05
10072	1	100	20	500	0.133349	0.103244	0.0464062	0.0568376	0.030105	0.900334	0.0532995	1.0717	0.0586849	3.20259e-05
10073	1	100	20	500	0.128254	0.100306	0.0424965	0.0578095	0.027948	0.90402	0.0473779	1.06936	0.0543762	3.14683e-05
10074	1	100	18	500	0.129746	0.103119	0.0480279	0.0550913	0.0266273	0.896753	0.0657275	1.06543	0.0591859	3.17896e-05
10075	1	100	17	500	0.132581	0.104804	0.0505906	0.0542134	0.0277769	0.895876	0.0668413	1.06443	0.0570597	3.17846e-05
10076	1	100	17	500	0.145142	0.115113	0.0574624	0.0576507	0.0300291	0.887612	0.0611401	1.07647	0.0568092	3.29733e-05
10077	1	100	19	500	0.147001	0.118034	0.0641207	0.0539136	0.0289667	0.880013	0.0714707	1.07339	0.0579116	3.34988e-05
10078	1	100	19	500	0.140939	0.111966	0.0563996	0.055566	0.0289735	0.891861	0.0551798	1.08178	0.0570938	3.53698e-05
10079	1	100	23	500	0.145695	0.114313	0.0519412	0.0623715	0.031382	0.889801	0.0654648	1.07433	0.064938	3.54603e-05
10080	1	100	19	500	0.127955	0.101806	0.0440088	0.0577973	0.0261485	0.894963	0.0727266	1.06745	0.0727205	3.48557e-05
10081	1	100	22	500	0.164858	0.134037	0.061983	0.0720539	0.030821	0.870315	0.0784655	1.09482	0.0849997	3.70284e-05
10082	1	100	22	500	0.175561	0.142423	0.0690879	0.0733349	0.0331386	0.8637	0.080484	1.10942	0.0846245	3.76411e-05
10083	1	100	18	500	0.19113	0.155338	0.0739435	0.0813949	0.0357916	0.851984	0.0869107	1.11883	0.0883041	3.71027e-05
10084	1	100	22	500	0.203307	0.161609	0.0772098	0.0843989	0.0416981	0.844188	0.110018	1.1162	0.1014	3.67768e-05
10085	1	100	19	500	0.207731	0.165645	0.0779301	0.0877154	0.0420856	0.843239	0.113237	1.12148	0.0975596	3.81533e-05
10086	1	100	22	500	0.230775	0.176334	0.0807246	0.095609	0.0544417	0.837884	0.106106	1.12404	0.0969108	3.78872e-05
10087	1	100	22	500	0.213785	0.168246	0.072348	0.0958979	0.0455393	0.842299	0.100903	1.12556	0.094812	3.91163e-05
10088	1	100	23	500	0.169636	0.136284	0.0521872	0.0840968	0.0333522	0.869143	0.0829809	1.10357	0.0985399	3.90294e-05
10089	1	100	21	500	0.172992	0.128273	0.0444557	0.0838176	0.0447183	0.879317	0.0767514	1.08938	0.0887635	3.83268e-05
10090	1	100	21	500	0.190057	0.135056	0.0483544	0.0867016	0.0550012	0.87382	0.0826074	1.08586	0.0830544	3.94815e-05
10091	1	100	20	500	0.16372	0.117724	0.0399451	0.0777786	0.0459963	0.887818	0.0721594	1.07208	0.0763124	3.86472e-05
10092	1	100	21	500	0.143173	0.113867	0.0375048	0.0763627	0.0293052	0.888752	0.0831725	1.07786	0.0929452	3.88531e-05
10093	1	100	21	500	0.129302	0.113124	0.0393135	0.0738103	0.016178	0.890878	0.0597727	1.08806	0.0700287	4.10744e-05
10094	1	100	22	500	0.14097	0.121585	0.0400596	0.0815255	0.0193846	0.884613	0.073305	1.09483	0.087707	4.11091e-05
10095	1	100	22	500	0.15075	0.129479	0.0473934	0.0820857	0.0212708	0.874668	0.0758335	1.0986	0.0785065	4.22208e-05
10096	1	100	21	500	0.135884	0.117597	0.0433045	0.0742929	0.0182868	0.886576	0.0719241	1.08783	0.0747674	4.1692e-05
10097	1	100	23	500	0.140315	0.118812	0.0449948	0.073817	0.0215033	0.886096	0.0623114	1.0879	0.0743561	4.04976e-05
10098	1	100	22	500	0.130849	0.110678	0.042978	0.0677004	0.0201708	0.89308	0.0513587	1.07739	0.0572189	3.99817e-05
10099	1	100	23	500	0.131951	0.103697	0.0379979	0.0656988	0.0282543	0.900474	0.057371	1.06587	0.0704607	3.89983e-05
10100	1	100	23	500	0.109465	0.0972479	0.0386683	0.0585796	0.0122175	0.90569	0.051803	1.06594	0.0606764	3.69993e-05
10101	1	100	25	500	0.101254	0.0910979	0.0355431	0.0555548	0.0101559	0.911949	0.0487949	1.06149	0.0593953	3.70569e-05
