Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10015	1	100	25	500	0.302765	0.290474	0.159467	0.131006	0.0122919	0.737496	0.0464813	1.30803	0.0788101	5.59281e-05
10016	1	100	27	500	0.307619	0.291945	0.160198	0.131746	0.015674	0.737804	0.0448452	1.31045	0.0698159	5.44826e-05
10017	1	100	30	500	0.299532	0.279153	0.141367	0.137786	0.0203792	0.748833	0.0459738	1.29195	0.0807013	5.51661e-05
10018	1	100	25	500	0.29873	0.279855	0.146348	0.133507	0.0188748	0.747825	0.0516877	1.29342	0.0794925	5.42461e-05
10019	1	100	27	500	0.296197	0.280534	0.156058	0.124477	0.0156629	0.746659	0.0507392	1.29577	0.0844931	5.4273e-05
10020	1	100	29	500	0.29523	0.277052	0.149474	0.127578	0.0181782	0.749857	0.0452811	1.28993	0.0759233	5.55434e-05
10021	1	100	29	500	0.31753	0.294587	0.172532	0.122055	0.0229434	0.735825	0.0389986	1.30986	0.0662589	5.4858e-05
10022	1	100	26	500	0.320523	0.301409	0.187399	0.11401	0.0191143	0.729651	0.0432883	1.32077	0.075508	5.35877e-05
10023	1	100	27	500	0.336335	0.304642	0.187339	0.117303	0.0316931	0.728168	0.0439216	1.31649	0.0782114	5.46285e-05
10024	1	100	27	500	0.336146	0.301571	0.182596	0.118976	0.0345745	0.728676	0.0432269	1.30772	0.0885873	5.37888e-05
10025	1	100	28	500	0.320962	0.296162	0.176941	0.119221	0.0247999	0.733034	0.0354326	1.30832	0.0753079	5.4151e-05
10026	1	100	27	500	0.32044	0.294234	0.173333	0.120901	0.0262054	0.735747	0.0434113	1.30664	0.0758461	5.4314e-05
10027	1	100	26	500	0.321877	0.294369	0.16923	0.125139	0.0275073	0.734458	0.0421484	1.30295	0.0730549	5.50064e-05
10028	1	100	24	500	0.304537	0.27581	0.142781	0.133029	0.0287262	0.753028	0.0426603	1.28201	0.0743659	5.60707e-05
10029	1	100	25	500	0.301162	0.268667	0.13504	0.133627	0.0324945	0.758337	0.0444701	1.269	0.084198	5.5373e-05
10030	1	100	25	500	0.306462	0.27699	0.150087	0.126903	0.0294714	0.750993	0.0499293	1.28145	0.0933625	5.48352e-05
10031	1	100	27	500	0.306804	0.284088	0.157285	0.126802	0.0227163	0.743811	0.0422115	1.29559	0.0830789	5.61789e-05
10032	1	100	26	500	0.321752	0.293722	0.165568	0.128155	0.0280297	0.737646	0.0417698	1.30328	0.0806593	5.60044e-05
10033	1	100	27	500	0.31701	0.286691	0.159352	0.127338	0.030319	0.74152	0.0439757	1.2895	0.0946854	5.62888e-05
10034	1	100	28	500	0.307767	0.280713	0.145696	0.135017	0.0270541	0.747327	0.0446744	1.28692	0.0863491	5.78455e-05
10035	1	100	25	500	0.304655	0.281503	0.151839	0.129664	0.0231527	0.744989	0.0439796	1.29007	0.086868	5.63899e-05
10036	1	100	25	500	0.306531	0.28539	0.152555	0.132835	0.0211407	0.742131	0.0409007	1.29643	0.0749243	5.57538e-05
10037	1	100	26	500	0.310931	0.290208	0.16802	0.122188	0.0207227	0.739472	0.0401502	1.3054	0.0735975	5.35841e-05
10038	1	100	22	500	0.309708	0.295999	0.181775	0.114224	0.0137096	0.73282	0.0341796	1.31621	0.0622162	5.01237e-05
10039	1	100	23	500	0.315115	0.297064	0.181176	0.115888	0.018051	0.733127	0.0371987	1.3153	0.0716291	5.03907e-05
10040	1	100	22	500	0.306181	0.285024	0.159796	0.125229	0.0211566	0.743293	0.0392561	1.29777	0.0736319	5.11051e-05
10041	1	100	19	500	0.29751	0.276634	0.148266	0.128368	0.0208765	0.747543	0.0387118	1.28463	0.0869583	5.2291e-05
10042	1	100	20	500	0.293509	0.274293	0.147291	0.127002	0.0192158	0.752144	0.0412261	1.28696	0.07234	5.10999e-05
10043	1	100	21	500	0.296159	0.277629	0.148787	0.128842	0.0185302	0.748835	0.0367617	1.28969	0.064822	5.24256e-05
10044	1	100	21	500	0.295332	0.278749	0.14452	0.13423	0.0165831	0.748257	0.0337888	1.29201	0.0612874	5.19626e-05
10045	1	100	21	500	0.302388	0.278732	0.142633	0.136099	0.0236551	0.747386	0.0394562	1.2838	0.0732513	5.21196e-05
10046	1	100	21	500	0.302519	0.27613	0.141994	0.134135	0.0263891	0.752091	0.0350003	1.28138	0.0563185	5.23879e-05
10047	1	100	18	500	0.286704	0.273825	0.150292	0.123533	0.0128794	0.750826	0.0338747	1.28859	0.0538985	4.81277e-05
10048	1	100	16	500	0.276372	0.270448	0.1532	0.117248	0.00592389	0.752586	0.039601	1.28895	0.0703252	4.67131e-05
10049	1	100	13	500	0.280483	0.275427	0.160868	0.114559	0.00505585	0.749739	0.0392811	1.29736	0.0634711	4.53266e-05
10050	1	100	16	500	0.284091	0.277527	0.170775	0.106752	0.00656397	0.747232	0.0383985	1.29832	0.0681378	4.26222e-05
10051	1	100	19	500	0.283336	0.272215	0.160916	0.111299	0.0111214	0.753091	0.0426795	1.28983	0.064763	4.36701e-05
10052	1	100	16	500	0.281284	0.272503	0.168887	0.103616	0.00878121	0.75232	0.0370246	1.29124	0.0579722	4.18266e-05
10053	1	100	18	500	0.2802	0.272725	0.173834	0.098891	0.00747497	0.750864	0.0380077	1.29148	0.0618339	3.93622e-05
10054	1	100	15	500	0.275748	0.266283	0.160069	0.106214	0.00946463	0.757004	0.0416821	1.28267	0.0731995	4.23073e-05
10055	1	100	13	500	0.272364	0.262615	0.157399	0.105215	0.00974905	0.760118	0.0383837	1.27772	0.0643842	4.25839e-05
10056	1	100	15	500	0.27143	0.260913	0.154071	0.106842	0.0105172	0.760848	0.043153	1.27319	0.0794706	4.48375e-05
10057	1	100	14	500	0.27354	0.264058	0.159251	0.104807	0.00948155	0.759445	0.0448745	1.27992	0.0745104	4.44007e-05
10058	1	100	17	500	0.273985	0.265862	0.163294	0.102567	0.0081229	0.755961	0.045623	1.28059	0.087772	4.44049e-05
10059	1	100	16	500	0.2707	0.261082	0.156411	0.10467	0.0096183	0.760138	0.0434794	1.27417	0.084695	4.37854e-05
10060	1	100	15	500	0.273953	0.262311	0.16415	0.098161	0.011642	0.76029	0.0392249	1.27552	0.069851	4.19514e-05
10061	1	100	17	500	0.277212	0.262481	0.160071	0.10241	0.014731	0.760328	0.0440676	1.27315	0.0792516	4.38686e-05
10062	1	100	18	500	0.282744	0.262531	0.152615	0.109916	0.0202133	0.760095	0.0432035	1.26795	0.0832201	4.57225e-05
10063	1	100	14	500	0.287401	0.26734	0.156739	0.110601	0.0200615	0.75714	0.0415164	1.27602	0.0849393	4.62558e-05
10064	1	100	17	500	0.276056	0.25774	0.146453	0.111287	0.0183162	0.763845	0.0423138	1.26438	0.0851875	4.62843e-05
10065	1	100	16	500	0.265335	0.253305	0.147152	0.106153	0.0120295	0.766716	0.042181	1.26245	0.0802668	4.59834e-05
10066	1	100	19	500	0.268663	0.251285	0.14235	0.108935	0.017378	0.769248	0.0412623	1.25596	0.0795108	4.73449e-05
10067	1	100	16	500	0.277728	0.257108	0.141486	0.115623	0.0206197	0.765849	0.0460182	1.26175	0.0838532	4.87002e-05
10068	1	100	19	500	0.275526	0.260832	0.149746	0.111086	0.0146945	0.76092	0.0461995	1.27008	0.0878926	4.67824e-05
10069	1	100	18	500	0.272036	0.252912	0.145365	0.107547	0.0191237	0.76871	0.0425228	1.25742	0.0794558	4.60927e-05
10070	1	100	18	500	0.265514	0.251852	0.150219	0.101632	0.0136627	0.768414	0.0402563	1.25974	0.0725253	4.4088e-05
10071	1	100	21	500	0.262687	0.249447	0.142042	0.107404	0.0132404	0.772076	0.0409776	1.25857	0.0657176	4.63758e-05
10072	1	100	17	500	0.25103	0.241255	0.137611	0.103644	0.00977486	0.77604	0.0466536	1.24631	0.0902017	4.55734e-05
10073	1	100	17	500	0.250852	0.241679	0.140614	0.101065	0.00917339	0.778357	0.038433	1.2508	0.0591931	4.48079e-05
10074	1	100	17	500	0.254484	0.246925	0.150872	0.0960532	0.00755824	0.771737	0.0418467	1.25759	0.0741113	4.35965e-05
10075	1	100	18	500	0.257502	0.243823	0.14401	0.0998128	0.0136793	0.774809	0.038506	1.24982	0.0676362	4.46015e-05
10076	1	100	19	500	0.258853	0.246341	0.146546	0.0997956	0.0125112	0.773514	0.0365022	1.25491	0.0535835	4.48867e-05
10077	1	100	19	500	0.262734	0.24921	0.14999	0.0992195	0.0135245	0.770263	0.0367604	1.25714	0.0620863	4.49503e-05
10078	1	100	20	500	0.279213	0.258617	0.159548	0.0990691	0.0205958	0.762965	0.0328455	1.26477	0.0466522	4.38463e-05
10079	1	100	20	500	0.282857	0.265052	0.175026	0.0900257	0.0178057	0.756546	0.0255098	1.27442	0.0372239	4.20352e-05
10080	1	100	21	500	0.282322	0.264862	0.178341	0.0865212	0.0174595	0.75691	0.0273935	1.27455	0.0350763	4.14154e-05
10081	1	100	18	500	0.290813	0.270028	0.183825	0.0862027	0.0207856	0.752947	0.0249246	1.27801	0.0324853	4.00364e-05
10082	1	100	21	500	0.29727	0.273997	0.195889	0.0781088	0.0232723	0.745519	0.0447161	1.27328	0.0668671	3.7211e-05
10083	1	100	19	500	0.309766	0.281296	0.200058	0.081238	0.0284698	0.743896	0.0173044	1.28486	0.0219827	3.78219e-05
10084	1	100	20	500	0.307367	0.277383	0.191592	0.0857908	0.029984	0.746004	0.0336465	1.27545	0.0471583	3.96842e-05
10085	1	100	21	500	0.319754	0.282794	0.19247	0.0903235	0.0369603	0.740016	0.0507869	1.26769	0.0749957	4.00672e-05
10086	1	100	22	500	0.324973	0.284388	0.187032	0.0973556	0.0405851	0.744961	0.0257287	1.27572	0.0305109	4.32252e-05
10087	1	100	20	500	0.315811	0.281972	0.191241	0.0907304	0.0338393	0.741888	0.0417984	1.27212	0.0612638	4.16032e-05
10088	1	100	20	500	0.309745	0.278457	0.190933	0.0875238	0.031288	0.747248	0.0188296	1.27905	0.0207115	4.10825e-05
10089	1	100	20	500	0.31652	0.279914	0.193683	0.0862306	0.0366057	0.746005	0.0191105	1.2764	0.0186984	4.04512e-05
10090	1	100	21	500	0.299947	0.272707	0.19313	0.0795769	0.0272398	0.750576	0.0191924	1.27571	0.0235578	3.9625e-05
10091	1	100	24	500	0.303842	0.271839	0.188246	0.0835927	0.0320025	0.750987	0.0236779	1.26877	0.0311765	4.12355e-05
10092	1	100	25	500	0.310341	0.274831	0.191174	0.0836571	0.0355106	0.749797	0.022475	1.26855	0.0284348	4.17752e-05
10093	1	100	25	500	0.301768	0.271407	0.188669	0.0827382	0.0303603	0.751822	0.0234905	1.26691	0.0310326	4.1897e-05
10094	1	100	24	500	0.305145	0.272822	0.192081	0.0807414	0.0323226	0.748566	0.0422143	1.25854	0.0606662	4.06801e-05
10095	1	100	23	500	0.309382	0.277796	0.200963	0.0768333	0.0315855	0.745932	0.0185026	1.27022	0.0300442	3.94659e-05
10096	1	100	21	500	0.16484	0.137455	0.06583	0.0716251	0.0273852	0.868745	0.0119691	1.12163	0.0119777	3.86177e-05
10097	1	100	19	500	0.158933	0.134458	0.069458	0.0650004	0.0244749	0.868615	0.0172129	1.11906	0.0207228	3.70696e-05
10098	1	100	17	500	0.157735	0.133952	0.0689352	0.0650169	0.0237825	0.870137	0.0133448	1.12126	0.0122298	3.69409e-05
10099	1	100	16	500	0.159387	0.134228	0.0683922	0.0658359	0.0251588	0.869889	0.0146711	1.12052	0.0159214	3.7132e-05
10100	1	100	17	500	0.162193	0.134925	0.0684999	0.0664251	0.0272677	0.869322	0.013984	1.12003	0.0144267	3.75648e-05
10101	1	100	18	500	0.173409	0.138333	0.0663716	0.0719612	0.0350764	0.867459	0.0162585	1.11878	0.0146669	3.90859e-05
