Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10086	1	100	24	500	0.235686	0.172638	0.0820456	0.0905927	0.0630479	0.845364	0.0690213	1.08591	0.0637938	4.56053e-05
10087	1	100	23	500	0.243822	0.180609	0.0905532	0.0900554	0.0632129	0.829417	0.0843751	1.07842	0.0835029	4.51238e-05
10088	1	100	27	500	0.230323	0.165474	0.0767248	0.0887493	0.0648489	0.845403	0.0848484	1.07314	0.0815904	4.53526e-05
10089	1	100	22	500	0.205696	0.150948	0.0671036	0.0838449	0.0547473	0.858038	0.0711544	1.07227	0.0744732	4.59533e-05
10090	1	100	22	500	0.224067	0.156103	0.0697873	0.0863152	0.0679644	0.858015	0.0617941	1.07335	0.0567473	4.59827e-05
10091	1	100	24	500	0.206768	0.142965	0.0580777	0.0848876	0.0638032	0.861842	0.072782	1.05948	0.0718372	4.55801e-05
10092	1	100	23	500	0.209042	0.143825	0.0578784	0.0859467	0.0652165	0.863475	0.0646866	1.06511	0.0634518	4.57812e-05
10093	1	100	22	500	0.214566	0.1444	0.0563686	0.0880318	0.0701654	0.865843	0.0606463	1.06608	0.061542	4.61429e-05
10094	1	100	24	500	0.217906	0.133885	0.0454697	0.0884156	0.0840205	0.877237	0.0580278	1.05702	0.0700429	4.45598e-05
10095	1	100	25	500	0.176436	0.110166	0.0358833	0.0742825	0.0662702	0.900476	0.0626899	1.04286	0.0597356	4.18114e-05
10096	1	100	22	500	0.18579	0.118922	0.0401814	0.0787406	0.0668679	0.888499	0.0583866	1.0481	0.0641909	4.38472e-05
10097	1	100	21	500	0.193497	0.118723	0.0403023	0.0784204	0.0747745	0.890582	0.0687525	1.03986	0.068055	4.35891e-05
10098	1	100	25	500	0.192967	0.118707	0.0396142	0.0790925	0.0742603	0.889704	0.0583989	1.04118	0.0589562	4.37717e-05
10099	1	100	24	500	0.204233	0.125874	0.0430887	0.0827855	0.078359	0.887275	0.0645923	1.04877	0.0563283	4.4722e-05
10100	1	100	24	500	0.211221	0.130443	0.0449496	0.0854938	0.0807776	0.878894	0.063717	1.04747	0.0660999	4.54505e-05
10101	1	100	24	500	0.189989	0.124993	0.0420632	0.0829301	0.064996	0.886718	0.0517937	1.06227	0.0628067	4.37737e-05
