Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	22	500	0.103704	0.0421711	0.013321	0.0288501	0.0615324	0.962415	0.0531683	0.991624	0.0510353	2.86999e-05
10020	1	100	25	500	0.0972663	0.0385557	0.0112886	0.0272671	0.0587107	0.959011	0.062242	0.98565	0.0578194	3.00343e-05
10021	1	100	20	500	0.0968051	0.0374581	0.0118686	0.0255895	0.0593471	0.965074	0.0463739	0.988268	0.0486923	3.06584e-05
10022	1	100	20	500	0.0985393	0.040463	0.0117241	0.0287389	0.0580763	0.96209	0.0552844	0.993026	0.058011	3.06458e-05
10023	1	100	22	500	0.103949	0.0475742	0.0135792	0.0339951	0.056375	0.960774	0.041377	1.00575	0.0466959	3.10839e-05
10024	1	100	20	500	0.117293	0.0581129	0.0172629	0.04085	0.0591803	0.949315	0.0599231	1.00961	0.0591423	3.21898e-05
10025	1	100	19	500	0.130394	0.0675235	0.0220348	0.0454887	0.0628704	0.927927	0.0874617	0.998649	0.0964866	2.96947e-05
10026	1	100	21	500	0.120351	0.0604928	0.0193713	0.0411216	0.0598577	0.943886	0.0603657	1.00508	0.0691997	2.94893e-05
10027	1	100	21	500	0.130632	0.0641205	0.0235734	0.0405471	0.0665118	0.942695	0.0657462	0.997568	0.0710782	3.08753e-05
10028	1	100	21	500	0.126699	0.0660214	0.0201266	0.0458948	0.0606776	0.943164	0.0564399	1.01554	0.0580138	3.05062e-05
10029	1	100	17	500	0.122468	0.0610682	0.0204756	0.0405926	0.0613998	0.942844	0.0636307	1.00079	0.0703957	3.01471e-05
10030	1	100	22	500	0.127614	0.0653396	0.0211188	0.0442209	0.0622746	0.935959	0.0798066	1.00417	0.0824523	2.91746e-05
10031	1	100	18	500	0.131047	0.0656486	0.0234505	0.0421982	0.0653984	0.937818	0.0704794	0.998049	0.0772773	2.93289e-05
10032	1	100	20	500	0.143806	0.0751127	0.0304392	0.0446735	0.0686936	0.931583	0.0748352	0.997517	0.0859412	2.92192e-05
10033	1	100	22	500	0.135583	0.0687376	0.0277135	0.0410241	0.0668452	0.933047	0.0845424	0.989207	0.0908826	2.86223e-05
10034	1	100	20	500	0.13456	0.0662068	0.0279308	0.038276	0.0683531	0.936838	0.0836975	0.984739	0.086214	2.93629e-05
10035	1	100	18	500	0.156455	0.0793701	0.0442231	0.035147	0.0770845	0.929195	0.0914839	0.967098	0.0945757	2.91966e-05
10036	1	100	18	500	0.135924	0.0668387	0.0317225	0.0351162	0.0690852	0.937336	0.0725753	0.978229	0.0779998	2.8228e-05
10037	1	100	15	500	0.142801	0.0694498	0.0403083	0.0291416	0.0733512	0.932379	0.0949422	0.957713	0.093649	2.76721e-05
10038	1	100	17	500	0.139359	0.0677886	0.0356889	0.0320997	0.0715702	0.927369	0.0984579	0.959569	0.0994634	2.71839e-05
10039	1	100	16	500	0.154815	0.0793393	0.0436437	0.0356956	0.0754756	0.917699	0.0984848	0.957813	0.102951	2.71247e-05
10040	1	100	17	500	0.13481	0.0659752	0.031102	0.0348733	0.0688343	0.937882	0.0760278	0.978368	0.0810639	2.67273e-05
10041	1	100	22	500	0.159986	0.0740082	0.0375933	0.0364149	0.0859775	0.926425	0.0945879	0.961056	0.0971469	2.63914e-05
10042	1	100	22	500	0.160233	0.0779205	0.0385545	0.039366	0.0823123	0.924229	0.0882008	0.967619	0.0953716	2.65318e-05
10043	1	100	20	500	0.154099	0.0812093	0.0406285	0.0405808	0.0728896	0.924547	0.0907339	0.977177	0.095654	2.69977e-05
10044	1	100	23	500	0.151756	0.0788367	0.0398989	0.0389378	0.0729189	0.931522	0.0792501	0.980314	0.0860858	2.66864e-05
10045	1	100	19	500	0.134686	0.0647053	0.0336416	0.0310637	0.069981	0.933089	0.0933221	0.964001	0.0947734	2.63852e-05
10046	1	100	21	500	0.130736	0.0635283	0.0322815	0.0312468	0.0672073	0.937337	0.0851694	0.970029	0.0846896	2.59524e-05
10047	1	100	16	500	0.13613	0.0694178	0.0348877	0.0345301	0.0667125	0.940209	0.0796806	0.981997	0.0842272	2.59256e-05
10048	1	100	14	500	0.154073	0.0834804	0.0457859	0.0376945	0.0705931	0.924338	0.0946948	0.972437	0.0982062	2.55114e-05
10049	1	100	16	500	0.155788	0.0825486	0.0480506	0.034498	0.073239	0.905802	0.116718	0.943787	0.120791	2.54733e-05
10050	1	100	20	500	0.172685	0.0946881	0.0571667	0.0375215	0.0779972	0.925655	0.0915338	0.970256	0.0941458	2.5748e-05
10051	1	100	17	500	0.185255	0.106534	0.0641672	0.0423667	0.0787208	0.89321	0.115119	0.949687	0.12681	2.59053e-05
10052	1	100	18	500	0.178031	0.0975981	0.061307	0.0362912	0.0804332	0.904017	0.115453	0.943573	0.119756	2.58178e-05
10053	1	100	17	500	0.175567	0.0921431	0.0559499	0.0361932	0.0834236	0.91893	0.0960864	0.956415	0.0981105	2.59414e-05
10054	1	100	20	500	0.182949	0.0965412	0.0595591	0.0369822	0.0864083	0.891719	0.124167	0.9283	0.126441	2.60884e-05
10055	1	100	18	500	0.178643	0.0948515	0.0516827	0.0431688	0.0837913	0.903399	0.104115	0.956493	0.117779	2.67009e-05
10056	1	100	19	500	0.18615	0.0998982	0.0599434	0.0399549	0.0862519	0.904641	0.105032	0.948933	0.112252	2.6228e-05
10057	1	100	17	500	0.18366	0.0964113	0.0577144	0.0386969	0.0872485	0.908268	0.106997	0.948362	0.110361	2.58959e-05
10058	1	100	16	500	0.181882	0.0982714	0.0589075	0.0393639	0.0836108	0.905454	0.10002	0.948852	0.107382	2.57487e-05
10059	1	100	16	500	0.167702	0.0893035	0.0563173	0.0329863	0.0783987	0.907301	0.103255	0.938123	0.10265	2.49858e-05
10060	1	100	16	500	0.170909	0.0912679	0.0578817	0.0333862	0.0796407	0.916614	0.0894034	0.948268	0.0906268	2.50775e-05
10061	1	100	15	500	0.161946	0.0867851	0.0555061	0.031279	0.075161	0.91661	0.0875416	0.945581	0.0876995	2.42584e-05
10062	1	100	18	500	0.162483	0.0886468	0.0533534	0.0352934	0.0738366	0.911796	0.0908754	0.949557	0.0954182	2.39483e-05
10063	1	100	19	500	0.162376	0.0884109	0.0518676	0.0365433	0.0739655	0.920955	0.0735038	0.961288	0.0766983	2.39655e-05
10064	1	100	14	500	0.171186	0.0970064	0.0571918	0.0398147	0.0741793	0.905837	0.0837311	0.953852	0.0935455	2.40188e-05
10065	1	100	18	500	0.168641	0.0948211	0.0558206	0.0390005	0.0738195	0.903587	0.0929015	0.949812	0.10249	2.46643e-05
10066	1	100	17	500	0.176777	0.103819	0.0643213	0.0394972	0.0729586	0.89981	0.0922617	0.948549	0.102104	2.49319e-05
10067	1	100	15	500	0.174815	0.103304	0.0608875	0.0424167	0.0715113	0.90671	0.0827947	0.963374	0.0930502	2.56355e-05
10068	1	100	19	500	0.181075	0.106226	0.0655973	0.0406292	0.0748487	0.894596	0.0957442	0.944784	0.105335	2.59951e-05
10069	1	100	13	500	0.180844	0.106504	0.0649509	0.0415536	0.07434	0.900433	0.0924229	0.953565	0.104065	2.61371e-05
10070	1	100	15	500	0.1748	0.104288	0.0582535	0.0460349	0.0705118	0.899047	0.0846396	0.965016	0.10139	2.6469e-05
10071	1	100	17	500	0.171383	0.101238	0.0595164	0.0417216	0.0701447	0.897994	0.0911094	0.953465	0.105476	2.63515e-05
10072	1	100	15	500	0.182394	0.109505	0.064492	0.0450128	0.0728892	0.888952	0.0976612	0.951508	0.114445	2.72174e-05
10073	1	100	13	500	0.175597	0.106907	0.0654223	0.0414844	0.06869	0.902901	0.0762087	0.962153	0.0860652	2.57723e-05
10074	1	100	13	500	0.187031	0.112844	0.0722571	0.0405868	0.0741872	0.884708	0.10168	0.937138	0.11236	2.70094e-05
10075	1	100	16	500	0.183672	0.111869	0.0703008	0.041568	0.0718035	0.873934	0.105424	0.929594	0.118439	2.66607e-05
10076	1	100	14	500	0.19721	0.121261	0.080188	0.0410735	0.0759486	0.886381	0.0959154	0.940658	0.106009	2.7139e-05
10077	1	100	13	500	0.19686	0.120427	0.0748088	0.0456184	0.0764332	0.894541	0.0863927	0.95913	0.101319	2.69415e-05
10078	1	100	12	500	0.195804	0.122343	0.0798939	0.0424495	0.0734603	0.877783	0.0965247	0.93931	0.110753	2.62012e-05
10079	1	100	15	500	0.206797	0.130874	0.0872785	0.0435958	0.0759226	0.880648	0.094047	0.946968	0.109504	2.69321e-05
10080	1	100	19	500	0.210455	0.133936	0.0880639	0.0458721	0.0765193	0.869314	0.102231	0.940838	0.120257	2.71305e-05
10081	1	100	17	500	0.202286	0.128711	0.0872792	0.0414318	0.0735749	0.878235	0.0915577	0.944105	0.1022	2.51149e-05
10082	1	100	15	500	0.192769	0.124556	0.082636	0.0419201	0.0682129	0.878318	0.089364	0.946686	0.0967093	2.39879e-05
10083	1	100	13	500	0.200019	0.130485	0.0911446	0.0393405	0.0695337	0.895188	0.0668185	0.956752	0.0747554	2.38312e-05
10084	1	100	13	500	0.202892	0.133279	0.0939427	0.0393367	0.0696131	0.873792	0.0941156	0.93432	0.104281	2.3682e-05
10085	1	100	9	500	0.205885	0.1355	0.0957441	0.0397563	0.0703842	0.869752	0.0964058	0.931764	0.108668	2.44463e-05
10086	1	100	14	500	0.173999	0.110187	0.0722815	0.0379053	0.0638123	0.899058	0.0609895	0.962215	0.0658977	2.16511e-05
10087	1	100	10	500	0.190085	0.117849	0.077528	0.0403214	0.0722353	0.887076	0.0760132	0.950391	0.0841761	2.3128e-05
10088	1	100	8	500	0.186536	0.113933	0.0733059	0.0406272	0.0726029	0.880734	0.0804277	0.9475	0.0893373	2.24063e-05
10089	1	100	8	500	0.178165	0.110105	0.0710107	0.0390944	0.0680601	0.899089	0.0587045	0.96489	0.0589083	2.14261e-05
10090	1	100	10	500	0.179747	0.107927	0.068342	0.0395848	0.0718199	0.903204	0.0462078	0.96701	0.0449186	2.14684e-05
10091	1	100	15	500	0.193809	0.113675	0.0711735	0.0425011	0.0801349	0.897666	0.0527053	0.968806	0.057391	2.27002e-05
10092	1	100	14	500	0.162026	0.100971	0.0643437	0.0366272	0.0610553	0.907667	0.0453952	0.970851	0.0415037	2.10276e-05
10093	1	100	9	500	0.184643	0.112198	0.0722107	0.0399875	0.072445	0.891503	0.0585813	0.963434	0.0635597	2.00997e-05
10094	1	100	12	500	0.173523	0.107173	0.0691194	0.0380537	0.0663503	0.899749	0.0459706	0.968972	0.0448771	1.97941e-05
10095	1	100	11	500	0.164781	0.105596	0.0695553	0.0360404	0.0591855	0.898437	0.0635729	0.968434	0.0623978	1.84789e-05
10096	1	100	12	500	0.178817	0.112883	0.0761179	0.0367648	0.065934	0.897445	0.0367116	0.973123	0.0290185	1.5907e-05
10097	1	100	11	500	0.167365	0.107957	0.07292	0.0350368	0.059408	0.896304	0.0659962	0.965832	0.0619329	1.57483e-05
10098	1	100	12	500	0.158793	0.103073	0.0689216	0.0341515	0.0557198	0.898083	0.0616325	0.959862	0.0621148	1.64784e-05
10099	1	100	13	500	0.160951	0.103152	0.0682564	0.0348957	0.0577987	0.905087	0.0325598	0.967923	0.0261617	1.69803e-05
10100	1	100	13	500	0.166057	0.105927	0.0701995	0.0357271	0.0601301	0.893422	0.0692616	0.960408	0.0700048	1.67651e-05
10101	1	100	13	500	0.180531	0.108921	0.0700793	0.0388412	0.0716108	0.902231	0.034837	0.966452	0.0293637	1.75011e-05
