Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10037	1	100	18	500	0.0703113	0.0572012	0.0423226	0.0148787	0.0131101	0.943384	0.0207038	1.04927	0.0242028	1.6979e-05
10038	1	100	18	500	0.066991	0.0556459	0.0392957	0.0163503	0.0113451	0.945157	0.0220551	1.04912	0.0215396	1.89124e-05
10039	1	100	14	500	0.0613715	0.0551189	0.0399973	0.0151217	0.00625263	0.944206	0.0220787	1.04966	0.0239684	1.79979e-05
10040	1	100	18	500	0.0770613	0.0604166	0.0432497	0.0171669	0.0166447	0.940676	0.0193153	1.05054	0.0224946	1.80793e-05
10041	1	100	19	500	0.085032	0.0628427	0.0433321	0.0195106	0.0221893	0.93898	0.0244456	1.0495	0.0259066	1.90062e-05
10042	1	100	15	500	0.0861208	0.0651604	0.0466056	0.0185548	0.0209604	0.936189	0.0267281	1.05104	0.0240551	1.7211e-05
10043	1	100	16	500	0.09223	0.0634922	0.0448291	0.0186631	0.0287378	0.937935	0.0254863	1.04374	0.0253049	1.9137e-05
10044	1	100	15	500	0.0982171	0.0649018	0.0440171	0.0208847	0.0333152	0.938243	0.024156	1.04373	0.0236726	2.01849e-05
10045	1	100	16	500	0.0857681	0.060477	0.0404549	0.0200221	0.0252911	0.939198	0.0325013	1.04221	0.028372	2.06447e-05
10046	1	100	15	500	0.0786351	0.0598133	0.0429353	0.0168781	0.0188217	0.940865	0.0231786	1.04703	0.0193123	1.94473e-05
10047	1	100	15	500	0.0861777	0.0584902	0.0367275	0.0217627	0.0276875	0.943033	0.0257683	1.04006	0.026012	2.21546e-05
10048	1	100	12	500	0.0849992	0.061462	0.0417754	0.0196866	0.0235373	0.938685	0.0297524	1.04155	0.0287365	2.06389e-05
10049	1	100	14	500	0.100717	0.067478	0.0455833	0.0218947	0.0332395	0.934127	0.0265216	1.04357	0.0301423	2.02398e-05
10050	1	100	15	500	0.120363	0.0744659	0.0504825	0.0239834	0.0458973	0.931201	0.0242498	1.04474	0.0248813	1.95091e-05
10051	1	100	16	500	0.120005	0.0733802	0.0484101	0.0249701	0.0466246	0.929496	0.0306287	1.04091	0.026229	2.07343e-05
10052	1	100	22	500	0.122385	0.0764272	0.0522061	0.0242211	0.0459575	0.925088	0.0345199	1.04079	0.0270335	1.94777e-05
10053	1	100	13	500	0.130917	0.0795737	0.0539456	0.0256281	0.0513432	0.921955	0.0456218	1.03871	0.0483883	1.93581e-05
10054	1	100	14	500	0.121684	0.0758665	0.0521728	0.0236937	0.0458178	0.920315	0.0658135	1.03388	0.0688392	1.912e-05
10055	1	100	17	500	0.117004	0.0719331	0.0476702	0.024263	0.0450704	0.927901	0.0543335	1.03813	0.0566869	2.06187e-05
10056	1	100	17	500	0.115284	0.0713491	0.0480412	0.0233079	0.0439349	0.931584	0.0404129	1.04122	0.0401856	2.0775e-05
10057	1	100	15	500	0.105965	0.0663911	0.0429053	0.0234858	0.0395735	0.935933	0.0319057	1.03962	0.0305457	2.27078e-05
10058	1	100	14	500	0.0915833	0.0606424	0.0375439	0.0230986	0.0309408	0.934495	0.0622599	1.03308	0.0644859	2.40631e-05
10059	1	100	13	500	0.0890615	0.0609717	0.0378994	0.0230723	0.0280898	0.937203	0.0365598	1.03558	0.0291575	2.34814e-05
10060	1	100	14	500	0.118105	0.0687944	0.0403178	0.0284766	0.0493103	0.933283	0.0403554	1.0306	0.0311839	2.40712e-05
10061	1	100	14	500	0.119482	0.0697438	0.0398305	0.0299133	0.049738	0.932881	0.0446526	1.02905	0.029377	2.49314e-05
10062	1	100	13	500	0.105585	0.0620383	0.0335884	0.0284499	0.0435463	0.940158	0.0411975	1.03036	0.0302938	2.52645e-05
10063	1	100	17	500	0.10191	0.0612144	0.0343168	0.0268976	0.0406952	0.940601	0.0333043	1.03291	0.0299123	2.41478e-05
10064	1	100	13	500	0.10257	0.0564223	0.0289502	0.0274721	0.0461478	0.941498	0.0810865	1.02085	0.0855067	2.49958e-05
10065	1	100	14	500	0.0926541	0.0547942	0.0295227	0.0252715	0.0378599	0.947488	0.0319215	1.03135	0.0309763	2.46443e-05
10066	1	100	14	500	0.0928049	0.0516093	0.0239203	0.027689	0.0411957	0.951166	0.0350398	1.02593	0.0316241	2.64849e-05
10067	1	100	14	500	0.110764	0.0581937	0.0279238	0.03027	0.0525704	0.94661	0.0362762	1.0243	0.0305452	2.66095e-05
10068	1	100	14	500	0.129814	0.0633563	0.0300642	0.0332921	0.0664572	0.940157	0.0695335	1.01513	0.072054	2.64175e-05
10069	1	100	16	500	0.1367	0.0661886	0.0321191	0.0340695	0.0705112	0.942265	0.0403776	1.01774	0.0360003	2.61984e-05
10070	1	100	14	500	0.144138	0.0702348	0.0359554	0.0342794	0.0739031	0.935695	0.0775602	1.01153	0.079713	2.59862e-05
10071	1	100	14	500	0.148393	0.0714274	0.0374326	0.0339948	0.0769658	0.929664	0.10597	1.00285	0.11321	2.58544e-05
10072	1	100	16	500	0.161614	0.0800364	0.0406824	0.039354	0.0815777	0.919747	0.123191	1.00225	0.130791	2.57784e-05
10073	1	100	17	500	0.130934	0.0652157	0.0327677	0.032448	0.0657183	0.941173	0.0448947	1.02161	0.0367426	2.66263e-05
10074	1	100	15	500	0.120249	0.0618509	0.0289824	0.0328685	0.0583979	0.931759	0.118162	1.00841	0.121873	2.71917e-05
10075	1	100	15	500	0.077795	0.0429405	0.0173329	0.0256076	0.0348544	0.953434	0.0825782	1.01395	0.083561	2.78601e-05
10076	1	100	18	500	0.124719	0.0652872	0.0330102	0.032277	0.0594317	0.940307	0.0406793	1.02365	0.0362155	2.69945e-05
10077	1	100	13	500	0.12338	0.065868	0.0345532	0.0313148	0.0575121	0.940961	0.037343	1.02687	0.0338403	2.71764e-05
10078	1	100	15	500	0.154334	0.0827405	0.0494682	0.0332723	0.0715935	0.925752	0.0407336	1.02698	0.037023	2.42749e-05
10079	1	100	16	500	0.164551	0.0844021	0.0490474	0.0353547	0.0801491	0.921447	0.082429	1.01734	0.0886497	2.47262e-05
10080	1	100	13	500	0.14231	0.0753051	0.0425726	0.0327325	0.0670044	0.931571	0.0391955	1.02583	0.0373598	2.58871e-05
10081	1	100	14	500	0.143492	0.0727947	0.0387389	0.0340558	0.0706973	0.937107	0.0422941	1.02348	0.0355342	2.72713e-05
10082	1	100	16	500	0.145949	0.073907	0.0385014	0.0354056	0.0720425	0.933675	0.0502954	1.01946	0.0324828	2.85738e-05
10083	1	100	15	500	0.131702	0.0673652	0.0336427	0.0337225	0.0643365	0.929283	0.102411	1.00983	0.105797	2.8945e-05
10084	1	100	15	500	0.149531	0.0716044	0.0349966	0.0366078	0.0779267	0.922782	0.129518	0.997323	0.136924	2.98933e-05
10085	1	100	15	500	0.145971	0.0674761	0.0305807	0.0368954	0.078495	0.942797	0.0446251	1.01257	0.0387346	3.05919e-05
10086	1	100	15	500	0.133702	0.0627889	0.0277375	0.0350514	0.0709135	0.926078	0.141395	0.991659	0.148546	3.09019e-05
10087	1	100	14	500	0.133921	0.0600715	0.0246231	0.0354484	0.07385	0.934507	0.122552	0.991765	0.125074	3.12847e-05
10088	1	100	13	500	0.145509	0.0668602	0.0301749	0.0366854	0.078649	0.934828	0.0983142	1.00008	0.0992239	3.10522e-05
10089	1	100	14	500	0.164361	0.0742147	0.0342488	0.0399659	0.0901466	0.939802	0.0501881	1.00583	0.037895	3.18841e-05
10090	1	100	17	500	0.170243	0.0769502	0.0367834	0.0401668	0.0932925	0.922921	0.131762	0.987147	0.134019	3.16248e-05
10091	1	100	16	500	0.119432	0.0562125	0.0240324	0.0321801	0.063219	0.949991	0.0400352	1.01366	0.0354836	3.12471e-05
10092	1	100	14	500	0.125899	0.0606612	0.0271405	0.0335207	0.0652374	0.94461	0.0435678	1.01493	0.0342418	3.15607e-05
10093	1	100	14	500	0.156589	0.0725852	0.0360467	0.0365385	0.0840033	0.938817	0.0420174	1.01139	0.0402375	3.03414e-05
10094	1	100	15	500	0.204023	0.0953714	0.0544214	0.04095	0.108652	0.91831	0.102248	0.996515	0.107515	2.89477e-05
10095	1	100	16	500	0.206847	0.0983901	0.0588927	0.0394973	0.108457	0.902553	0.146136	0.985267	0.156679	2.67177e-05
10096	1	100	18	500	0.173626	0.0832839	0.0482661	0.0350177	0.0903419	0.911991	0.133814	0.9939	0.143009	2.72164e-05
10097	1	100	22	500	0.175094	0.0824716	0.0467747	0.0356969	0.0926227	0.931966	0.0424287	1.01436	0.0389115	2.82482e-05
10098	1	100	15	500	0.203752	0.0991562	0.062541	0.0366152	0.104596	0.906392	0.12732	0.996159	0.136514	2.55935e-05
10099	1	100	14	500	0.212729	0.102628	0.0639417	0.0386864	0.110101	0.915346	0.0835881	1.00513	0.0891749	2.63173e-05
10100	1	100	17	500	0.232907	0.11266	0.0718183	0.0408417	0.120247	0.895753	0.14374	0.985265	0.154218	2.62897e-05
10101	1	100	17	500	0.249459	0.12199	0.0801649	0.0418248	0.127469	0.892577	0.137579	0.984013	0.148937	2.58341e-05
