Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10034	1	100	25	500	0.143869	0.0648816	0.0258073	0.0390743	0.0789879	0.942774	0.0558286	0.991787	0.0431592	3.92885e-05
10035	1	100	24	500	0.143465	0.0644739	0.0248515	0.0396224	0.0789915	0.936344	0.0753031	0.98627	0.0657559	3.90379e-05
10036	1	100	24	500	0.137809	0.0613697	0.0230054	0.0383644	0.0764397	0.947945	0.0415728	0.996694	0.0353865	3.81019e-05
10037	1	100	21	500	0.151099	0.0697452	0.0288782	0.0408669	0.081354	0.93174	0.0688454	0.9851	0.0526503	3.90865e-05
10038	1	100	19	500	0.17857	0.0812395	0.0359465	0.045293	0.0973307	0.907203	0.120322	0.960511	0.110616	3.97826e-05
10039	1	100	22	500	0.166491	0.0713378	0.0302392	0.0410987	0.0951532	0.934415	0.0692413	0.975711	0.0628968	3.76966e-05
10040	1	100	23	500	0.171028	0.0700953	0.0325509	0.0375444	0.100933	0.941708	0.0630427	0.969507	0.0657595	3.55928e-05
10041	1	100	23	500	0.173603	0.0729662	0.0329262	0.04004	0.100637	0.931043	0.0917715	0.964701	0.08899	3.72321e-05
10042	1	100	20	500	0.129904	0.054558	0.0226222	0.0319358	0.0753456	0.941181	0.079587	0.970868	0.0788012	3.68152e-05
10043	1	100	23	500	0.144092	0.0618782	0.0264619	0.0354163	0.0822141	0.942232	0.0607401	0.975652	0.0461998	3.74279e-05
10044	1	100	20	500	0.137081	0.0574444	0.0232966	0.0341478	0.0796365	0.947053	0.0669575	0.980398	0.0698634	3.70514e-05
10045	1	100	19	500	0.1433	0.0624372	0.0258785	0.0365587	0.0808623	0.949694	0.0365128	0.989733	0.0369157	3.83318e-05
10046	1	100	22	500	0.135264	0.0545151	0.0223505	0.0321647	0.080749	0.950667	0.053936	0.975373	0.0439299	3.51654e-05
10047	1	100	26	500	0.119319	0.0464288	0.0188391	0.0275897	0.07289	0.956926	0.0550052	0.976874	0.0516723	3.4257e-05
10048	1	100	24	500	0.12401	0.0466768	0.0182998	0.028377	0.0773336	0.952404	0.0761336	0.971014	0.0693074	3.46254e-05
10049	1	100	25	500	0.12414	0.0464641	0.0182463	0.0282178	0.0776761	0.955111	0.0591887	0.973934	0.0593998	3.50041e-05
10050	1	100	27	500	0.118354	0.044077	0.0159799	0.0280971	0.0742769	0.958385	0.0519703	0.978601	0.0371935	3.6032e-05
10051	1	100	25	500	0.105035	0.0391061	0.013016	0.0260901	0.065929	0.961813	0.0380232	0.982469	0.0317099	3.63974e-05
10052	1	100	29	500	0.133754	0.0468153	0.0143585	0.0324569	0.0869382	0.958468	0.0384882	0.981902	0.0333485	3.67764e-05
10053	1	100	28	500	0.122174	0.0378278	0.0107564	0.0270715	0.0843459	0.963917	0.0495482	0.975616	0.0375102	3.29962e-05
10054	1	100	27	500	0.131013	0.0440321	0.0130003	0.0310318	0.0869806	0.953588	0.0657014	0.97205	0.0456827	3.54726e-05
10055	1	100	28	500	0.123791	0.0391431	0.0113949	0.0277482	0.0846481	0.964193	0.0323684	0.977876	0.0305777	3.40722e-05
10056	1	100	25	500	0.135451	0.0437385	0.0132068	0.0305317	0.0917122	0.959576	0.0487149	0.974793	0.0368219	3.40407e-05
10057	1	100	29	500	0.161212	0.0497745	0.0153669	0.0344076	0.111437	0.958071	0.0405482	0.971755	0.0392814	3.33746e-05
10058	1	100	31	500	0.150501	0.0469821	0.0145056	0.0324765	0.103519	0.958952	0.0454895	0.972036	0.0347645	3.3322e-05
10059	1	100	26	500	0.18435	0.0597325	0.0200267	0.0397058	0.124617	0.949779	0.0393174	0.967478	0.0372565	3.49076e-05
10060	1	100	29	500	0.156002	0.0481385	0.0169233	0.0312152	0.107863	0.952423	0.0705693	0.960905	0.070855	3.3118e-05
10061	1	100	30	500	0.169359	0.0530999	0.0180756	0.0350243	0.116259	0.951703	0.0752226	0.964312	0.075245	3.41089e-05
10062	1	100	25	500	0.170208	0.0546483	0.0210497	0.0335986	0.11556	0.953733	0.0458004	0.963353	0.0476278	3.25284e-05
10063	1	100	25	500	0.17822	0.0575413	0.0242242	0.0333171	0.120678	0.943578	0.0926223	0.949994	0.0936506	3.10491e-05
10064	1	100	25	500	0.182818	0.0585659	0.0225406	0.0360253	0.124253	0.952207	0.0501619	0.962593	0.0515773	3.22058e-05
10065	1	100	28	500	0.214823	0.0727432	0.0310213	0.0417219	0.14208	0.934758	0.0904024	0.946831	0.0866718	3.27697e-05
10066	1	100	26	500	0.223947	0.0771437	0.0320412	0.0451025	0.146803	0.912436	0.140741	0.929087	0.140288	3.26997e-05
10067	1	100	26	500	0.253294	0.0907351	0.0419913	0.0487438	0.162559	0.92174	0.114513	0.938249	0.116521	3.35145e-05
10068	1	100	25	500	0.21385	0.0718958	0.0286485	0.0432473	0.141954	0.924548	0.129999	0.940266	0.131136	3.50588e-05
10069	1	100	24	500	0.212582	0.0727001	0.031216	0.0414841	0.139882	0.927476	0.127169	0.940686	0.128881	3.53212e-05
10070	1	100	27	500	0.197763	0.066084	0.0253685	0.0407155	0.131679	0.926711	0.132557	0.942757	0.135281	3.56139e-05
10071	1	100	26	500	0.159073	0.0522364	0.0156984	0.036538	0.106837	0.946695	0.0741632	0.967339	0.0744766	3.72752e-05
10072	1	100	27	500	0.155742	0.0467344	0.0130645	0.0336698	0.109007	0.943912	0.112958	0.956293	0.10968	3.43846e-05
10073	1	100	27	500	0.167388	0.0479479	0.0131487	0.0347992	0.11944	0.959365	0.038155	0.969192	0.0339464	3.51196e-05
10074	1	100	28	500	0.152915	0.0447546	0.0126185	0.032136	0.10816	0.96	0.04151	0.970469	0.0370721	3.47603e-05
10075	1	100	27	500	0.182447	0.0551702	0.0161016	0.0390686	0.127276	0.936721	0.102773	0.952068	0.105766	3.71041e-05
10076	1	100	28	500	0.154907	0.0440916	0.0116797	0.0324119	0.110816	0.962641	0.037706	0.972626	0.0357058	3.4742e-05
10077	1	100	25	500	0.141965	0.04122	0.0110391	0.0301809	0.100745	0.962935	0.0546727	0.97326	0.0537552	3.44444e-05
10078	1	100	29	500	0.123083	0.03448	0.0080396	0.0264405	0.0886034	0.967726	0.0386023	0.976554	0.0380707	3.33231e-05
10079	1	100	30	500	0.132666	0.0378986	0.0110559	0.0268427	0.0947676	0.96865	0.0332959	0.976177	0.0327987	3.43127e-05
10080	1	100	28	500	0.175167	0.0514054	0.0147064	0.036699	0.123762	0.957455	0.0420946	0.969141	0.0398069	3.64957e-05
10081	1	100	23	500	0.158861	0.0473137	0.0160543	0.0312594	0.111547	0.948375	0.0732539	0.955709	0.0738379	3.55986e-05
10082	1	100	22	500	0.159153	0.0462396	0.0153699	0.0308697	0.112914	0.957178	0.0655897	0.963256	0.0660032	3.63239e-05
10083	1	100	24	500	0.162602	0.0462362	0.0146901	0.0315461	0.116366	0.961174	0.0369357	0.966864	0.0356382	3.56356e-05
10084	1	100	22	500	0.185833	0.0579864	0.0232931	0.0346933	0.127847	0.94862	0.0485131	0.955036	0.0475726	3.54024e-05
10085	1	100	25	500	0.159125	0.0481227	0.0171942	0.0309286	0.111003	0.946858	0.104802	0.954567	0.10572	3.60434e-05
10086	1	100	23	500	0.13079	0.0393867	0.0134152	0.0259716	0.0914035	0.955052	0.0944182	0.962682	0.0953327	3.65775e-05
10087	1	100	26	500	0.132878	0.0405718	0.0143706	0.0262012	0.0923064	0.964512	0.0425051	0.971831	0.0426619	3.68799e-05
10088	1	100	22	500	0.123729	0.0401597	0.0160474	0.0241123	0.0835693	0.960818	0.0639907	0.968683	0.0645854	3.76116e-05
10089	1	100	21	500	0.133501	0.0421508	0.016358	0.0257928	0.0913498	0.961736	0.0575841	0.968874	0.0594495	3.7708e-05
10090	1	100	19	500	0.134386	0.041185	0.0155958	0.0255891	0.0932009	0.959243	0.0890534	0.964532	0.089521	3.73449e-05
10091	1	100	22	500	0.105846	0.0301967	0.00938914	0.0208076	0.0756491	0.970496	0.0689618	0.975006	0.0693719	3.5421e-05
10092	1	100	23	500	0.147526	0.0450204	0.0180675	0.026953	0.102505	0.956801	0.0890603	0.959555	0.0892165	3.49318e-05
10093	1	100	19	500	0.153968	0.0479897	0.019878	0.0281118	0.105978	0.965405	0.0363876	0.968783	0.0347512	3.49026e-05
10094	1	100	22	500	0.166624	0.0507278	0.0201842	0.0305436	0.115896	0.944128	0.116923	0.947428	0.117296	3.53356e-05
10095	1	100	22	500	0.150149	0.0448654	0.0176598	0.0272056	0.105284	0.961624	0.0700574	0.963441	0.0698262	3.44525e-05
10096	1	100	24	500	0.173664	0.0553541	0.0248337	0.0305203	0.11831	0.955564	0.059778	0.957481	0.0593939	3.60173e-05
10097	1	100	22	500	0.16195	0.053838	0.0262424	0.0275956	0.108112	0.937963	0.119884	0.93903	0.119666	3.71313e-05
10098	1	100	24	500	0.187314	0.0676129	0.0368691	0.0307438	0.119701	0.932744	0.104515	0.934438	0.10491	3.89938e-05
10099	1	100	23	500	0.158837	0.053716	0.0266049	0.0271112	0.105121	0.96091	0.0493514	0.962603	0.0500111	3.8389e-05
10100	1	100	20	500	0.180425	0.0592819	0.0279556	0.0313263	0.121143	0.945139	0.0941918	0.947345	0.0945883	3.8646e-05
10101	1	100	23	500	0.176475	0.0586894	0.0286433	0.0300461	0.117786	0.936473	0.099282	0.937981	0.0997393	3.90006e-05
