Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10040	1	100	18	500	0.137641	0.127411	0.0896907	0.0377204	0.0102304	0.874001	0.0226144	1.11118	0.0233081	2.36665e-05
10041	1	100	24	500	0.15353	0.132973	0.089059	0.0439139	0.0205569	0.869682	0.0244776	1.11156	0.0225771	2.44714e-05
10042	1	100	23	500	0.151643	0.132971	0.0857452	0.0472255	0.0186723	0.87142	0.0285814	1.11451	0.0241893	2.48366e-05
10043	1	100	22	500	0.156042	0.132644	0.0839128	0.0487315	0.0233974	0.870517	0.0316133	1.10919	0.0280228	2.44655e-05
10044	1	100	22	500	0.160582	0.13436	0.0937193	0.0406403	0.0262223	0.869765	0.0246404	1.10798	0.0235067	2.39505e-05
10045	1	100	23	500	0.177682	0.140804	0.087089	0.053715	0.0368783	0.865138	0.0317711	1.1081	0.0213554	2.4814e-05
10046	1	100	21	500	0.185186	0.141634	0.0803649	0.0612687	0.0435519	0.863598	0.0378792	1.10373	0.0225982	2.58447e-05
10047	1	100	22	500	0.178485	0.136588	0.0803453	0.0562429	0.0418965	0.869725	0.0391911	1.10143	0.0270754	2.55194e-05
10048	1	100	21	500	0.17439	0.13525	0.0795856	0.0556645	0.0391402	0.863706	0.0867535	1.09246	0.096999	2.52958e-05
10049	1	100	18	500	0.171028	0.133288	0.0749154	0.0583725	0.0377396	0.872076	0.0411653	1.10156	0.0264703	2.60837e-05
10050	1	100	19	500	0.160026	0.125903	0.0737652	0.0521377	0.0341228	0.878924	0.0397402	1.09671	0.0285036	2.58547e-05
10051	1	100	21	500	0.187376	0.137899	0.0821242	0.0557745	0.0494772	0.863434	0.0884378	1.08652	0.0976741	2.54908e-05
10052	1	100	19	500	0.177075	0.132507	0.0782871	0.0542197	0.0445684	0.866322	0.0937519	1.08345	0.10251	2.61732e-05
10053	1	100	20	500	0.195779	0.136615	0.0767103	0.0599044	0.0591648	0.873295	0.0509024	1.08871	0.0323234	2.58987e-05
10054	1	100	20	500	0.179055	0.12857	0.0749713	0.0535986	0.0504851	0.877562	0.0513347	1.08608	0.0302153	2.58577e-05
10055	1	100	21	500	0.185374	0.129251	0.0720804	0.0571708	0.0561233	0.877008	0.0537695	1.08339	0.0346399	2.63862e-05
10056	1	100	21	500	0.196328	0.134593	0.0769849	0.0576084	0.0617343	0.86604	0.103064	1.07128	0.109146	2.56104e-05
10057	1	100	24	500	0.179357	0.119228	0.0596395	0.0595885	0.0601287	0.882029	0.0953382	1.06247	0.0935408	2.62615e-05
10058	1	100	17	500	0.166631	0.11613	0.0605901	0.0555394	0.0505013	0.889083	0.0546623	1.07179	0.0330741	2.61645e-05
10059	1	100	24	500	0.157028	0.118446	0.0731415	0.0453043	0.0385821	0.884989	0.0519585	1.07746	0.0322552	2.45609e-05
10060	1	100	20	500	0.14865	0.114532	0.0724009	0.0421311	0.0341176	0.889283	0.0435395	1.07917	0.0317808	2.47438e-05
10061	1	100	26	500	0.168041	0.12295	0.0743487	0.0486015	0.0450911	0.881717	0.0488291	1.08218	0.041023	2.55328e-05
10062	1	100	23	500	0.158175	0.117165	0.0744303	0.0427352	0.0410093	0.886069	0.043314	1.07688	0.0307934	2.54065e-05
10063	1	100	17	500	0.182039	0.124177	0.0688011	0.0553763	0.057862	0.881988	0.0567362	1.07177	0.0333849	2.6386e-05
10064	1	100	17	500	0.183844	0.123839	0.0650558	0.0587835	0.0600046	0.885027	0.0550809	1.07058	0.0266379	2.6912e-05
10065	1	100	16	500	0.202457	0.135057	0.0713932	0.0636638	0.0674001	0.865143	0.113036	1.05914	0.118322	2.78147e-05
10066	1	100	21	500	0.216296	0.146495	0.0836175	0.0628771	0.0698015	0.866373	0.0556098	1.08458	0.032063	2.73168e-05
10067	1	100	17	500	0.205761	0.144425	0.0900165	0.0544084	0.0613358	0.867482	0.0508544	1.08965	0.027147	2.59211e-05
10068	1	100	13	500	0.159535	0.127211	0.0913202	0.0358905	0.0323239	0.876783	0.0403413	1.09241	0.0297222	2.4986e-05
10069	1	100	16	500	0.157148	0.129245	0.101045	0.0282	0.0279029	0.873622	0.0388821	1.0963	0.025563	2.37493e-05
10070	1	100	18	500	0.166679	0.139604	0.116277	0.023327	0.027075	0.865424	0.0311193	1.10732	0.0251811	2.19211e-05
10071	1	100	12	500	0.142177	0.131048	0.117067	0.0139817	0.0111287	0.868064	0.0273988	1.1065	0.0273477	2.15732e-05
10072	1	100	12	500	0.148062	0.135096	0.122091	0.0130049	0.0129667	0.867598	0.0252673	1.11111	0.0259705	2.0499e-05
10073	1	100	16	500	0.151704	0.138449	0.125986	0.012463	0.0132549	0.863334	0.024602	1.11338	0.02667	1.97715e-05
10074	1	100	15	500	0.154945	0.138664	0.126466	0.0121982	0.0162809	0.863988	0.0243289	1.11283	0.0281825	1.92513e-05
10075	1	100	13	500	0.149281	0.135594	0.124515	0.0110792	0.0136867	0.866362	0.0208055	1.11203	0.0233569	1.76813e-05
10076	1	100	16	500	0.144008	0.129497	0.120691	0.00880599	0.0145113	0.873171	0.0196179	1.10615	0.0169222	1.60775e-05
10077	1	100	13	500	0.137486	0.125432	0.114554	0.0108775	0.0120548	0.876312	0.0231114	1.10367	0.0193794	1.65949e-05
10078	1	100	13	500	0.140878	0.128247	0.1194	0.00884695	0.012631	0.873797	0.0212488	1.10544	0.0181251	1.58599e-05
10079	1	100	11	500	0.144523	0.130177	0.121748	0.00842854	0.0143462	0.871173	0.0220029	1.104	0.0198562	1.49357e-05
10080	1	100	14	500	0.148046	0.131973	0.123895	0.00807778	0.0160735	0.870375	0.0177017	1.10429	0.0156854	1.45651e-05
10081	1	100	16	500	0.152159	0.134021	0.126737	0.00728408	0.0181377	0.865849	0.0246609	1.10103	0.0274789	1.43782e-05
10082	1	100	12	500	0.147783	0.132357	0.12575	0.00660628	0.0154265	0.869626	0.0171437	1.1059	0.0164397	1.47478e-05
10083	1	100	13	500	0.146079	0.13151	0.124582	0.00692737	0.0145691	0.870852	0.0166188	1.10634	0.0136133	1.42691e-05
10084	1	100	12	500	0.142866	0.129653	0.121877	0.00777627	0.0132124	0.871901	0.0183379	1.10454	0.0166041	1.52958e-05
10085	1	100	15	500	0.146596	0.1334	0.12879	0.00461001	0.0131962	0.868502	0.0111227	1.10816	0.00961029	1.41058e-05
10086	1	100	13	500	0.0313467	0.0138522	0.00932984	0.00452233	0.0174945	0.987334	0.0100377	0.987879	0.00977441	1.58957e-05
10087	1	100	13	500	0.0322243	0.0156411	0.0092197	0.00642139	0.0165832	0.984557	0.0145966	0.989458	0.0152385	1.59185e-05
10088	1	100	16	500	0.0365785	0.0157982	0.00941736	0.0063808	0.0207804	0.985317	0.0135664	0.987792	0.0137989	1.76752e-05
10089	1	100	15	500	0.034645	0.0148541	0.0091517	0.00570242	0.0197909	0.985697	0.0114118	0.987248	0.011826	1.68684e-05
10090	1	100	15	500	0.0323999	0.0137334	0.00904398	0.00468938	0.0186665	0.985117	0.0143275	0.988002	0.0152069	1.85407e-05
10091	1	100	12	500	0.0294608	0.0140482	0.00906648	0.00498177	0.0154125	0.985471	0.0145474	0.988532	0.0146898	1.76893e-05
10092	1	100	12	500	0.0319294	0.0137273	0.00917678	0.00455053	0.0182021	0.986035	0.0115884	0.986035	0.0115884	1.93582e-05
10093	1	100	15	500	0.0340518	0.0144651	0.0095462	0.00491889	0.0195867	0.985732	0.00797519	0.985776	0.00799627	1.79914e-05
10094	1	100	12	500	0.0326991	0.0144166	0.00955335	0.0048632	0.0182826	0.985146	0.0110315	0.986137	0.0111114	1.95259e-05
10095	1	100	12	500	0.0343355	0.0145701	0.00962875	0.00494135	0.0197654	0.98571	0.00974833	0.98571	0.00974833	1.85594e-05
10096	1	100	14	500	0.0342406	0.0145226	0.00959313	0.00492949	0.019718	0.985597	0.00853286	0.985597	0.00853286	1.75071e-05
10097	1	100	14	500	0.0303285	0.0133812	0.00914441	0.00423682	0.0169473	0.987008	0.00791261	0.987008	0.00791261	1.79403e-05
10098	1	100	15	500	0.0339459	0.014382	0.00949102	0.00489098	0.0195639	0.985077	0.0104236	0.985077	0.0104236	1.8807e-05
10099	1	100	13	500	0.0261589	0.0127802	0.00943546	0.0033447	0.0133788	0.987756	0.00614803	0.987756	0.00614803	1.40291e-05
10100	1	100	13	500	0.0276282	0.0133191	0.00974187	0.00357726	0.014309	0.985427	0.0196908	0.985427	0.0196908	1.27771e-05
10101	1	100	13	500	0.0254671	0.0129483	0.00981859	0.0031297	0.0125188	0.987053	0.00718336	0.987053	0.00718336	1.35595e-05
