Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10015	1	100	21	500	0.485376	0.47886	0.416668	0.0621919	0.00651554	0.572508	0.0327247	1.5194	0.0282975	3.17002e-05
10016	1	100	19	500	0.482642	0.477826	0.413383	0.0644429	0.00481675	0.573176	0.0332707	1.51913	0.0292448	3.21046e-05
10017	1	100	18	500	0.481841	0.477347	0.408576	0.068771	0.00449434	0.573928	0.0337412	1.51979	0.0293565	3.43766e-05
10018	1	100	18	500	0.48025	0.47616	0.396786	0.0793741	0.00409055	0.574697	0.0365521	1.51931	0.0366841	3.65964e-05
10019	1	100	20	500	0.473605	0.468904	0.367731	0.101172	0.00470135	0.581943	0.0426311	1.51273	0.0413532	3.97085e-05
10020	1	100	19	500	0.479599	0.476281	0.39283	0.0834512	0.00331836	0.574898	0.0335944	1.5217	0.0316244	3.84246e-05
10021	1	100	16	500	0.475676	0.473585	0.387308	0.0862774	0.00209133	0.577113	0.0375527	1.51869	0.0362563	3.69175e-05
10022	1	100	16	500	0.478108	0.475963	0.394466	0.0814968	0.00214435	0.575177	0.0340047	1.52169	0.0313538	3.68691e-05
10023	1	100	17	500	0.479005	0.476299	0.396188	0.0801104	0.00270635	0.574716	0.0352009	1.52127	0.035121	3.66563e-05
10024	1	100	21	500	0.4781	0.474383	0.384085	0.0902976	0.00371749	0.577045	0.03614	1.51951	0.0329712	3.96122e-05
10025	1	100	19	500	0.489114	0.481682	0.408767	0.0729158	0.00743138	0.570278	0.0288387	1.52456	0.0284694	3.74369e-05
10026	1	100	18	500	0.4774	0.474553	0.389032	0.0855206	0.00284709	0.575859	0.0383563	1.51859	0.0419337	3.88638e-05
10027	1	100	18	500	0.474259	0.471429	0.380153	0.0912763	0.00282965	0.579694	0.0386504	1.51669	0.0340536	3.84114e-05
10028	1	100	20	500	0.470642	0.466812	0.363029	0.103783	0.00382954	0.583454	0.0466794	1.51044	0.0491439	4.03031e-05
10029	1	100	22	500	0.482622	0.477421	0.39849	0.0789306	0.00520071	0.573762	0.0352478	1.52021	0.0355985	3.82042e-05
10030	1	100	15	500	0.479554	0.478233	0.4045	0.0737337	0.00132025	0.572623	0.0308066	1.52392	0.027702	3.76877e-05
10031	1	100	17	500	0.476427	0.474778	0.38861	0.0861683	0.00164918	0.576084	0.0346657	1.52117	0.0315534	4.04131e-05
10032	1	100	18	500	0.477564	0.475369	0.389887	0.0854827	0.00219503	0.575476	0.0343894	1.52077	0.0308231	4.02421e-05
10033	1	100	16	500	0.48285	0.479647	0.408307	0.0713392	0.00320376	0.571113	0.0276896	1.52373	0.0266831	3.80655e-05
10034	1	100	16	500	0.491022	0.486909	0.444922	0.041987	0.00411291	0.564055	0.0155029	1.52874	0.0171754	3.12497e-05
10035	1	100	19	500	0.492919	0.487112	0.439473	0.0476387	0.00580656	0.564368	0.018108	1.52835	0.0174582	3.28063e-05
10036	1	100	20	500	0.492146	0.487722	0.44325	0.0444715	0.00442408	0.563487	0.0143559	1.52974	0.0138658	3.25825e-05
10037	1	100	18	500	0.146229	0.14361	0.110358	0.0332521	0.00261933	0.857844	0.00426891	1.13779	0.00519379	3.01091e-05
10038	1	100	12	500	0.14993	0.144422	0.10836	0.0360619	0.00550774	0.857802	0.00556452	1.13786	0.00697347	3.07449e-05
10039	1	100	13	500	0.149569	0.14429	0.110373	0.0339169	0.00527882	0.858026	0.00498823	1.13797	0.00620743	2.95156e-05
10040	1	100	16	500	0.151701	0.144747	0.112074	0.0326727	0.00695386	0.857376	0.00666985	1.13713	0.00858825	2.92942e-05
10041	1	100	13	500	0.147372	0.143971	0.109359	0.0346122	0.0034016	0.857835	0.00851104	1.13823	0.010849	3.17515e-05
10042	1	100	15	500	0.145955	0.143781	0.117649	0.0261327	0.00217315	0.857717	0.00350021	1.1379	0.00409688	2.78169e-05
10043	1	100	15	500	0.145369	0.143572	0.114102	0.0294698	0.00179747	0.85801	0.00612683	1.13804	0.00774431	2.95753e-05
10044	1	100	13	500	0.145589	0.143571	0.109651	0.0339197	0.00201814	0.858392	0.00344045	1.13847	0.00387438	3.12512e-05
10045	1	100	11	500	0.146286	0.143746	0.104976	0.0387695	0.00254039	0.858318	0.00385942	1.13832	0.00444724	3.36543e-05
10046	1	100	13	500	0.147353	0.143995	0.0955544	0.0484408	0.00335743	0.858789	0.00407451	1.13897	0.0046192	3.74305e-05
10047	1	100	17	500	0.149292	0.144247	0.0997541	0.0444925	0.00504571	0.85845	0.00688184	1.13838	0.00862388	3.6874e-05
10048	1	100	16	500	0.148592	0.144083	0.0952265	0.048856	0.00450949	0.858729	0.00445255	1.13872	0.00519562	3.81119e-05
10049	1	100	15	500	0.147482	0.143628	0.0850628	0.0585648	0.00385484	0.85854	0.00575334	1.13846	0.0070795	4.11373e-05
10050	1	100	13	500	0.150271	0.144474	0.0886	0.0558745	0.00579657	0.858891	0.0086373	1.13985	0.0104872	3.97088e-05
10051	1	100	13	500	0.152553	0.145104	0.0959269	0.0491769	0.00744935	0.858016	0.00922522	1.13861	0.012051	3.73664e-05
10052	1	100	11	500	0.160225	0.146548	0.0982352	0.0483133	0.0136762	0.856681	0.0117137	1.1358	0.0152749	3.62804e-05
10053	1	100	11	500	0.154924	0.145372	0.0972034	0.0481683	0.00955205	0.857651	0.0102911	1.13737	0.013324	3.75914e-05
10054	1	100	16	500	0.161151	0.146775	0.0903714	0.0564036	0.0143759	0.857009	0.0124597	1.13631	0.0161085	3.99992e-05
10055	1	100	14	500	0.15863	0.146159	0.0894028	0.0567565	0.0124706	0.857491	0.011591	1.13714	0.0150698	3.97323e-05
10056	1	100	14	500	0.160685	0.146652	0.0889635	0.0576887	0.0140331	0.856618	0.0123008	1.13596	0.0159584	3.95715e-05
10057	1	100	11	500	0.148007	0.143702	0.0879522	0.0557499	0.00430526	0.858982	0.00529103	1.13878	0.00628902	3.95143e-05
10058	1	100	14	500	0.15093	0.144366	0.082732	0.0616343	0.00656335	0.859475	0.00703719	1.13941	0.00900088	4.05488e-05
10059	1	100	12	500	0.1452	0.143138	0.0815997	0.0615386	0.00206129	0.860779	0.00534477	1.14108	0.00645947	4.00964e-05
10060	1	100	12	500	0.145533	0.14324	0.077239	0.0660007	0.00229371	0.860229	0.00901215	1.14051	0.0116051	4.25097e-05
10061	1	100	13	500	0.145725	0.143235	0.0764314	0.0668034	0.00248984	0.86021	0.0058743	1.14028	0.00732407	4.31205e-05
10062	1	100	16	500	0.154592	0.145027	0.0773046	0.0677228	0.00956498	0.859364	0.00948325	1.13912	0.0121942	4.33778e-05
10063	1	100	16	500	0.15736	0.145646	0.0779969	0.0676488	0.011714	0.858152	0.00989495	1.13764	0.0126996	4.32274e-05
10064	1	100	20	500	0.163373	0.147074	0.08118	0.0658936	0.016299	0.857283	0.0119589	1.13648	0.0155419	4.2445e-05
10065	1	100	19	500	0.168693	0.148593	0.0845307	0.0640621	0.0200998	0.854921	0.0132865	1.13393	0.017363	4.16317e-05
10066	1	100	18	500	0.164122	0.147522	0.0833621	0.0641602	0.0165996	0.856226	0.0122772	1.13539	0.0159524	4.20079e-05
10067	1	100	21	500	0.170294	0.148701	0.0853817	0.0633191	0.0215936	0.855796	0.0139541	1.13439	0.0179718	4.16861e-05
10068	1	100	19	500	0.156868	0.144666	0.0831056	0.0615608	0.0122019	0.85885	0.011901	1.13598	0.0142937	4.17449e-05
10069	1	100	21	500	0.156029	0.144289	0.0879226	0.0563667	0.0117401	0.859397	0.0100645	1.13627	0.0154727	3.96582e-05
10070	1	100	17	500	0.154714	0.143726	0.0846962	0.0590294	0.0109879	0.859815	0.0122569	1.13584	0.0142268	4.07662e-05
10071	1	100	16	500	0.151704	0.142669	0.0827795	0.0598897	0.00903467	0.86094	0.0136052	1.13599	0.0163894	4.06025e-05
10072	1	100	16	500	0.151768	0.142751	0.0792195	0.0635311	0.00901725	0.860428	0.013553	1.13553	0.0161644	4.14706e-05
10073	1	100	15	500	0.157526	0.144919	0.0825513	0.0623682	0.0126062	0.859557	0.013174	1.13699	0.0182488	4.08437e-05
10074	1	100	18	500	0.166885	0.148116	0.0821948	0.0659217	0.0187687	0.856396	0.0123401	1.13538	0.0161307	4.26505e-05
10075	1	100	14	500	0.171996	0.149548	0.087805	0.0617434	0.022448	0.855589	0.0145555	1.13449	0.0184165	4.14303e-05
10076	1	100	14	500	0.176035	0.150692	0.084922	0.0657704	0.0253423	0.854458	0.0152729	1.13287	0.0198956	4.37262e-05
10077	1	100	15	500	0.193476	0.156225	0.0852891	0.070936	0.0372507	0.846517	0.0568109	1.12219	0.0752247	4.51412e-05
10078	1	100	21	500	0.188115	0.15435	0.0831459	0.0712039	0.033765	0.852963	0.0172622	1.1309	0.0225663	4.58835e-05
10079	1	100	19	500	0.159592	0.146421	0.0742358	0.0721849	0.0131708	0.858264	0.0107459	1.13801	0.0138432	4.68984e-05
10080	1	100	20	500	0.159299	0.146228	0.0759921	0.0702355	0.0130718	0.858166	0.0109676	1.13788	0.0143475	4.69658e-05
10081	1	100	14	500	0.145098	0.14303	0.0804046	0.0626251	0.00206884	0.86058	0.00390025	1.14085	0.00437254	4.5761e-05
10082	1	100	16	500	0.147049	0.143477	0.0801379	0.0633389	0.00357187	0.86024	0.00508962	1.14051	0.00623567	4.52812e-05
10083	1	100	14	500	0.144915	0.142989	0.0784347	0.0645546	0.00192598	0.861117	0.00456093	1.14146	0.005147	4.59014e-05
10084	1	100	19	500	0.145322	0.143092	0.0811093	0.0619829	0.00222955	0.860411	0.00403772	1.14067	0.0045752	4.43359e-05
10085	1	100	14	500	0.144698	0.142932	0.0842196	0.0587125	0.00176622	0.860307	0.00417144	1.14043	0.00456391	4.23713e-05
10086	1	100	15	500	0.144866	0.143065	0.0881665	0.0548983	0.00180156	0.85944	0.00496243	1.13958	0.00603553	4.20441e-05
10087	1	100	16	500	0.144814	0.14307	0.0829339	0.0601361	0.00174399	0.860184	0.00411957	1.14075	0.00513891	4.42419e-05
10088	1	100	16	500	0.145222	0.143398	0.082385	0.061013	0.0018237	0.860407	0.00517837	1.14158	0.00641824	4.53636e-05
10089	1	100	15	500	0.145608	0.143406	0.0751564	0.0682497	0.0022022	0.860651	0.00483799	1.14157	0.00648371	4.79998e-05
10090	1	100	16	500	0.145379	0.143326	0.0727587	0.0705678	0.00205285	0.860758	0.00415116	1.14106	0.00486157	4.81764e-05
10091	1	100	15	500	0.145521	0.143447	0.0727034	0.0707441	0.00207307	0.861898	0.00395003	1.14248	0.00472917	4.79107e-05
10092	1	100	13	500	0.145455	0.143343	0.0726438	0.070699	0.00211223	0.861086	0.00363676	1.1412	0.00427231	4.84212e-05
10093	1	100	15	500	0.145556	0.143237	0.0724317	0.0708053	0.00231863	0.86088	0.00549567	1.14099	0.00642741	4.8941e-05
10094	1	100	16	500	0.146938	0.143639	0.0726056	0.0710329	0.0032996	0.860908	0.00435583	1.14097	0.00531053	4.82635e-05
10095	1	100	13	500	0.146313	0.143609	0.072995	0.0706143	0.00270391	0.86037	0.00346468	1.14032	0.00408205	4.9456e-05
10096	1	100	14	500	0.146404	0.143513	0.07274	0.0707731	0.00289068	0.861724	0.00448396	1.14192	0.00557252	4.96967e-05
10097	1	100	15	500	0.146167	0.143568	0.0727502	0.0708182	0.00259891	0.86087	0.00545383	1.14136	0.00649682	5.07998e-05
10098	1	100	16	500	0.146312	0.143609	0.0732469	0.0703619	0.00270289	0.860279	0.0034746	1.14022	0.0041175	4.92948e-05
10099	1	100	15	500	0.146129	0.143593	0.0734554	0.0701374	0.00253599	0.861018	0.0042326	1.14107	0.00520732	4.92562e-05
10100	1	100	11	500	0.145543	0.143447	0.0729727	0.0704746	0.00209527	0.860128	0.00513602	1.14063	0.0062461	4.92402e-05
10101	1	100	13	500	0.146431	0.143605	0.0729052	0.0706999	0.0028256	0.861352	0.00584315	1.1416	0.00729462	4.93694e-05
