Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10037	1	100	10	500	0.0335054	0.0114508	0.00100411	0.0104467	0.0220546	0.988486	0.0284722	0.998805	0.0288578	2.40958e-05
10038	1	100	11	500	0.0401625	0.0121425	0.00107167	0.0110708	0.02802	0.988452	0.0317355	0.997012	0.0329755	2.35187e-05
10039	1	100	10	500	0.0244224	0.0077687	0.000455029	0.00731367	0.0166537	0.992454	0.025018	0.998983	0.0258067	2.29372e-05
10040	1	100	15	500	0.046177	0.0134242	0.00141874	0.0120055	0.0327527	0.987299	0.0352487	0.995289	0.0337846	2.40696e-05
10041	1	100	15	500	0.0453816	0.0153043	0.00137233	0.013932	0.0300773	0.985201	0.0376803	0.99823	0.0341141	2.32948e-05
10042	1	100	11	500	0.0625897	0.0205445	0.00252518	0.0180193	0.0420453	0.981348	0.042195	0.996741	0.0415637	2.29085e-05
10043	1	100	14	500	0.0727902	0.0250672	0.00340543	0.0216618	0.047723	0.977101	0.0404065	0.997589	0.0454265	2.08654e-05
10044	1	100	12	500	0.0664897	0.021676	0.00306709	0.0186089	0.0448137	0.980069	0.0400314	0.995861	0.0411267	2.06506e-05
10045	1	100	11	500	0.0657687	0.0187086	0.00290379	0.0158048	0.0470601	0.983455	0.0409919	0.991681	0.0395002	2.06456e-05
10046	1	100	13	500	0.0392473	0.0150871	0.00147141	0.0136157	0.0241602	0.985739	0.0318729	1.00193	0.0308252	2.15766e-05
10047	1	100	10	500	0.0410316	0.0150043	0.00131123	0.0136931	0.0260273	0.985524	0.0318619	1.00059	0.0337727	2.17293e-05
10048	1	100	9	500	0.0115271	0.00887751	0.000948772	0.00792874	0.0026496	0.990811	0.0196876	1.00636	0.0165987	2.14874e-05
10049	1	100	10	500	0.0111249	0.00855949	0.00076099	0.0077985	0.00256543	0.991484	0.0172966	1.00678	0.0165672	2.12499e-05
10050	1	100	8	500	0.0129465	0.00703104	0.000744176	0.00628686	0.00591543	0.993165	0.0151009	1.00352	0.0139477	2.22881e-05
10051	1	100	8	500	0.0146924	0.00817442	0.000991862	0.00718255	0.00651802	0.991907	0.0172931	1.0039	0.0148377	2.23791e-05
10052	1	100	9	500	0.0155059	0.00885629	0.00102662	0.00782967	0.0066496	0.99116	0.0186331	1.00463	0.0160371	2.3135e-05
10053	1	100	7	500	0.0160332	0.00802386	0.000952555	0.00707131	0.0080093	0.992041	0.0148011	1.00303	0.0152366	2.40501e-05
10054	1	100	12	500	0.0194167	0.00886345	0.00100459	0.00785886	0.0105532	0.991346	0.0157846	1.00257	0.0167065	2.38878e-05
10055	1	100	13	500	0.0141679	0.00768346	0.000638265	0.0070452	0.00648445	0.992421	0.0144312	1.00389	0.0142706	2.51717e-05
10056	1	100	12	500	0.0113446	0.00634024	0.000539871	0.00580037	0.00500434	0.993767	0.0130681	1.00327	0.0127274	2.50762e-05
10057	1	100	11	500	0.0171818	0.00776279	0.000841092	0.0069217	0.00941901	0.992322	0.0135423	1.00183	0.0145105	2.65876e-05
10058	1	100	16	500	0.0209776	0.00761525	0.000987639	0.00662761	0.0133623	0.992417	0.0149779	0.999281	0.0141438	2.63824e-05
10059	1	100	13	500	0.0300681	0.0119611	0.00197024	0.00999085	0.018107	0.98908	0.0165891	1.00062	0.0165369	2.79234e-05
10060	1	100	13	500	0.0238119	0.0103494	0.00124249	0.00910693	0.0134625	0.99027	0.0165718	1.00236	0.014855	2.84842e-05
10061	1	100	12	500	0.0256647	0.0122777	0.00152497	0.0107527	0.013387	0.988465	0.0187671	1.00425	0.0172012	2.8123e-05
10062	1	100	12	500	0.0264837	0.0123294	0.00175165	0.0105778	0.0141543	0.988143	0.0161055	1.00319	0.0177917	2.80539e-05
10063	1	100	14	500	0.0385685	0.0174604	0.00340568	0.0140547	0.0211081	0.98418	0.0213823	1.00321	0.019764	2.86345e-05
10064	1	100	13	500	0.0477621	0.0234639	0.00531598	0.018148	0.0242981	0.978879	0.0220109	1.00691	0.0230388	2.89413e-05
10065	1	100	14	500	0.0409457	0.0202007	0.00403751	0.0161632	0.020745	0.980612	0.0224461	1.0057	0.0221106	2.81136e-05
10066	1	100	12	500	0.0521865	0.0245501	0.00600546	0.0185446	0.0276364	0.974487	0.0404921	1.00064	0.0413676	2.94987e-05
10067	1	100	14	500	0.0442398	0.0221211	0.0050126	0.0171085	0.0221187	0.979537	0.0224911	1.00603	0.0245313	2.76089e-05
10068	1	100	11	500	0.0549406	0.0247889	0.00727624	0.0175126	0.0301517	0.974719	0.0432691	0.997414	0.04431	2.6858e-05
10069	1	100	12	500	0.055715	0.0234373	0.00760453	0.0158327	0.0322778	0.976678	0.0401367	0.993938	0.0435371	2.6815e-05
10070	1	100	11	500	0.0439034	0.0185035	0.0050151	0.0134884	0.0253999	0.984262	0.0182739	1.00003	0.0199421	2.66329e-05
10071	1	100	9	500	0.0335845	0.0160965	0.00380684	0.0122896	0.017488	0.984626	0.0189179	1.00253	0.0181187	2.50798e-05
10072	1	100	9	500	0.0383391	0.0178147	0.00467696	0.0131378	0.0205243	0.981289	0.0328484	0.999584	0.0351965	2.50161e-05
10073	1	100	12	500	0.0486416	0.0208654	0.00509835	0.015767	0.0277762	0.980493	0.0237227	1.0007	0.0237213	2.52689e-05
10074	1	100	12	500	0.0406989	0.0198499	0.00513309	0.0147168	0.020849	0.981253	0.0229993	1.00333	0.021309	2.53382e-05
10075	1	100	10	500	0.0313979	0.0131303	0.00362462	0.0095057	0.0182676	0.987683	0.0159286	0.998661	0.0174266	2.4294e-05
10076	1	100	11	500	0.0376047	0.0131958	0.00439048	0.00880535	0.0244088	0.988448	0.0157706	0.994028	0.014505	2.44166e-05
10077	1	100	11	500	0.0444015	0.0148574	0.00651719	0.00834018	0.0295441	0.98819	0.0142865	0.990209	0.0153471	2.35616e-05
10078	1	100	10	500	0.0542708	0.0187404	0.00918114	0.00955924	0.0355304	0.977656	0.0561947	0.979018	0.0566599	2.31562e-05
10079	1	100	14	500	0.0502507	0.0167661	0.00712722	0.00963891	0.0334845	0.98316	0.0371553	0.985688	0.0368817	2.31486e-05
10080	1	100	16	500	0.0322798	0.0106775	0.00469436	0.00598316	0.0216023	0.990216	0.0113256	0.99151	0.011729	2.22985e-05
10081	1	100	10	500	0.0363386	0.0125797	0.00455655	0.00802312	0.023759	0.988141	0.0133898	0.992405	0.014777	2.31692e-05
10082	1	100	11	500	0.0325051	0.0113337	0.0044811	0.00685256	0.0211714	0.988311	0.0147455	0.991442	0.0132076	2.25707e-05
10083	1	100	9	500	0.0292074	0.0119982	0.00424702	0.00775115	0.0172093	0.987762	0.0138761	0.995069	0.0165073	2.33193e-05
10084	1	100	10	500	0.0463453	0.0157985	0.00537032	0.0104282	0.0305467	0.985338	0.017174	0.991098	0.0186476	2.40115e-05
10085	1	100	15	500	0.0422916	0.0145904	0.00538622	0.00920419	0.0277012	0.986311	0.0184734	0.990992	0.0201444	2.19004e-05
10086	1	100	13	500	0.0405512	0.0137683	0.00547051	0.00829779	0.0267829	0.986789	0.0196849	0.990046	0.0209912	2.15711e-05
10087	1	100	10	500	0.0556217	0.0182906	0.00776339	0.0105272	0.0373311	0.983329	0.0213305	0.985748	0.0226913	2.01413e-05
10088	1	100	12	500	0.0531173	0.017937	0.00824248	0.00969452	0.0351803	0.983354	0.0202672	0.985258	0.0173663	2.09155e-05
10089	1	100	9	500	0.0458152	0.0166104	0.00728186	0.00932854	0.0292048	0.984549	0.0179886	0.98884	0.0196518	2.14746e-05
10090	1	100	5	500	0.0417507	0.0135983	0.00656021	0.00703809	0.0281524	0.987558	0.0195843	0.987719	0.0195204	2.21697e-05
10091	1	100	7	500	0.0475341	0.0152733	0.00720815	0.00806518	0.0322607	0.985766	0.0221963	0.985766	0.0221963	2.05157e-05
10092	1	100	7	500	0.0328135	0.0126762	0.00762274	0.00505343	0.0201373	0.98774	0.0192769	0.988027	0.0193575	1.88086e-05
10093	1	100	12	500	0.0429023	0.0156754	0.00786984	0.00780556	0.0272269	0.985183	0.0207691	0.987194	0.0213744	1.98534e-05
10094	1	100	10	500	0.0411655	0.0158947	0.00857819	0.00731651	0.0252708	0.98148	0.0260605	0.983558	0.0269541	2.08288e-05
10095	1	100	9	500	0.0360677	0.0146352	0.0092464	0.00538881	0.0214324	0.982056	0.0256876	0.98221	0.0253802	2.00263e-05
10096	1	100	11	500	0.0398949	0.014918	0.00824958	0.00666846	0.0249769	0.986104	0.0180787	0.986964	0.0186773	2.03199e-05
10097	1	100	11	500	0.0552928	0.020719	0.0116812	0.00903778	0.0345738	0.979115	0.0275899	0.979911	0.0280201	2.07586e-05
10098	1	100	14	500	0.055572	0.0214969	0.0129781	0.00851877	0.0340751	0.98007	0.0252993	0.98033	0.0254046	2.0021e-05
10099	1	100	11	500	0.0436629	0.0191714	0.0130486	0.00612286	0.0244914	0.983288	0.0186724	0.983288	0.0186724	2.1447e-05
10100	1	100	10	500	0.0382869	0.0174087	0.0121892	0.00521954	0.0208782	0.984153	0.0209818	0.984153	0.0209818	2.07411e-05
10101	1	100	11	500	0.0341251	0.0142461	0.00927634	0.00496975	0.019879	0.985111	0.0216133	0.985111	0.0216133	2.27403e-05
