Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10045	1	100	13	500	0.0595599	0.0481702	0.0369986	0.0111716	0.0113897	0.9508	0.0316754	0.968205	0.0303403	2.38813e-05
10046	1	100	9	500	0.0567529	0.0444371	0.0345904	0.00984671	0.0123158	0.956092	0.0305523	0.970086	0.0309724	2.53524e-05
10047	1	100	13	500	0.06033	0.0477866	0.0375829	0.0102038	0.0125434	0.953249	0.0294994	0.967815	0.0283223	2.52137e-05
10048	1	100	10	500	0.0602051	0.0465104	0.0369701	0.00954034	0.0136946	0.953191	0.0295381	0.965645	0.0281795	2.42311e-05
10049	1	100	11	500	0.0621167	0.0455624	0.0334747	0.0120877	0.0165543	0.955757	0.0357729	0.972361	0.0293637	2.43373e-05
10050	1	100	12	500	0.0553676	0.042023	0.0310067	0.0110163	0.0133446	0.957389	0.0321202	0.97413	0.0304802	2.40787e-05
10051	1	100	12	500	0.0549622	0.0469383	0.0372526	0.00968572	0.00802393	0.952781	0.0285031	0.968802	0.0292337	2.40474e-05
10052	1	100	9	500	0.0509151	0.0452076	0.0380408	0.00716682	0.00570752	0.955682	0.0281701	0.967311	0.0247628	2.41572e-05
10053	1	100	9	500	0.0550931	0.0491845	0.0396688	0.00951569	0.00590861	0.951588	0.0285537	0.968354	0.0272517	2.46034e-05
10054	1	100	12	500	0.0629741	0.0498833	0.0381201	0.0117632	0.0130908	0.951597	0.0352327	0.969178	0.0268386	2.47462e-05
10055	1	100	9	500	0.0644847	0.0572717	0.0423816	0.0148902	0.00721298	0.939476	0.0323762	0.968861	0.0342882	2.49996e-05
10056	1	100	8	500	0.0876546	0.0595669	0.0412463	0.0183206	0.0280878	0.942051	0.0365547	0.96695	0.0331435	2.53044e-05
10057	1	100	12	500	0.0817886	0.0705705	0.0500142	0.0205563	0.0112182	0.930048	0.034004	0.972667	0.0331784	2.53336e-05
10058	1	100	13	500	0.0676665	0.0594399	0.044526	0.0149139	0.00822661	0.941621	0.0341684	0.969942	0.0261348	2.52078e-05
10059	1	100	16	500	0.072076	0.0648522	0.0482546	0.0165976	0.00722378	0.936139	0.0327713	0.969716	0.0279385	2.45807e-05
10060	1	100	16	500	0.0783662	0.0704588	0.0497696	0.0206892	0.0079074	0.930684	0.0378087	0.974664	0.032342	2.47439e-05
10061	1	100	15	500	0.0736695	0.066733	0.0490864	0.0176466	0.00693651	0.934515	0.0335885	0.969507	0.028576	2.43116e-05
10062	1	100	12	500	0.0757738	0.0688578	0.0529954	0.0158624	0.00691595	0.932093	0.0288309	0.963889	0.0284847	2.39082e-05
10063	1	100	11	500	0.071809	0.067888	0.0529213	0.0149668	0.00392104	0.93286	0.0257153	0.964477	0.0257261	2.40373e-05
10064	1	100	13	500	0.0725065	0.0694656	0.0530806	0.016385	0.00304092	0.931435	0.0306504	0.967704	0.0287016	2.41565e-05
10065	1	100	10	500	0.0717958	0.070151	0.0537739	0.0163771	0.00164486	0.930739	0.0275831	0.968134	0.0260531	2.42427e-05
10066	1	100	8	500	0.0727866	0.0699776	0.0523179	0.0176597	0.00280895	0.931104	0.0348533	0.971282	0.0313436	2.58683e-05
10067	1	100	9	500	0.0741921	0.0714803	0.0517753	0.0197049	0.00271183	0.929712	0.0357963	0.976782	0.0313009	2.65037e-05
10068	1	100	6	500	0.0786341	0.0761068	0.0538066	0.0223002	0.00252726	0.925423	0.0340373	0.983025	0.0322722	2.65824e-05
10069	1	100	8	500	0.0799708	0.0758288	0.0519514	0.0238774	0.00414205	0.926018	0.041317	0.989377	0.0391695	2.69606e-05
10070	1	100	10	500	0.0922236	0.0848896	0.0579486	0.026941	0.00733397	0.916522	0.0413773	0.993335	0.0328392	2.65229e-05
10071	1	100	6	500	0.0820462	0.0758316	0.0509645	0.0248671	0.00621458	0.924922	0.0434605	0.990365	0.0324554	2.73994e-05
10072	1	100	7	500	0.0738427	0.0688063	0.0465397	0.0222666	0.00503639	0.933155	0.0393182	0.988075	0.0320863	2.80877e-05
10073	1	100	7	500	0.0807448	0.0752337	0.0500012	0.0252325	0.00551103	0.926114	0.0430368	0.994731	0.0346304	2.94778e-05
10074	1	100	10	500	0.0863519	0.081673	0.05531	0.026363	0.00467891	0.919914	0.0405089	0.9977	0.0359293	2.86285e-05
10075	1	100	9	500	0.0961045	0.0917311	0.0640717	0.0276594	0.00437335	0.910968	0.0433899	1.0058	0.0355533	2.75514e-05
10076	1	100	14	500	0.0936872	0.0890238	0.0616369	0.0273869	0.00466338	0.91327	0.0461096	1.00155	0.0400731	2.78621e-05
10077	1	100	9	500	0.0870795	0.081809	0.0550632	0.0267458	0.00527054	0.920186	0.0430451	1.00009	0.0371314	2.90472e-05
10078	1	100	11	500	0.0874243	0.0825435	0.0558525	0.0266911	0.00488074	0.919389	0.0451884	0.999501	0.0348512	2.86121e-05
10079	1	100	7	500	0.0872694	0.0803384	0.0525255	0.0278128	0.00693101	0.921868	0.0445947	1.00878	0.0331368	3.0494e-05
10080	1	100	9	500	0.0912378	0.0846332	0.0565739	0.0280593	0.00660462	0.916671	0.050154	1.0081	0.036429	2.9769e-05
10081	1	100	9	500	0.0842008	0.0790553	0.0529327	0.0261226	0.00514552	0.922923	0.0467938	0.998026	0.0386563	2.91294e-05
10082	1	100	6	500	0.0821194	0.0760629	0.0498855	0.0261774	0.00605651	0.925643	0.04709	0.999524	0.0336232	2.94322e-05
10083	1	100	7	500	0.0849383	0.0790987	0.0525054	0.0265933	0.00583953	0.922665	0.0388002	1.00017	0.0310482	2.89823e-05
10084	1	100	6	500	0.0876861	0.0817203	0.0545161	0.0272042	0.00596577	0.92012	0.0484456	1.00242	0.0341684	2.92224e-05
10085	1	100	10	500	0.0874079	0.0803315	0.0530205	0.027311	0.00707643	0.921353	0.0472482	1.00203	0.0316935	2.98745e-05
10086	1	100	8	500	0.0897062	0.0818403	0.0537776	0.0280627	0.00786591	0.91992	0.0456752	1.00709	0.03238	3.06075e-05
10087	1	100	11	500	0.0853452	0.0713143	0.0445696	0.0267447	0.0140309	0.931208	0.0476904	0.996497	0.0353826	3.05718e-05
10088	1	100	9	500	0.0903356	0.0745417	0.0456734	0.0288683	0.0157939	0.927214	0.0467428	1.00318	0.0339466	3.17561e-05
10089	1	100	9	500	0.0806954	0.0711065	0.0433519	0.0277546	0.00958892	0.927471	0.0480014	1.00703	0.0356167	3.16869e-05
10090	1	100	9	500	0.0740033	0.0649729	0.0395946	0.0253783	0.00903041	0.93694	0.0490509	1.00184	0.0316328	3.23018e-05
10091	1	100	13	500	0.0741147	0.0647771	0.039322	0.0254551	0.00933768	0.936797	0.0474596	1.00185	0.0346884	3.29558e-05
10092	1	100	11	500	0.0724109	0.0634653	0.0391078	0.0243575	0.00894553	0.938903	0.0444459	0.999162	0.0330833	3.27002e-05
10093	1	100	12	500	0.0703765	0.0613276	0.0376789	0.0236487	0.00904892	0.940183	0.0401344	0.997188	0.0329071	3.27067e-05
10094	1	100	9	500	0.0692685	0.0617464	0.0400584	0.0216879	0.00752215	0.938952	0.04246	0.989206	0.0327426	3.15363e-05
10095	1	100	9	500	0.0761822	0.070409	0.0471593	0.0232498	0.00577324	0.929825	0.0444991	0.988013	0.035292	3.00197e-05
10096	1	100	13	500	0.0728345	0.0660495	0.0443306	0.0217189	0.00678492	0.932905	0.0409471	0.983944	0.0324862	3.07806e-05
10097	1	100	13	500	0.0795063	0.0730369	0.047422	0.025615	0.00646931	0.929485	0.040869	0.995167	0.0346755	3.16225e-05
10098	1	100	14	500	0.0802085	0.0726082	0.046989	0.0256192	0.00760034	0.928108	0.0432704	0.995714	0.0328347	3.22737e-05
10099	1	100	12	500	0.0778038	0.0696431	0.0438842	0.0257589	0.00816069	0.931428	0.0414082	1.00065	0.0353426	3.32679e-05
10100	1	100	16	500	0.0711582	0.0617715	0.0375273	0.0242441	0.00938678	0.939347	0.0439215	0.998592	0.0350624	3.4634e-05
10101	1	100	17	500	0.0806441	0.0727511	0.04642	0.0263311	0.00789303	0.929444	0.044197	1.00178	0.0371771	3.39672e-05
