Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10031	1	100	23	500	0.305913	0.247833	0.137725	0.110108	0.05808	0.777054	0.0806207	1.13345	0.0739188	3.72069e-05
10032	1	100	23	500	0.323881	0.260216	0.15001	0.110206	0.0636648	0.754237	0.0900086	1.11935	0.136749	3.73395e-05
10033	1	100	22	500	0.347552	0.269776	0.156245	0.113532	0.0777762	0.761145	0.085899	1.12466	0.111438	3.82787e-05
10034	1	100	21	500	0.333187	0.251412	0.136574	0.114838	0.0817743	0.770853	0.0901055	1.10996	0.117823	3.87805e-05
10035	1	100	22	500	0.344356	0.263838	0.141894	0.121944	0.0805185	0.750449	0.104228	1.11233	0.158418	3.86321e-05
10036	1	100	24	500	0.342467	0.264738	0.143114	0.121624	0.0777286	0.760187	0.0855893	1.12948	0.117973	3.863e-05
10037	1	100	21	500	0.346564	0.276738	0.154937	0.121801	0.0698259	0.737208	0.104134	1.1277	0.157556	3.80877e-05
10038	1	100	23	500	0.348396	0.284824	0.170802	0.114021	0.0635726	0.746173	0.0907495	1.14738	0.111156	3.5886e-05
10039	1	100	20	500	0.320035	0.256802	0.140016	0.116786	0.0632323	0.77213	0.0819783	1.1414	0.0841792	3.90987e-05
10040	1	100	19	500	0.349986	0.277083	0.164896	0.112188	0.0729027	0.737174	0.102839	1.11	0.153109	3.774e-05
10041	1	100	21	500	0.337489	0.281552	0.169466	0.112086	0.0559374	0.75058	0.0806419	1.15054	0.0832477	3.62354e-05
10042	1	100	21	500	0.368727	0.304003	0.185142	0.11886	0.0647246	0.728494	0.0992182	1.15635	0.132089	3.76589e-05
10043	1	100	24	500	0.392173	0.327545	0.219135	0.10841	0.0646279	0.711628	0.0899834	1.15944	0.112612	3.41884e-05
10044	1	100	22	500	0.379757	0.318009	0.208843	0.109166	0.0617484	0.726111	0.0902263	1.16577	0.0983881	3.47237e-05
10045	1	100	23	500	0.397262	0.321853	0.21272	0.109133	0.0754089	0.719551	0.0929529	1.14941	0.118225	3.53214e-05
10046	1	100	23	500	0.429924	0.363153	0.268729	0.0944237	0.0667712	0.682082	0.0857119	1.15984	0.122853	2.9735e-05
10047	1	100	22	500	0.425105	0.35929	0.268773	0.0905165	0.0658151	0.688722	0.0918762	1.14955	0.0885797	2.8194e-05
10048	1	100	22	500	0.424274	0.351841	0.255323	0.0965182	0.0724328	0.69062	0.101133	1.13679	0.109318	3.07467e-05
10049	1	100	21	500	0.434816	0.347416	0.243294	0.104122	0.0873997	0.702704	0.10599	1.13489	0.0901442	3.3235e-05
10050	1	100	19	500	0.408005	0.333634	0.234971	0.0986633	0.0743711	0.714076	0.0773427	1.14738	0.0761524	3.287e-05
10051	1	100	21	500	0.411665	0.343136	0.24898	0.0941555	0.0685293	0.702331	0.0923704	1.141	0.0887587	3.00582e-05
10052	1	100	24	500	0.438643	0.349127	0.247452	0.101676	0.0895156	0.701792	0.0819037	1.14201	0.101141	3.20505e-05
10053	1	100	25	500	0.474964	0.372918	0.271347	0.10157	0.102046	0.675723	0.0908682	1.13095	0.126812	2.88221e-05
10054	1	100	20	500	0.429884	0.344502	0.242244	0.102258	0.0853819	0.684707	0.0920942	1.11427	0.155373	3.12469e-05
10055	1	100	20	500	0.435809	0.340864	0.239214	0.10165	0.0949452	0.701897	0.0912669	1.12698	0.131768	3.29221e-05
10056	1	100	20	500	0.433768	0.343886	0.249578	0.0943079	0.0898823	0.706989	0.0858231	1.12967	0.0815762	3.04824e-05
10057	1	100	18	500	0.435766	0.341159	0.24073	0.100429	0.0946069	0.709485	0.0937616	1.12848	0.0840157	3.14297e-05
10058	1	100	21	500	0.420319	0.336185	0.24041	0.0957754	0.0841341	0.710488	0.0924612	1.12	0.0704177	3.07188e-05
10059	1	100	18	500	0.439392	0.358321	0.259348	0.0989729	0.0810705	0.690982	0.096874	1.13888	0.116213	3.13225e-05
10060	1	100	18	500	0.438688	0.358498	0.26243	0.096068	0.08019	0.690329	0.102773	1.13024	0.105159	3.09103e-05
10061	1	100	20	500	0.44904	0.363229	0.259306	0.103923	0.0858109	0.689196	0.0945326	1.14331	0.0966504	3.43074e-05
10062	1	100	21	500	0.468073	0.379212	0.270432	0.10878	0.0888608	0.677029	0.0938425	1.15374	0.112188	3.46915e-05
10063	1	100	22	500	0.457398	0.383394	0.285911	0.0974833	0.0740037	0.677172	0.0905384	1.16407	0.0932783	3.10924e-05
10064	1	100	22	500	0.479367	0.397062	0.294949	0.102113	0.0823058	0.668399	0.102811	1.15981	0.0969718	3.13576e-05
10065	1	100	19	500	0.46534	0.38881	0.290091	0.0987199	0.0765291	0.66832	0.097218	1.15866	0.115293	3.07232e-05
10066	1	100	18	500	0.461928	0.38418	0.283061	0.10112	0.0777476	0.670436	0.102287	1.15953	0.125371	3.17008e-05
10067	1	100	22	500	0.47546	0.411479	0.318004	0.0934751	0.0639807	0.644763	0.105811	1.16429	0.126166	2.81629e-05
10068	1	100	19	500	0.49713	0.412407	0.305393	0.107014	0.084723	0.644315	0.101314	1.16957	0.147787	3.24501e-05
10069	1	100	18	500	0.480924	0.393692	0.285175	0.108517	0.0872321	0.663215	0.0997603	1.1642	0.131875	3.47251e-05
10070	1	100	22	500	0.482521	0.383889	0.271695	0.112194	0.0986325	0.670867	0.0968062	1.15483	0.134841	3.64773e-05
10071	1	100	22	500	0.47866	0.380705	0.270692	0.110013	0.0979548	0.681357	0.103585	1.15975	0.101849	3.55302e-05
10072	1	100	21	500	0.480727	0.396842	0.294938	0.101904	0.0838854	0.667402	0.0881369	1.17774	0.101378	3.22462e-05
10073	1	100	22	500	0.459133	0.3838	0.283033	0.100766	0.0753335	0.675345	0.0939559	1.1748	0.112477	3.36429e-05
10074	1	100	20	500	0.446116	0.378418	0.284023	0.0943952	0.0676979	0.672698	0.0975466	1.15533	0.112824	3.24916e-05
10075	1	100	21	500	0.442405	0.369149	0.271715	0.0974331	0.0732569	0.683619	0.0979999	1.1524	0.0905991	3.46131e-05
10076	1	100	22	500	0.458904	0.38413	0.286911	0.0972194	0.0747745	0.671144	0.0949602	1.156	0.111457	3.35826e-05
10077	1	100	22	500	0.465148	0.397532	0.305265	0.092267	0.0676158	0.659042	0.105656	1.15343	0.117558	3.11303e-05
10078	1	100	21	500	0.44005	0.367037	0.273383	0.0936538	0.0730127	0.688605	0.0918386	1.15499	0.0924616	3.43294e-05
10079	1	100	19	500	0.477854	0.390531	0.291316	0.0992155	0.0873225	0.668232	0.0916062	1.14831	0.111321	3.54346e-05
10080	1	100	22	500	0.435836	0.360667	0.275036	0.0856308	0.0751696	0.68323	0.097497	1.12498	0.120919	3.49942e-05
10081	1	100	21	500	0.441978	0.364408	0.281763	0.0826444	0.0775705	0.689562	0.0748074	1.13489	0.0813678	3.37432e-05
10082	1	100	21	500	0.438423	0.367821	0.287947	0.0798738	0.0706022	0.682663	0.0841214	1.12971	0.0924877	3.21012e-05
10083	1	100	22	500	0.44644	0.368836	0.283039	0.0857974	0.0776041	0.678801	0.0938986	1.12358	0.11182	3.38435e-05
10084	1	100	22	500	0.433141	0.363675	0.286189	0.0774859	0.0694657	0.687688	0.0887092	1.12463	0.0792346	3.1492e-05
10085	1	100	23	500	0.437886	0.352895	0.264453	0.088442	0.0849901	0.695329	0.091337	1.12018	0.100822	3.63721e-05
10086	1	100	22	500	0.424677	0.340073	0.254611	0.0854623	0.0846038	0.701651	0.087358	1.1121	0.113533	3.69094e-05
10087	1	100	19	500	0.425226	0.349123	0.266197	0.0829262	0.0761027	0.699233	0.0925703	1.12284	0.0805114	3.52289e-05
10088	1	100	20	500	0.422421	0.345151	0.262325	0.082826	0.0772701	0.697506	0.0832674	1.11843	0.0943806	3.5957e-05
10089	1	100	24	500	0.419489	0.341822	0.262555	0.0792672	0.0776671	0.702233	0.0884664	1.11095	0.0703225	3.4902e-05
10090	1	100	25	500	0.420028	0.345742	0.26855	0.0771913	0.0742867	0.699994	0.0814668	1.11772	0.0728594	3.32964e-05
10091	1	100	23	500	0.435707	0.357572	0.268679	0.0888935	0.0781349	0.690935	0.100574	1.12981	0.0917705	3.65416e-05
10092	1	100	21	500	0.448617	0.374822	0.280933	0.0938888	0.0737953	0.682881	0.0760165	1.16659	0.0857894	3.72805e-05
10093	1	100	22	500	0.455544	0.388651	0.299907	0.0887432	0.0668935	0.67223	0.0877228	1.16963	0.0968707	3.49933e-05
10094	1	100	23	500	0.449054	0.376711	0.288588	0.0881237	0.0723427	0.679007	0.103615	1.13843	0.0968156	3.55759e-05
10095	1	100	24	500	0.474852	0.395499	0.302956	0.0925437	0.0793526	0.666903	0.103209	1.13831	0.0894607	3.61886e-05
10096	1	100	25	500	0.488804	0.4014	0.303186	0.0982139	0.0874041	0.663097	0.102269	1.13626	0.0882447	3.79082e-05
10097	1	100	24	500	0.472573	0.392432	0.301543	0.0908895	0.0801411	0.660585	0.110584	1.11657	0.108697	3.59168e-05
10098	1	100	21	500	0.4561	0.372835	0.283829	0.0890053	0.0832655	0.683925	0.0928376	1.12312	0.078568	3.67644e-05
10099	1	100	22	500	0.482028	0.37824	0.276904	0.101337	0.103788	0.683819	0.112562	1.11402	0.0815438	4.12136e-05
10100	1	100	21	500	0.470989	0.3845	0.293022	0.0914782	0.0864895	0.669506	0.125385	1.10165	0.0897342	3.76708e-05
10101	1	100	21	500	0.445983	0.365777	0.276395	0.089382	0.0802059	0.681318	0.0973028	1.12052	0.117666	3.89642e-05
