Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10021	1	100	26	500	0.259583	0.216738	0.165267	0.0514703	0.0428451	0.801748	0.0406243	1.19574	0.0361046	4.13556e-05
10022	1	100	26	500	0.26235	0.217665	0.161496	0.0561692	0.0446843	0.8036	0.0322534	1.20013	0.022148	4.19832e-05
10023	1	100	28	500	0.273363	0.223189	0.160594	0.0625958	0.050174	0.797867	0.040496	1.19852	0.0369508	4.32065e-05
10024	1	100	25	500	0.284376	0.227959	0.165062	0.0628965	0.0564174	0.792654	0.0485258	1.19485	0.045329	4.22441e-05
10025	1	100	24	500	0.284511	0.231293	0.1663	0.0649932	0.0532176	0.79192	0.0416789	1.19916	0.0404581	4.22413e-05
10026	1	100	24	500	0.274607	0.223998	0.1614	0.0625985	0.0506084	0.797682	0.0423795	1.19518	0.0367438	4.26775e-05
10027	1	100	26	500	0.282449	0.228834	0.162682	0.0661515	0.0536153	0.793798	0.0437977	1.19558	0.0419276	4.19377e-05
10028	1	100	27	500	0.286326	0.230356	0.157864	0.0724911	0.0559701	0.784938	0.0757404	1.17794	0.0747021	4.45318e-05
10029	1	100	30	500	0.297693	0.234905	0.164867	0.0700385	0.0627884	0.788104	0.0591604	1.18614	0.0592836	4.24994e-05
10030	1	100	27	500	0.280753	0.225636	0.163793	0.0618431	0.0551168	0.7927	0.0604533	1.18304	0.0593209	4.05697e-05
10031	1	100	29	500	0.275404	0.220517	0.158066	0.0624517	0.0548864	0.799987	0.0449602	1.18512	0.0410586	4.24284e-05
10032	1	100	32	500	0.279965	0.223151	0.157272	0.0658797	0.056814	0.800766	0.0456205	1.18528	0.0385817	4.53616e-05
10033	1	100	27	500	0.287778	0.227578	0.15682	0.0707582	0.0601994	0.795417	0.0516602	1.18152	0.0459975	4.69539e-05
10034	1	100	29	500	0.294531	0.230982	0.15759	0.0733921	0.0635491	0.794571	0.0474254	1.18162	0.0432243	4.7696e-05
10035	1	100	29	500	0.289629	0.228113	0.158267	0.0698461	0.0615159	0.795796	0.0439096	1.18284	0.0385084	4.68412e-05
10036	1	100	30	500	0.281028	0.228039	0.157926	0.0701132	0.0529886	0.79678	0.0470477	1.18767	0.0398757	4.71536e-05
10037	1	100	26	500	0.216506	0.164238	0.093336	0.0709021	0.0522683	0.847571	0.060478	1.11405	0.0516802	4.73746e-05
10038	1	100	27	500	0.193183	0.149733	0.0866325	0.0631008	0.0434498	0.861944	0.0318315	1.11369	0.0281747	4.62907e-05
10039	1	100	22	500	0.17642	0.140956	0.0886601	0.0522958	0.0354639	0.867346	0.039987	1.11265	0.0305862	4.47017e-05
10040	1	100	24	500	0.19274	0.147778	0.0901196	0.0576579	0.0449627	0.861736	0.0412573	1.11178	0.0292562	4.68174e-05
10041	1	100	22	500	0.186701	0.143522	0.0901431	0.053379	0.0431795	0.866686	0.0301982	1.11388	0.0229103	4.57703e-05
10042	1	100	23	500	0.1866	0.14263	0.0899814	0.052649	0.0439699	0.866238	0.0315083	1.11079	0.0243149	4.5103e-05
10043	1	100	22	500	0.171046	0.136323	0.0896362	0.0466872	0.0347228	0.866991	0.035288	1.10403	0.0330924	4.40588e-05
10044	1	100	25	500	0.18679	0.143316	0.0872938	0.0560227	0.043474	0.866855	0.0301022	1.10569	0.0283587	4.54677e-05
10045	1	100	26	500	0.191777	0.145923	0.0868618	0.0590614	0.0458539	0.859735	0.048355	1.10035	0.0428119	4.5556e-05
10046	1	100	23	500	0.174827	0.139584	0.0866608	0.0529232	0.0352427	0.866187	0.043725	1.10443	0.0374371	4.4373e-05
10047	1	100	21	500	0.174424	0.137653	0.0870906	0.0505621	0.0367709	0.868025	0.0438426	1.10582	0.036651	4.38435e-05
10048	1	100	23	500	0.17568	0.13892	0.087378	0.0515421	0.0367601	0.868263	0.0304483	1.1033	0.0298308	4.4145e-05
10049	1	100	25	500	0.187795	0.145563	0.0878179	0.0577452	0.0422315	0.863076	0.0312365	1.10385	0.0320659	4.49279e-05
10050	1	100	24	500	0.181949	0.14314	0.0875702	0.0555695	0.038809	0.86564	0.0319978	1.11127	0.033463	4.47961e-05
10051	1	100	24	500	0.190225	0.148221	0.0877413	0.0604798	0.0420036	0.858853	0.0481291	1.10923	0.0453207	4.62504e-05
10052	1	100	26	500	0.206509	0.155082	0.0888163	0.0662657	0.0514265	0.856063	0.043956	1.11054	0.0424036	4.76294e-05
10053	1	100	25	500	0.205912	0.156116	0.0883856	0.0677307	0.0497954	0.8546	0.0507167	1.11096	0.0503868	4.82607e-05
10054	1	100	25	500	0.214245	0.160788	0.0898606	0.0709275	0.0534569	0.852488	0.0512877	1.11466	0.0460271	4.97633e-05
10055	1	100	28	500	0.218361	0.16627	0.0913655	0.0749047	0.0520907	0.848077	0.0411862	1.12528	0.0505422	5.02408e-05
10056	1	100	26	500	0.23121	0.171753	0.0924954	0.0792571	0.0594573	0.839304	0.0661668	1.11713	0.0617145	5.0388e-05
10057	1	100	21	500	0.221008	0.166307	0.0924952	0.0738119	0.0547008	0.839474	0.0692628	1.10673	0.0631068	5.0542e-05
10058	1	100	23	500	0.203422	0.155277	0.0908428	0.064434	0.0481451	0.857462	0.0341643	1.12019	0.0345022	4.85971e-05
10059	1	100	22	500	0.206979	0.160984	0.0912526	0.0697315	0.0459951	0.850241	0.0472564	1.1204	0.0460128	5.00172e-05
10060	1	100	24	500	0.203225	0.159176	0.0897048	0.0694708	0.0440492	0.847764	0.057008	1.1144	0.0597457	4.93516e-05
10061	1	100	24	500	0.206631	0.164573	0.0914284	0.0731445	0.0420579	0.84655	0.0556392	1.12461	0.0549414	4.98966e-05
10062	1	100	25	500	0.209262	0.16469	0.0907693	0.0739207	0.0445717	0.848994	0.0411084	1.12167	0.0453841	5.08426e-05
10063	1	100	23	500	0.218666	0.166359	0.0911354	0.0752233	0.0523071	0.84892	0.034996	1.12202	0.0378114	5.12874e-05
10064	1	100	26	500	0.221163	0.173707	0.0942021	0.0795047	0.0474561	0.842263	0.0505398	1.1313	0.051968	5.0353e-05
10065	1	100	25	500	0.236149	0.182991	0.0967084	0.0862821	0.0531586	0.831649	0.061684	1.12264	0.0668348	5.13988e-05
10066	1	100	25	500	0.234334	0.183648	0.0970358	0.0866126	0.0506853	0.828045	0.0692653	1.1267	0.0757413	5.07999e-05
10067	1	100	21	500	0.231874	0.185061	0.10062	0.0844412	0.0468125	0.83013	0.0556471	1.14112	0.0651735	5.05377e-05
10068	1	100	26	500	0.247752	0.195802	0.10627	0.0895319	0.0519502	0.821482	0.0675915	1.14006	0.0759348	5.09803e-05
10069	1	100	24	500	0.26554	0.207808	0.114023	0.0937857	0.0577312	0.809538	0.0816594	1.1274	0.0897608	5.16663e-05
10070	1	100	21	500	0.298134	0.231156	0.133514	0.0976423	0.0669779	0.788612	0.10547	1.09269	0.106141	5.20862e-05
10071	1	100	24	500	0.296692	0.230213	0.133579	0.0966339	0.0664789	0.799352	0.0869502	1.11323	0.0919769	5.2108e-05
10072	1	100	25	500	0.302011	0.235353	0.133776	0.101577	0.066658	0.784903	0.102112	1.10593	0.10975	5.18089e-05
10073	1	100	26	500	0.31121	0.243207	0.139887	0.10332	0.0680024	0.770651	0.110227	1.0899	0.121072	5.13921e-05
10074	1	100	25	500	0.313161	0.245345	0.139905	0.10544	0.0678161	0.773384	0.103072	1.10323	0.118952	5.15212e-05
10075	1	100	24	500	0.338453	0.268661	0.164345	0.104315	0.0697925	0.766082	0.101193	1.10639	0.117026	4.9584e-05
10076	1	100	25	500	0.336198	0.265694	0.163389	0.102305	0.0705035	0.763174	0.104764	1.09517	0.121277	5.02055e-05
10077	1	100	23	500	0.316495	0.246759	0.14277	0.103988	0.0697363	0.77976	0.101141	1.10127	0.111129	5.13268e-05
10078	1	100	22	500	0.313815	0.243789	0.140741	0.103048	0.0700259	0.778387	0.105952	1.09369	0.112736	5.10939e-05
10079	1	100	21	500	0.285818	0.219436	0.118685	0.100751	0.0663825	0.796802	0.0964151	1.10526	0.0991656	5.32631e-05
10080	1	100	20	500	0.268421	0.208254	0.108752	0.0995018	0.0601667	0.805534	0.0877289	1.12103	0.0946342	5.26839e-05
10081	1	100	22	500	0.281854	0.217492	0.114813	0.102679	0.0643622	0.808191	0.0703648	1.12778	0.0851875	5.3054e-05
10082	1	100	21	500	0.281539	0.218227	0.114376	0.103851	0.0633129	0.801567	0.0756767	1.12935	0.0926299	5.3287e-05
10083	1	100	21	500	0.256895	0.199713	0.103731	0.0959817	0.0571817	0.821921	0.055565	1.13602	0.0722149	5.21602e-05
10084	1	100	22	500	0.253743	0.191134	0.101753	0.0893814	0.0626091	0.829011	0.0529249	1.12043	0.0680033	5.40005e-05
10085	1	100	21	500	0.261958	0.198385	0.10348	0.0949052	0.0635728	0.821423	0.0653937	1.11849	0.0734939	5.34317e-05
10086	1	100	24	500	0.271902	0.20608	0.107254	0.098826	0.0658227	0.813375	0.0760313	1.11434	0.0856196	5.37173e-05
10087	1	100	23	500	0.280629	0.21545	0.112772	0.102678	0.0651785	0.793079	0.0996176	1.09459	0.105384	5.18694e-05
10088	1	100	21	500	0.269687	0.206233	0.108764	0.0974686	0.0634544	0.814631	0.0692835	1.1183	0.0799091	5.29366e-05
10089	1	100	25	500	0.27837	0.214518	0.11485	0.0996672	0.0638522	0.80272	0.0854843	1.10712	0.0923962	5.0652e-05
10090	1	100	22	500	0.283169	0.21725	0.117194	0.100056	0.0659189	0.808434	0.0684515	1.11459	0.084912	5.02122e-05
10091	1	100	19	500	0.287476	0.222375	0.120467	0.101908	0.0651001	0.801629	0.0840273	1.10658	0.0981664	4.87156e-05
10092	1	100	20	500	0.30067	0.2339	0.129771	0.104129	0.0667692	0.783757	0.0962226	1.09245	0.113359	4.86966e-05
10093	1	100	26	500	0.303546	0.2359	0.13181	0.10409	0.0676466	0.783114	0.0944333	1.09539	0.112773	4.94881e-05
10094	1	100	21	500	0.313592	0.244919	0.137843	0.107076	0.0686723	0.779693	0.0997098	1.0985	0.107673	4.90954e-05
10095	1	100	20	500	0.292782	0.227097	0.123243	0.103853	0.0656856	0.794167	0.0863974	1.0974	0.0998242	4.812e-05
10096	1	100	22	500	0.304575	0.237791	0.131663	0.106128	0.0667843	0.792585	0.0826946	1.10994	0.0922586	4.90545e-05
10097	1	100	21	500	0.305767	0.238968	0.132375	0.106593	0.0667997	0.783786	0.0909832	1.10569	0.108762	4.95264e-05
10098	1	100	24	500	0.286206	0.22425	0.120964	0.103287	0.0619556	0.796703	0.0782811	1.1173	0.0913759	4.81094e-05
10099	1	100	25	500	0.286847	0.222675	0.121993	0.100682	0.0641721	0.800832	0.0753861	1.1153	0.0900865	4.82061e-05
10100	1	100	24	500	0.288184	0.220826	0.122471	0.0983553	0.0673575	0.796568	0.0871379	1.09513	0.0968903	5.16282e-05
10101	1	100	20	500	0.27825	0.213222	0.115543	0.0976783	0.0650278	0.807914	0.0807327	1.10214	0.0877465	5.15776e-05
