Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10021	1	100	28	500	0.241534	0.206515	0.110614	0.0959009	0.0350186	0.811779	0.0387079	1.19209	0.0418342	5.71053e-05
10022	1	100	27	500	0.235312	0.205292	0.110201	0.095091	0.0300198	0.808589	0.0510791	1.19038	0.0615628	5.65283e-05
10023	1	100	30	500	0.241233	0.205725	0.116764	0.0889608	0.0355079	0.811587	0.0405674	1.1878	0.0425421	5.54217e-05
10024	1	100	27	500	0.264508	0.218305	0.125927	0.0923786	0.0462024	0.805047	0.0396176	1.18951	0.0498369	5.50219e-05
10025	1	100	30	500	0.244127	0.200642	0.119028	0.0816134	0.0434851	0.813157	0.0645537	1.16356	0.0686621	5.44443e-05
10026	1	100	29	500	0.240095	0.197809	0.116887	0.0809211	0.0422864	0.815338	0.0600897	1.16142	0.0660104	5.49835e-05
10027	1	100	27	500	0.229387	0.196016	0.114067	0.0819487	0.0333713	0.81598	0.0480114	1.17246	0.061238	5.64312e-05
10028	1	100	29	500	0.239002	0.200898	0.113353	0.0875447	0.0381044	0.813132	0.0526463	1.17283	0.0612211	5.66946e-05
10029	1	100	31	500	0.234622	0.198722	0.115619	0.0831031	0.0359001	0.815305	0.0515639	1.17173	0.0588418	5.5328e-05
10030	1	100	31	500	0.240326	0.201307	0.122652	0.0786555	0.0390188	0.813653	0.0514703	1.16536	0.0645151	5.21868e-05
10031	1	100	32	500	0.237716	0.203499	0.127021	0.0764782	0.0342167	0.811125	0.0409567	1.17877	0.0506613	5.35113e-05
10032	1	100	33	500	0.236128	0.199077	0.123953	0.0751233	0.0370516	0.815845	0.0369099	1.17511	0.0464791	5.35953e-05
10033	1	100	30	500	0.230878	0.197486	0.125666	0.0718196	0.0333924	0.814644	0.0484685	1.17483	0.0597872	5.26497e-05
10034	1	100	27	500	0.220411	0.194371	0.121359	0.073012	0.0260407	0.819214	0.0351743	1.18352	0.0504108	5.31724e-05
10035	1	100	28	500	0.229722	0.203065	0.117968	0.0850974	0.0266564	0.809409	0.0512202	1.19006	0.0620039	5.54428e-05
10036	1	100	30	500	0.230997	0.203631	0.115661	0.0879699	0.0273656	0.813099	0.0345848	1.19712	0.0419365	5.49161e-05
10037	1	100	28	500	0.256306	0.214123	0.121346	0.0927775	0.0421828	0.80141	0.0647318	1.18256	0.0729799	5.62322e-05
10038	1	100	28	500	0.25902	0.219076	0.12572	0.0933556	0.0399438	0.795679	0.0603415	1.19018	0.0805064	5.64416e-05
10039	1	100	27	500	0.252269	0.218477	0.125024	0.0934526	0.0337916	0.800683	0.0340799	1.2052	0.051336	5.78729e-05
10040	1	100	29	500	0.262752	0.226588	0.121162	0.105426	0.0361633	0.792479	0.0439199	1.20957	0.0582175	5.91315e-05
10041	1	100	30	500	0.26345	0.22715	0.123514	0.103637	0.0362999	0.788484	0.0557262	1.20249	0.072668	5.89068e-05
10042	1	100	26	500	0.23826	0.212575	0.118184	0.094391	0.0256853	0.805443	0.0342219	1.20306	0.0447402	5.90396e-05
10043	1	100	23	500	0.261325	0.228499	0.118628	0.109871	0.0328262	0.785695	0.0606314	1.20729	0.0801224	5.97835e-05
10044	1	100	26	500	0.305513	0.237502	0.120613	0.116889	0.068011	0.786399	0.0385883	1.20734	0.0742517	5.99263e-05
10045	1	100	25	500	0.296047	0.23909	0.120856	0.118235	0.0569563	0.779576	0.0604112	1.2038	0.0839143	6.03783e-05
10046	1	100	27	500	0.298564	0.242307	0.122981	0.119326	0.0562569	0.776571	0.0618444	1.20645	0.089	5.99642e-05
10047	1	100	24	500	0.285299	0.241813	0.125351	0.116462	0.0434864	0.785628	0.0343772	1.22302	0.0405295	5.89187e-05
10048	1	100	28	500	0.282671	0.243367	0.126173	0.117194	0.0393044	0.782318	0.0285226	1.23044	0.0438799	5.85831e-05
10049	1	100	26	500	0.293725	0.246457	0.133727	0.11273	0.0472678	0.773937	0.0638941	1.20859	0.0843437	5.863e-05
10050	1	100	28	500	0.295066	0.248452	0.131751	0.116701	0.0466141	0.778481	0.0460636	1.22167	0.058087	5.89227e-05
10051	1	100	27	500	0.305171	0.254753	0.13703	0.117723	0.0504179	0.769838	0.0628642	1.21238	0.0830058	5.82026e-05
10052	1	100	24	500	0.28786	0.246336	0.128773	0.117563	0.041524	0.774569	0.0590609	1.21917	0.0783441	5.91907e-05
10053	1	100	22	500	0.293247	0.247811	0.130978	0.116833	0.0454361	0.7803	0.0464375	1.22497	0.053568	5.89331e-05
10054	1	100	25	500	0.291972	0.246948	0.13089	0.116058	0.0450241	0.777843	0.0572366	1.21795	0.0693602	5.86365e-05
10055	1	100	25	500	0.270542	0.230663	0.118134	0.112529	0.0398791	0.787185	0.0628985	1.20769	0.0720332	6.00833e-05
10056	1	100	25	500	0.298947	0.247096	0.130323	0.116772	0.051851	0.768761	0.0867574	1.19127	0.105897	6.0314e-05
10057	1	100	31	500	0.299889	0.244863	0.125725	0.119138	0.055026	0.778201	0.0669651	1.20262	0.0832661	6.0834e-05
10058	1	100	27	500	0.299044	0.244752	0.126625	0.118127	0.0542919	0.779317	0.0642669	1.19894	0.0833077	6.08972e-05
10059	1	100	26	500	0.297289	0.246434	0.127972	0.118462	0.0508545	0.77222	0.0774763	1.19824	0.100758	6.08031e-05
10060	1	100	30	500	0.298086	0.244819	0.126532	0.118287	0.0532673	0.778761	0.0615406	1.20483	0.0805914	6.07815e-05
10061	1	100	27	500	0.288733	0.238909	0.119146	0.119764	0.0498236	0.783979	0.0598279	1.20325	0.0743834	6.19532e-05
10062	1	100	29	500	0.297462	0.240908	0.118249	0.122659	0.0565541	0.783569	0.0682101	1.1905	0.0817045	6.11791e-05
10063	1	100	31	500	0.300062	0.243155	0.12029	0.122865	0.0569074	0.780926	0.0751932	1.18522	0.0898248	5.9591e-05
10064	1	100	25	500	0.285463	0.232818	0.113417	0.119401	0.0526452	0.791953	0.063417	1.19151	0.0710766	5.97986e-05
10065	1	100	26	500	0.314862	0.251459	0.130839	0.120619	0.063403	0.774981	0.0904251	1.16941	0.103335	5.82897e-05
10066	1	100	26	500	0.311511	0.250316	0.13187	0.118446	0.0611953	0.780924	0.0657968	1.19012	0.0804627	5.78143e-05
10067	1	100	24	500	0.30052	0.240176	0.122824	0.117352	0.0603438	0.782574	0.0861074	1.1736	0.0990326	5.89139e-05
10068	1	100	26	500	0.318773	0.254165	0.140344	0.11382	0.0646083	0.766633	0.100454	1.16049	0.117297	5.67818e-05
10069	1	100	28	500	0.321438	0.257333	0.140544	0.116789	0.0641048	0.780561	0.0735118	1.18361	0.0836592	5.79725e-05
10070	1	100	28	500	0.330074	0.262242	0.14397	0.118271	0.0678327	0.775688	0.0799598	1.1751	0.0923134	5.76751e-05
10071	1	100	30	500	0.327206	0.253089	0.133909	0.11918	0.0741169	0.780808	0.0883191	1.16263	0.0998673	5.87604e-05
10072	1	100	31	500	0.324165	0.250664	0.129799	0.120865	0.0735005	0.778027	0.0968481	1.14887	0.103967	5.93421e-05
10073	1	100	30	500	0.351023	0.263698	0.140391	0.123307	0.0873251	0.771899	0.0999213	1.14672	0.112711	5.99109e-05
10074	1	100	30	500	0.364429	0.263323	0.136896	0.126427	0.101106	0.764477	0.114961	1.12854	0.123593	6.08248e-05
10075	1	100	28	500	0.370557	0.257447	0.123307	0.13414	0.11311	0.771084	0.114406	1.11793	0.119312	5.92715e-05
10076	1	100	28	500	0.327069	0.2252	0.10028	0.12492	0.101869	0.794092	0.128536	1.11616	0.152611	5.91996e-05
10077	1	100	24	500	0.312345	0.219817	0.0998402	0.119976	0.0925285	0.806734	0.0933759	1.13179	0.0894714	5.84276e-05
10078	1	100	27	500	0.353421	0.238652	0.110932	0.12772	0.114769	0.788063	0.118362	1.10602	0.114637	5.59036e-05
10079	1	100	25	500	0.376834	0.246827	0.114167	0.13266	0.130008	0.795382	0.100101	1.11886	0.0897265	5.55128e-05
10080	1	100	25	500	0.420966	0.271014	0.134418	0.136596	0.149952	0.758383	0.179515	1.06618	0.215241	5.56269e-05
10081	1	100	25	500	0.361788	0.241563	0.112037	0.129526	0.120225	0.776574	0.166704	1.08548	0.194425	5.59823e-05
10082	1	100	25	500	0.283172	0.197422	0.0834606	0.113961	0.0857506	0.823409	0.0795423	1.12576	0.0733598	5.5867e-05
10083	1	100	24	500	0.292532	0.203021	0.0872642	0.115757	0.0895116	0.818915	0.0978888	1.11824	0.0870083	5.52502e-05
10084	1	100	26	500	0.269535	0.186136	0.0757777	0.110358	0.0833989	0.833013	0.0878376	1.11951	0.0718322	5.1638e-05
10085	1	100	27	500	0.25201	0.178954	0.0723863	0.106568	0.0730551	0.831743	0.0997346	1.11406	0.0770764	5.17499e-05
10086	1	100	25	500	0.268343	0.188725	0.0785043	0.110221	0.0796178	0.826661	0.0965506	1.1181	0.0824113	5.0851e-05
10087	1	100	29	500	0.293027	0.19393	0.0816566	0.112274	0.0990966	0.823543	0.116018	1.11033	0.128554	4.90187e-05
10088	1	100	28	500	0.256971	0.174351	0.0731211	0.10123	0.0826198	0.844817	0.0742046	1.11774	0.0566526	4.57057e-05
10089	1	100	27	500	0.270742	0.177517	0.0727197	0.104797	0.0932246	0.844323	0.0687918	1.11503	0.0466538	4.89388e-05
10090	1	100	29	500	0.271161	0.179285	0.0756484	0.103636	0.0918765	0.838922	0.0818444	1.11457	0.0665124	4.55155e-05
10091	1	100	25	500	0.272944	0.181118	0.0792234	0.101894	0.091826	0.834957	0.0914922	1.10873	0.0660141	4.25871e-05
10092	1	100	23	500	0.233628	0.16694	0.0728732	0.0940665	0.0666882	0.847854	0.0645931	1.12605	0.05096	4.3501e-05
10093	1	100	21	500	0.212295	0.158306	0.0754614	0.0828447	0.0539885	0.855716	0.0568167	1.12819	0.0503358	3.6695e-05
10094	1	100	20	500	0.226709	0.165935	0.076759	0.0891764	0.0607737	0.841588	0.0957575	1.11182	0.0799908	3.8905e-05
10095	1	100	20	500	0.251289	0.176952	0.0802105	0.0967414	0.0743375	0.835597	0.100375	1.10976	0.0871627	4.15629e-05
10096	1	100	20	500	0.271151	0.179332	0.0784139	0.100918	0.0918186	0.843051	0.0633415	1.11481	0.0427977	4.37217e-05
10097	1	100	22	500	0.271678	0.173085	0.0773802	0.0957049	0.0985932	0.840146	0.124335	1.08773	0.136434	4.01788e-05
10098	1	100	24	500	0.250677	0.168964	0.0817357	0.0872286	0.0817123	0.84564	0.0790072	1.10906	0.0638736	3.54724e-05
10099	1	100	25	500	0.324343	0.206899	0.0959004	0.110999	0.117444	0.800544	0.15931	1.07047	0.180262	4.4019e-05
10100	1	100	23	500	0.280699	0.186863	0.08681	0.100053	0.0938365	0.837592	0.0692286	1.11991	0.0464472	3.99721e-05
10101	1	100	22	500	0.288614	0.188016	0.0861064	0.10191	0.100597	0.831491	0.0994856	1.1018	0.0812093	3.99833e-05
