Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	23	500	0.104216	0.0353281	0.0181061	0.0172219	0.0688877	0.96707	0.0374268	0.96707	0.0374268	2.28319e-05
10020	1	100	22	500	0.112745	0.0391832	0.0207927	0.0183905	0.0735622	0.961531	0.0455704	0.961746	0.0457087	2.2104e-05
10021	1	100	24	500	0.104591	0.0406084	0.0244708	0.0161375	0.0639825	0.958931	0.0466572	0.959623	0.0468421	2.10718e-05
10022	1	100	21	500	0.116666	0.0463206	0.0286541	0.0176665	0.0703452	0.949696	0.0570613	0.949838	0.0568961	2.12596e-05
10023	1	100	17	500	0.110863	0.0541139	0.0399266	0.0141873	0.0567492	0.946751	0.0510364	0.946751	0.0510364	1.94913e-05
10024	1	100	19	500	0.112309	0.0553031	0.0410516	0.0142515	0.0570061	0.941491	0.0540152	0.941738	0.0542207	1.93108e-05
10025	1	100	16	500	0.0950044	0.0521758	0.0414687	0.0107071	0.0428286	0.947339	0.0497908	0.947339	0.0497908	1.95525e-05
10026	1	100	17	500	0.127686	0.0548005	0.0365791	0.0182214	0.0728858	0.946923	0.0486835	0.947064	0.0487785	2.07223e-05
10027	1	100	19	500	0.13391	0.0565528	0.0372134	0.0193394	0.0773577	0.949506	0.0470621	0.949506	0.0470621	2.10301e-05
10028	1	100	20	500	0.15353	0.065309	0.0432537	0.0220553	0.0882211	0.937697	0.0505358	0.93781	0.0506462	2.01689e-05
10029	1	100	20	500	0.138063	0.0632717	0.044161	0.0191107	0.0747915	0.926293	0.126779	0.928523	0.121678	1.98371e-05
10030	1	100	16	500	0.138492	0.0690611	0.0512279	0.0178331	0.0694308	0.930951	0.051513	0.931904	0.0525258	1.92625e-05
10031	1	100	18	500	0.127471	0.0560386	0.0373024	0.0187362	0.0714326	0.946855	0.0504399	0.948649	0.0516517	2.03864e-05
10032	1	100	14	500	0.114773	0.0452599	0.0266757	0.0185842	0.0695128	0.951723	0.0483712	0.95422	0.0502401	2.18866e-05
10033	1	100	16	500	0.0973108	0.0391627	0.0236289	0.0155338	0.0581481	0.964536	0.0421156	0.966559	0.0429767	2.19495e-05
10034	1	100	15	500	0.081781	0.0377846	0.0246355	0.0131491	0.0439964	0.960595	0.0440034	0.965186	0.0468381	2.22195e-05
10035	1	100	16	500	0.066851	0.0264141	0.0138558	0.0125583	0.0404369	0.970936	0.0373366	0.976257	0.0395829	2.33509e-05
10036	1	100	17	500	0.0598877	0.0241214	0.013365	0.0107564	0.0357662	0.974964	0.0343779	0.97879	0.0359008	2.27973e-05
10037	1	100	16	500	0.0503062	0.0212792	0.0123786	0.00890054	0.029027	0.979035	0.0323657	0.982485	0.0336589	2.27312e-05
10038	1	100	15	500	0.051035	0.021045	0.0129284	0.0081166	0.02999	0.982828	0.0270998	0.984084	0.0276661	2.24989e-05
10039	1	100	15	500	0.0544685	0.0233828	0.0147356	0.00864719	0.0310857	0.975977	0.0359554	0.977758	0.0365325	2.22386e-05
10040	1	100	15	500	0.059761	0.0229611	0.0129463	0.0100149	0.0367999	0.976561	0.0335895	0.978214	0.0340274	2.27963e-05
10041	1	100	14	500	0.058322	0.0245516	0.015822	0.0087296	0.0337704	0.978114	0.0328824	0.978952	0.0327535	2.27174e-05
10042	1	100	15	500	0.0604727	0.0258685	0.0164026	0.00946592	0.0346041	0.973719	0.0365835	0.975442	0.0376498	2.30525e-05
10043	1	100	12	500	0.0585547	0.0220893	0.0111864	0.0109029	0.0364654	0.976924	0.0366636	0.980831	0.0376416	2.44613e-05
10044	1	100	13	500	0.0694882	0.0285741	0.0162231	0.012351	0.0409142	0.973295	0.0375686	0.977837	0.0397319	2.45531e-05
10045	1	100	12	500	0.0723452	0.029811	0.0176779	0.012133	0.0425343	0.966874	0.045902	0.970006	0.0475679	2.41035e-05
10046	1	100	10	500	0.0700927	0.0321033	0.0216462	0.010457	0.0379894	0.970734	0.0414611	0.972722	0.0424269	2.336e-05
10047	1	100	11	500	0.062757	0.027493	0.0180693	0.00942364	0.0352641	0.976599	0.0379012	0.977829	0.0384142	2.33646e-05
10048	1	100	10	500	0.0605417	0.0239259	0.0139266	0.00999932	0.0366159	0.975528	0.0399599	0.97731	0.0406572	2.40107e-05
10049	1	100	11	500	0.057212	0.0207782	0.0110082	0.00977002	0.0364338	0.975862	0.0387302	0.977247	0.0393408	2.43654e-05
10050	1	100	13	500	0.0597042	0.0221151	0.0122259	0.00988926	0.0375891	0.979755	0.0348817	0.980917	0.0352372	2.36803e-05
10051	1	100	8	500	0.0591869	0.0230366	0.013999	0.00903757	0.0361503	0.9778	0.0337874	0.978699	0.0343022	2.3533e-05
10052	1	100	10	500	0.0552522	0.0198731	0.0102135	0.00965966	0.0353791	0.98045	0.0306368	0.982093	0.0306986	2.39211e-05
10053	1	100	11	500	0.0538312	0.0197799	0.0108542	0.0089257	0.0340513	0.977551	0.0390073	0.978384	0.0393827	2.3326e-05
10054	1	100	7	500	0.0570712	0.0224199	0.0137571	0.00866282	0.0346513	0.974472	0.0425692	0.974472	0.0425692	2.26103e-05
10055	1	100	9	500	0.0595247	0.0222942	0.0129866	0.00930764	0.0372305	0.972964	0.0464898	0.973038	0.0463463	2.21277e-05
10056	1	100	8	500	0.0608353	0.0227267	0.0131995	0.00952717	0.0381087	0.973832	0.0396364	0.973832	0.0396364	2.31293e-05
10057	1	100	9	500	0.0673072	0.0253362	0.0148435	0.0104928	0.041971	0.970429	0.0485728	0.970429	0.0485728	2.2575e-05
10058	1	100	10	500	0.0744171	0.0273173	0.0155423	0.011775	0.0470998	0.974833	0.0379042	0.974833	0.0379042	2.35221e-05
10059	1	100	9	500	0.0757814	0.0309333	0.0197213	0.011212	0.0448481	0.963427	0.0456332	0.963439	0.0456112	2.33626e-05
10060	1	100	10	500	0.0657483	0.0274158	0.0178327	0.00958313	0.0383325	0.960306	0.0490161	0.960306	0.0490161	2.33855e-05
10061	1	100	9	500	0.0601688	0.0298375	0.0222546	0.00758283	0.0303313	0.965162	0.0471043	0.965162	0.0471043	2.27368e-05
10062	1	100	10	500	0.0697559	0.0304819	0.0206634	0.0098185	0.039274	0.967358	0.0466004	0.967405	0.0466127	2.27142e-05
10063	1	100	15	500	0.0794007	0.0365622	0.0258526	0.0107096	0.0428385	0.963302	0.0444321	0.963302	0.0444321	2.23783e-05
10064	1	100	17	500	0.0671333	0.0305103	0.0213546	0.00915573	0.0366229	0.971758	0.0396574	0.972338	0.0400502	2.25281e-05
10065	1	100	13	500	0.0663723	0.0296139	0.0204243	0.0091896	0.0367584	0.970156	0.0413847	0.970199	0.0414154	2.21127e-05
10066	1	100	13	500	0.0804433	0.034023	0.0224179	0.0116051	0.0464203	0.964827	0.0444253	0.964827	0.0444253	2.19982e-05
10067	1	100	12	500	0.0879802	0.0406881	0.0288651	0.011823	0.047292	0.960404	0.0449719	0.960404	0.0449719	2.23831e-05
10068	1	100	15	500	0.0821529	0.0373451	0.0258324	0.0115127	0.0448078	0.964056	0.0445849	0.964689	0.045086	2.10425e-05
10069	1	100	12	500	0.105254	0.0491351	0.0351052	0.0140298	0.0561193	0.951174	0.0493479	0.951174	0.0493479	2.02648e-05
10070	1	100	12	500	0.0780878	0.0355971	0.0249744	0.0106227	0.0424907	0.968046	0.041873	0.968046	0.041873	2.1785e-05
10071	1	100	15	500	0.0818678	0.0349781	0.0232557	0.0117224	0.0468897	0.969	0.0401764	0.96905	0.0402002	2.20063e-05
10072	1	100	18	500	0.0954417	0.0411492	0.0275352	0.0136139	0.0542926	0.962519	0.0432385	0.9626	0.0433016	2.22472e-05
10073	1	100	14	500	0.0946678	0.0373768	0.023054	0.0143228	0.057291	0.963164	0.0418255	0.963342	0.0419288	2.26554e-05
10074	1	100	15	500	0.0890271	0.0374208	0.0245192	0.0129016	0.0516063	0.95981	0.0527324	0.960012	0.0528384	2.2335e-05
10075	1	100	17	500	0.0973825	0.0464685	0.0322466	0.0142219	0.050914	0.955853	0.0516992	0.958732	0.0514989	2.27842e-05
10076	1	100	14	500	0.0875508	0.0369839	0.0243422	0.0126417	0.0505668	0.965852	0.0410447	0.96596	0.0410673	2.36228e-05
10077	1	100	16	500	0.10046	0.0443527	0.0303258	0.0140269	0.0561075	0.95649	0.0507595	0.95649	0.0507595	2.41475e-05
10078	1	100	14	500	0.0962209	0.0450777	0.0322919	0.0127858	0.0511432	0.957565	0.0487144	0.957565	0.0487144	2.4103e-05
10079	1	100	13	500	0.103325	0.0479127	0.0340598	0.013853	0.0554119	0.953056	0.055039	0.953056	0.055039	2.42161e-05
10080	1	100	13	500	0.104321	0.0480716	0.0340092	0.0140624	0.0562495	0.953113	0.0594118	0.953113	0.0594118	2.53932e-05
10081	1	100	14	500	0.105035	0.0468986	0.0323645	0.0145342	0.0581366	0.956669	0.0455355	0.956843	0.0456413	2.46429e-05
10082	1	100	13	500	0.107448	0.0481489	0.033324	0.0148249	0.0592995	0.950712	0.0580416	0.950712	0.0580416	2.4777e-05
10083	1	100	15	500	0.104084	0.0445149	0.0296226	0.0148923	0.0595692	0.956326	0.0520687	0.956326	0.0520687	2.30375e-05
10084	1	100	12	500	0.117451	0.0515067	0.0350207	0.016486	0.0659439	0.942456	0.0696435	0.942456	0.0696435	2.31471e-05
10085	1	100	12	500	0.111708	0.0511838	0.0360527	0.0151311	0.0605245	0.950312	0.055059	0.950386	0.054968	2.30369e-05
10086	1	100	13	500	0.108375	0.050106	0.0355388	0.0145672	0.0582688	0.951747	0.054077	0.951763	0.0540879	2.30883e-05
10087	1	100	8	500	0.100763	0.0478476	0.0346187	0.0132289	0.0529158	0.949569	0.0555964	0.949668	0.0556861	2.16306e-05
10088	1	100	7	500	0.0874147	0.0426572	0.0314678	0.0111894	0.0447575	0.955705	0.0508827	0.955958	0.0509218	2.10133e-05
10089	1	100	6	500	0.0995265	0.0524018	0.0406207	0.0117812	0.0471247	0.95137	0.049971	0.95137	0.049971	2.12776e-05
10090	1	100	10	500	0.103895	0.05569	0.0436389	0.0120512	0.0482047	0.93998	0.0574792	0.940358	0.0576526	2.15462e-05
10091	1	100	8	500	0.0975817	0.0509946	0.0393478	0.0116468	0.0465871	0.950875	0.046107	0.950887	0.0460895	2.12245e-05
10092	1	100	6	500	0.0862997	0.045148	0.0348601	0.0102879	0.0411516	0.9543	0.0476039	0.954327	0.047606	2.09289e-05
10093	1	100	9	500	0.0922995	0.0480708	0.0370136	0.0110572	0.0442287	0.954166	0.0492647	0.9543	0.0492817	2.19485e-05
10094	1	100	11	500	0.0979505	0.0500882	0.0381227	0.0119656	0.0478622	0.947547	0.0560302	0.947547	0.0560302	2.20982e-05
10095	1	100	10	500	0.100629	0.0576155	0.0468623	0.0107532	0.043013	0.94012	0.0516446	0.94012	0.0516446	2.23108e-05
10096	1	100	9	500	0.0960748	0.0508922	0.0395966	0.0112956	0.0451826	0.941785	0.055466	0.94187	0.055371	2.2308e-05
10097	1	100	9	500	0.0975509	0.051574	0.0400798	0.0114942	0.0459768	0.949062	0.0484798	0.949192	0.0485051	2.24604e-05
10098	1	100	11	500	0.11093	0.059407	0.0465262	0.0128808	0.0515231	0.945622	0.0507739	0.945622	0.0507739	2.32217e-05
10099	1	100	10	500	0.110795	0.0607416	0.0482282	0.0125134	0.0500535	0.938313	0.0520316	0.9385	0.052107	2.27454e-05
10100	1	100	10	500	0.12251	0.0679441	0.0543027	0.0136414	0.0545656	0.935019	0.058227	0.935036	0.0582355	2.31295e-05
10101	1	100	10	500	0.127051	0.0678853	0.0530406	0.0148447	0.0591652	0.934799	0.0550856	0.935227	0.0553969	2.34345e-05
