Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10027	1	100	15	500	0.0477936	0.0439712	0.0204786	0.0234927	0.00382235	0.956621	0.0284849	1.04141	0.0308472	2.81776e-05
10028	1	100	15	500	0.0442302	0.0406799	0.0178252	0.0228547	0.0035503	0.958977	0.0291822	1.03745	0.033132	2.79439e-05
10029	1	100	18	500	0.0457897	0.0419046	0.0184048	0.0234998	0.00388513	0.958801	0.0289713	1.03945	0.0311439	2.81138e-05
10030	1	100	13	500	0.0499209	0.0466501	0.0227555	0.0238946	0.00327075	0.953802	0.0286334	1.04452	0.0315941	2.76932e-05
10031	1	100	11	500	0.0490051	0.0455643	0.0216779	0.0238864	0.00344081	0.955214	0.028541	1.0435	0.0302622	2.76266e-05
10032	1	100	10	500	0.0461707	0.0422311	0.0188157	0.0234154	0.00393961	0.958233	0.0303789	1.03933	0.0338418	2.83818e-05
10033	1	100	13	500	0.0485083	0.0434334	0.0183232	0.0251102	0.00507491	0.956821	0.0307982	1.0397	0.0337473	2.89098e-05
10034	1	100	11	500	0.0498614	0.0455385	0.0217675	0.023771	0.00432297	0.95466	0.0291127	1.04183	0.0341461	2.92577e-05
10035	1	100	11	500	0.0488948	0.0441307	0.0201737	0.023957	0.0047641	0.955643	0.0276875	1.03908	0.0334853	2.99601e-05
10036	1	100	12	500	0.0494529	0.0428544	0.0182265	0.0246279	0.00659848	0.957658	0.031141	1.03678	0.0361987	2.98401e-05
10037	1	100	14	500	0.0563936	0.0445086	0.0183685	0.0261402	0.011885	0.955686	0.0259541	1.03414	0.0351969	3.01574e-05
10038	1	100	13	500	0.0532723	0.0403782	0.0155174	0.0248608	0.012894	0.959891	0.0262429	1.03064	0.0349984	3.04414e-05
10039	1	100	14	500	0.0485916	0.038621	0.0147251	0.0238959	0.00997068	0.96226	0.0281568	1.0311	0.0312021	3.10808e-05
10040	1	100	13	500	0.0468589	0.0378623	0.014746	0.0231163	0.00899656	0.961729	0.0269255	1.02897	0.0354004	3.10317e-05
10041	1	100	15	500	0.0543575	0.0385227	0.0141848	0.0243379	0.0158348	0.961994	0.024176	1.02573	0.0343145	3.18442e-05
10042	1	100	9	500	0.043476	0.0296	0.00904926	0.0205507	0.013876	0.970349	0.0267509	1.01649	0.0320285	3.1692e-05
10043	1	100	10	500	0.0482055	0.0356846	0.0130549	0.0226297	0.0125209	0.964672	0.0246337	1.02295	0.032493	3.10871e-05
10044	1	100	10	500	0.0463862	0.0369881	0.0140399	0.0229482	0.00939812	0.963403	0.0302377	1.02861	0.034906	3.17248e-05
10045	1	100	14	500	0.0571648	0.0441304	0.0190218	0.0251085	0.0130345	0.955654	0.0282971	1.03358	0.0364515	3.05629e-05
10046	1	100	15	500	0.0634629	0.0459265	0.0175311	0.0283954	0.0175365	0.954892	0.0299095	1.03391	0.0390075	3.11324e-05
10047	1	100	16	500	0.0709917	0.0505637	0.0209432	0.0296206	0.020428	0.950763	0.0285544	1.03528	0.0416114	3.07952e-05
10048	1	100	12	500	0.0802392	0.0562674	0.0256683	0.0305991	0.0239717	0.946378	0.0255784	1.03995	0.0380917	2.98866e-05
10049	1	100	13	500	0.087953	0.059479	0.0276048	0.0318741	0.028474	0.942839	0.0264993	1.03672	0.041381	3.05731e-05
10050	1	100	11	500	0.075429	0.0535734	0.0254024	0.028171	0.0218555	0.946744	0.0267893	1.03375	0.0435623	3.07674e-05
10051	1	100	13	500	0.0738544	0.0571866	0.0303685	0.0268182	0.0166677	0.942574	0.0234397	1.04367	0.0338377	2.95339e-05
10052	1	100	15	500	0.0706267	0.0532708	0.025565	0.0277058	0.0173559	0.947343	0.0256911	1.0372	0.0416028	3.08241e-05
10053	1	100	11	500	0.0711848	0.0532934	0.0252474	0.0280461	0.0178913	0.943733	0.0438635	1.03374	0.0595422	3.13224e-05
10054	1	100	12	500	0.0711245	0.0566355	0.0287424	0.0278931	0.014489	0.944555	0.0311457	1.04623	0.0400928	2.97147e-05
10055	1	100	11	500	0.0738826	0.0535463	0.0246123	0.028934	0.0203363	0.946778	0.0231168	1.03832	0.0374541	3.04512e-05
10056	1	100	14	500	0.0760367	0.0547452	0.0259207	0.0288245	0.0212915	0.946749	0.026038	1.04062	0.0323857	3.14233e-05
10057	1	100	13	500	0.0866257	0.0572479	0.0273521	0.0298959	0.0293778	0.945169	0.0268922	1.03737	0.0400648	3.11748e-05
10058	1	100	16	500	0.0929948	0.0633966	0.0337091	0.0296875	0.0295982	0.9396	0.0272369	1.04445	0.0395958	3.0239e-05
10059	1	100	17	500	0.0899088	0.0640275	0.0352448	0.0287827	0.0258813	0.937599	0.0275449	1.04716	0.0392008	2.96945e-05
10060	1	100	20	500	0.084555	0.0630285	0.0361739	0.0268547	0.0215264	0.938114	0.027105	1.04836	0.0370712	2.86392e-05
10061	1	100	19	500	0.0893142	0.0676727	0.0412966	0.0263761	0.0216415	0.934204	0.0290334	1.05348	0.0362606	2.72782e-05
10062	1	100	17	500	0.0768625	0.0627775	0.0367095	0.026068	0.014085	0.93827	0.0333076	1.05259	0.0387209	2.78943e-05
10063	1	100	14	500	0.0896217	0.0684127	0.0414959	0.0269168	0.0212089	0.934108	0.028669	1.05489	0.0346423	2.85687e-05
10064	1	100	15	500	0.0856862	0.0636827	0.0353783	0.0283044	0.0220035	0.938358	0.0273638	1.04753	0.0352132	3.04213e-05
10065	1	100	16	500	0.0945564	0.0662494	0.0375965	0.0286529	0.0283071	0.93654	0.0276826	1.04562	0.038698	2.99853e-05
10066	1	100	14	500	0.0970378	0.0656957	0.0352992	0.0303965	0.0313421	0.934314	0.0408866	1.03866	0.0585901	3.05727e-05
10067	1	100	14	500	0.0960306	0.0663223	0.0358122	0.0305101	0.0297083	0.937174	0.0280854	1.04402	0.0421383	3.02451e-05
10068	1	100	18	500	0.0997503	0.0703695	0.0397193	0.0306501	0.0293809	0.931475	0.0270582	1.04657	0.0485878	2.96713e-05
10069	1	100	15	500	0.103115	0.0701837	0.0382499	0.0319338	0.0329311	0.929211	0.0412948	1.03993	0.0616731	3.07326e-05
10070	1	100	15	500	0.108221	0.0702638	0.0376135	0.0326503	0.0379567	0.927237	0.051708	1.03174	0.0750358	3.15603e-05
10071	1	100	16	500	0.0984719	0.0701759	0.0399095	0.0302664	0.028296	0.931099	0.0270575	1.04684	0.0435359	3.01588e-05
10072	1	100	17	500	0.100206	0.0719213	0.0426542	0.0292671	0.0282845	0.92993	0.0259347	1.0488	0.0404382	2.89954e-05
10073	1	100	16	500	0.104414	0.0720989	0.040981	0.0311179	0.0323152	0.929897	0.0259694	1.04554	0.0394464	2.92558e-05
10074	1	100	21	500	0.0928901	0.0743969	0.0484111	0.0259858	0.0184932	0.926872	0.0281112	1.05822	0.0392237	2.6111e-05
10075	1	100	18	500	0.0935405	0.0690911	0.039799	0.0292922	0.0244494	0.932424	0.0288966	1.04924	0.0387498	2.8185e-05
10076	1	100	16	500	0.0978666	0.0741593	0.0456161	0.0285431	0.0237073	0.928259	0.030344	1.05439	0.0394505	2.81025e-05
10077	1	100	15	500	0.104572	0.0792952	0.0529248	0.0263704	0.0252763	0.922988	0.0282428	1.06079	0.037981	2.55879e-05
10078	1	100	19	500	0.0972411	0.076711	0.0517603	0.0249507	0.0205301	0.924734	0.0260295	1.06176	0.0340046	2.53033e-05
10079	1	100	19	500	0.10172	0.0753988	0.0462691	0.0291297	0.0263215	0.927162	0.026721	1.05651	0.039018	2.77816e-05
10080	1	100	17	500	0.0836459	0.0672596	0.0392991	0.0279605	0.0163864	0.933233	0.0295461	1.04949	0.0422422	2.84709e-05
10081	1	100	17	500	0.0877074	0.0677031	0.040357	0.0273461	0.0200043	0.931607	0.0272829	1.04536	0.0431062	2.81375e-05
10082	1	100	17	500	0.0863264	0.0713497	0.0468213	0.0245283	0.0149767	0.929054	0.0245317	1.05626	0.0410439	2.51569e-05
10083	1	100	18	500	0.0893773	0.0743562	0.0499835	0.0243727	0.0150211	0.925953	0.0230009	1.06073	0.0394474	2.45497e-05
10084	1	100	18	500	0.0826489	0.0693104	0.0431462	0.0261642	0.0133385	0.932641	0.0279362	1.05357	0.0434638	2.66252e-05
10085	1	100	17	500	0.0912979	0.0764495	0.0504159	0.0260336	0.0148485	0.925192	0.0240385	1.06023	0.0406253	2.50782e-05
10086	1	100	16	500	0.0884018	0.0754406	0.0492993	0.0261414	0.0129611	0.927159	0.0240181	1.06165	0.0353132	2.56462e-05
10087	1	100	17	500	0.0873682	0.0749235	0.0501323	0.0247912	0.0124447	0.926455	0.0219627	1.05691	0.0448755	2.49529e-05
10088	1	100	17	500	0.089893	0.0774813	0.0517965	0.0256848	0.0124117	0.924403	0.0211813	1.06381	0.0404176	2.48054e-05
10089	1	100	18	500	0.0919475	0.0793705	0.0527986	0.0265719	0.012577	0.922421	0.0228473	1.0648	0.0431136	2.46136e-05
10090	1	100	14	500	0.0901751	0.0798886	0.0562368	0.0236518	0.0102865	0.921141	0.0191234	1.0678	0.0430638	2.35478e-05
10091	1	100	17	500	0.0935508	0.0843436	0.0633	0.0210436	0.00920716	0.91729	0.0201057	1.07601	0.0370301	2.22302e-05
10092	1	100	15	500	0.0956589	0.0852491	0.0617327	0.0235164	0.0104098	0.916729	0.0181522	1.07498	0.0375441	2.35326e-05
10093	1	100	15	500	0.0956549	0.0857345	0.0636997	0.0220347	0.00992049	0.915923	0.0205071	1.07668	0.0377262	2.27604e-05
10094	1	100	17	500	0.0970805	0.0891475	0.0707248	0.0184227	0.00793302	0.912378	0.0171412	1.08351	0.0313353	2.10784e-05
10095	1	100	19	500	0.0952807	0.0871427	0.0679557	0.019187	0.00813803	0.914631	0.0189553	1.08135	0.0330285	2.16313e-05
10096	1	100	16	500	0.094447	0.0843326	0.0627301	0.0216025	0.0101144	0.917895	0.0197994	1.07625	0.0337914	2.29552e-05
10097	1	100	21	500	0.095916	0.0827617	0.058391	0.0243707	0.0131543	0.918917	0.0210414	1.07	0.0431858	2.43743e-05
10098	1	100	17	500	0.0934137	0.082409	0.0576209	0.0247881	0.0110047	0.918917	0.0226578	1.07071	0.0442879	2.48267e-05
10099	1	100	22	500	0.0886228	0.0768824	0.0496144	0.0272679	0.0117404	0.923071	0.0196524	1.05836	0.0519409	2.60443e-05
10100	1	100	16	500	0.0865605	0.07439	0.0460717	0.0283184	0.0121705	0.930855	0.021868	1.05507	0.0414176	2.6508e-05
10101	1	100	13	500	0.0837733	0.0712394	0.0442489	0.0269905	0.012534	0.930773	0.0188421	1.04397	0.0489507	2.57563e-05
