Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10026	1	100	15	500	0.0311349	0.0119448	0.00488056	0.00706428	0.0191901	0.986442	0.0146811	0.991586	0.0176157	1.55073e-05
10027	1	100	12	500	0.0316568	0.0122809	0.00480491	0.00747603	0.0193759	0.987102	0.0118513	0.99282	0.0142014	1.58165e-05
10028	1	100	13	500	0.0348878	0.0126752	0.00442626	0.00824898	0.0222126	0.989418	0.0093778	0.995252	0.0110971	1.58437e-05
10029	1	100	13	500	0.0418835	0.015422	0.00597029	0.00945174	0.0264615	0.980529	0.0320204	0.986661	0.0332663	1.57493e-05
10030	1	100	16	500	0.0430609	0.0160928	0.00578649	0.0103063	0.0269682	0.984461	0.0131441	0.992238	0.0160333	1.65775e-05
10031	1	100	17	500	0.0465104	0.0167612	0.00613044	0.0106307	0.0297492	0.983358	0.0266115	0.990461	0.0284311	1.68238e-05
10032	1	100	15	500	0.0624486	0.0242526	0.0113887	0.012864	0.0381959	0.977369	0.038431	0.984702	0.0410571	1.77913e-05
10033	1	100	14	500	0.0634197	0.0248473	0.0118931	0.0129542	0.0385724	0.980736	0.0121421	0.9878	0.016039	1.73441e-05
10034	1	100	16	500	0.0669437	0.0260745	0.0129228	0.0131516	0.0408692	0.976504	0.0390754	0.982685	0.0408402	1.70141e-05
10035	1	100	19	500	0.0775758	0.0319425	0.0173699	0.0145726	0.0456333	0.977099	0.0284856	0.983735	0.0308136	1.67435e-05
10036	1	100	13	500	0.079292	0.0330913	0.0186102	0.014481	0.0462008	0.965583	0.0500932	0.971827	0.052847	1.72794e-05
10037	1	100	15	500	0.0777658	0.0321369	0.0182015	0.0139353	0.0456289	0.967281	0.0506197	0.97386	0.0531438	1.7407e-05
10038	1	100	21	500	0.0930017	0.0370577	0.0203513	0.0167064	0.055944	0.971292	0.0371353	0.977414	0.0389815	1.82013e-05
10039	1	100	15	500	0.0741852	0.0303156	0.0168692	0.0134464	0.0438697	0.969304	0.0487162	0.974778	0.0509567	1.82067e-05
10040	1	100	13	500	0.0636739	0.0246586	0.0127526	0.0119059	0.0390153	0.977421	0.0315266	0.982229	0.0338363	1.75888e-05
10041	1	100	13	500	0.0585433	0.0234082	0.012454	0.0109542	0.0351351	0.979221	0.0281255	0.984028	0.0300661	1.72458e-05
10042	1	100	12	500	0.0672562	0.0274102	0.0156284	0.0117818	0.039846	0.975369	0.0276813	0.97927	0.0298082	1.72457e-05
10043	1	100	12	500	0.0731704	0.0299137	0.0169564	0.0129573	0.0432567	0.967542	0.0485025	0.972261	0.0507045	1.82759e-05
10044	1	100	11	500	0.0759594	0.029158	0.0149784	0.0141796	0.0468014	0.970732	0.0401904	0.976307	0.0423345	1.85996e-05
10045	1	100	12	500	0.0821613	0.0319267	0.0167357	0.015191	0.0502346	0.969105	0.0446959	0.975064	0.0477861	1.84309e-05
10046	1	100	15	500	0.0771021	0.0311597	0.0174907	0.013669	0.0459424	0.970802	0.0325672	0.975595	0.0351285	1.79536e-05
10047	1	100	15	500	0.0828791	0.0318519	0.0176236	0.0142283	0.0510272	0.965719	0.0490472	0.968836	0.0506242	1.79344e-05
10048	1	100	14	500	0.0786076	0.0316661	0.0180127	0.0136534	0.0469414	0.97076	0.0401539	0.974913	0.0420791	1.84808e-05
10049	1	100	13	500	0.0791727	0.0346664	0.0221999	0.0124665	0.0445063	0.967993	0.0376352	0.970814	0.0393568	1.72566e-05
10050	1	100	14	500	0.086817	0.0392046	0.0258518	0.0133528	0.0476124	0.966503	0.0425615	0.969642	0.0444701	1.80914e-05
10051	1	100	19	500	0.107833	0.0506837	0.0344902	0.0161934	0.0571497	0.950139	0.0619512	0.954208	0.0645508	1.81854e-05
10052	1	100	18	500	0.101132	0.0449732	0.0293537	0.0156196	0.056159	0.957683	0.0493474	0.96116	0.0514785	1.80029e-05
10053	1	100	16	500	0.0994676	0.0455187	0.0305165	0.0150022	0.0539489	0.950828	0.0640992	0.954032	0.0659036	1.80962e-05
10054	1	100	17	500	0.113224	0.0491919	0.0311426	0.0180494	0.0640324	0.952722	0.0549279	0.957158	0.0572985	1.8383e-05
10055	1	100	14	500	0.121498	0.0496642	0.0296642	0.02	0.0718335	0.952302	0.0572399	0.956946	0.0594671	1.89382e-05
10056	1	100	13	500	0.123362	0.0512897	0.0317349	0.0195548	0.0720727	0.942825	0.065987	0.946095	0.0684004	1.89176e-05
10057	1	100	14	500	0.129344	0.0603389	0.0417036	0.0186353	0.0690052	0.949598	0.0587414	0.952477	0.060102	1.77524e-05
10058	1	100	18	500	0.107158	0.046833	0.0299801	0.0168529	0.0603251	0.956843	0.0538408	0.960852	0.0559909	1.85536e-05
10059	1	100	13	500	0.118224	0.0538	0.0361791	0.0176209	0.0644238	0.947225	0.0576911	0.950446	0.0600693	1.82111e-05
10060	1	100	14	500	0.147166	0.0576029	0.0336971	0.0239058	0.0895631	0.945447	0.0550943	0.948888	0.057614	1.87067e-05
10061	1	100	12	500	0.142797	0.0620798	0.0403637	0.021716	0.0807176	0.942245	0.0600512	0.945482	0.0621764	1.8699e-05
10062	1	100	12	500	0.129367	0.0583155	0.0388871	0.0194285	0.0710517	0.949626	0.0463797	0.953261	0.0486273	1.89297e-05
10063	1	100	16	500	0.14934	0.0643613	0.0412401	0.0231211	0.0849787	0.936683	0.0663809	0.94073	0.0693176	1.99396e-05
10064	1	100	17	500	0.18544	0.0769976	0.0480107	0.028987	0.108442	0.927109	0.0917374	0.931105	0.0938373	2.0158e-05
10065	1	100	16	500	0.1751	0.0668782	0.0382428	0.0286354	0.108222	0.929089	0.0890823	0.932459	0.0909419	2.02262e-05
10066	1	100	16	500	0.153241	0.0565104	0.0302947	0.0262157	0.0967308	0.949179	0.054608	0.953474	0.0563949	2.05101e-05
10067	1	100	18	500	0.152948	0.0568821	0.0312261	0.025656	0.0960664	0.941923	0.0651905	0.945279	0.0669219	2.01644e-05
10068	1	100	22	500	0.169292	0.0649627	0.0374821	0.0274806	0.104329	0.944872	0.0537045	0.947885	0.0545716	2.03118e-05
10069	1	100	18	500	0.163695	0.0591352	0.0312705	0.0278647	0.10456	0.942434	0.0833291	0.946038	0.0852788	2.06258e-05
10070	1	100	19	500	0.169766	0.0613782	0.0323871	0.0289911	0.108388	0.945643	0.0755936	0.949637	0.0771704	2.10341e-05
10071	1	100	18	500	0.178689	0.0675263	0.0366481	0.0308782	0.111163	0.941022	0.0589017	0.947748	0.0628003	2.26647e-05
10072	1	100	16	500	0.162116	0.0607337	0.0323109	0.0284228	0.101383	0.935325	0.0939828	0.941999	0.0968375	2.25275e-05
10073	1	100	18	500	0.165735	0.0625918	0.0337218	0.0288701	0.103143	0.945197	0.0555897	0.951997	0.059904	2.26505e-05
10074	1	100	19	500	0.167115	0.0651027	0.0358734	0.0292293	0.102012	0.941627	0.057025	0.949643	0.0614107	2.23372e-05
10075	1	100	19	500	0.170604	0.0644202	0.0343235	0.0300967	0.106184	0.950844	0.0384219	0.959092	0.0444443	2.2995e-05
10076	1	100	19	500	0.199773	0.076191	0.0417826	0.0344083	0.123582	0.93209	0.0922854	0.940369	0.0961298	2.26192e-05
10077	1	100	16	500	0.183852	0.0705625	0.0383576	0.0322049	0.11329	0.918783	0.132522	0.928144	0.136032	2.3449e-05
10078	1	100	15	500	0.200119	0.0788791	0.0447792	0.0340999	0.12124	0.926167	0.107756	0.935449	0.111699	2.33772e-05
10079	1	100	15	500	0.199376	0.0796168	0.0462929	0.0333238	0.119759	0.917509	0.11507	0.925454	0.119331	2.24507e-05
10080	1	100	16	500	0.19018	0.0750669	0.0421822	0.0328847	0.115113	0.945265	0.0419755	0.955412	0.0484434	2.32363e-05
10081	1	100	14	500	0.192589	0.0743667	0.0399209	0.0344458	0.118222	0.925084	0.119338	0.938171	0.124568	2.53854e-05
10082	1	100	15	500	0.197995	0.0762243	0.0406702	0.0355541	0.12177	0.92987	0.115247	0.943798	0.119319	2.56842e-05
10083	1	100	18	500	0.22092	0.0876156	0.0498748	0.0377408	0.133304	0.901235	0.160595	0.912395	0.165339	2.57202e-05
10084	1	100	17	500	0.195339	0.0741031	0.0392473	0.0348558	0.121236	0.925155	0.107855	0.936887	0.113202	2.64867e-05
10085	1	100	17	500	0.181712	0.0700635	0.0381036	0.0319599	0.111648	0.931979	0.104687	0.941878	0.108167	2.64632e-05
10086	1	100	17	500	0.177688	0.0668146	0.0350484	0.0317662	0.110873	0.945347	0.0502975	0.955436	0.0549327	2.65683e-05
10087	1	100	16	500	0.199022	0.0799591	0.047015	0.0329441	0.119063	0.922079	0.0898963	0.929673	0.0943877	2.54466e-05
10088	1	100	19	500	0.197332	0.0767299	0.0435243	0.0332055	0.120603	0.924164	0.122819	0.931138	0.125688	2.56156e-05
10089	1	100	19	500	0.180372	0.0696661	0.0384232	0.0312429	0.110706	0.932678	0.0994677	0.941149	0.102771	2.69762e-05
10090	1	100	18	500	0.206535	0.0821574	0.0477127	0.0344448	0.124378	0.907445	0.13803	0.915279	0.142018	2.6507e-05
10091	1	100	17	500	0.224163	0.0952728	0.0597683	0.0355046	0.12889	0.901782	0.145095	0.909385	0.148467	2.61056e-05
10092	1	100	18	500	0.233206	0.102711	0.0667043	0.0360069	0.130495	0.90708	0.111764	0.914927	0.115987	2.53793e-05
10093	1	100	20	500	0.226442	0.100436	0.0651132	0.0353224	0.126006	0.899726	0.116624	0.909048	0.122236	2.58364e-05
10094	1	100	21	500	0.22161	0.0914312	0.0545674	0.0368638	0.130178	0.926396	0.0694771	0.937846	0.0742029	2.68629e-05
10095	1	100	19	500	0.253662	0.10856	0.0682658	0.0402939	0.145103	0.909987	0.0931788	0.9197	0.0983353	2.57798e-05
10096	1	100	20	500	0.20484	0.0927433	0.0610398	0.0317035	0.112097	0.915172	0.0813864	0.923983	0.0867674	2.60605e-05
10097	1	100	20	500	0.214829	0.0951772	0.0618465	0.0333307	0.119652	0.917711	0.0771749	0.926443	0.0818823	2.64269e-05
10098	1	100	22	500	0.229896	0.105274	0.07101	0.0342637	0.124623	0.890652	0.129285	0.897749	0.133679	2.5839e-05
10099	1	100	25	500	0.268478	0.119107	0.0799527	0.0391538	0.149372	0.893835	0.112676	0.897632	0.115337	2.45149e-05
10100	1	100	20	500	0.313768	0.138868	0.0931137	0.0457539	0.1749	0.863272	0.159154	0.8675	0.161407	2.44772e-05
10101	1	100	22	500	0.313315	0.138444	0.0933201	0.0451238	0.174871	0.858637	0.167876	0.861491	0.16949	2.39315e-05
