Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10018	1	100	25	500	0.145351	0.0946948	0.0376507	0.0570441	0.0506564	0.912135	0.0759752	1.03587	0.0424146	3.4928e-05
10019	1	100	24	500	0.163794	0.100157	0.0395046	0.060652	0.0636375	0.908186	0.0747876	1.03107	0.039259	3.48271e-05
10020	1	100	26	500	0.155743	0.094158	0.0345483	0.0596097	0.0615853	0.911785	0.0800305	1.02838	0.0538932	3.53256e-05
10021	1	100	25	500	0.117556	0.0682339	0.020417	0.0478169	0.0493218	0.928572	0.0886798	1.0144	0.0679894	3.20434e-05
10022	1	100	22	500	0.110435	0.059188	0.0152186	0.0439693	0.0512473	0.939824	0.0764299	1.01198	0.0495672	3.04273e-05
10023	1	100	23	500	0.0818252	0.0439629	0.00906553	0.0348974	0.0378623	0.956955	0.0555797	1.01406	0.0363772	2.85851e-05
10024	1	100	19	500	0.0849805	0.0385178	0.00662051	0.0318973	0.0464627	0.960246	0.051231	1.00611	0.0395137	2.66766e-05
10025	1	100	24	500	0.0792423	0.037	0.00581513	0.0311848	0.0422423	0.963791	0.0463052	1.00915	0.0344573	2.69393e-05
10026	1	100	20	500	0.0913185	0.0432665	0.00854268	0.0347238	0.048052	0.9609	0.0465978	1.01079	0.0321509	2.79432e-05
10027	1	100	19	500	0.101073	0.0427809	0.00802793	0.034753	0.0582918	0.961202	0.0425445	1.00558	0.0378098	2.70454e-05
10028	1	100	19	500	0.101782	0.048525	0.0120074	0.0365176	0.0532567	0.955012	0.0446088	1.00675	0.0453306	2.8294e-05
10029	1	100	22	500	0.10838	0.0542047	0.0135647	0.04064	0.0541752	0.946679	0.055553	1.00932	0.0484371	3.06374e-05
10030	1	100	21	500	0.120362	0.0556647	0.0134348	0.0422299	0.0646977	0.94712	0.0557098	1.00714	0.0493887	3.04625e-05
10031	1	100	21	500	0.110371	0.0470429	0.0113746	0.0356683	0.063328	0.95697	0.049314	1.0004	0.0429677	2.79047e-05
10032	1	100	17	500	0.114864	0.0537483	0.0128094	0.0409389	0.0611154	0.951643	0.0515446	1.01058	0.0422263	3.00278e-05
10033	1	100	21	500	0.137418	0.0574633	0.0150141	0.0424492	0.0799549	0.946277	0.0562857	0.996198	0.0462603	2.89828e-05
10034	1	100	18	500	0.118231	0.054785	0.0141733	0.0406117	0.0634464	0.94756	0.0614728	1.00443	0.0471502	2.90065e-05
10035	1	100	21	500	0.131549	0.0624631	0.0149824	0.0474807	0.0690856	0.937389	0.0691378	1.00676	0.0515035	3.1562e-05
10036	1	100	19	500	0.130144	0.054235	0.0123956	0.0418394	0.0759087	0.950291	0.054021	1.00172	0.0469039	2.83955e-05
10037	1	100	19	500	0.112294	0.0490849	0.0103035	0.0387813	0.0632093	0.95316	0.0536993	1.0058	0.0437271	2.75837e-05
10038	1	100	21	500	0.129474	0.0530334	0.0113487	0.0416847	0.0764405	0.948731	0.06489	0.999746	0.0499186	2.71436e-05
10039	1	100	19	500	0.145329	0.0631587	0.0155121	0.0476466	0.0821704	0.943518	0.0522308	1.00812	0.0461566	2.99502e-05
10040	1	100	24	500	0.130861	0.0562576	0.0127593	0.0434983	0.0746033	0.945882	0.0606853	1.0031	0.0505359	2.9008e-05
10041	1	100	19	500	0.131971	0.0601585	0.0149412	0.0452173	0.0718122	0.947861	0.0511866	1.01398	0.0401487	3.14808e-05
10042	1	100	21	500	0.101692	0.0528955	0.01311	0.0397855	0.0487968	0.952149	0.0449493	1.01977	0.0382248	3.20368e-05
10043	1	100	18	500	0.114881	0.0622376	0.0185359	0.0437018	0.0526432	0.939885	0.0676004	1.01827	0.0443784	3.36744e-05
10044	1	100	19	500	0.137548	0.0725753	0.0242429	0.0483324	0.0649727	0.929977	0.0758061	1.01586	0.0542428	3.50474e-05
10045	1	100	21	500	0.151955	0.079793	0.0297305	0.0500624	0.0721617	0.923556	0.0780196	1.01024	0.0571181	3.48369e-05
10046	1	100	25	500	0.138436	0.0744107	0.0278137	0.046597	0.0640255	0.930225	0.0768037	1.01095	0.0537036	3.36434e-05
10047	1	100	22	500	0.149321	0.0838767	0.035726	0.0481507	0.0654447	0.92298	0.082172	1.01164	0.0533382	3.47757e-05
10048	1	100	21	500	0.1273	0.0695749	0.0282339	0.041341	0.0577247	0.93846	0.0720102	1.00926	0.0442129	3.1459e-05
10049	1	100	22	500	0.129581	0.070438	0.0264076	0.0440304	0.0591432	0.935373	0.0734602	1.01345	0.0507104	3.26062e-05
10050	1	100	21	500	0.0856906	0.0380266	0.00760309	0.0304235	0.0476641	0.96306	0.0506409	1.00499	0.0366726	2.79637e-05
10051	1	100	24	500	0.0787377	0.0317351	0.0057556	0.0259795	0.0470026	0.968449	0.0411199	0.999702	0.034217	2.61002e-05
10052	1	100	23	500	0.0800965	0.0345635	0.00733321	0.0272303	0.045533	0.966587	0.0561636	1.00131	0.0339755	2.55623e-05
10053	1	100	20	500	0.0752655	0.0286915	0.00450012	0.0241914	0.0465739	0.974147	0.0364866	1.00112	0.029271	2.37441e-05
10054	1	100	19	500	0.0930587	0.0377009	0.00817135	0.0295296	0.0553578	0.956794	0.0910732	0.991068	0.0812877	2.54958e-05
10055	1	100	18	500	0.112929	0.0444781	0.0108604	0.0336177	0.0684505	0.960077	0.0541246	0.99711	0.0405295	2.55782e-05
10056	1	100	22	500	0.113347	0.048205	0.0129833	0.0352218	0.0651417	0.95438	0.0652886	0.997947	0.0442796	2.72287e-05
10057	1	100	19	500	0.10984	0.0499933	0.016283	0.0337103	0.0598467	0.941016	0.113236	0.983414	0.0922064	2.65441e-05
10058	1	100	18	500	0.10382	0.0446934	0.0126395	0.0320539	0.0591271	0.960943	0.0546561	1.00122	0.0334358	2.51683e-05
10059	1	100	16	500	0.130623	0.0523922	0.016081	0.0363111	0.0782305	0.951954	0.0644592	0.990159	0.0455289	2.43009e-05
10060	1	100	16	500	0.115155	0.0487777	0.0148605	0.0339172	0.066377	0.955475	0.0615597	0.99614	0.0396846	2.31117e-05
10061	1	100	13	500	0.122442	0.0562265	0.0201287	0.0360977	0.0662158	0.942529	0.0798889	0.98923	0.052493	2.4551e-05
10062	1	100	12	500	0.13119	0.0590085	0.0209599	0.0380486	0.0721817	0.941896	0.0837164	0.989356	0.0498146	2.44726e-05
10063	1	100	16	500	0.126272	0.0671969	0.0297443	0.0374526	0.0590751	0.932955	0.0976049	0.98986	0.0539714	2.69297e-05
10064	1	100	13	500	0.104876	0.0586429	0.0254307	0.0332122	0.0462335	0.944988	0.0843363	0.999097	0.0497944	2.48743e-05
10065	1	100	11	500	0.113095	0.0658496	0.0310422	0.0348074	0.047245	0.941757	0.0787329	1.00247	0.0447421	2.5447e-05
10066	1	100	11	500	0.116081	0.0633925	0.0280703	0.0353222	0.052689	0.935826	0.0994643	0.990533	0.0574161	2.50783e-05
10067	1	100	12	500	0.114287	0.0629744	0.0279474	0.035027	0.0513127	0.940246	0.0891824	0.996221	0.0504349	2.53147e-05
10068	1	100	12	500	0.0992716	0.0518441	0.0200898	0.0317543	0.0474276	0.950134	0.0804154	0.997852	0.0428557	2.43568e-05
10069	1	100	14	500	0.112741	0.057873	0.0234095	0.0344635	0.0548678	0.947736	0.0775866	0.998885	0.0416006	2.46505e-05
10070	1	100	10	500	0.124325	0.0650946	0.0281861	0.0369085	0.0592307	0.934999	0.0982455	0.989355	0.0551213	2.61026e-05
10071	1	100	10	500	0.146705	0.0795274	0.0386015	0.0409259	0.067178	0.927493	0.098337	0.991628	0.0589996	2.7362e-05
10072	1	100	12	500	0.163608	0.0869048	0.0431085	0.0437962	0.0767028	0.919872	0.116809	0.985647	0.0901568	2.73484e-05
10073	1	100	13	500	0.185315	0.106913	0.0607136	0.0461993	0.0784022	0.900688	0.115023	0.978624	0.0704056	2.87018e-05
10074	1	100	12	500	0.172427	0.101298	0.0569589	0.0443392	0.0711292	0.90045	0.126291	0.976252	0.0878209	2.89768e-05
10075	1	100	15	500	0.149869	0.0886639	0.0471412	0.0415227	0.0612049	0.91901	0.10325	0.992088	0.0645047	2.80741e-05
10076	1	100	13	500	0.156872	0.0925261	0.0505753	0.0419508	0.0643457	0.914027	0.105818	0.987823	0.0641012	2.84613e-05
10077	1	100	10	500	0.176464	0.101333	0.0562968	0.0450361	0.0751309	0.91451	0.0976058	0.992783	0.0629722	2.9586e-05
10078	1	100	9	500	0.193671	0.118274	0.0722405	0.0460338	0.0753964	0.892327	0.11975	0.976656	0.0776729	2.95681e-05
10079	1	100	17	500	0.205751	0.132219	0.0862606	0.0459584	0.0735323	0.879157	0.124468	0.972665	0.0834656	3.07694e-05
10080	1	100	14	500	0.197046	0.124609	0.0790307	0.0455779	0.0724378	0.888394	0.117344	0.978686	0.0773604	3.05559e-05
10081	1	100	18	500	0.193595	0.119143	0.0732168	0.0459259	0.0744524	0.897724	0.103767	0.986757	0.0684045	3.12736e-05
10082	1	100	15	500	0.174618	0.0998259	0.0550242	0.0448018	0.0747922	0.888577	0.152158	0.958131	0.114666	3.0143e-05
10083	1	100	14	500	0.15597	0.0944457	0.0533411	0.0411046	0.0615239	0.918017	0.098295	0.99217	0.0667046	2.98165e-05
10084	1	100	16	500	0.175941	0.105892	0.062151	0.0437411	0.0700487	0.904261	0.107224	0.980501	0.0715216	3.09905e-05
10085	1	100	16	500	0.169388	0.1031	0.0599348	0.0431648	0.0662885	0.901475	0.11954	0.979305	0.0768099	3.16795e-05
10086	1	100	14	500	0.191998	0.116456	0.0704062	0.0460499	0.0755419	0.893298	0.118115	0.977846	0.0760977	3.312e-05
10087	1	100	13	500	0.168284	0.11212	0.0708002	0.0413197	0.056164	0.900798	0.106204	0.989067	0.0674141	3.19494e-05
10088	1	100	9	500	0.191876	0.136263	0.0947991	0.0414637	0.055613	0.866824	0.131616	0.963326	0.0831849	3.2009e-05
10089	1	100	10	500	0.189692	0.125982	0.0825105	0.0434719	0.0637095	0.880284	0.12365	0.971643	0.0772451	3.21286e-05
10090	1	100	11	500	0.178332	0.120674	0.0787706	0.0419037	0.0576576	0.884633	0.122717	0.974654	0.077953	3.14733e-05
10091	1	100	11	500	0.181033	0.118982	0.0760483	0.0429335	0.0620509	0.88849	0.12135	0.977059	0.0777092	3.17744e-05
10092	1	100	11	500	0.171106	0.112428	0.0705036	0.0419244	0.0586783	0.893833	0.116599	0.979797	0.0725703	3.19124e-05
10093	1	100	12	500	0.16406	0.101509	0.0592577	0.0422513	0.0625509	0.909383	0.105808	0.989727	0.0675253	3.16392e-05
10094	1	100	13	500	0.189236	0.123128	0.0791111	0.0440165	0.0661085	0.887968	0.117157	0.979008	0.0763066	3.17352e-05
10095	1	100	16	500	0.217046	0.148516	0.103907	0.0446082	0.0685303	0.862932	0.131068	0.96298	0.0902326	3.21016e-05
10096	1	100	12	500	0.194577	0.129587	0.085791	0.0437963	0.0649899	0.872875	0.132044	0.962617	0.0836961	3.34431e-05
10097	1	100	11	500	0.18536	0.121692	0.078354	0.0433378	0.0636681	0.892483	0.112216	0.982594	0.0752581	3.40582e-05
10098	1	100	11	500	0.188454	0.12827	0.0856752	0.0425948	0.0601839	0.872683	0.132023	0.962359	0.0828052	3.3794e-05
10099	1	100	12	500	0.196306	0.13717	0.094802	0.0423685	0.0591352	0.857999	0.139916	0.95013	0.0849301	3.43124e-05
10100	1	100	12	500	0.201288	0.140175	0.0973137	0.0428614	0.0611125	0.863166	0.13109	0.957825	0.0872261	3.4862e-05
10101	1	100	11	500	0.204482	0.14141	0.0980602	0.0433495	0.0630718	0.866952	0.125369	0.963373	0.0870623	3.51865e-05
