Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10034	1	100	21	500	0.302198	0.268707	0.212032	0.0566747	0.0334915	0.75621	0.0411051	1.20135	0.034185	2.74293e-05
10035	1	100	22	500	0.313589	0.273899	0.211522	0.0623763	0.0396907	0.749545	0.0562461	1.19625	0.0710301	2.79238e-05
10036	1	100	24	500	0.303093	0.266123	0.19899	0.0671331	0.0369701	0.759637	0.0415627	1.20108	0.0410897	2.96136e-05
10037	1	100	22	500	0.285332	0.253913	0.182626	0.0712872	0.0314192	0.767767	0.039288	1.19361	0.0422854	3.20087e-05
10038	1	100	22	500	0.289817	0.254892	0.178691	0.0762008	0.034925	0.765307	0.0402922	1.19045	0.0506916	3.25127e-05
10039	1	100	23	500	0.288895	0.252213	0.169008	0.0832047	0.0366824	0.767218	0.052689	1.18661	0.0670232	3.44668e-05
10040	1	100	23	500	0.289223	0.255041	0.174891	0.0801502	0.0341826	0.770028	0.0425985	1.19939	0.0393897	3.36717e-05
10041	1	100	22	500	0.300444	0.258526	0.175377	0.0831487	0.041918	0.76161	0.0577602	1.18648	0.0751521	3.27869e-05
10042	1	100	29	500	0.284501	0.246304	0.150095	0.0962095	0.0381967	0.774036	0.0435223	1.18632	0.0620335	3.64296e-05
10043	1	100	28	500	0.292516	0.25105	0.154911	0.0961396	0.0414658	0.770018	0.0478709	1.18733	0.0625691	3.58726e-05
10044	1	100	26	500	0.28761	0.247579	0.155698	0.0918809	0.040031	0.774852	0.0407448	1.18857	0.0551463	3.53701e-05
10045	1	100	25	500	0.28952	0.250466	0.157122	0.0933439	0.0390544	0.772205	0.0410005	1.19143	0.0576994	3.51042e-05
10046	1	100	25	500	0.285594	0.24613	0.147071	0.099059	0.0394642	0.771889	0.0408422	1.18201	0.0715866	3.55726e-05
10047	1	100	23	500	0.271813	0.241339	0.140156	0.101182	0.0304741	0.779737	0.0413137	1.18857	0.0641108	3.58932e-05
10048	1	100	23	500	0.269536	0.240965	0.139297	0.101668	0.0285718	0.780423	0.0445824	1.19005	0.0652494	3.65253e-05
10049	1	100	22	500	0.261847	0.234288	0.132449	0.10184	0.0275584	0.785248	0.0410321	1.182	0.06583	3.75561e-05
10050	1	100	21	500	0.249809	0.225745	0.125862	0.0998831	0.0240641	0.791166	0.037219	1.17236	0.0642625	3.84389e-05
10051	1	100	25	500	0.255241	0.225727	0.121507	0.10422	0.0295146	0.790061	0.0383272	1.16499	0.071443	3.86224e-05
10052	1	100	24	500	0.25688	0.232441	0.132232	0.10021	0.0244383	0.784581	0.0376372	1.17913	0.0682157	3.83179e-05
10053	1	100	25	500	0.253388	0.226639	0.120731	0.105908	0.0267487	0.79205	0.0379386	1.17194	0.070562	3.83892e-05
10054	1	100	24	500	0.23964	0.21675	0.114129	0.10262	0.0228903	0.801015	0.0351533	1.15771	0.0741104	3.68035e-05
10055	1	100	22	500	0.243962	0.220129	0.115707	0.104422	0.0238324	0.795069	0.037884	1.15837	0.0791599	3.74877e-05
10056	1	100	26	500	0.246443	0.223224	0.12051	0.102715	0.023219	0.795984	0.039835	1.17179	0.0682757	3.89404e-05
10057	1	100	23	500	0.253814	0.231161	0.128184	0.102977	0.0226535	0.786136	0.0416138	1.17894	0.0711203	3.79805e-05
10058	1	100	21	500	0.258627	0.234715	0.131216	0.103499	0.0239115	0.782475	0.043687	1.1815	0.0730786	3.81895e-05
10059	1	100	22	500	0.264695	0.24109	0.142493	0.098597	0.0236059	0.781954	0.0475156	1.19571	0.0581584	3.75195e-05
10060	1	100	23	500	0.273318	0.251685	0.164513	0.0871715	0.0216333	0.77157	0.0446363	1.20507	0.0511495	3.33412e-05
10061	1	100	24	500	0.276597	0.25345	0.169063	0.0843868	0.023147	0.768427	0.0461906	1.20358	0.0546918	3.21161e-05
10062	1	100	27	500	0.271356	0.245486	0.151489	0.0939971	0.0258694	0.773202	0.0435175	1.19116	0.0664521	3.42731e-05
10063	1	100	22	500	0.270113	0.244275	0.15253	0.0917453	0.0258375	0.778623	0.0404865	1.19742	0.0490535	3.41897e-05
10064	1	100	24	500	0.281067	0.252215	0.164603	0.0876123	0.0288517	0.769595	0.0430398	1.2001	0.0525942	3.17601e-05
10065	1	100	27	500	0.290602	0.25797	0.171707	0.0862636	0.0326314	0.768384	0.0452922	1.20768	0.044408	3.10911e-05
10066	1	100	28	500	0.291772	0.258131	0.168671	0.0894605	0.0336403	0.763689	0.0512276	1.20102	0.0599987	3.20866e-05
10067	1	100	29	500	0.291205	0.251861	0.150321	0.101541	0.0393436	0.769918	0.0486497	1.19324	0.064798	3.54456e-05
10068	1	100	28	500	0.302008	0.257392	0.165196	0.0921966	0.0446153	0.766715	0.0457193	1.19792	0.0548543	3.38532e-05
10069	1	100	27	500	0.307257	0.261138	0.168737	0.0924008	0.046119	0.760432	0.0467779	1.19577	0.0621837	3.35865e-05
10070	1	100	22	500	0.301826	0.272095	0.191346	0.0807497	0.0297306	0.751979	0.0513827	1.21504	0.0527608	3.05675e-05
10071	1	100	23	500	0.307412	0.280796	0.217561	0.0632349	0.0266163	0.746756	0.0427118	1.22528	0.0463498	2.62914e-05
10072	1	100	27	500	0.319585	0.282181	0.213301	0.0688799	0.0374043	0.744414	0.0469799	1.2168	0.0529151	2.71698e-05
10073	1	100	23	500	0.327715	0.281783	0.209646	0.0721372	0.0459316	0.747408	0.0365558	1.21535	0.0401961	2.81104e-05
10074	1	100	26	500	0.325039	0.28387	0.216211	0.0676583	0.0411693	0.744993	0.038033	1.22004	0.0426915	2.71859e-05
10075	1	100	28	500	0.32168	0.28113	0.207251	0.0738791	0.0405495	0.744429	0.0480858	1.21485	0.0603414	2.89851e-05
10076	1	100	27	500	0.315012	0.280559	0.207415	0.0731446	0.034453	0.748106	0.0446709	1.22236	0.0452184	2.89642e-05
10077	1	100	27	500	0.321764	0.282682	0.208299	0.0743826	0.0390824	0.745847	0.0424131	1.22066	0.0492078	2.94753e-05
10078	1	100	26	500	0.32524	0.287536	0.225526	0.062011	0.0377036	0.740595	0.0415856	1.22081	0.0457249	2.62006e-05
10079	1	100	26	500	0.326092	0.291555	0.23102	0.060535	0.034537	0.73823	0.0428258	1.2277	0.0472213	2.56018e-05
10080	1	100	28	500	0.318296	0.290656	0.245565	0.0450906	0.0276403	0.737865	0.0378134	1.22704	0.0373811	2.2432e-05
10081	1	100	25	500	0.326885	0.291296	0.233376	0.0579195	0.0355889	0.738635	0.0411266	1.22567	0.0446789	2.5173e-05
10082	1	100	23	500	0.327973	0.298339	0.250105	0.048234	0.0296343	0.731755	0.0399188	1.22963	0.0468188	2.26074e-05
10083	1	100	24	500	0.324167	0.296657	0.243782	0.0528753	0.0275097	0.735353	0.0440206	1.23262	0.0375903	2.4191e-05
10084	1	100	20	500	0.330512	0.301479	0.253891	0.047588	0.029033	0.730355	0.0435748	1.23106	0.0466242	2.29716e-05
10085	1	100	19	500	0.316853	0.292352	0.252236	0.0401157	0.0245006	0.735626	0.0360639	1.22438	0.0426535	2.21472e-05
10086	1	100	23	500	0.314769	0.290362	0.252826	0.0375366	0.0244065	0.738722	0.0336446	1.22525	0.0352774	2.15057e-05
10087	1	100	20	500	0.31505	0.29344	0.263656	0.0297835	0.0216105	0.73466	0.0275332	1.22669	0.0362363	1.91617e-05
10088	1	100	21	500	0.313439	0.292599	0.26714	0.0254593	0.0208402	0.735819	0.0192084	1.22698	0.0264719	1.80606e-05
10089	1	100	19	500	0.20553	0.186677	0.161914	0.0247636	0.0188523	0.822827	0.0268055	1.11456	0.0247998	1.7771e-05
10090	1	100	15	500	0.19655	0.185813	0.173284	0.0125292	0.0107365	0.823147	0.0188872	1.11557	0.0213657	1.4826e-05
10091	1	100	14	500	0.192788	0.18439	0.173615	0.0107755	0.00839742	0.824115	0.0176636	1.11542	0.0200424	1.54015e-05
10092	1	100	16	500	0.199919	0.187494	0.17434	0.0131534	0.0124252	0.82198	0.0194278	1.11584	0.0225949	1.60399e-05
10093	1	100	15	500	0.194828	0.184505	0.167057	0.0174472	0.0103233	0.824375	0.0206663	1.11732	0.0219124	1.63811e-05
10094	1	100	18	500	0.201549	0.188766	0.169666	0.0190994	0.0127832	0.821168	0.0217525	1.11889	0.0251024	1.69809e-05
10095	1	100	17	500	0.192874	0.182225	0.171727	0.0104974	0.0106491	0.824985	0.0198276	1.10981	0.0244775	1.52164e-05
10096	1	100	11	500	0.184974	0.177327	0.171109	0.00621806	0.00764703	0.82742	0.0180319	1.10615	0.0197962	1.47133e-05
10097	1	100	9	500	0.0175629	0.00659653	0.0013572	0.00523933	0.0109664	0.994312	0.0140962	0.999403	0.0133268	1.42125e-05
10098	1	100	10	500	0.0144518	0.00526352	0.000856655	0.00440686	0.0091883	0.995274	0.0142641	0.999635	0.0108598	1.39379e-05
10099	1	100	11	500	0.0165739	0.00449058	0.00146974	0.00302084	0.0120834	0.995543	0.0129471	0.995613	0.0129147	1.32252e-05
10100	1	100	5	500	0.0241958	0.00745161	0.00326557	0.00418604	0.0167442	0.993891	0.0135952	0.993917	0.0136069	1.37156e-05
10101	1	100	8	500	0.0303644	0.00958374	0.00438857	0.00519517	0.0207807	0.989735	0.0231526	0.990051	0.0232087	1.46682e-05
