Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10074	1	100	14	500	0.391684	0.304112	0.238427	0.0656852	0.0875725	0.721003	0.11517	1.18959	0.184985	2.2634e-05
10075	1	100	14	500	0.374839	0.297429	0.246423	0.0510066	0.0774102	0.734567	0.0811117	1.21933	0.132591	1.95165e-05
10076	1	100	12	500	0.343366	0.280989	0.227512	0.0534772	0.0623761	0.752938	0.0349705	1.2387	0.0430853	2.14563e-05
10077	1	100	14	500	0.329277	0.276779	0.235067	0.0417114	0.0524983	0.753697	0.0323354	1.245	0.0434097	1.85615e-05
10078	1	100	15	500	0.314919	0.269838	0.227232	0.0426062	0.045081	0.758029	0.0361063	1.24581	0.0371531	1.82389e-05
10079	1	100	18	500	0.296295	0.265882	0.220157	0.0457248	0.0304134	0.758647	0.030761	1.25383	0.0387493	2.05203e-05
10080	1	100	19	500	0.293192	0.263149	0.218747	0.0444017	0.0300436	0.757635	0.0541004	1.24593	0.080189	1.9081e-05
10081	1	100	15	500	0.301372	0.267809	0.22946	0.0383483	0.0335632	0.752709	0.0600307	1.24473	0.0928737	1.71811e-05
10082	1	100	14	500	0.300668	0.268461	0.225135	0.0433262	0.0322069	0.754536	0.0455265	1.25057	0.0697214	1.70631e-05
10083	1	100	16	500	0.290428	0.264037	0.225278	0.0387593	0.0263908	0.757426	0.0459419	1.2508	0.0684369	1.64991e-05
10084	1	100	13	500	0.28596	0.261558	0.217895	0.0436636	0.0244015	0.761598	0.026937	1.25392	0.0372361	1.74071e-05
10085	1	100	14	500	0.282947	0.258372	0.206263	0.052109	0.0245745	0.764538	0.028543	1.25109	0.035653	1.84806e-05
10086	1	100	13	500	0.293694	0.263699	0.210246	0.0534532	0.029995	0.758166	0.0467859	1.2477	0.0711683	1.87703e-05
10087	1	100	17	500	0.314131	0.272238	0.224628	0.0476106	0.0418926	0.750061	0.0636728	1.24176	0.100368	1.78776e-05
10088	1	100	15	500	0.302245	0.270411	0.243417	0.0269941	0.0318347	0.754335	0.027491	1.25595	0.034054	1.49756e-05
10089	1	100	14	500	0.324427	0.281995	0.254489	0.0275059	0.0424319	0.740818	0.0630635	1.24855	0.10545	1.45616e-05
10090	1	100	14	500	0.295336	0.27078	0.253264	0.0175165	0.0245562	0.753495	0.0199437	1.26235	0.0310448	1.33117e-05
10091	1	100	14	500	0.29784	0.271327	0.254873	0.0164541	0.0265127	0.753375	0.021029	1.26093	0.0279924	1.27816e-05
10092	1	100	13	500	0.302491	0.271851	0.251957	0.0198937	0.0306409	0.753326	0.0215213	1.25838	0.0326585	1.30164e-05
10093	1	100	13	500	0.315877	0.278964	0.258234	0.0207296	0.0369137	0.746893	0.0197748	1.25702	0.0331338	1.2602e-05
10094	1	100	15	500	0.319277	0.279455	0.251131	0.0283243	0.0398222	0.748421	0.020776	1.25808	0.0319765	1.4038e-05
10095	1	100	16	500	0.322817	0.280657	0.254037	0.02662	0.0421602	0.741952	0.0626794	1.2467	0.104243	1.39941e-05
10096	1	100	14	500	0.32133	0.280078	0.252387	0.0276914	0.0412518	0.741724	0.0628434	1.24639	0.10444	1.46893e-05
10097	1	100	19	500	0.333712	0.282735	0.257593	0.0251419	0.0509765	0.738469	0.0723502	1.23876	0.120906	1.42004e-05
10098	1	100	19	500	0.3689	0.294635	0.261187	0.033448	0.0742656	0.73327	0.0736288	1.23014	0.121047	1.44496e-05
10099	1	100	19	500	0.357822	0.288148	0.253885	0.0342622	0.069674	0.742746	0.0228009	1.24817	0.0343227	1.51068e-05
10100	1	100	18	500	0.357831	0.288364	0.249223	0.0391408	0.0694673	0.742814	0.024713	1.24814	0.0382637	1.5771e-05
10101	1	100	21	500	0.345181	0.282059	0.243772	0.0382877	0.0631215	0.745787	0.0277284	1.24809	0.0399823	1.6355e-05
