Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10027	1	100	24	500	0.0769184	0.0250673	0.00477531	0.020292	0.0518511	0.970428	0.077327	0.985553	0.079583	3.23309e-05
10028	1	100	25	500	0.0799075	0.0253461	0.00568923	0.0196569	0.0545613	0.979197	0.0313468	0.991393	0.0276035	2.9641e-05
10029	1	100	22	500	0.0608366	0.0186591	0.00444111	0.014218	0.0421774	0.976934	0.0724998	0.98449	0.0727275	3.01247e-05
10030	1	100	17	500	0.0751443	0.0221096	0.00753681	0.0145728	0.0530347	0.980935	0.0246599	0.983672	0.0262947	2.75747e-05
10031	1	100	22	500	0.0846559	0.0247388	0.00814693	0.0165919	0.059917	0.981788	0.0247748	0.985026	0.0259525	2.85527e-05
10032	1	100	20	500	0.0709351	0.0209962	0.00690859	0.0140876	0.0499389	0.982489	0.0244056	0.985778	0.0262081	2.71957e-05
10033	1	100	19	500	0.0675522	0.0209355	0.00656382	0.0143716	0.0466168	0.983112	0.024882	0.988613	0.0251479	2.88769e-05
10034	1	100	16	500	0.0834526	0.0261435	0.00950137	0.0166421	0.0573092	0.971555	0.0760259	0.977176	0.077731	2.95752e-05
10035	1	100	18	500	0.105991	0.0356692	0.0148664	0.0208028	0.0703213	0.962851	0.0912087	0.969451	0.0933302	2.99083e-05
10036	1	100	17	500	0.0900898	0.0294258	0.0102977	0.0191281	0.0606641	0.975883	0.0251604	0.984114	0.0306654	3.10551e-05
10037	1	100	17	500	0.0888717	0.0292547	0.00919503	0.0200596	0.0596171	0.970322	0.0671111	0.981316	0.0706529	3.20343e-05
10038	1	100	18	500	0.0908296	0.0319016	0.00990005	0.0220015	0.058928	0.972079	0.0287365	0.987901	0.0356064	3.2595e-05
10039	1	100	20	500	0.0926448	0.0331248	0.00973168	0.0233931	0.05952	0.972156	0.0289887	0.990839	0.0315378	3.21859e-05
10040	1	100	18	500	0.0799367	0.0265	0.00782495	0.0186751	0.0534367	0.977085	0.0282219	0.988301	0.0298665	3.21046e-05
10041	1	100	17	500	0.077036	0.0245073	0.0071156	0.0173917	0.0525287	0.970952	0.0799246	0.979872	0.0821898	3.13586e-05
10042	1	100	16	500	0.0780382	0.0244943	0.00709702	0.0173973	0.0535439	0.976317	0.0285128	0.984631	0.0309111	3.12844e-05
10043	1	100	18	500	0.108879	0.0329611	0.0103876	0.0225734	0.0759176	0.9693	0.0636031	0.976699	0.0653015	3.15453e-05
10044	1	100	15	500	0.108066	0.0315704	0.0110961	0.0204743	0.0764952	0.968318	0.0625748	0.971167	0.0637986	3.33241e-05
10045	1	100	16	500	0.107739	0.0326016	0.0114159	0.0211857	0.0751373	0.958525	0.110194	0.963356	0.111002	3.21041e-05
10046	1	100	18	500	0.0989181	0.0296766	0.00970627	0.0199703	0.0692415	0.956553	0.118239	0.962024	0.120005	3.25166e-05
10047	1	100	19	500	0.121571	0.0356715	0.0112798	0.0243917	0.0858991	0.971141	0.0318649	0.977065	0.0330195	3.33598e-05
10048	1	100	17	500	0.116708	0.037978	0.0165039	0.0214741	0.0787302	0.953288	0.11189	0.956927	0.113194	3.37021e-05
10049	1	100	16	500	0.0964628	0.0301362	0.0109806	0.0191556	0.0663266	0.974389	0.026786	0.979895	0.0292796	3.35333e-05
10050	1	100	16	500	0.105899	0.0329403	0.0137958	0.0191445	0.0729582	0.974094	0.0368547	0.975979	0.0376821	3.24061e-05
10051	1	100	19	500	0.125919	0.0413984	0.0190954	0.022303	0.0845206	0.947009	0.121915	0.949377	0.122849	3.39712e-05
10052	1	100	16	500	0.102384	0.0321947	0.0135637	0.018631	0.0701891	0.971484	0.0270021	0.973838	0.0291387	3.73731e-05
10053	1	100	12	500	0.102964	0.0323439	0.0146889	0.017655	0.0706202	0.970886	0.0623624	0.972796	0.0630297	3.49353e-05
10054	1	100	13	500	0.125669	0.0413347	0.0202511	0.0210836	0.0843345	0.962452	0.0762426	0.965185	0.0774164	3.14663e-05
10055	1	100	15	500	0.122247	0.0411613	0.0187487	0.0224126	0.0810861	0.963741	0.076823	0.968205	0.0779839	2.94768e-05
10056	1	100	16	500	0.123361	0.0427221	0.0183508	0.0243713	0.0806387	0.96265	0.0765012	0.971584	0.0791053	3.11363e-05
10057	1	100	11	500	0.127963	0.0452172	0.0202712	0.024946	0.082746	0.960722	0.0772122	0.969572	0.0788354	3.1448e-05
10058	1	100	14	500	0.144168	0.0523818	0.025341	0.0270408	0.0917865	0.941853	0.12662	0.950351	0.129511	3.09946e-05
10059	1	100	13	500	0.150226	0.0568121	0.0271467	0.0296654	0.0934134	0.945638	0.108693	0.958995	0.112389	3.15518e-05
10060	1	100	13	500	0.16658	0.0654934	0.0322153	0.0332781	0.101087	0.939549	0.105031	0.956938	0.11046	3.39575e-05
10061	1	100	15	500	0.163527	0.0673974	0.0305241	0.0368733	0.0961298	0.939752	0.0913735	0.969819	0.0970627	3.37608e-05
10062	1	100	11	500	0.163777	0.0681208	0.0313956	0.0367252	0.0956564	0.931679	0.111043	0.961453	0.120447	3.3244e-05
10063	1	100	12	500	0.157637	0.064976	0.0282848	0.0366913	0.0926609	0.937633	0.104479	0.969323	0.11357	3.39562e-05
10064	1	100	11	500	0.141487	0.0554843	0.023395	0.0320893	0.0860032	0.952112	0.0680472	0.975523	0.0722855	3.46866e-05
10065	1	100	16	500	0.117264	0.0461068	0.0157506	0.0303561	0.0711572	0.956351	0.0720041	0.984572	0.0779872	3.436e-05
10066	1	100	14	500	0.100327	0.0413083	0.0121896	0.0291187	0.0590188	0.960413	0.062662	0.994125	0.0692497	3.42381e-05
10067	1	100	16	500	0.0954382	0.0381832	0.0108055	0.0273777	0.0572551	0.958566	0.0712895	0.988489	0.0722254	3.31e-05
10068	1	100	12	500	0.115092	0.0460689	0.0150792	0.0309897	0.0690235	0.953316	0.0748663	0.98569	0.0771221	3.44719e-05
10069	1	100	12	500	0.141241	0.0591039	0.0225803	0.0365236	0.0821371	0.933641	0.109603	0.97382	0.116165	3.43759e-05
10070	1	100	11	500	0.10844	0.0451804	0.0150168	0.0301636	0.0632598	0.949214	0.0819321	0.983956	0.0857316	3.53927e-05
10071	1	100	14	500	0.111505	0.0460775	0.0159963	0.0300812	0.0654276	0.955409	0.0481458	0.988287	0.0523421	3.64557e-05
10072	1	100	14	500	0.101071	0.0446353	0.0161122	0.0285231	0.056436	0.959698	0.0285815	0.99492	0.0347444	3.54852e-05
10073	1	100	11	500	0.100559	0.0440592	0.01621	0.0278492	0.0564999	0.957039	0.042076	0.989376	0.0335041	3.5506e-05
10074	1	100	14	500	0.0924721	0.0370447	0.0134658	0.0235789	0.0554275	0.964498	0.0314648	0.9862	0.0353945	3.54066e-05
10075	1	100	12	500	0.0628688	0.0281564	0.0111786	0.0169778	0.0347124	0.96487	0.0759254	0.983286	0.0794874	3.30984e-05
10076	1	100	17	500	0.0491602	0.0240362	0.00810257	0.0159336	0.025124	0.978391	0.0229349	1.00014	0.0249244	3.25592e-05
10077	1	100	13	500	0.0528301	0.0239063	0.00815759	0.0157487	0.0289238	0.976528	0.0246068	0.995373	0.0283454	3.34835e-05
10078	1	100	13	500	0.0582603	0.0284118	0.00916763	0.0192442	0.0298485	0.971694	0.0268074	0.999247	0.0307504	3.43835e-05
10079	1	100	11	500	0.0506973	0.0248857	0.00864167	0.0162441	0.0258115	0.975318	0.0254106	0.997385	0.0280787	3.54797e-05
10080	1	100	12	500	0.0487243	0.0250284	0.00732238	0.017706	0.0236959	0.97524	0.0239032	1.00285	0.0277062	3.44025e-05
10081	1	100	10	500	0.0447552	0.024124	0.00705727	0.0170667	0.0206312	0.975499	0.0248694	1.00345	0.0284955	3.41917e-05
10082	1	100	14	500	0.0645915	0.0311343	0.00893053	0.0222037	0.0334573	0.969237	0.0325495	1.00273	0.0320869	3.48007e-05
10083	1	100	13	500	0.0684735	0.0380801	0.0134346	0.0246455	0.0303934	0.961993	0.0294569	1.00685	0.0362625	3.6416e-05
10084	1	100	13	500	0.0743693	0.03781	0.0126808	0.0251291	0.0365593	0.962335	0.032398	1.00319	0.0365924	3.72573e-05
10085	1	100	13	500	0.0758211	0.0378342	0.012002	0.0258322	0.0379869	0.961805	0.0372241	1.00344	0.0325117	3.69329e-05
10086	1	100	16	500	0.0789169	0.0363958	0.011031	0.0253648	0.0425211	0.965562	0.0294676	1.00213	0.0368194	3.67281e-05
10087	1	100	14	500	0.100664	0.0413694	0.0144479	0.0269215	0.0592946	0.957086	0.03491	0.985141	0.037696	3.84782e-05
10088	1	100	17	500	0.10607	0.0456787	0.0159557	0.029723	0.0603915	0.955717	0.0305546	0.991724	0.041764	3.8297e-05
10089	1	100	15	500	0.105876	0.0498309	0.0188042	0.0310267	0.0560446	0.953473	0.0389464	0.997435	0.0374084	3.92599e-05
10090	1	100	15	500	0.117572	0.0545336	0.0207997	0.0337338	0.0630383	0.944896	0.0624229	0.992487	0.0597726	3.8364e-05
10091	1	100	12	500	0.11742	0.055242	0.0217656	0.0334764	0.0621781	0.949517	0.0387387	0.997052	0.0339029	3.87589e-05
10092	1	100	14	500	0.122794	0.0577144	0.0232613	0.0344531	0.0650798	0.947258	0.0412231	0.995632	0.0357995	3.81455e-05
10093	1	100	13	500	0.121013	0.0525617	0.0203909	0.0321708	0.068451	0.955011	0.0397568	0.991994	0.0334898	3.94039e-05
10094	1	100	13	500	0.14596	0.0642503	0.0268683	0.037382	0.0817097	0.93688	0.0714637	0.980111	0.0731543	3.87168e-05
10095	1	100	16	500	0.138738	0.0593299	0.0248526	0.0344772	0.0794081	0.938298	0.0749379	0.973599	0.0790882	3.95068e-05
10096	1	100	16	500	0.136161	0.0624116	0.0265608	0.0358508	0.0737494	0.935273	0.0589386	0.980427	0.0621444	3.99513e-05
10097	1	100	15	500	0.119299	0.059115	0.0261545	0.0329605	0.060184	0.937018	0.0746105	0.984637	0.0835814	3.96938e-05
10098	1	100	13	500	0.129935	0.0674895	0.0318257	0.0356638	0.0624452	0.937863	0.0330813	0.995657	0.0434963	3.79211e-05
10099	1	100	12	500	0.146651	0.0713306	0.0326765	0.0386541	0.0753202	0.926178	0.0704081	0.98257	0.0826958	3.81416e-05
10100	1	100	18	500	0.147696	0.0745287	0.035151	0.0393777	0.0731678	0.926827	0.057462	0.990842	0.0695057	3.76435e-05
10101	1	100	21	500	0.164171	0.0804778	0.0374894	0.0429885	0.0836932	0.921488	0.0576638	0.992044	0.0629917	3.69551e-05
