Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10034	1	100	22	500	0.295741	0.254984	0.147871	0.107112	0.0407578	0.768513	0.0451676	1.23999	0.075741	3.40698e-05
10035	1	100	25	500	0.274338	0.245608	0.137264	0.108344	0.0287297	0.776252	0.0466901	1.24268	0.0727743	3.46558e-05
10036	1	100	28	500	0.274149	0.244203	0.137353	0.106851	0.0299461	0.77674	0.0422361	1.23881	0.067039	3.4671e-05
10037	1	100	25	500	0.282712	0.24321	0.129067	0.114143	0.0395015	0.77746	0.0426532	1.22848	0.0663765	3.60282e-05
10038	1	100	26	500	0.28787	0.241773	0.126002	0.115772	0.0460969	0.778407	0.0557696	1.22074	0.0740492	3.66617e-05
10039	1	100	23	500	0.292401	0.249043	0.138831	0.110212	0.043358	0.775713	0.0445309	1.22917	0.071887	3.55771e-05
10040	1	100	26	500	0.309466	0.263439	0.149103	0.114336	0.046027	0.761613	0.0520312	1.23699	0.0870382	3.48729e-05
10041	1	100	24	500	0.287608	0.248162	0.133479	0.114683	0.0394454	0.77408	0.0378651	1.22898	0.0712573	3.56443e-05
10042	1	100	21	500	0.300589	0.259161	0.147921	0.11124	0.0414285	0.76294	0.0462876	1.23596	0.0820873	3.48665e-05
10043	1	100	24	500	0.312933	0.267513	0.161065	0.106448	0.0454203	0.759306	0.0400686	1.2447	0.0735219	3.56607e-05
10044	1	100	29	500	0.315914	0.271979	0.164415	0.107565	0.0439341	0.757018	0.039127	1.2523	0.0721275	3.56538e-05
10045	1	100	24	500	0.33605	0.281324	0.167757	0.113567	0.0547262	0.743009	0.0526282	1.2436	0.104008	3.54394e-05
10046	1	100	22	500	0.349358	0.279492	0.165423	0.114069	0.0698663	0.748961	0.0495926	1.23752	0.091548	3.64022e-05
10047	1	100	22	500	0.343299	0.28089	0.170226	0.110664	0.0624088	0.749742	0.0420337	1.25695	0.083957	3.6628e-05
10048	1	100	25	500	0.32276	0.273216	0.1621	0.111116	0.0495439	0.75318	0.041356	1.25288	0.0776434	3.70564e-05
10049	1	100	27	500	0.337946	0.272732	0.153222	0.11951	0.0652135	0.754512	0.0413089	1.24147	0.0862881	3.82534e-05
10050	1	100	26	500	0.372297	0.279237	0.15427	0.124967	0.0930599	0.753821	0.0474253	1.22312	0.0879691	3.87322e-05
10051	1	100	26	500	0.379744	0.278794	0.153163	0.125631	0.100951	0.756525	0.0500812	1.21312	0.0872648	3.83528e-05
10052	1	100	25	500	0.371086	0.275956	0.148978	0.126978	0.0951295	0.746993	0.102711	1.19748	0.16719	3.87952e-05
10053	1	100	27	500	0.390181	0.284653	0.169016	0.115637	0.105528	0.739023	0.105175	1.19867	0.175869	3.67831e-05
10054	1	100	29	500	0.358329	0.282878	0.176237	0.106641	0.0754508	0.747371	0.0461028	1.24365	0.092204	3.50807e-05
10055	1	100	22	500	0.352279	0.279209	0.176467	0.102742	0.0730695	0.750953	0.0496744	1.23922	0.0917417	3.52784e-05
10056	1	100	21	500	0.362989	0.284048	0.176088	0.107961	0.0789407	0.74728	0.0480811	1.23821	0.0925207	3.66434e-05
10057	1	100	21	500	0.351544	0.277921	0.168985	0.108936	0.073623	0.752399	0.0465529	1.23887	0.0882987	3.71675e-05
10058	1	100	21	500	0.345828	0.278344	0.178515	0.0998295	0.0674836	0.751256	0.0472936	1.24525	0.0834191	3.60063e-05
10059	1	100	21	500	0.326837	0.266923	0.167244	0.0996795	0.0599142	0.759483	0.0491913	1.2374	0.0896725	3.57826e-05
10060	1	100	20	500	0.346181	0.280094	0.197744	0.0823504	0.0660868	0.746905	0.0432618	1.2434	0.0844736	3.3207e-05
10061	1	100	20	500	0.303128	0.270721	0.192628	0.0780929	0.0324077	0.750959	0.0555495	1.25308	0.0982068	3.32027e-05
10062	1	100	20	500	0.313681	0.271923	0.197452	0.0744718	0.0417579	0.749367	0.0504368	1.24386	0.0962203	3.27784e-05
10063	1	100	25	500	0.29809	0.261035	0.18644	0.0745945	0.0370556	0.762683	0.04335	1.23801	0.0687608	3.20843e-05
10064	1	100	18	500	0.293742	0.266377	0.20305	0.0633261	0.0273659	0.755747	0.0428473	1.2481	0.0723977	3.11571e-05
10065	1	100	20	500	0.305803	0.270629	0.21519	0.055439	0.0351736	0.756282	0.0398643	1.24915	0.0694699	2.85582e-05
10066	1	100	20	500	0.300691	0.26769	0.201373	0.0663168	0.0330015	0.756088	0.0456741	1.24725	0.0778418	2.96461e-05
10067	1	100	20	500	0.294625	0.265289	0.195576	0.0697131	0.0293358	0.757732	0.0471191	1.24783	0.0805411	3.1091e-05
10068	1	100	22	500	0.296188	0.270593	0.213657	0.0569366	0.025595	0.753366	0.0333577	1.25288	0.0667587	2.80553e-05
10069	1	100	22	500	0.303219	0.27213	0.227411	0.0447189	0.0310891	0.751944	0.025449	1.2427	0.0590798	2.56127e-05
10070	1	100	22	500	0.311521	0.278272	0.231059	0.047213	0.033249	0.746767	0.036966	1.24998	0.0800175	2.62629e-05
10071	1	100	21	500	0.307829	0.278252	0.230031	0.0482201	0.0295775	0.745993	0.0330493	1.25241	0.0713262	2.59154e-05
10072	1	100	25	500	0.306498	0.276981	0.234108	0.0428737	0.0295169	0.747387	0.0227508	1.24814	0.0616701	2.43933e-05
10073	1	100	20	500	0.0654576	0.049767	0.0198004	0.0299666	0.0156906	0.950999	0.023523	1.01201	0.0437962	2.11507e-05
10074	1	100	21	500	0.0670577	0.0547734	0.0218656	0.0329077	0.0122843	0.946727	0.0263553	1.01906	0.046898	2.18273e-05
10075	1	100	24	500	0.0674014	0.0556891	0.020926	0.0347631	0.0117122	0.945513	0.0254942	1.02388	0.0456474	2.34494e-05
10076	1	100	24	500	0.0751097	0.0566349	0.0221873	0.0344476	0.0184748	0.944135	0.0297452	1.01678	0.0487667	2.20637e-05
10077	1	100	19	500	0.0717876	0.0531203	0.0211275	0.0319928	0.0186673	0.947762	0.0252443	1.01062	0.0445204	2.08414e-05
10078	1	100	16	500	0.0678057	0.0533948	0.0211031	0.0322917	0.0144109	0.948379	0.0274483	1.01478	0.0432893	2.14782e-05
10079	1	100	17	500	0.0731014	0.0575238	0.0220134	0.0355104	0.0155775	0.94468	0.0294658	1.02077	0.0444316	2.25361e-05
10080	1	100	18	500	0.0702629	0.0552958	0.0202943	0.0350015	0.0149671	0.945793	0.0260235	1.02005	0.0432864	2.39779e-05
10081	1	100	21	500	0.0674441	0.0529595	0.0218665	0.0310931	0.0144846	0.948182	0.0293902	1.01304	0.0483515	2.17286e-05
10082	1	100	19	500	0.0634505	0.0501784	0.0235217	0.0266567	0.0132721	0.950157	0.024374	1.00293	0.0410556	1.8635e-05
10083	1	100	21	500	0.0657729	0.0493412	0.0231173	0.0262239	0.0164317	0.952498	0.024906	1.00119	0.0401664	1.89285e-05
10084	1	100	20	500	0.0595984	0.0462485	0.0234554	0.0227931	0.0133499	0.954479	0.0201403	0.996837	0.038489	1.74451e-05
10085	1	100	19	500	0.0546771	0.0432008	0.0248829	0.0183179	0.0114763	0.956989	0.0190446	0.990248	0.0367633	1.5709e-05
10086	1	100	19	500	0.0559588	0.0422792	0.022883	0.0193962	0.0136795	0.957746	0.0172428	0.992412	0.035715	1.78156e-05
10087	1	100	22	500	0.0533277	0.0412153	0.0235265	0.0176888	0.0121124	0.958541	0.0169589	0.989697	0.0408634	1.60711e-05
10088	1	100	19	500	0.0462113	0.0377649	0.0246872	0.0130778	0.00844638	0.963172	0.0112615	0.986069	0.0320674	1.40934e-05
10089	1	100	19	500	0.0462045	0.0377404	0.0242284	0.013512	0.00846411	0.962973	0.0130274	0.986911	0.0329752	1.5162e-05
10090	1	100	21	500	0.0695201	0.0426046	0.025289	0.0173155	0.0269156	0.958467	0.026749	0.980584	0.0427478	1.44651e-05
10091	1	100	22	500	0.082618	0.0463611	0.0256073	0.0207538	0.0362569	0.954885	0.0319358	0.979696	0.0490201	1.511e-05
10092	1	100	22	500	0.073494	0.0433122	0.0269443	0.016368	0.0301818	0.957192	0.0286356	0.975469	0.0401699	1.32204e-05
10093	1	100	22	500	0.0679818	0.0441307	0.026146	0.0179847	0.0238511	0.956174	0.0238535	0.981851	0.0429353	1.41634e-05
10094	1	100	21	500	0.066495	0.0458674	0.0247871	0.0210803	0.0206275	0.954945	0.0194228	0.989647	0.0441441	1.58573e-05
10095	1	100	20	500	0.0591456	0.0427013	0.0269905	0.0157108	0.0164444	0.957469	0.0168466	0.982182	0.0398019	1.34398e-05
10096	1	100	18	500	0.0685806	0.0451666	0.0274482	0.0177184	0.023414	0.956891	0.0166769	0.982228	0.0368292	1.41533e-05
10097	1	100	17	500	0.0844359	0.0526794	0.0279392	0.0247402	0.0317565	0.946815	0.0397038	0.984561	0.0587172	1.66659e-05
10098	1	100	15	500	0.106541	0.0591141	0.0357037	0.0234104	0.0474266	0.939797	0.0585674	0.964646	0.0738528	1.53632e-05
10099	1	100	17	500	0.102675	0.0558173	0.0358024	0.0200149	0.0468575	0.945461	0.0541033	0.963132	0.064624	1.3913e-05
10100	1	100	19	500	0.11305	0.060633	0.036484	0.024149	0.0524169	0.936153	0.0724863	0.959821	0.0839639	1.60224e-05
10101	1	100	19	500	0.102445	0.0551722	0.0354176	0.0197546	0.0472728	0.944694	0.0593651	0.961807	0.0690953	1.47836e-05
