Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10019	1	100	18	500	0.419191	0.390319	0.300607	0.0897126	0.0288715	0.6581	0.0548686	1.40567	0.107493	2.82186e-05
10020	1	100	19	500	0.419127	0.386349	0.296195	0.0901549	0.0327775	0.658823	0.0442642	1.38858	0.111857	2.94095e-05
10021	1	100	16	500	0.412314	0.381116	0.288303	0.0928137	0.0311974	0.663506	0.0515722	1.38511	0.105761	3.01911e-05
10022	1	100	21	500	0.417825	0.385482	0.298353	0.0871298	0.032343	0.65886	0.0492327	1.38812	0.119238	2.76483e-05
10023	1	100	18	500	0.414933	0.384592	0.29912	0.0854711	0.0303412	0.659824	0.0563661	1.39118	0.120757	2.74339e-05
10024	1	100	20	500	0.411552	0.378339	0.290181	0.0881585	0.033213	0.667191	0.053426	1.38527	0.103686	2.80338e-05
10025	1	100	19	500	0.404672	0.375031	0.280486	0.0945449	0.0296415	0.668594	0.052664	1.38514	0.109075	2.84942e-05
10026	1	100	22	500	0.41676	0.381845	0.288797	0.0930475	0.0349157	0.66629	0.0577027	1.39113	0.111327	2.69186e-05
10027	1	100	23	500	0.450475	0.391843	0.297936	0.093907	0.0586315	0.659396	0.0582262	1.38389	0.114324	2.77636e-05
10028	1	100	25	500	0.425044	0.368604	0.266373	0.102231	0.0564402	0.673669	0.062891	1.34709	0.137433	2.92563e-05
10029	1	100	25	500	0.442926	0.372633	0.274462	0.0981715	0.0702931	0.668004	0.0548482	1.33043	0.144423	2.91838e-05
10030	1	100	26	500	0.468793	0.384427	0.279531	0.104896	0.0843662	0.664246	0.0667255	1.34506	0.12428	2.92947e-05
10031	1	100	22	500	0.456995	0.383745	0.276853	0.106892	0.0732499	0.663668	0.0656462	1.35416	0.122606	3.05484e-05
10032	1	100	24	500	0.46218	0.379785	0.26474	0.115045	0.0823949	0.668998	0.0687083	1.34281	0.131348	3.09822e-05
10033	1	100	22	500	0.436747	0.370457	0.263588	0.106869	0.0662899	0.67024	0.0752798	1.33231	0.143921	3.01246e-05
10034	1	100	23	500	0.430979	0.364943	0.251577	0.113366	0.0660355	0.680089	0.0637237	1.33666	0.122122	3.13057e-05
10035	1	100	22	500	0.381843	0.345866	0.233093	0.112773	0.0359766	0.691394	0.0663709	1.33111	0.120159	3.39628e-05
10036	1	100	20	500	0.391238	0.351732	0.246424	0.105309	0.0395051	0.687398	0.0699089	1.32682	0.117901	3.24879e-05
10037	1	100	20	500	0.380529	0.342876	0.235123	0.107754	0.0376524	0.693659	0.0636807	1.32179	0.117286	3.33282e-05
10038	1	100	22	500	0.404005	0.363149	0.263947	0.0992017	0.0408566	0.679586	0.0543943	1.34619	0.112688	3.28115e-05
10039	1	100	18	500	0.396344	0.361207	0.255332	0.105875	0.0351375	0.67861	0.0548881	1.34631	0.116486	3.38761e-05
10040	1	100	18	500	0.397421	0.359478	0.264053	0.095425	0.0379433	0.679212	0.0463932	1.33033	0.121547	3.312e-05
10041	1	100	18	500	0.391013	0.356566	0.265207	0.0913594	0.0344466	0.680166	0.0510771	1.33666	0.123248	3.3457e-05
10042	1	100	20	500	0.397792	0.361738	0.27225	0.0894883	0.0360538	0.679857	0.0534908	1.34092	0.121008	3.24919e-05
10043	1	100	20	500	0.408175	0.368682	0.28226	0.0864219	0.0394934	0.668406	0.0482884	1.3381	0.131814	3.17105e-05
10044	1	100	19	500	0.393517	0.357645	0.271109	0.0865361	0.0358717	0.680249	0.0550695	1.33999	0.117438	3.28959e-05
10045	1	100	21	500	0.407954	0.368533	0.281468	0.0870646	0.0394211	0.673623	0.0484598	1.34548	0.114409	3.22777e-05
10046	1	100	19	500	0.407609	0.368412	0.27758	0.0908318	0.039197	0.672086	0.0519371	1.34186	0.129337	3.27883e-05
10047	1	100	23	500	0.409071	0.368674	0.279013	0.0896611	0.0403964	0.669189	0.0565277	1.33131	0.142022	3.28283e-05
10048	1	100	19	500	0.409968	0.365712	0.277384	0.0883284	0.0442555	0.674075	0.0552414	1.31865	0.129002	3.35535e-05
10049	1	100	18	500	0.398557	0.356336	0.268457	0.0878787	0.0422216	0.68488	0.05129	1.31107	0.10545	3.40156e-05
10050	1	100	21	500	0.398595	0.355536	0.264039	0.0914963	0.0430597	0.680849	0.048431	1.31853	0.111868	3.4981e-05
10051	1	100	19	500	0.388695	0.34773	0.259431	0.0882986	0.0409654	0.68282	0.0552438	1.30602	0.128093	3.52998e-05
10052	1	100	18	500	0.389475	0.34953	0.256268	0.0932616	0.0399454	0.686976	0.0598076	1.32033	0.102784	3.54982e-05
10053	1	100	23	500	0.38204	0.341501	0.247764	0.0937365	0.0405391	0.695185	0.0692925	1.31273	0.105116	3.602e-05
10054	1	100	21	500	0.378365	0.33985	0.238476	0.101375	0.038515	0.696146	0.0672225	1.32292	0.105366	3.77854e-05
10055	1	100	22	500	0.37814	0.333175	0.236459	0.0967158	0.0449651	0.699766	0.0675307	1.2962	0.109106	3.78488e-05
10056	1	100	24	500	0.392755	0.348728	0.259747	0.0889817	0.0440271	0.689443	0.0546247	1.32328	0.105157	3.75352e-05
10057	1	100	22	500	0.394562	0.345732	0.261294	0.0844384	0.0488296	0.694896	0.0605883	1.31236	0.109075	3.76637e-05
10058	1	100	24	500	0.386929	0.345001	0.259109	0.0858927	0.0419279	0.694	0.0478494	1.32715	0.0837587	3.87829e-05
10059	1	100	23	500	0.387841	0.349122	0.25654	0.0925819	0.038719	0.688313	0.0531399	1.33551	0.0868677	3.92523e-05
10060	1	100	21	500	0.39356	0.352146	0.259784	0.0923629	0.0414139	0.685327	0.0516374	1.33233	0.0993166	3.93028e-05
10061	1	100	18	500	0.396279	0.355431	0.263222	0.0922088	0.0408489	0.683589	0.0573278	1.34	0.104715	3.94738e-05
10062	1	100	19	500	0.395355	0.354408	0.259522	0.0948865	0.0409469	0.683065	0.046836	1.33788	0.0860511	3.96501e-05
10063	1	100	19	500	0.386356	0.345465	0.252036	0.0934284	0.0408918	0.689636	0.0571846	1.32153	0.0994602	3.98834e-05
10064	1	100	18	500	0.402366	0.36324	0.270976	0.092264	0.039126	0.677852	0.0592476	1.34947	0.0874735	3.93306e-05
10065	1	100	20	500	0.385208	0.3489	0.254791	0.094109	0.0363074	0.687888	0.0499799	1.33833	0.0841094	4.01253e-05
10066	1	100	19	500	0.378998	0.347995	0.258238	0.0897578	0.031003	0.686672	0.0554575	1.33775	0.092791	3.98538e-05
10067	1	100	16	500	0.373286	0.340847	0.250396	0.0904509	0.0324396	0.693464	0.05213	1.32444	0.0934027	4.08049e-05
10068	1	100	19	500	0.367727	0.33671	0.242483	0.0942267	0.0310168	0.695	0.0607519	1.32311	0.0997235	4.16123e-05
10069	1	100	18	500	0.369504	0.337751	0.249523	0.0882287	0.0317529	0.692277	0.0603108	1.31781	0.0983753	4.13451e-05
10070	1	100	18	500	0.375934	0.344012	0.256616	0.0873961	0.0319221	0.689112	0.0510774	1.32987	0.0876102	4.10218e-05
10071	1	100	20	500	0.380803	0.346642	0.260488	0.0861545	0.0341608	0.687988	0.0535856	1.33448	0.0880021	4.04776e-05
10072	1	100	21	500	0.378033	0.344741	0.256291	0.0884498	0.0332922	0.686447	0.0509132	1.32782	0.0907444	4.0885e-05
10073	1	100	21	500	0.376964	0.350535	0.261524	0.0890107	0.0264288	0.683124	0.0554732	1.34104	0.0822467	4.02186e-05
10074	1	100	17	500	0.161026	0.134058	0.0513537	0.0827042	0.0269679	0.873904	0.0676997	1.10935	0.0784649	3.95649e-05
10075	1	100	19	500	0.167536	0.138236	0.0536628	0.0845728	0.0293005	0.870561	0.0640519	1.11039	0.0548146	3.89419e-05
10076	1	100	20	500	0.173601	0.143037	0.0571565	0.0858802	0.0305641	0.866889	0.0704752	1.11402	0.0739608	3.89634e-05
10077	1	100	22	500	0.166655	0.130745	0.0472968	0.0834485	0.0359098	0.876126	0.0728797	1.09594	0.0833299	3.88925e-05
10078	1	100	19	500	0.173295	0.137682	0.0529472	0.0847346	0.0356136	0.870138	0.0657842	1.10582	0.0790943	3.8836e-05
10079	1	100	22	500	0.162161	0.131984	0.0479394	0.0840443	0.0301776	0.875061	0.0713527	1.10488	0.0736901	3.82557e-05
10080	1	100	19	500	0.16609	0.138248	0.0521001	0.0861476	0.0278422	0.870789	0.0692447	1.11647	0.0732399	3.97759e-05
10081	1	100	22	500	0.158955	0.132997	0.0471352	0.0858623	0.0259579	0.874529	0.0648233	1.1134	0.0745357	3.95743e-05
10082	1	100	21	500	0.153937	0.124238	0.0408144	0.083424	0.0296988	0.88238	0.0749243	1.10114	0.0819133	3.97482e-05
10083	1	100	20	500	0.141992	0.116609	0.0364241	0.0801847	0.0253832	0.887119	0.0640198	1.0957	0.0786126	3.89434e-05
10084	1	100	19	500	0.150848	0.120144	0.0388384	0.0813059	0.0307037	0.884307	0.0652232	1.09326	0.0812515	3.95746e-05
10085	1	100	14	500	0.154919	0.123828	0.0413355	0.0824928	0.0310912	0.881915	0.0644573	1.09725	0.0726054	4.03751e-05
10086	1	100	18	500	0.149699	0.117889	0.0378854	0.0800033	0.0318099	0.886581	0.0632177	1.08876	0.0854837	4.0419e-05
10087	1	100	19	500	0.148991	0.117063	0.0374359	0.0796275	0.0319272	0.890053	0.0580943	1.09003	0.0789776	4.0267e-05
10088	1	100	16	500	0.159957	0.124594	0.0419315	0.0826626	0.0353631	0.883377	0.06387	1.09329	0.0792973	4.13026e-05
10089	1	100	18	500	0.157695	0.121864	0.0401001	0.0817641	0.0358312	0.883644	0.0715823	1.08927	0.0812945	4.05621e-05
10090	1	100	18	500	0.149842	0.119539	0.0381237	0.0814152	0.0303035	0.885524	0.0730139	1.09263	0.0855431	3.9583e-05
10091	1	100	22	500	0.167885	0.134768	0.0473762	0.0873915	0.0331171	0.870429	0.0726297	1.10306	0.0798527	3.94598e-05
10092	1	100	20	500	0.158931	0.124442	0.0415828	0.0828596	0.0344885	0.882027	0.0554535	1.09606	0.0668261	3.71816e-05
10093	1	100	18	500	0.160819	0.128316	0.0434531	0.0848627	0.0325027	0.877345	0.0738581	1.09896	0.0701433	3.74629e-05
10094	1	100	17	500	0.160639	0.128545	0.0428809	0.0856641	0.0320942	0.879846	0.0695671	1.1034	0.0695202	3.78064e-05
10095	1	100	20	500	0.173394	0.134439	0.0464413	0.0879976	0.0389555	0.872913	0.075304	1.09761	0.07432	3.88372e-05
10096	1	100	17	500	0.164631	0.128062	0.0445582	0.0835038	0.0365686	0.877204	0.0687503	1.09061	0.0676104	3.6303e-05
10097	1	100	18	500	0.165378	0.123379	0.0416567	0.0817224	0.0419991	0.879442	0.0820786	1.07335	0.0689777	3.72542e-05
10098	1	100	16	500	0.174923	0.12861	0.045038	0.0835721	0.0463129	0.878767	0.0840102	1.07565	0.0713659	3.85522e-05
10099	1	100	18	500	0.173788	0.127168	0.0441417	0.0830259	0.0466203	0.881046	0.0734389	1.07634	0.0658913	3.88443e-05
10100	1	100	17	500	0.176129	0.131789	0.0469557	0.0848329	0.0443406	0.882174	0.0606625	1.08861	0.0681391	3.82558e-05
10101	1	100	19	500	0.180303	0.134207	0.0492603	0.0849464	0.0460966	0.879614	0.065067	1.08407	0.0665389	3.80955e-05
