Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10015	1	100	35	500	0.428161	0.362368	0.217782	0.144586	0.0657928	0.687632	0.113244	1.27026	0.157193	5.61968e-05
10016	1	100	36	500	0.410204	0.350423	0.212574	0.13785	0.05978	0.705796	0.0961114	1.28101	0.131772	5.46677e-05
10017	1	100	35	500	0.425873	0.368039	0.235962	0.132077	0.0578332	0.691308	0.0939895	1.28506	0.14102	5.02832e-05
10018	1	100	36	500	0.408039	0.358616	0.228458	0.130158	0.0494226	0.696815	0.100232	1.28284	0.140862	5.06156e-05
10019	1	100	32	500	0.413046	0.369819	0.252175	0.117645	0.0432274	0.689805	0.0880885	1.2925	0.13124	4.54891e-05
10020	1	100	31	500	0.410343	0.362781	0.240725	0.122056	0.0475618	0.692247	0.10228	1.27131	0.145272	4.71015e-05
10021	1	100	34	500	0.383155	0.334474	0.214294	0.120179	0.0486812	0.713002	0.0854862	1.25184	0.132564	4.90427e-05
10022	1	100	32	500	0.353206	0.315276	0.202854	0.112423	0.0379296	0.725847	0.0811342	1.23243	0.127934	4.8991e-05
10023	1	100	29	500	0.364084	0.319944	0.203041	0.116903	0.0441406	0.727327	0.0811656	1.24891	0.0979311	4.61667e-05
10024	1	100	28	500	0.372572	0.327381	0.204165	0.123216	0.045191	0.717583	0.10116	1.23971	0.127792	4.60481e-05
10025	1	100	25	500	0.401403	0.365086	0.245925	0.119161	0.0363176	0.692572	0.0984835	1.27805	0.124205	4.25572e-05
10026	1	100	22	500	0.40515	0.369276	0.250544	0.118733	0.0358735	0.689015	0.106419	1.26805	0.13687	4.13834e-05
10027	1	100	24	500	0.390774	0.353221	0.232173	0.121048	0.0375535	0.702644	0.10441	1.2572	0.143221	4.25578e-05
10028	1	100	24	500	0.391549	0.354402	0.234383	0.120019	0.0371468	0.698925	0.10988	1.2528	0.143669	4.27225e-05
10029	1	100	23	500	0.421719	0.386326	0.270974	0.115352	0.0353938	0.675941	0.10039	1.28061	0.130193	3.94637e-05
10030	1	100	26	500	0.437079	0.402315	0.291534	0.110781	0.0347636	0.666382	0.096623	1.29815	0.116277	3.82087e-05
10031	1	100	24	500	0.435818	0.400486	0.292444	0.108042	0.0353325	0.665929	0.103861	1.28677	0.121935	3.75935e-05
10032	1	100	28	500	0.421764	0.384462	0.269912	0.11455	0.0373017	0.678478	0.10308	1.27458	0.136616	3.94504e-05
10033	1	100	23	500	0.420217	0.38335	0.268634	0.114716	0.0368671	0.678958	0.0986758	1.26806	0.134522	3.84332e-05
10034	1	100	23	500	0.408572	0.370706	0.253741	0.116965	0.0378666	0.687798	0.103224	1.25055	0.146841	3.88363e-05
10035	1	100	22	500	0.416096	0.379223	0.264127	0.115096	0.0368736	0.680986	0.102472	1.25855	0.142418	3.85547e-05
10036	1	100	23	500	0.379248	0.338825	0.224687	0.114138	0.0404236	0.712136	0.100446	1.21391	0.138572	4.02742e-05
10037	1	100	22	500	0.315519	0.275862	0.162914	0.112948	0.0396575	0.760214	0.101175	1.19046	0.129037	3.96777e-05
10038	1	100	21	500	0.323386	0.28212	0.16934	0.11278	0.0412657	0.75701	0.108053	1.19935	0.133088	3.96755e-05
10039	1	100	21	500	0.324864	0.28096	0.165113	0.115847	0.0439046	0.754209	0.10871	1.18991	0.149473	3.98198e-05
10040	1	100	20	500	0.334817	0.292955	0.178182	0.114773	0.0418624	0.745171	0.103191	1.20427	0.131117	3.91267e-05
10041	1	100	20	500	0.329793	0.287945	0.171559	0.116386	0.0418476	0.745893	0.119223	1.19219	0.161073	3.93571e-05
10042	1	100	15	500	0.32863	0.289586	0.173445	0.11614	0.0390439	0.748363	0.118815	1.20018	0.155967	3.90102e-05
10043	1	100	17	500	0.335187	0.293064	0.177297	0.115767	0.0421228	0.746123	0.113437	1.20188	0.144953	3.86698e-05
10044	1	100	18	500	0.323546	0.285331	0.169122	0.116209	0.0382151	0.756845	0.100253	1.20602	0.122944	3.83495e-05
10045	1	100	22	500	0.324177	0.284298	0.169066	0.115232	0.0398785	0.752753	0.10866	1.19431	0.137489	3.85671e-05
10046	1	100	20	500	0.333848	0.29521	0.181545	0.113665	0.0386389	0.741169	0.121773	1.20161	0.157985	3.75549e-05
10047	1	100	22	500	0.337761	0.297912	0.183103	0.114809	0.0398494	0.742088	0.107851	1.21101	0.133913	3.81043e-05
10048	1	100	20	500	0.348193	0.307263	0.192797	0.114466	0.0409301	0.732277	0.115344	1.21402	0.146947	3.82202e-05
10049	1	100	22	500	0.326193	0.284075	0.167774	0.116301	0.0421175	0.75091	0.117838	1.19071	0.156323	3.89363e-05
10050	1	100	22	500	0.304343	0.264585	0.151753	0.112832	0.0397571	0.765369	0.111204	1.16915	0.148482	3.99449e-05
10051	1	100	17	500	0.295352	0.255157	0.145	0.110157	0.0401944	0.777087	0.0978192	1.16288	0.127832	4.0091e-05
10052	1	100	21	500	0.30028	0.259911	0.146871	0.113041	0.0403683	0.770343	0.11072	1.16413	0.14844	4.0578e-05
10053	1	100	21	500	0.328443	0.28505	0.176582	0.108468	0.0433923	0.748346	0.115747	1.17875	0.143276	3.95956e-05
10054	1	100	23	500	0.317525	0.272196	0.161066	0.11113	0.045329	0.764535	0.105916	1.17479	0.127832	4.06439e-05
10055	1	100	21	500	0.307402	0.263978	0.153694	0.110283	0.0434248	0.768277	0.105536	1.16424	0.133497	4.09959e-05
10056	1	100	19	500	0.2972	0.250333	0.138381	0.111951	0.0468677	0.782036	0.103046	1.1541	0.140917	4.1442e-05
10057	1	100	19	500	0.306732	0.260304	0.153397	0.106907	0.0464285	0.766493	0.111936	1.14946	0.141354	4.08005e-05
10058	1	100	22	500	0.29442	0.245142	0.138688	0.106454	0.0492782	0.783432	0.0982711	1.13883	0.123796	4.09388e-05
10059	1	100	20	500	0.277534	0.236965	0.133093	0.103872	0.0405694	0.788311	0.103234	1.13445	0.137187	4.11329e-05
10060	1	100	22	500	0.296372	0.25636	0.15157	0.10479	0.0400124	0.772803	0.111273	1.15227	0.136233	4.14291e-05
10061	1	100	23	500	0.282946	0.239641	0.135069	0.104572	0.0433051	0.788201	0.101225	1.13607	0.125186	4.17147e-05
10062	1	100	21	500	0.290237	0.247638	0.140907	0.10673	0.0425994	0.780428	0.109569	1.14336	0.141629	4.23612e-05
10063	1	100	26	500	0.273356	0.230193	0.124756	0.105437	0.0431629	0.80009	0.0953548	1.13531	0.129197	4.23887e-05
10064	1	100	19	500	0.260185	0.219786	0.118904	0.100882	0.0403985	0.80127	0.102521	1.11506	0.13694	4.19477e-05
10065	1	100	21	500	0.283092	0.242801	0.138451	0.10435	0.0402907	0.785782	0.104846	1.14733	0.133957	4.30378e-05
10066	1	100	19	500	0.280028	0.241783	0.136819	0.104964	0.038245	0.781635	0.109253	1.13942	0.139472	4.34067e-05
10067	1	100	18	500	0.27033	0.23205	0.128203	0.103847	0.0382806	0.793803	0.100252	1.13935	0.133961	4.35977e-05
10068	1	100	17	500	0.253463	0.215356	0.114156	0.1012	0.0381074	0.803038	0.098724	1.11626	0.135329	4.30799e-05
10069	1	100	21	500	0.249821	0.211603	0.110242	0.101361	0.0382184	0.808549	0.0983409	1.11322	0.143505	4.29862e-05
10070	1	100	20	500	0.252702	0.21387	0.111488	0.102382	0.0388316	0.804132	0.10017	1.11501	0.140559	4.31593e-05
10071	1	100	19	500	0.24691	0.208433	0.105411	0.103022	0.0384771	0.809503	0.0997579	1.10727	0.149149	4.28981e-05
10072	1	100	23	500	0.270285	0.224336	0.114027	0.110309	0.0459491	0.798701	0.0984464	1.12583	0.139334	4.40909e-05
10073	1	100	20	500	0.267691	0.219476	0.111059	0.108417	0.0482152	0.800675	0.104852	1.11545	0.146533	4.42144e-05
10074	1	100	19	500	0.269898	0.224179	0.11096	0.113219	0.0457185	0.798403	0.0948458	1.13123	0.147454	4.43583e-05
10075	1	100	23	500	0.263664	0.209173	0.100172	0.109001	0.0544908	0.811505	0.102063	1.09884	0.152998	4.29461e-05
10076	1	100	22	500	0.297556	0.229541	0.114329	0.115212	0.0680147	0.798101	0.103448	1.11272	0.139099	4.48772e-05
10077	1	100	22	500	0.30446	0.240865	0.125502	0.115363	0.0635954	0.788904	0.105534	1.13053	0.137172	4.57269e-05
10078	1	100	26	500	0.316559	0.243135	0.125628	0.117507	0.0734245	0.782473	0.115335	1.11791	0.151589	4.62159e-05
10079	1	100	28	500	0.332334	0.260258	0.142866	0.117392	0.0720762	0.78154	0.0961412	1.154	0.107871	4.65982e-05
10080	1	100	23	500	0.338633	0.26656	0.149463	0.117097	0.0720731	0.76512	0.119936	1.14294	0.149791	4.66036e-05
10081	1	100	21	500	0.321214	0.258173	0.142369	0.115804	0.0630402	0.77637	0.103057	1.15127	0.130888	4.66745e-05
10082	1	100	20	500	0.312594	0.254476	0.139636	0.114839	0.0581177	0.774743	0.110495	1.14602	0.147774	4.70381e-05
10083	1	100	23	500	0.311254	0.253659	0.143342	0.110316	0.0575956	0.774115	0.114103	1.13804	0.139968	4.63846e-05
10084	1	100	23	500	0.342564	0.278509	0.164087	0.114422	0.0640543	0.75895	0.107338	1.16667	0.129618	4.62113e-05
10085	1	100	25	500	0.350211	0.289582	0.172068	0.117515	0.0606289	0.752609	0.10648	1.18714	0.13478	4.71023e-05
10086	1	100	22	500	0.35576	0.309337	0.20045	0.108887	0.0464237	0.732104	0.112715	1.20344	0.134299	4.51962e-05
10087	1	100	23	500	0.37756	0.332501	0.227247	0.105254	0.0450588	0.717581	0.100357	1.23221	0.102209	4.33971e-05
10088	1	100	25	500	0.375603	0.326877	0.219398	0.107479	0.0487256	0.720323	0.109115	1.22294	0.122873	4.45676e-05
10089	1	100	25	500	0.368488	0.311356	0.203366	0.107989	0.0571327	0.733024	0.102248	1.20094	0.109396	4.50735e-05
10090	1	100	24	500	0.329416	0.264767	0.153015	0.111751	0.0646491	0.773891	0.0947254	1.16033	0.105565	4.73179e-05
10091	1	100	25	500	0.328761	0.267551	0.156778	0.110773	0.0612097	0.761384	0.123062	1.14634	0.158879	4.70416e-05
10092	1	100	25	500	0.329863	0.264424	0.1575	0.106924	0.0654397	0.762957	0.115624	1.13663	0.134822	4.67938e-05
10093	1	100	27	500	0.317685	0.261136	0.154628	0.106509	0.0565485	0.771341	0.0996205	1.15259	0.120173	4.77345e-05
10094	1	100	28	500	0.32531	0.263157	0.15597	0.107187	0.0621535	0.766556	0.10611	1.14496	0.128378	4.73848e-05
10095	1	100	27	500	0.311129	0.250936	0.140621	0.110316	0.0601926	0.783668	0.10386	1.14844	0.126004	4.84439e-05
10096	1	100	28	500	0.364479	0.297368	0.187661	0.109707	0.0671108	0.742802	0.108223	1.18269	0.11806	4.65905e-05
10097	1	100	28	500	0.308633	0.247976	0.136951	0.111025	0.0606567	0.780288	0.108038	1.14026	0.137877	4.9252e-05
10098	1	100	29	500	0.345219	0.28853	0.178081	0.110449	0.0566891	0.744255	0.118357	1.17248	0.149463	4.80746e-05
10099	1	100	27	500	0.327819	0.273616	0.166751	0.106866	0.0542033	0.766881	0.0954589	1.17025	0.103687	4.75489e-05
10100	1	100	29	500	0.314872	0.258255	0.150742	0.107513	0.056616	0.770279	0.105696	1.14029	0.131829	4.82259e-05
10101	1	100	30	500	0.327439	0.264067	0.150765	0.113302	0.0633726	0.765196	0.118009	1.14583	0.148151	4.93702e-05
