Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10014	1	100	28	500	0.385574	0.349692	0.212167	0.137525	0.0358819	0.688723	0.0264818	1.34984	0.0378292	4.19714e-05
10015	1	100	29	500	0.395168	0.355335	0.201035	0.1543	0.0398331	0.685697	0.0348585	1.34646	0.0349067	4.46999e-05
10016	1	100	30	500	0.403599	0.358555	0.212998	0.145557	0.0450439	0.68188	0.030047	1.34501	0.0550533	4.13124e-05
10017	1	100	27	500	0.40226	0.361355	0.211907	0.149448	0.0409053	0.678055	0.0355942	1.34228	0.0599192	4.29354e-05
10018	1	100	23	500	0.405152	0.362205	0.220329	0.141876	0.0429471	0.68367	0.0294582	1.35224	0.0442064	4.30948e-05
10019	1	100	24	500	0.397583	0.356108	0.233373	0.122734	0.0414756	0.682842	0.0365557	1.34052	0.0557376	3.74494e-05
10020	1	100	22	500	0.397064	0.358398	0.24768	0.110718	0.0386656	0.679202	0.0387154	1.34908	0.0550388	3.34138e-05
10021	1	100	26	500	0.391819	0.354345	0.228078	0.126267	0.0374736	0.683865	0.0320164	1.34758	0.055152	3.81334e-05
10022	1	100	29	500	0.3812	0.350766	0.233784	0.116982	0.0304344	0.687358	0.0268064	1.36102	0.046875	3.27758e-05
10023	1	100	26	500	0.385294	0.3536	0.224148	0.129452	0.0316942	0.684454	0.0310952	1.35925	0.049823	3.71139e-05
10024	1	100	24	500	0.392934	0.352196	0.225165	0.12703	0.040738	0.686848	0.0248481	1.34893	0.0324132	3.72926e-05
10025	1	100	22	500	0.382946	0.346047	0.224408	0.121639	0.0368983	0.690875	0.0239648	1.34476	0.0412982	3.64502e-05
10026	1	100	21	500	0.380848	0.344782	0.211814	0.132969	0.0360655	0.690299	0.0234797	1.33905	0.0413439	4.07045e-05
10027	1	100	21	500	0.398528	0.350933	0.196001	0.154932	0.0475956	0.688831	0.0225538	1.3379	0.0367044	4.38463e-05
10028	1	100	26	500	0.407595	0.353916	0.190027	0.163889	0.0536789	0.689957	0.0250585	1.34035	0.0448793	4.49729e-05
10029	1	100	23	500	0.40264	0.352569	0.199426	0.153143	0.0500705	0.687145	0.0271296	1.33993	0.0507538	4.16874e-05
10030	1	100	24	500	0.392098	0.35077	0.197092	0.153678	0.0413271	0.687965	0.0251951	1.34452	0.0481519	4.22294e-05
10031	1	100	25	500	0.409635	0.357064	0.186949	0.170115	0.0525717	0.686532	0.0286029	1.34387	0.0472595	4.54374e-05
10032	1	100	28	500	0.410538	0.358216	0.196937	0.161279	0.0523217	0.68421	0.0299635	1.34839	0.06049	4.16946e-05
10033	1	100	30	500	0.413941	0.358393	0.204879	0.153514	0.0555475	0.683942	0.030734	1.34509	0.0639538	3.95636e-05
10034	1	100	30	500	0.405829	0.356148	0.205773	0.150376	0.0496806	0.685648	0.0290275	1.34708	0.0511414	4.28885e-05
10035	1	100	26	500	0.418919	0.362294	0.210976	0.151318	0.0566254	0.680573	0.0309195	1.34868	0.058828	4.08374e-05
10036	1	100	26	500	0.420875	0.361903	0.211304	0.1506	0.0589717	0.680742	0.0318315	1.34475	0.0545862	4.15653e-05
10037	1	100	27	500	0.417008	0.35826	0.216023	0.142237	0.0587484	0.683913	0.0345244	1.34202	0.0546139	4.07362e-05
10038	1	100	25	500	0.428219	0.360998	0.210344	0.150654	0.0672215	0.678487	0.0358261	1.33137	0.0656307	4.31804e-05
10039	1	100	23	500	0.42392	0.359496	0.196297	0.163199	0.0644242	0.684666	0.0297819	1.34189	0.0501045	4.4333e-05
10040	1	100	23	500	0.440928	0.363825	0.201308	0.162516	0.0771032	0.683689	0.0293699	1.33453	0.0501079	4.55716e-05
10041	1	100	25	500	0.454064	0.369207	0.196205	0.173002	0.0848578	0.678351	0.0318663	1.32508	0.0635377	4.86881e-05
10042	1	100	24	500	0.4495	0.36883	0.205422	0.163408	0.08067	0.671257	0.0426177	1.31792	0.0768007	4.74398e-05
10043	1	100	23	500	0.420668	0.35613	0.205618	0.150513	0.0645375	0.686807	0.028094	1.33793	0.0520693	4.4776e-05
10044	1	100	19	500	0.430233	0.364476	0.214432	0.150044	0.0657569	0.679292	0.0336323	1.33859	0.0529032	4.55666e-05
10045	1	100	25	500	0.433148	0.366396	0.202394	0.164002	0.066752	0.678321	0.0356607	1.33845	0.0686994	4.7381e-05
10046	1	100	24	500	0.427387	0.362063	0.203114	0.158949	0.0653239	0.677652	0.0354971	1.32636	0.0724356	4.64093e-05
10047	1	100	26	500	0.444732	0.368679	0.203194	0.165485	0.0760522	0.677363	0.036305	1.32753	0.0706853	4.80874e-05
10048	1	100	27	500	0.433647	0.364773	0.203888	0.160884	0.068874	0.6796	0.0392662	1.32794	0.0703271	4.68416e-05
10049	1	100	25	500	0.427984	0.36282	0.191918	0.170902	0.065164	0.68473	0.0310526	1.34165	0.0564782	4.84322e-05
10050	1	100	29	500	0.411829	0.360674	0.194569	0.166105	0.0511544	0.681449	0.0376408	1.34811	0.0717644	4.7221e-05
10051	1	100	26	500	0.425494	0.366661	0.195959	0.170702	0.0588331	0.678031	0.0358693	1.35318	0.0752434	4.66388e-05
10052	1	100	23	500	0.439528	0.37548	0.20795	0.16753	0.0640481	0.668224	0.043209	1.34629	0.0960297	4.56331e-05
10053	1	100	29	500	0.408013	0.362029	0.206459	0.15557	0.0459839	0.678811	0.0359388	1.35064	0.0728104	4.10305e-05
10054	1	100	25	500	0.412717	0.361194	0.202328	0.158866	0.0515233	0.686104	0.0295774	1.35663	0.0472317	4.19032e-05
10055	1	100	24	500	0.409035	0.363224	0.207875	0.155349	0.0458113	0.676843	0.0492295	1.34411	0.0597688	4.2749e-05
10056	1	100	24	500	0.410838	0.365156	0.211598	0.153558	0.0456825	0.676949	0.0359319	1.35277	0.0722053	4.22256e-05
10057	1	100	24	500	0.402971	0.359693	0.208324	0.151369	0.0432787	0.682515	0.0328379	1.35146	0.0592035	4.26563e-05
10058	1	100	26	500	0.40557	0.361161	0.209212	0.151949	0.0444091	0.682369	0.0400809	1.35447	0.0520837	4.19201e-05
10059	1	100	25	500	0.41302	0.365102	0.202843	0.162259	0.0479172	0.678213	0.0405785	1.35427	0.0740329	4.4729e-05
10060	1	100	26	500	0.400047	0.356808	0.185597	0.171211	0.0432394	0.684864	0.0282178	1.34793	0.0443326	4.89483e-05
10061	1	100	27	500	0.402264	0.357146	0.190473	0.166674	0.0451173	0.686989	0.0256132	1.35156	0.0402564	4.56873e-05
10062	1	100	23	500	0.40917	0.361106	0.195342	0.165764	0.0480639	0.681659	0.0336049	1.34745	0.0527188	4.51762e-05
10063	1	100	22	500	0.415794	0.364478	0.203907	0.160571	0.0513153	0.681534	0.0304866	1.35084	0.045913	4.32519e-05
10064	1	100	29	500	0.410374	0.361977	0.198186	0.163791	0.0483966	0.681347	0.0355631	1.34373	0.0472597	4.35555e-05
10065	1	100	26	500	0.412688	0.363577	0.192674	0.170902	0.0491108	0.682099	0.0287697	1.3523	0.043609	4.79717e-05
10066	1	100	25	500	0.410736	0.361914	0.191918	0.169996	0.0488219	0.678828	0.0319371	1.34261	0.055041	4.67671e-05
10067	1	100	24	500	0.410234	0.360767	0.199285	0.161482	0.049467	0.681927	0.0344218	1.33974	0.0581045	4.28052e-05
10068	1	100	27	500	0.413798	0.364125	0.212963	0.151163	0.0496722	0.684557	0.0268421	1.34699	0.0436073	3.99851e-05
10069	1	100	23	500	0.410747	0.362264	0.21005	0.152214	0.0484831	0.679529	0.0349597	1.33847	0.0546545	4.18126e-05
10070	1	100	26	500	0.423161	0.372052	0.226141	0.145911	0.0511096	0.675749	0.0337317	1.34805	0.0539495	3.78928e-05
10071	1	100	26	500	0.421505	0.372169	0.23103	0.141138	0.049336	0.678284	0.0310317	1.35019	0.0520595	3.69382e-05
10072	1	100	26	500	0.416027	0.369607	0.241122	0.128485	0.0464198	0.673212	0.046974	1.32962	0.0668396	3.37793e-05
10073	1	100	26	500	0.420536	0.370711	0.233986	0.136725	0.0498253	0.677106	0.0313058	1.34421	0.0561103	3.58897e-05
10074	1	100	27	500	0.409497	0.363096	0.230869	0.132227	0.0464014	0.678092	0.0396995	1.3372	0.0605347	3.32786e-05
10075	1	100	28	500	0.411549	0.365112	0.23162	0.133492	0.046437	0.677013	0.0394861	1.33838	0.0630379	3.30627e-05
10076	1	100	29	500	0.408917	0.362648	0.237152	0.125496	0.046269	0.679119	0.0411534	1.33884	0.0540391	2.97154e-05
10077	1	100	27	500	0.412905	0.365203	0.236132	0.129071	0.0477021	0.682797	0.0289407	1.35474	0.0389839	3.11227e-05
10078	1	100	27	500	0.413075	0.364795	0.229399	0.135396	0.0482804	0.677874	0.0376423	1.34231	0.0608538	3.44368e-05
10079	1	100	22	500	0.302154	0.256892	0.13174	0.125152	0.0452626	0.762147	0.0371435	1.22315	0.0400787	2.93856e-05
10080	1	100	19	500	0.301201	0.255863	0.13036	0.125503	0.0453381	0.762294	0.0366783	1.2217	0.0431806	3.07789e-05
10081	1	100	23	500	0.30839	0.260206	0.134559	0.125647	0.0481843	0.757977	0.0366026	1.22375	0.0487761	3.10918e-05
10082	1	100	21	500	0.304503	0.259639	0.136547	0.123092	0.0448641	0.760506	0.034097	1.23253	0.0354105	3.1263e-05
10083	1	100	23	500	0.308206	0.259794	0.138485	0.12131	0.0484119	0.760837	0.0314214	1.23154	0.0318623	3.14007e-05
10084	1	100	23	500	0.319216	0.269149	0.149505	0.119644	0.0500663	0.751652	0.0418659	1.23575	0.0482624	3.12397e-05
10085	1	100	21	500	0.297688	0.261266	0.150025	0.111241	0.0364217	0.754221	0.0462002	1.23892	0.0491535	2.99831e-05
10086	1	100	25	500	0.29146	0.255427	0.145433	0.109995	0.0360328	0.761064	0.0322952	1.2391	0.0322395	2.98159e-05
10087	1	100	24	500	0.303403	0.259813	0.155056	0.104756	0.0435902	0.756456	0.0417721	1.23273	0.0373113	3.03662e-05
10088	1	100	25	500	0.300025	0.258362	0.162334	0.0960284	0.041663	0.75502	0.0379039	1.23338	0.048633	3.06779e-05
10089	1	100	21	500	0.322215	0.274668	0.177094	0.0975737	0.0475471	0.744712	0.0562104	1.23789	0.0392845	3.06841e-05
10090	1	100	22	500	0.317715	0.274826	0.171379	0.103447	0.0428887	0.741683	0.0607049	1.23532	0.0546205	3.15298e-05
10091	1	100	22	500	0.31577	0.275205	0.169242	0.105963	0.0405647	0.74081	0.0673836	1.23646	0.0461472	3.16427e-05
10092	1	100	23	500	0.312523	0.274507	0.167268	0.107239	0.0380166	0.741135	0.0689157	1.23922	0.0462506	3.16277e-05
10093	1	100	23	500	0.303465	0.266602	0.167718	0.0988839	0.0368627	0.752383	0.0453389	1.24559	0.0351529	3.12461e-05
10094	1	100	19	500	0.316609	0.276423	0.180534	0.0958888	0.040186	0.741326	0.0610592	1.24125	0.0472393	3.23e-05
10095	1	100	21	500	0.347493	0.299867	0.196991	0.102876	0.047626	0.725835	0.0694843	1.2496	0.0520181	3.15231e-05
10096	1	100	19	500	0.345495	0.299978	0.202961	0.0970172	0.0455167	0.719783	0.0765289	1.24375	0.055874	3.08807e-05
10097	1	100	23	500	0.356944	0.306721	0.202316	0.104405	0.0502229	0.71665	0.0836715	1.24189	0.0505247	3.12273e-05
10098	1	100	22	500	0.346675	0.296298	0.187737	0.108561	0.0503764	0.732855	0.0548791	1.25779	0.0408884	3.2728e-05
10099	1	100	21	500	0.342398	0.292626	0.18078	0.111845	0.0497727	0.734429	0.0577815	1.25366	0.0455344	3.27899e-05
10100	1	100	22	500	0.345443	0.294407	0.177013	0.117394	0.0510363	0.727	0.0750776	1.24181	0.0563298	3.30224e-05
10101	1	100	24	500	0.374732	0.318351	0.207636	0.110715	0.0563815	0.709041	0.0879084	1.24363	0.0572547	3.26764e-05
