Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10072	1	100	11	500	0.0548225	0.052906	0.0128526	0.0400533	0.00191651	0.947096	0.0621711	1.0504	0.0639257	1.74704e-05
10073	1	100	9	500	0.0596831	0.0567155	0.0145766	0.0421389	0.00296762	0.943128	0.0568391	1.0537	0.0581527	1.82437e-05
10074	1	100	11	500	0.0600145	0.0554133	0.0132247	0.0421886	0.0046012	0.944488	0.0634954	1.05128	0.0643621	1.82304e-05
10075	1	100	11	500	0.062357	0.0620518	0.0165896	0.0454623	0.00030515	0.937824	0.0721716	1.06091	0.0739242	1.90915e-05
10076	1	100	10	500	0.0705968	0.0702502	0.0204668	0.0497834	0.000346571	0.929835	0.0733221	1.06889	0.0750296	2.00685e-05
10077	1	100	9	500	0.0795397	0.0791488	0.0252541	0.0538947	0.000390835	0.921105	0.0744146	1.0781	0.076122	2.07167e-05
10078	1	100	9	500	0.0943348	0.0938641	0.0360184	0.0578457	0.00047076	0.906307	0.0751209	1.0927	0.0767299	2.10254e-05
10079	1	100	10	500	0.113471	0.112736	0.0511775	0.0615586	0.000734607	0.887408	0.0664742	1.11164	0.0677028	2.18344e-05
10080	1	100	11	500	0.1091	0.108512	0.0459788	0.0625328	0.000588331	0.891838	0.0729769	1.10765	0.0746817	2.17451e-05
10081	1	100	11	500	0.110534	0.108689	0.0469003	0.0617887	0.00184544	0.891632	0.0723649	1.10697	0.0733229	2.2183e-05
10082	1	100	12	500	0.11693	0.115117	0.0530921	0.0620247	0.00181278	0.885079	0.0810094	1.11395	0.082601	2.26853e-05
10083	1	100	10	500	0.123762	0.120604	0.0564574	0.0641466	0.00315776	0.879818	0.077299	1.11804	0.0780977	2.25841e-05
10084	1	100	13	500	0.149717	0.138879	0.0771266	0.0617524	0.0108384	0.861505	0.0783461	1.13057	0.0741417	2.13431e-05
10085	1	100	15	500	0.13584	0.131394	0.0689618	0.0624318	0.00444633	0.86928	0.079909	1.12812	0.0797333	2.17697e-05
10086	1	100	12	500	0.136842	0.130629	0.0670527	0.0635762	0.00621363	0.870216	0.0760634	1.12648	0.0775442	2.19732e-05
10087	1	100	14	500	0.151486	0.141499	0.0830945	0.0584046	0.00998651	0.86004	0.0797489	1.13431	0.0786382	2.13295e-05
10088	1	100	17	500	0.154715	0.143977	0.0830599	0.0609175	0.0107375	0.856438	0.0798703	1.13354	0.0753459	2.13005e-05
10089	1	100	13	500	0.154433	0.144814	0.0819676	0.0628468	0.00961847	0.856808	0.073268	1.13769	0.0732344	2.18556e-05
10090	1	100	13	500	0.165968	0.15387	0.0891741	0.0646957	0.0120984	0.84816	0.0728574	1.14613	0.0717055	2.13143e-05
10091	1	100	14	500	0.156424	0.14302	0.075927	0.0670929	0.0134037	0.858754	0.0796139	1.13331	0.0777503	2.24485e-05
10092	1	100	12	500	0.152815	0.141959	0.0803939	0.0615648	0.0108567	0.858894	0.0780465	1.13363	0.0770048	2.20353e-05
10093	1	100	13	500	0.163728	0.15221	0.0939044	0.0583051	0.0115188	0.848028	0.0754334	1.14283	0.0730206	2.10406e-05
10094	1	100	9	500	0.163644	0.155191	0.0969116	0.0582799	0.00845283	0.845856	0.0725434	1.14845	0.0702774	2.16796e-05
10095	1	100	13	500	0.179006	0.164845	0.101167	0.0636787	0.0141606	0.837153	0.0652294	1.15309	0.0603357	2.17716e-05
10096	1	100	17	500	0.170977	0.157098	0.0896882	0.06741	0.0138793	0.846185	0.0689122	1.14872	0.0673253	2.26331e-05
10097	1	100	12	500	0.156531	0.145677	0.0799344	0.0657426	0.010854	0.85643	0.0694823	1.13824	0.0695351	2.28109e-05
10098	1	100	13	500	0.15254	0.141136	0.0761826	0.0649534	0.0114043	0.859595	0.0800935	1.13197	0.0755445	2.33268e-05
10099	1	100	15	500	0.166309	0.153146	0.0859314	0.0672146	0.0131629	0.849041	0.0652151	1.14343	0.0637896	2.32497e-05
10100	1	100	14	500	0.143714	0.134391	0.0637562	0.0706348	0.00932304	0.86576	0.0672895	1.12516	0.0605711	2.43962e-05
10101	1	100	13	500	0.149382	0.13888	0.0653281	0.0735516	0.0105023	0.863983	0.0749504	1.13184	0.0736894	2.48433e-05
