Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10025	1	100	19	500	0.228379	0.139447	0.10422	0.0352262	0.0889326	0.859112	0.10181	0.902194	0.0955986	2.6687e-05
10026	1	100	20	500	0.222214	0.144195	0.113865	0.0303303	0.0780183	0.875172	0.0963971	0.917245	0.091061	2.66138e-05
10027	1	100	19	500	0.220212	0.148176	0.117968	0.0302079	0.0720365	0.858621	0.108684	0.90332	0.104457	2.65706e-05
10028	1	100	19	500	0.243795	0.158785	0.126614	0.0321709	0.0850098	0.849543	0.0990436	0.892462	0.0918248	2.68859e-05
10029	1	100	22	500	0.24893	0.152627	0.114952	0.0376755	0.0963027	0.863752	0.0949898	0.910599	0.0907206	2.875e-05
10030	1	100	19	500	0.234236	0.133811	0.0934013	0.0404097	0.100425	0.866747	0.0962469	0.912693	0.0920631	3.12095e-05
10031	1	100	21	500	0.244985	0.144366	0.104174	0.040192	0.100619	0.868186	0.0940549	0.915986	0.0902101	3.01569e-05
10032	1	100	20	500	0.222701	0.133146	0.0978956	0.03525	0.0895558	0.875557	0.0989749	0.917507	0.0911951	3.00131e-05
10033	1	100	21	500	0.229732	0.130889	0.094596	0.0362926	0.0988438	0.875604	0.0951274	0.913791	0.0863004	3.10652e-05
10034	1	100	21	500	0.23504	0.142004	0.107814	0.0341901	0.0930363	0.864613	0.0956203	0.904723	0.0882316	2.89417e-05
10035	1	100	22	500	0.238772	0.126277	0.0845039	0.0417727	0.112495	0.889058	0.0885348	0.930379	0.0820714	3.18954e-05
10036	1	100	23	500	0.247505	0.128284	0.0843569	0.0439273	0.119221	0.884377	0.0895653	0.92631	0.0823843	3.23334e-05
10037	1	100	21	500	0.230175	0.120155	0.0801307	0.0400243	0.11002	0.885893	0.0899107	0.923292	0.0810765	3.27888e-05
10038	1	100	20	500	0.21801	0.130838	0.0973121	0.0335262	0.0871718	0.887811	0.0914099	0.927466	0.0849199	3.29684e-05
10039	1	100	21	500	0.238526	0.15893	0.128905	0.0300248	0.0795969	0.850246	0.0986469	0.892323	0.0925206	3.06481e-05
10040	1	100	18	500	0.22864	0.158354	0.13251	0.0258444	0.0702864	0.852959	0.0999718	0.892395	0.091447	2.98878e-05
10041	1	100	18	500	0.232715	0.152155	0.12292	0.0292348	0.0805599	0.861762	0.101417	0.901002	0.0939547	3.07615e-05
10042	1	100	19	500	0.224588	0.158521	0.132088	0.0264326	0.0660677	0.850966	0.102439	0.892593	0.0932188	3.1407e-05
10043	1	100	16	500	0.211713	0.140285	0.112217	0.0280675	0.071428	0.870706	0.105647	0.909184	0.0978019	3.2615e-05
10044	1	100	17	500	0.20167	0.12961	0.101005	0.0286043	0.0720605	0.872979	0.101885	0.910529	0.093734	3.31225e-05
10045	1	100	21	500	0.218423	0.14774	0.120006	0.0277339	0.0706829	0.867983	0.107862	0.908106	0.0995649	3.15951e-05
10046	1	100	17	500	0.235907	0.160737	0.134288	0.0264493	0.0751702	0.85028	0.10997	0.887362	0.0993527	3.12631e-05
10047	1	100	18	500	0.244011	0.172436	0.145999	0.0264362	0.0715755	0.836702	0.107989	0.877567	0.101407	3.12249e-05
10048	1	100	19	500	0.247004	0.174919	0.146806	0.0281127	0.0720857	0.842218	0.106668	0.887164	0.104572	3.23399e-05
10049	1	100	21	500	0.234855	0.156917	0.125971	0.0309464	0.0779378	0.855829	0.108921	0.899005	0.106515	3.43409e-05
10050	1	100	18	500	0.228383	0.147608	0.115535	0.0320737	0.0807744	0.861059	0.102897	0.903394	0.100931	3.52107e-05
10051	1	100	17	500	0.225754	0.150199	0.118167	0.0320314	0.0755555	0.86308	0.105233	0.909362	0.105536	3.5117e-05
10052	1	100	16	500	0.217979	0.146085	0.114527	0.0315581	0.0718947	0.869691	0.0984289	0.917075	0.0984535	3.46987e-05
10053	1	100	15	500	0.216058	0.141307	0.109385	0.0319221	0.0747516	0.865513	0.108531	0.910321	0.105869	3.524e-05
10054	1	100	15	500	0.211879	0.133878	0.100138	0.0337403	0.0780009	0.880173	0.0938018	0.92561	0.0941374	3.70153e-05
10055	1	100	16	500	0.227366	0.145002	0.112026	0.0329758	0.0823648	0.864624	0.0991204	0.90641	0.0964772	3.65683e-05
10056	1	100	18	500	0.232654	0.148083	0.114669	0.0334139	0.0845711	0.864833	0.101996	0.906098	0.0986799	3.68163e-05
10057	1	100	19	500	0.22317	0.134376	0.0997717	0.0346042	0.0887936	0.87961	0.0982911	0.920143	0.0958491	3.78283e-05
10058	1	100	17	500	0.223015	0.131913	0.096023	0.0358905	0.0911011	0.879156	0.0975085	0.919468	0.0955647	3.92929e-05
10059	1	100	25	500	0.229619	0.140799	0.103872	0.036927	0.0888202	0.865131	0.0995777	0.910055	0.10087	3.93853e-05
10060	1	100	22	500	0.22775	0.140292	0.101338	0.038954	0.0874587	0.864892	0.0987856	0.915223	0.101688	4.00455e-05
10061	1	100	21	500	0.199761	0.114259	0.0732377	0.0410212	0.0855021	0.89289	0.0877247	0.947132	0.0946502	4.1848e-05
10062	1	100	21	500	0.203554	0.112646	0.0699824	0.0426635	0.0909085	0.894566	0.0815551	0.947975	0.0883626	4.22833e-05
10063	1	100	22	500	0.193104	0.103419	0.0616416	0.0417773	0.0896853	0.912096	0.0692806	0.963648	0.0768125	4.237e-05
10064	1	100	21	500	0.207067	0.117476	0.0755867	0.041889	0.0895911	0.897921	0.0891578	0.951536	0.0939137	4.20531e-05
10065	1	100	19	500	0.215478	0.125834	0.0847333	0.0411008	0.0896439	0.887123	0.0864103	0.939315	0.0918919	4.26855e-05
10066	1	100	22	500	0.215479	0.125166	0.0826363	0.0425297	0.0903133	0.884086	0.0858039	0.940036	0.0948692	4.33863e-05
10067	1	100	20	500	0.230399	0.140315	0.0990313	0.0412837	0.0900838	0.881324	0.0934734	0.935404	0.0975024	4.14503e-05
10068	1	100	18	500	0.243077	0.15307	0.110468	0.0426014	0.0900071	0.85257	0.100154	0.911468	0.110952	4.17775e-05
10069	1	100	22	500	0.21844	0.12925	0.086479	0.0427709	0.08919	0.873491	0.0939443	0.931397	0.10624	4.20756e-05
10070	1	100	22	500	0.206855	0.121238	0.0788514	0.042387	0.085617	0.881363	0.0799327	0.939291	0.0903151	4.23684e-05
10071	1	100	19	500	0.206364	0.119307	0.0774039	0.0419031	0.0870571	0.885597	0.081656	0.940218	0.0917624	4.32003e-05
10072	1	100	19	500	0.207978	0.121936	0.0805235	0.0414124	0.0860421	0.878268	0.0832341	0.931111	0.0926981	4.29312e-05
10073	1	100	19	500	0.211508	0.126454	0.086638	0.0398158	0.0850543	0.884623	0.0677289	0.932772	0.0762509	4.17278e-05
10074	1	100	17	500	0.220541	0.134858	0.097043	0.0378153	0.0856826	0.876339	0.077315	0.920221	0.0817498	4.15449e-05
10075	1	100	18	500	0.211512	0.12603	0.0896014	0.036429	0.0854816	0.883661	0.0688331	0.922647	0.0759357	4.08906e-05
10076	1	100	16	500	0.214427	0.126616	0.0875338	0.0390827	0.087811	0.878157	0.0726134	0.921931	0.0818284	4.23359e-05
10077	1	100	17	500	0.221124	0.125596	0.0869013	0.0386943	0.095528	0.881548	0.0760432	0.918238	0.0816966	4.06645e-05
10078	1	100	20	500	0.21073	0.122703	0.0851768	0.0375261	0.0880275	0.875267	0.0751929	0.913496	0.0850319	4.02315e-05
10079	1	100	17	500	0.208799	0.117101	0.0768154	0.0402856	0.0916984	0.891355	0.0636225	0.932486	0.0778645	4.1008e-05
10080	1	100	20	500	0.211145	0.121784	0.0842418	0.0375418	0.0893609	0.891767	0.060503	0.928153	0.0703203	3.93715e-05
10081	1	100	19	500	0.190961	0.11714	0.0842413	0.0328988	0.0738207	0.895232	0.0497904	0.928399	0.063714	3.68694e-05
10082	1	100	20	500	0.208913	0.121594	0.0856483	0.0359452	0.0873193	0.88264	0.0610593	0.914572	0.0713311	3.72223e-05
10083	1	100	24	500	0.208394	0.122437	0.0887075	0.033729	0.085957	0.882712	0.0588864	0.910883	0.0687677	3.61869e-05
10084	1	100	20	500	0.227617	0.127412	0.0913563	0.0360552	0.100205	0.892247	0.0568377	0.918838	0.0643566	3.75319e-05
10085	1	100	18	500	0.222232	0.128979	0.0955007	0.0334785	0.0932529	0.881668	0.0623751	0.90574	0.0667559	3.66097e-05
10086	1	100	22	500	0.22272	0.127872	0.0939439	0.0339284	0.0948471	0.875593	0.0625105	0.89891	0.0675738	3.59793e-05
10087	1	100	19	500	0.232835	0.133467	0.0988609	0.0346065	0.0993679	0.888783	0.0527905	0.912267	0.0592761	3.5707e-05
10088	1	100	19	500	0.214597	0.128055	0.0976816	0.0303734	0.0865417	0.876647	0.0551752	0.895943	0.0601059	3.23107e-05
10089	1	100	19	500	0.202004	0.12704	0.101326	0.0257136	0.0749646	0.880688	0.0443362	0.895859	0.0498977	2.95128e-05
10090	1	100	17	500	0.20856	0.125731	0.0969718	0.0287589	0.0828294	0.890388	0.0418438	0.908597	0.0477796	3.17035e-05
10091	1	100	18	500	0.196076	0.120632	0.0938015	0.0268307	0.0754442	0.889898	0.0434026	0.907527	0.0509619	3.10906e-05
10092	1	100	16	500	0.182317	0.12393	0.101413	0.0225166	0.0583876	0.882629	0.0434848	0.89837	0.0440596	2.68226e-05
10093	1	100	17	500	0.175548	0.122324	0.102103	0.0202209	0.0532242	0.883951	0.0354028	0.897805	0.0417716	2.61003e-05
10094	1	100	21	500	0.18664	0.121991	0.0982218	0.0237688	0.0646492	0.876617	0.0515842	0.892317	0.0541786	3.00442e-05
10095	1	100	16	500	0.173906	0.120069	0.101109	0.0189594	0.0538376	0.883348	0.041719	0.894821	0.0487145	2.61844e-05
10096	1	100	18	500	0.178965	0.115021	0.0941991	0.0208217	0.0639438	0.894313	0.0369831	0.905644	0.0452104	2.84788e-05
10097	1	100	15	500	0.174097	0.116433	0.0975807	0.0188525	0.0576643	0.888372	0.0435644	0.898193	0.0500685	2.78341e-05
10098	1	100	15	500	0.178383	0.116795	0.0963768	0.0204179	0.0615883	0.886278	0.0471573	0.897887	0.0514941	2.82177e-05
10099	1	100	13	500	0.193565	0.119927	0.095557	0.0243701	0.0736377	0.882903	0.0562843	0.897112	0.0579017	3.24593e-05
10100	1	100	16	500	0.191497	0.119588	0.0959464	0.0236414	0.0719092	0.891162	0.0486343	0.90478	0.0553983	3.18686e-05
10101	1	100	15	500	0.191511	0.120874	0.0976893	0.0231847	0.0706369	0.885834	0.0475778	0.898763	0.0519116	3.09588e-05
