Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10074	1	100	26	500	0.489401	0.386727	0.327036	0.0596909	0.102674	0.661856	0.078955	1.26526	0.187588	3.37958e-05
10075	1	100	21	500	0.370349	0.267852	0.215402	0.05245	0.102497	0.750502	0.0848216	1.13567	0.162122	3.19749e-05
10076	1	100	21	500	0.375161	0.271381	0.220011	0.0513701	0.10378	0.749668	0.0829598	1.13722	0.151814	3.00696e-05
10077	1	100	20	500	0.380799	0.273599	0.219735	0.0538631	0.1072	0.764625	0.050087	1.15744	0.10204	3.06856e-05
10078	1	100	22	500	0.375102	0.270292	0.218847	0.0514452	0.104811	0.745333	0.0841677	1.1381	0.163561	2.89634e-05
10079	1	100	17	500	0.350734	0.260856	0.215443	0.0454133	0.0898772	0.756382	0.0744424	1.14692	0.147055	2.78238e-05
10080	1	100	15	500	0.249916	0.155856	0.10737	0.048486	0.0940595	0.859132	0.072771	1.03735	0.115442	2.80907e-05
10081	1	100	16	500	0.228328	0.146132	0.103207	0.0429249	0.0821963	0.855002	0.077771	1.04523	0.122113	2.73472e-05
10082	1	100	23	500	0.26402	0.156128	0.103329	0.052799	0.107893	0.837515	0.103899	1.01316	0.160305	2.91468e-05
10083	1	100	17	500	0.279049	0.16559	0.111268	0.0543221	0.113459	0.858591	0.0638124	1.03313	0.102287	2.92533e-05
10084	1	100	20	500	0.265354	0.159835	0.109019	0.0508161	0.105519	0.844916	0.0857704	1.02743	0.134352	2.90492e-05
10085	1	100	15	500	0.277104	0.164353	0.109958	0.0543955	0.11275	0.838291	0.098437	1.01214	0.151734	2.96002e-05
10086	1	100	18	500	0.272013	0.159913	0.105735	0.0541779	0.1121	0.835988	0.111331	1.01092	0.167887	3.0456e-05
10087	1	100	17	500	0.273678	0.155458	0.0987995	0.0566583	0.11822	0.866593	0.0639723	1.03658	0.102853	3.14939e-05
10088	1	100	14	500	0.311736	0.173314	0.108675	0.0646388	0.138423	0.818209	0.13151	0.968933	0.195424	3.16361e-05
10089	1	100	16	500	0.338114	0.192476	0.124406	0.0680697	0.145639	0.832216	0.122833	0.962855	0.169854	3.26205e-05
10090	1	100	16	500	0.355091	0.197409	0.126638	0.0707711	0.157683	0.815329	0.138058	0.951725	0.194437	3.33289e-05
10091	1	100	13	500	0.390591	0.214031	0.13881	0.0752212	0.17656	0.81459	0.131823	0.950151	0.182145	3.27423e-05
10092	1	100	18	500	0.380155	0.221224	0.149989	0.0712347	0.158931	0.799031	0.155293	0.912444	0.206606	3.30448e-05
10093	1	100	21	500	0.383862	0.222978	0.151248	0.0717295	0.160884	0.77816	0.169359	0.891094	0.227198	3.32766e-05
10094	1	100	17	500	0.355245	0.209292	0.141288	0.0680047	0.145953	0.825145	0.129692	0.947329	0.181771	3.36523e-05
10095	1	100	18	500	0.379095	0.2174	0.14504	0.0723591	0.161695	0.789079	0.155254	0.91283	0.218853	3.36611e-05
10096	1	100	19	500	0.387651	0.230922	0.160231	0.0706909	0.15673	0.793069	0.150329	0.909289	0.211611	3.3719e-05
10097	1	100	17	500	0.400907	0.213502	0.135657	0.0778452	0.187405	0.785789	0.150035	0.921279	0.222387	3.52538e-05
10098	1	100	17	500	0.345451	0.198264	0.130852	0.0674124	0.147187	0.793976	0.150303	0.936006	0.225208	3.63841e-05
10099	1	100	18	500	0.390023	0.210197	0.135324	0.0748729	0.179826	0.790033	0.154698	0.934037	0.218843	3.64526e-05
10100	1	100	19	500	0.343351	0.19405	0.127497	0.0665536	0.149301	0.806774	0.141286	0.95822	0.204948	3.66897e-05
10101	1	100	16	500	0.3256	0.190537	0.12703	0.0635067	0.135063	0.800716	0.145429	0.949769	0.216276	3.68812e-05
