Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10042	1	100	10	500	0.00549471	0.00122251	0.000154466	0.00106805	0.00427219	0.998723	0.00513371	0.998723	0.00513371	1.27378e-05
10043	1	100	10	500	0.0103303	0.00224525	0.000223986	0.00202126	0.00808504	0.997673	0.0092828	0.997673	0.0092828	1.32981e-05
10044	1	100	8	500	0.0134223	0.00294051	0.000320056	0.00262046	0.0104818	0.996868	0.0104209	0.996868	0.0104209	1.46692e-05
10045	1	100	10	500	0.0232758	0.00532126	0.000832625	0.00448863	0.0179545	0.993362	0.0167712	0.993362	0.0167712	1.55241e-05
10046	1	100	11	500	0.0438876	0.00973228	0.00108617	0.00864611	0.0341553	0.990977	0.0233279	0.991181	0.0229773	1.624e-05
10047	1	100	9	500	0.0596693	0.0138322	0.00237298	0.0114593	0.0458371	0.987885	0.0252594	0.987898	0.025265	1.64963e-05
10048	1	100	12	500	0.0729439	0.017589	0.00365428	0.0139348	0.0553548	0.985176	0.030456	0.985366	0.0304882	1.52025e-05
10049	1	100	13	500	0.0551826	0.0128262	0.00207936	0.0107469	0.0423564	0.98871	0.0247955	0.98903	0.0246472	1.54054e-05
10050	1	100	13	500	0.0407532	0.00949554	0.001587	0.00790854	0.0312577	0.991499	0.0193251	0.991682	0.0189755	1.54297e-05
10051	1	100	13	500	0.0575078	0.0149	0.00409483	0.0108052	0.0426078	0.984772	0.0380878	0.985323	0.0378738	1.5654e-05
10052	1	100	11	500	0.0557051	0.0138153	0.00324336	0.010572	0.0418898	0.988558	0.0219906	0.988751	0.0216657	1.56125e-05
10053	1	100	11	500	0.0437471	0.010801	0.00256451	0.00823651	0.032946	0.991125	0.0206292	0.991125	0.0206292	1.50594e-05
10054	1	100	8	500	0.0138707	0.00339176	0.000772025	0.00261974	0.010479	0.997007	0.00771388	0.997007	0.00771389	1.49435e-05
10055	1	100	8	500	0.0187832	0.00479694	0.00130039	0.00349655	0.0139862	0.995586	0.0112046	0.996291	0.0114314	1.66848e-05
10056	1	100	9	500	0.0174763	0.00443617	0.00109461	0.00334156	0.0130402	0.996025	0.00971477	0.996188	0.00978009	1.71142e-05
10057	1	100	9	500	0.0134158	0.00317564	0.0006156	0.00256004	0.0102402	0.997142	0.00775064	0.997142	0.00775065	1.72251e-05
10058	1	100	7	500	0.0141546	0.00341711	0.000732741	0.00268437	0.0107375	0.997067	0.00806458	0.997067	0.00806459	1.71859e-05
10059	1	100	6	500	0.0118677	0.00280118	0.000534559	0.00226662	0.00906649	0.997546	0.00734739	0.997546	0.00734739	1.73236e-05
10060	1	100	9	500	0.0197282	0.00502739	0.00135218	0.00367521	0.0147008	0.995612	0.00993809	0.996066	0.0101266	1.8289e-05
10061	1	100	7	500	0.025563	0.00672791	0.00198731	0.00474061	0.0188351	0.99215	0.0302123	0.992212	0.0301743	1.83215e-05
10062	1	100	6	500	0.0525821	0.0149949	0.00559815	0.0093968	0.0375872	0.983678	0.0443403	0.983976	0.044449	1.91172e-05
10063	1	100	8	500	0.0643818	0.0168189	0.00492811	0.0118907	0.047563	0.984973	0.0335091	0.984973	0.0335091	1.95143e-05
10064	1	100	9	500	0.0776944	0.0203305	0.00598952	0.014341	0.0573639	0.975224	0.057947	0.975224	0.057947	1.90165e-05
10065	1	100	9	500	0.0623537	0.0169301	0.00556207	0.011368	0.0454236	0.983072	0.0415428	0.983125	0.0415645	1.9132e-05
10066	1	100	9	500	0.0761021	0.0223671	0.00893338	0.0134337	0.053735	0.978046	0.0480184	0.978046	0.0480184	1.93512e-05
10067	1	100	10	500	0.0723629	0.0224403	0.00995962	0.0124807	0.0499226	0.973764	0.0603484	0.973819	0.0603723	1.93204e-05
10068	1	100	9	500	0.08959	0.0263419	0.0105298	0.015812	0.0632481	0.974988	0.0510011	0.97501	0.0509716	1.85432e-05
10069	1	100	12	500	0.0956727	0.0339259	0.0184616	0.0154643	0.0617468	0.967742	0.0620952	0.967796	0.0621072	1.81478e-05
10070	1	100	11	500	0.0933149	0.02891	0.0128088	0.0161012	0.0644049	0.972427	0.0545554	0.972523	0.0545576	1.72835e-05
10071	1	100	8	500	0.0784113	0.0251708	0.0118607	0.0133101	0.0532405	0.976984	0.0487586	0.977049	0.0487526	1.66236e-05
10072	1	100	8	500	0.0825704	0.0256671	0.0114412	0.0142258	0.0569033	0.972319	0.0593423	0.97244	0.0593987	1.63667e-05
10073	1	100	9	500	0.0962665	0.0294722	0.0127736	0.0166986	0.0667943	0.967674	0.0641531	0.967808	0.0640303	1.69896e-05
10074	1	100	8	500	0.0822797	0.0264417	0.0123203	0.0141214	0.055838	0.96987	0.0652917	0.970394	0.0654047	1.62158e-05
10075	1	100	8	500	0.104986	0.0341338	0.0164206	0.0177132	0.0708527	0.954894	0.113593	0.954973	0.113625	1.61121e-05
10076	1	100	7	500	0.0957826	0.0376347	0.0229949	0.0146397	0.0581479	0.962375	0.0714488	0.962581	0.071557	1.58651e-05
10077	1	100	9	500	0.0903402	0.0329397	0.0181798	0.0147599	0.0574005	0.969347	0.0628778	0.970163	0.0631581	1.55925e-05
10078	1	100	4	500	0.1123	0.0372345	0.0184682	0.0187663	0.0750654	0.951734	0.130944	0.951734	0.130944	1.64755e-05
10079	1	100	8	500	0.109335	0.0371529	0.0191074	0.0180456	0.0721823	0.969634	0.0542447	0.969935	0.0542667	1.74987e-05
10080	1	100	9	500	0.127053	0.0415865	0.0202198	0.0213667	0.0854667	0.96787	0.0523183	0.96787	0.0523183	1.73457e-05
10081	1	100	7	500	0.131163	0.0416585	0.0192823	0.0223762	0.0895047	0.958516	0.069132	0.958516	0.069132	1.83508e-05
10082	1	100	7	500	0.108491	0.0340148	0.0153957	0.0186192	0.0744766	0.969754	0.0533943	0.969754	0.0533943	1.78833e-05
10083	1	100	11	500	0.100817	0.030741	0.0132221	0.0175189	0.0700755	0.970431	0.0557345	0.970431	0.0557345	1.7493e-05
10084	1	100	9	500	0.0999257	0.0276697	0.00960577	0.018064	0.0722559	0.973372	0.0521226	0.973427	0.052123	1.78891e-05
10085	1	100	10	500	0.0899432	0.0234034	0.00676847	0.0166349	0.0665398	0.972933	0.103672	0.972933	0.103672	1.7783e-05
10086	1	100	11	500	0.0910783	0.0230524	0.00604591	0.0170065	0.0680259	0.978844	0.0408808	0.978844	0.0408808	1.70222e-05
10087	1	100	10	500	0.0672603	0.0160831	0.00328879	0.0127943	0.0511772	0.983987	0.0373007	0.983987	0.0373007	1.61953e-05
10088	1	100	13	500	0.0915584	0.0229696	0.00582243	0.0171472	0.0685888	0.981575	0.0293414	0.981575	0.0293414	1.75704e-05
10089	1	100	12	500	0.081959	0.0199297	0.00442234	0.0155073	0.0620293	0.983647	0.03083	0.983647	0.03083	1.78303e-05
10090	1	100	11	500	0.0824944	0.0201703	0.00458922	0.015581	0.0623241	0.98307	0.0307086	0.98307	0.0307086	1.80545e-05
10091	1	100	9	500	0.0406934	0.00954451	0.00175729	0.00778722	0.0311489	0.991709	0.016452	0.991709	0.016452	1.69902e-05
10092	1	100	8	500	0.0390751	0.00999244	0.00272176	0.00727067	0.0290827	0.991957	0.0134172	0.991957	0.0134172	1.75051e-05
10093	1	100	9	500	0.0322032	0.00785072	0.0017626	0.00608811	0.0243525	0.993495	0.00953379	0.993495	0.0095338	1.63123e-05
10094	1	100	12	500	0.0386767	0.0100582	0.00290359	0.00715462	0.0286185	0.989285	0.0264981	0.989401	0.0265449	1.74913e-05
10095	1	100	10	500	0.0328478	0.0080925	0.00190368	0.00618882	0.0247553	0.993096	0.00945728	0.993096	0.00945729	1.6114e-05
10096	1	100	13	500	0.0288765	0.00734132	0.00187771	0.00546361	0.0215351	0.993968	0.00818451	0.994316	0.00791542	1.54654e-05
10097	1	100	12	500	0.0220501	0.00562737	0.00152169	0.00410568	0.0164227	0.995544	0.00700596	0.995544	0.00700596	1.52075e-05
10098	1	100	12	500	0.0251653	0.00691462	0.00235195	0.00456267	0.0182507	0.99284	0.0144423	0.99284	0.0144423	1.46308e-05
10099	1	100	9	500	0.0255732	0.00766274	0.00318513	0.00447761	0.0179104	0.993172	0.0129777	0.993525	0.0130717	1.40773e-05
10100	1	100	9	500	0.0246362	0.00714105	0.00276726	0.00437379	0.0174952	0.994334	0.00685552	0.994334	0.00685551	1.32974e-05
10101	1	100	8	500	0.0257062	0.00777584	0.00329324	0.0044826	0.0179304	0.99177	0.0138052	0.99177	0.0138052	1.47514e-05
