Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10018	1	100	25	500	0.47344	0.454161	0.355519	0.0986416	0.0192792	0.607002	0.0501053	1.4719	0.0749864	2.81718e-05
10019	1	100	25	500	0.466722	0.44462	0.33327	0.111351	0.0221012	0.612961	0.051552	1.45709	0.0765195	3.07098e-05
10020	1	100	24	500	0.461671	0.43916	0.318095	0.121065	0.0225118	0.61966	0.0449039	1.45642	0.0635655	3.30656e-05
10021	1	100	24	500	0.464747	0.442599	0.329783	0.112816	0.0221472	0.615369	0.0441765	1.45744	0.0732535	3.21135e-05
10022	1	100	23	500	0.464142	0.443084	0.317802	0.125282	0.0210582	0.616139	0.049754	1.4597	0.0807227	3.39198e-05
10023	1	100	25	500	0.473737	0.45084	0.317884	0.132956	0.0228963	0.610698	0.0503929	1.46875	0.0903195	3.50833e-05
10024	1	100	22	500	0.473266	0.451984	0.320945	0.131039	0.0212822	0.611667	0.0479826	1.47568	0.0787789	3.50023e-05
10025	1	100	22	500	0.472447	0.451739	0.321993	0.129746	0.0207081	0.610714	0.05084	1.47409	0.088928	3.48483e-05
10026	1	100	23	500	0.481402	0.463451	0.331418	0.132032	0.0179515	0.603209	0.0567801	1.48962	0.0988201	3.4639e-05
10027	1	100	23	500	0.487106	0.470078	0.333975	0.136103	0.0170277	0.600766	0.0511788	1.50173	0.0789038	3.46997e-05
10028	1	100	25	500	0.486359	0.47008	0.33997	0.13011	0.0162799	0.598961	0.0527884	1.50045	0.0921504	3.44872e-05
10029	1	100	28	500	0.487906	0.470765	0.345934	0.124831	0.0171419	0.598694	0.0556368	1.50346	0.0968082	3.44926e-05
10030	1	100	24	500	0.498267	0.483366	0.369704	0.113662	0.0149017	0.589534	0.0495349	1.51963	0.0854347	3.19876e-05
10031	1	100	24	500	0.501858	0.485135	0.373706	0.111429	0.0167229	0.587457	0.0487818	1.51771	0.0878904	3.17769e-05
10032	1	100	29	500	0.507007	0.487797	0.368882	0.118915	0.0192106	0.586553	0.0524636	1.51989	0.0972004	3.27214e-05
10033	1	100	28	500	0.503959	0.489919	0.38799	0.101929	0.0140402	0.583331	0.0434874	1.52391	0.078656	3.04158e-05
10034	1	100	27	500	0.508347	0.496863	0.38758	0.109284	0.0114836	0.580349	0.0476734	1.53358	0.0801677	3.10988e-05
10035	1	100	26	500	0.515424	0.50146	0.396401	0.105059	0.0139637	0.576294	0.0399966	1.53734	0.0675245	3.02441e-05
10036	1	100	22	500	0.513546	0.497073	0.383478	0.113595	0.0164729	0.580586	0.0452948	1.53434	0.0779841	3.21433e-05
10037	1	100	22	500	0.516886	0.505784	0.408818	0.0969658	0.0111017	0.572335	0.0433369	1.54513	0.0801073	2.87278e-05
10038	1	100	22	500	0.522745	0.509188	0.408852	0.100336	0.0135576	0.572064	0.0467706	1.55027	0.079585	2.87973e-05
10039	1	100	20	500	0.516749	0.506003	0.402201	0.103803	0.0107455	0.574239	0.0441045	1.54935	0.074213	2.98652e-05
10040	1	100	19	500	0.510156	0.500143	0.388521	0.111622	0.0100134	0.577954	0.0474539	1.54039	0.083163	3.16241e-05
10041	1	100	22	500	0.517195	0.507579	0.408277	0.0993017	0.00961651	0.572186	0.0436593	1.54742	0.0796842	2.83117e-05
10042	1	100	19	500	0.506981	0.497787	0.387309	0.110478	0.0091933	0.580105	0.0496315	1.53889	0.082409	3.10336e-05
10043	1	100	21	500	0.514803	0.510556	0.417893	0.0926626	0.00424728	0.569296	0.0373624	1.55081	0.0713745	2.6387e-05
10044	1	100	21	500	0.510659	0.505561	0.410045	0.0955162	0.0050987	0.573059	0.0382064	1.54593	0.0673348	2.72574e-05
10045	1	100	20	500	0.512515	0.507772	0.422037	0.0857351	0.00474328	0.570499	0.0342513	1.54745	0.0670162	2.56935e-05
10046	1	100	20	500	0.504853	0.499822	0.417896	0.0819268	0.00503054	0.57512	0.0300673	1.53583	0.0584929	2.54388e-05
10047	1	100	19	500	0.505294	0.499033	0.407122	0.0919111	0.00626139	0.576523	0.039926	1.53685	0.0727942	2.78299e-05
10048	1	100	22	500	0.511209	0.506285	0.422276	0.0840092	0.00492383	0.571586	0.0355277	1.54622	0.0673484	2.5965e-05
10049	1	100	18	500	0.514871	0.509706	0.424381	0.0853247	0.00516488	0.569464	0.0327256	1.55129	0.0615646	2.64712e-05
10050	1	100	16	500	0.515769	0.509534	0.416994	0.0925403	0.00623513	0.569288	0.0362294	1.55031	0.0766824	2.77794e-05
10051	1	100	17	500	0.514609	0.508126	0.415485	0.0926415	0.00648271	0.571379	0.0395379	1.55146	0.0700392	2.82779e-05
10052	1	100	17	500	0.515324	0.509952	0.424607	0.0853456	0.00537162	0.56856	0.0350814	1.55015	0.07418	2.69242e-05
10053	1	100	19	500	0.50962	0.499642	0.39914	0.100502	0.00997779	0.576571	0.0402151	1.53799	0.0790353	3.04422e-05
10054	1	100	16	500	0.512096	0.503492	0.401222	0.10227	0.00860341	0.575826	0.0473705	1.54765	0.0821673	3.07631e-05
10055	1	100	18	500	0.517068	0.505794	0.401261	0.104534	0.0112739	0.574289	0.0517912	1.54902	0.0939595	3.10817e-05
10056	1	100	21	500	0.52787	0.506797	0.396508	0.110289	0.021073	0.574245	0.0577004	1.54346	0.105417	3.17291e-05
10057	1	100	16	500	0.528149	0.507668	0.399779	0.107889	0.0204811	0.57355	0.0568912	1.54494	0.102285	3.12599e-05
10058	1	100	19	500	0.51706	0.501333	0.397801	0.103532	0.0157271	0.576367	0.0474047	1.53809	0.087868	3.11487e-05
10059	1	100	16	500	0.524008	0.506613	0.407925	0.0986881	0.017395	0.572455	0.0451008	1.54311	0.085981	3.03044e-05
10060	1	100	16	500	0.527088	0.510389	0.411199	0.0991891	0.0166999	0.570932	0.0431488	1.54882	0.0754256	3.00204e-05
10061	1	100	18	500	0.51854	0.513899	0.432584	0.0813148	0.00464055	0.566352	0.0332588	1.55609	0.0657316	2.67733e-05
10062	1	100	14	500	0.524375	0.522034	0.442724	0.0793101	0.00234028	0.561173	0.031465	1.56547	0.0663708	2.53548e-05
10063	1	100	12	500	0.513506	0.509093	0.430221	0.0788722	0.00441271	0.568591	0.0317165	1.54985	0.0657368	2.68937e-05
10064	1	100	13	500	0.515058	0.51097	0.432948	0.0780216	0.00408835	0.56715	0.0264373	1.54928	0.0540821	2.62029e-05
10065	1	100	15	500	0.523113	0.516586	0.434611	0.0819755	0.0065269	0.564429	0.0299028	1.55562	0.0654163	2.65665e-05
10066	1	100	11	500	0.175098	0.168461	0.0923942	0.0760667	0.00663675	0.840204	0.0379922	1.13466	0.0449021	2.42034e-05
10067	1	100	11	500	0.168054	0.159252	0.082315	0.0769371	0.00880142	0.848503	0.0399256	1.12504	0.0475558	2.52839e-05
10068	1	100	10	500	0.175667	0.164971	0.0877028	0.0772686	0.0106956	0.84356	0.0378149	1.1301	0.0417355	2.52631e-05
10069	1	100	11	500	0.172066	0.16969	0.0959128	0.0737773	0.00237592	0.839208	0.0358053	1.13891	0.0383335	2.44887e-05
10070	1	100	12	500	0.17525	0.171218	0.100583	0.0706351	0.00403239	0.837781	0.0408584	1.14153	0.0429999	2.42039e-05
10071	1	100	13	500	0.175837	0.171526	0.100328	0.0711981	0.00431076	0.837439	0.0474976	1.14138	0.0495001	2.39276e-05
10072	1	100	11	500	0.178511	0.172179	0.105733	0.066446	0.00633213	0.836802	0.0433616	1.14265	0.0451095	2.28732e-05
10073	1	100	15	500	0.183964	0.175629	0.107873	0.0677563	0.00833504	0.833338	0.047108	1.14363	0.0526102	2.29661e-05
10074	1	100	13	500	0.185749	0.179729	0.109346	0.070383	0.00602057	0.830192	0.0334707	1.14707	0.0376545	2.25946e-05
10075	1	100	10	500	0.182216	0.17779	0.105985	0.0718053	0.00442561	0.831594	0.0406342	1.14515	0.0456442	2.27927e-05
10076	1	100	8	500	0.163276	0.159112	0.0846144	0.0744977	0.00416343	0.847812	0.0306903	1.16331	0.0379901	2.32013e-05
10077	1	100	7	500	0.164132	0.156857	0.0804536	0.0764034	0.0072754	0.848212	0.0347802	1.15624	0.0504036	2.38448e-05
10078	1	100	10	500	0.161301	0.152033	0.0746495	0.077383	0.00926837	0.854769	0.0339462	1.1512	0.0445376	2.46318e-05
10079	1	100	10	500	0.160205	0.149763	0.0718793	0.077884	0.0104412	0.857652	0.0332063	1.14808	0.0432538	2.4465e-05
10080	1	100	12	500	0.165487	0.15178	0.0731104	0.0786693	0.0137075	0.852991	0.0367227	1.14288	0.0591605	2.50329e-05
10081	1	100	10	500	0.167516	0.157345	0.0773766	0.0799688	0.0101711	0.850502	0.0349166	1.15658	0.0470933	2.51952e-05
10082	1	100	12	500	0.17566	0.164516	0.0892006	0.0753154	0.0111439	0.84335	0.0305381	1.16424	0.0401819	2.42376e-05
10083	1	100	13	500	0.166301	0.158548	0.0809987	0.0775497	0.00775264	0.848881	0.0307477	1.16011	0.0399196	2.50713e-05
10084	1	100	10	500	0.163154	0.158222	0.0814264	0.0767958	0.00493173	0.847435	0.0368302	1.16038	0.0493366	2.49356e-05
10085	1	100	10	500	0.158636	0.15304	0.0760288	0.0770111	0.00559573	0.8534	0.0344076	1.1556	0.0430808	2.60654e-05
10086	1	100	12	500	0.158595	0.151499	0.0737613	0.0777375	0.00709636	0.85534	0.0306978	1.153	0.0387245	2.66862e-05
10087	1	100	18	500	0.165685	0.158143	0.0811958	0.0769472	0.00754151	0.849054	0.0332166	1.16003	0.0419956	2.59453e-05
10088	1	100	14	500	0.169097	0.161349	0.0863385	0.0750109	0.00774738	0.845492	0.0322322	1.16254	0.0444389	2.57546e-05
10089	1	100	15	500	0.168245	0.160226	0.0845798	0.0756461	0.0080187	0.846955	0.0318975	1.16131	0.0394962	2.59796e-05
10090	1	100	18	500	0.170433	0.157205	0.0790546	0.0781502	0.013228	0.849173	0.0345416	1.15415	0.0468516	2.64298e-05
10091	1	100	18	500	0.168416	0.155772	0.077599	0.0781732	0.0126434	0.849185	0.0351735	1.1511	0.0507767	2.65872e-05
10092	1	100	14	500	0.176986	0.158803	0.0794406	0.0793624	0.0181834	0.848387	0.0378749	1.15296	0.0447907	2.67888e-05
10093	1	100	15	500	0.192125	0.16906	0.0912854	0.0777747	0.0230649	0.839922	0.0327795	1.16031	0.0389823	2.61389e-05
10094	1	100	14	500	0.174131	0.16268	0.0863899	0.0762897	0.0114519	0.844364	0.0322975	1.15934	0.0463977	2.6618e-05
10095	1	100	13	500	0.173853	0.159389	0.0813367	0.0780519	0.0144644	0.845742	0.0353643	1.15487	0.0530168	2.71105e-05
10096	1	100	12	500	0.169976	0.157874	0.080201	0.0776731	0.0121019	0.849461	0.0332384	1.1568	0.0424317	2.67889e-05
10097	1	100	17	500	0.174178	0.15851	0.0797578	0.0787526	0.015667	0.849548	0.0307475	1.15477	0.040974	2.70383e-05
10098	1	100	15	500	0.172746	0.154622	0.0751787	0.0794433	0.0181238	0.849732	0.0363979	1.14343	0.0613441	2.6913e-05
10099	1	100	13	500	0.175348	0.155384	0.0754131	0.0799708	0.0199644	0.85152	0.037169	1.14669	0.0527939	2.65099e-05
10100	1	100	15	500	0.190835	0.164006	0.0823374	0.0816687	0.0268287	0.843835	0.0306019	1.14887	0.0564723	2.64761e-05
10101	1	100	15	500	0.199084	0.164642	0.0809624	0.0836797	0.0344419	0.843227	0.0488898	1.13979	0.0740073	2.69117e-05
